speaker,speech_text,speech_number,meeting_id
陳椒華,在第九條規定，經執行人體試驗結果，證實其安全性及初步療效。這部分和我們現在所看的第十一條，就是未來執行細胞操作的應該是一些實驗室，這些實驗室坦白說和後續細胞的安全、品質、有效是有非常重要的相關。剛剛署長也有提到，目前第四項的部分就是去看有沒有符合什麼規範，但是在法的層面還是希望能夠把這個部分明定，譬如哪些實驗室是可以有這樣的規範，很明確地定下來之後，如果後續的實驗室想要做的話，因為後續這些業務可能有很多。未來再生醫療如果被認定是一個產業的話，這個部分應該也是滿多的，很多生物技術公司可能也都想要做這樣的業務。不好意思！主席，因為我被受託，希望這一條要保留，那就請保留。謝謝！,127,LCIDC01_1123702_00002
邱泰源,大家都提供了寶貴的意見，為了要周全，如果一時沒有辦法處理好，我建議先保留，出了委員會再來協商。,128,LCIDC01_1123702_00002
林靜儀,我覺得剛剛巧慧委員講的其實非常清楚，也釐清了它有不同的層次和不同應對的對象，比方說醫療機構或者是藥廠的部分，或是對醫院本身的機構也好，所以有3個層次，我覺得其實已經釐得很清楚了。我建議這一條請衛福部在說明欄針對不同層次做明確地說明，我認為原來的文字已經是可以了。,129,LCIDC01_1123702_00002
陳椒華,主席，很抱歉！其實我們都知道GMP、GDP，如果這個業務是很重要的，我們希望……,130,LCIDC01_1123702_00002
陳椒華,我可以再補充說明一下嗎？我剛剛的說明是希望衛福部能夠訂一個G什麼P，就是未來的實驗室去申請能夠符合一個什麼規範……,131,LCIDC01_1123702_00002
林靜儀,那都是國際的規範，沒有自己訂這種東西，和人家合不起來的！,132,LCIDC01_1123702_00002
陳椒華,林委員，我是說先保留，讓他們說明清楚以後……,133,LCIDC01_1123702_00002
林靜儀,不是啦！你要求它訂一個G什麼P，那是什麼東西？,134,LCIDC01_1123702_00002
陳椒華,不是，你不清楚，我現在請行政院衛福部去說明，然後我們先保留，以後再把這個講清楚。,135,LCIDC01_1123702_00002
林靜儀,不是！我們現在問你要的是G什麼P？,136,LCIDC01_1123702_00002
陳椒華,沒有，我問他們啊！以後他們搞不好可以訂出一個好的規範出來嘛！,137,LCIDC01_1123702_00002
林靜儀,因為GDP、GTP都是國際的東西，我不太懂你為什麼……,138,LCIDC01_1123702_00002
陳椒華,這沒有什麼爭議啊！就說先保留，他們訂出來以後，大家再來討論嘛！,139,LCIDC01_1123702_00002
林為洲,既然要講，就繼續來講吧！,140,LCIDC01_1123702_00002
林為洲,請大家看一下第四項，就已經有寫到了，就是要讓醫療法人所設醫療機構或學校法人所設私立學校來做這些細胞操作，操作完以後，它將來可能會量產、使用或設立公司。所以我剛剛講了，讓它可以設立公司、可以細胞操作，將來可以製造藥劑，就可以販賣，反而沒有經過正常藥品審查的規範，走GMP或GDP這樣的標準，那不是開了另外一個門嗎？你說用的數量少，只是要救人的，那我們就把它寫清楚嘛！只適合在你機構內使用。,141,LCIDC01_1123702_00002
陳椒華,這不是用的數量少，這個用的數量其實是滿多的……,142,LCIDC01_1123702_00002
林為洲,對啊！所以……,143,LCIDC01_1123702_00002
陳椒華,所以我們希望衛福部訂清楚嘛！先保留，才有討論的空間嘛！,144,LCIDC01_1123702_00002
林為洲,保留吧！,145,LCIDC01_1123702_00002
陳椒華,我們要安全，安全不要變成口號啊！,146,LCIDC01_1123702_00002
邱議瑩,我可不可以建議一下？陳椒華委員，如果您不懂再生醫療的話，是不是請您花……,147,LCIDC01_1123702_00002
陳椒華,我怎麼不懂？我從事生物技術實驗室的年資，除了衛福部以外，是在座所有委員裡面最多的，我怎麼會不懂呢？你說我哪裡不懂？我哪裡講錯呢？,148,LCIDC01_1123702_00002
邱議瑩,保留啦！,149,LCIDC01_1123702_00002
邱議瑩,你不能叩一個安全的大帽子，然後什麼都不給通過嘛！,150,LCIDC01_1123702_00002
陳椒華,沒有啊！我剛剛已經說了我是被委託的，還有一部分要講清楚啊！,151,LCIDC01_1123702_00002
邱議瑩,這個夠安全嗎？,152,LCIDC01_1123702_00002
邱議瑩,請問醫事司，你們這樣的規定夠不夠安全？夠安全的話，我們就支持行政院的版本。,153,LCIDC01_1123702_00002
林靜儀,就我的瞭解，從放尿管到自然分娩、上麻藥等等，衛福部其實都有給一個參考版的同意書。也就是說，照這樣來講，第十二條就是這個同意書內部應該要出現的文字，衛福部會有一個版本出來讓各個機構參考。對於衛福部要求他們所寫的文字，他們可以寫得更嚴格，但至少不能不足，對不對？,154,LCIDC01_1123702_00002
邱泰源,我支持院版。不好意思！我有點事情要處理。等一下的第十六條也是相當重要，如果第十六條和院版不符合的話，我就聲明要保留。謝謝！,155,LCIDC01_1123702_00002
邱泰源,我支持院版。如果和院版有不合的話，就先保留，出委員會後再協商。,156,LCIDC01_1123702_00002
林靜儀,我覺得有道理，就是讓未成年者有機會在成年之後還撈得到自己的資料，不然他如果未成年的時候就使用，怕超過15年就撈不到了，是這個意思。我支持玉琴委員的修正文字。,157,LCIDC01_1123702_00002
陳椒華,我有提一個修正動議。因為在條文裡面規定要確保合適性，合適性我們要怎麼確保，以及確保的作法是怎麼樣，是不是可以寫清楚？如果在法裡面不寫，那在說明欄是不是可以把這部分補充清楚？因為在目前院版的說明並沒有寫得足夠清楚，以上。,158,LCIDC01_1123702_00002
陳椒華,好，那這個說明是不是可以把剛剛提到第十五條的部分也加進來？,159,LCIDC01_1123702_00002
陳椒華,對，它有說明，但是那個辦法也把它加在說明欄裡面，或者是……,160,LCIDC01_1123702_00002
陳椒華,好，可以。,161,LCIDC01_1123702_00002
陳椒華,我的意思是，如果第十五條有了，那我就同意。,162,LCIDC01_1123702_00002
陳椒華,如果第十四條說明能夠寫得更明確，會更好，。如果你們願意參考，可以加進來。,163,LCIDC01_1123702_00002
陳椒華,我可以接受院版。謝謝！,164,LCIDC01_1123702_00002
林靜儀,好，同意。,165,LCIDC01_1123702_00002
林靜儀,這個在第十五條的時候再討論。,166,LCIDC01_1123702_00002
林靜儀,我本來的版本前面文字跟衛福部類似，中間有提到提供者為胎兒時，主要精神也是希望未成年或無法自主決定的人之權益要受到保障。我先請教衛福部，第十六條這邊「顯有益於特定人口群或未能以其他對象取代者」，我舉一個我能想到的例子，例如可能是弟弟需要使用再生醫療細胞，而可以配合的治療可能是他的姐姐，姐姐也是未成年人，如果是這樣子的話，第十六條原來是以有意思能力或成年人為限，理論上成年人才可以，但譬如姐姐要用她的細胞去modify之後給弟弟使用的情況下，就是你們這邊所說「顯有益於特定人口群或未能以其他對象取代者」嗎？,167,LCIDC01_1123702_00002
陳椒華,第一項「顯有益於特定人口群」不明確，形同毫無設限，所以我在修正動議增加「為治療疾病」等文字。第三項的「受輔助宣告之人時」其實可以不必放進來，因為受輔助宣告之人可能是精神障礙或其他心智的缺陷，他的意思表示或受意思表示或辨識其所為意思表示之能力顯有不足，所以這部分建議不需要放進來，建議刪除。,168,LCIDC01_1123702_00002
邱議瑩,主席，那我們就保留。,169,LCIDC01_1123702_00002
邱議瑩,同意。,170,LCIDC01_1123702_00002
陳椒華,我解釋一下修正動議，修正動議建議參酌人體研究法，增訂取得同意過程不得以強制、利誘或其他不正當的方式為之，就是建議加第二項。,171,LCIDC01_1123702_00002
陳椒華,也可以建議是不是在說明的部分加進來，或者第十六條也可以參酌。,172,LCIDC01_1123702_00002
林靜儀,我是不是建議第十七條就依院版，第十六條因為保留了，後續看是要文字調整或怎麼樣再說。,173,LCIDC01_1123702_00002
陳椒華,同意。,174,LCIDC01_1123702_00002
蘇巧慧,我的幾乎跟院版一樣，但是在第三款的部分把文字寫得更明確一點，什麼是「其他經中央主管機關公告之再生醫療」？我相信這個「其他」大家應該有共識，就是已經確認其安全性及療效，且技術已穩定成熟，我想會被中央主管機關公告可以執行的技術應該是這樣，為了讓社會大眾及關心這件事情的人，不管是哪一個面向，不管是執行者或受眾，都能夠對這件事情有確認的，所以我覺得可以把文字直接加上去，請大家參採。,175,LCIDC01_1123702_00002
邱議瑩,我難得跟蘇巧慧意見不太一樣，如果它已經是中央主管機關公告的再生醫療行為，應該都是已經有安全性和穩定成熟的技術，法律文字上是不是還要把這個放上去？因為中央主管機關如果要公告的這些再生醫療行為應該都已經經過嚴格的審查標準才能執行。,176,LCIDC01_1123702_00002
蘇巧慧,我聽完你的解釋也自認為確實可能如同邱委員這樣有限縮，我支持院版。,177,LCIDC01_1123702_00002
林靜儀,第十九條我有再提出一個修正動議，原來院版的文字意思也是下面這些不可以，除非有申請，我是把它精簡回來，因為涉及到胚胎和胚胎幹細胞研究是真的比較嚴謹一點，但是事實上胚胎幹細胞研究方面，我也相信未來應該還是會有一些比較前瞻性的作為，而且胚胎幹細胞研究如果在這次修法否決掉的話，未來要重新修法因應某些研發又會很困難，所以我的修正文字─再生醫療研究涉及胚胎或胚胎幹細胞，應取得中央主管機關核准，始得為之。也就是說，你要特例地去取得中央主管機關核准，說明為什麼要這麼做，當然說明這個過程中要先經過人體試驗的同意等等。「前項申請之條件、核准事項及其變更、程序……，由中央主管機關定之。」另外我再加一個附帶決議，把我們現在所講的人類胚胎及胚胎幹細胞研究倫理政策指引的這些禁止部分放在附帶決議裡面，我覺得我的文字比較單純，反正你涉及胚胎或胚胎幹細胞都不行，如果你要做的話，要經過主管機關審核才可以。目前哪些不行呢？就用附帶決議去處理，這是我的建議，參考看看這樣的文字會不會比較容易理解。,178,LCIDC01_1123702_00002
邱議瑩,召委可能有點誤解條文原來的意思，原來條文的意思是說，除了已經申請核准的以外，不能以下列的方式為之，所以這七款還是不行；它之前的胚胎幹細胞研發是由中央主管機關核准者之外，下列這七款還是不行，所以中央主管機關不會核准下列這七款的其中一款再生醫療執行，我的理解應該沒有錯吧？,179,LCIDC01_1123702_00002
林靜儀,所以我才寫了修正動議，本來就都不行，胚胎或胚胎幹細胞都不行，你要用的話就要經過特殊核准，這樣子就比較單純。,180,LCIDC01_1123702_00002
陳椒華,時力的版本跟院版一樣，我們建議還是比照院版。,181,LCIDC01_1123702_00002
邱議瑩,我是支持院版。,182,LCIDC01_1123702_00002
林靜儀,行政單位說明一下好了。,183,LCIDC01_1123702_00002
林靜儀,我的文字就是基本上不行，但是你核准就可以。,184,LCIDC01_1123702_00002
林靜儀,原則不可以，但是個案審查。原則不可以，但是特殊的研究，比方國外已經進展到某個程度了，國內要開啟這個研究或try就可以，我的第十九條文字比較是這個精神，我的是比衛福部還嚴格。,185,LCIDC01_1123702_00002
邱議瑩,那你們可以接受靜儀的版本嗎？不然都保留，好不好？,186,LCIDC01_1123702_00002
林靜儀,我贊成保留。,187,LCIDC01_1123702_00002
林為洲,三個月或六個月？,188,LCIDC01_1123702_00002
林為洲,我的版本是三個月，你們現在要六個月，我不堅持，但你要說明一下是否一定要六個月？,189,LCIDC01_1123702_00002
林靜儀,因為我第十九條本來是三個月，我是寫「每年度終了後三個月內」，也就是用年度的方式來算，但是我覺得年度終了後六個月，我支持院版，因為我後來想一想，醫療機構光是寫報表給你們就哭出來了，讓醫療機構輕鬆一點，我支持院版的六個月。,190,LCIDC01_1123702_00002
林靜儀,我也贊成應每年公開，再舉一個例子，現在的人工生殖法，人工生殖機構是每年都要通報和公開它們施術後的結果。不過我有一個疑慮，畢竟再生醫療這邊很多的治療……我會擔心一件事情，就是民眾對於結果的解讀會有一個障礙。例如人工生殖有活產就是活產，但是有一些再生醫療的治療很難評斷民眾以為的治療效果，這件事情我還是有點擔心。,191,LCIDC01_1123702_00002
林靜儀,我同意這個說法，也就是說，假設某些已經成熟到一個程度，那就公開；但有些個案可能是像我剛才講的，全臺灣可能只有某家機構一年做不到三個人，在這種情況下公開，可能會發生問題，要嘛就是三個全滅，要不就是這三個成功率百分之百，這樣將會傷害到健保原來已有的治療，搞不好會讓民眾非常迷信只要去做再生醫療就好，而不要進行正規的癌症治療，我擔心會有這個問題。,192,LCIDC01_1123702_00002
陳椒華,我建議這一條先保留一下，因為民眾還是希望知道治療方法的效果如何，所以文字的部分我建議保留，我們再作研議。針對第三項增訂的部分，其實最好還是要公開，如果加上「必要時」，好像不一定會公開，所以我建議先保留。,193,LCIDC01_1123702_00002
林靜儀,我支持司長的說法，我還是得說一下有些時候會出現大醫院死亡率特高現象，也就是說，因為大家都醫不好了，大家死馬當活馬醫都去某一家醫院，結果那家醫院的死亡率就特高，可是它的問題其實是selection BIOS，也就是大量篩檢之後的結果，在這種狀況之下，單純只公告數字就會造成非常大的誤解，這對於民眾來說不叫做資訊公開，而是資訊錯誤，我覺得這是很重要的想法，為什麼我會在文字當中寫「必要時，得公開」？假設它已經到達一個程度，然後做這樣的資訊說明可能還好，但如果是還沒有成熟到某一個程度的狀況之下，就會出現這個問題，就像剛剛司長講到的某一些狀況。其實那時候要處理再生醫療的時候，我一直很擔心一件事情是民眾會只信某一個數據，於是他就放棄原來應該要有的，比方先做化療、放射治療的部分，甚至標靶也都不做了，他只信某一個實驗室出來說有三個個案百分之百存活，結果他該做的全不做，只想跑到這裡來，而且大家不要忘記我們為什麼要把再生醫療規定得那麼嚴格？第一，它可能是比較昂貴的治療方式，有些東西其實是在研究數量還不夠的情況下特別開了一個門，如果針對所謂的公開資訊，民眾在判讀時有知識或資訊誤差的時候，可能會導致一些民眾單純看那個數字就認為不要接受別的治療，他一定要花大錢來接受再生醫療，這對我們原先的立法精神來講，我覺得是不適合的。,194,LCIDC01_1123702_00002
陳椒華,因為我剛剛有建議保留，所以我解釋一下假如已經做了再生醫療，當然病人可能也做了其他的治療，包括化療、放療等等，因為每個人都不一樣。現在回歸到全臺灣做了幾例，不管它是什麼，反正就是有用細胞治療或再生醫療，我想民眾可能也想知道它的成功率到底是多少。如果加上「必要時，得公開」，我覺得對主管機關也不見得是一件好事，如果到時候你們都不公開，大家也會質疑相關的作業情形。我可以接受院版，不過如果加上「必要時，得公開」的話，到時候主管機關不公開……,195,LCIDC01_1123702_00002
邱議瑩,那就先保留啦！,196,LCIDC01_1123702_00002
陳椒華,或者並不是由醫療機構公開，而是建議由中央主管機關統計全國的病例然後公開成功率，我的建議方向是這樣子，以上。,197,LCIDC01_1123702_00002
林為洲,好啦！,198,LCIDC01_1123702_00002
邱議瑩,同意。,199,LCIDC01_1123702_00002
邱議瑩,支持行政院版本。,200,LCIDC01_1123702_00002
邱議瑩,那就罰則的部分先保留好了。,201,LCIDC01_1123702_00002
邱議瑩,好。,202,LCIDC01_1123702_00002
邱議瑩,都是發展法的部分，我們就不討論了啦，就不用再問了。,203,LCIDC01_1123702_00002
邱議瑩,同意，照行政院版通過。,204,LCIDC01_1123702_00002
