speaker,speech_text,speech_number,meeting_id
游毓蘭,（11時52分）部長好。今年9月，桃園有一間曾經3次獲得衛福部評鑑甲等的身障兒童機構，遭揭露今年以來至少發生6起身障兒童受虐的事件，造成1人死亡、1人成為植物人。去年7月，苗栗有一個3次被評鑑丙等的德芳教養院，也爆發院生被虐死的案件。雖然事後都有開罰，也勒令停業，但都沒有辦法挽回人命的損失。根據統計，近10年來身障者的人數從不到一百萬、一百一十萬人到今年已經到了一百二十萬人，可是受虐的事件層出不窮。在家中受到家庭暴力的，從105年不到七千件，增加到去年一萬六千多件。我覺得我最不能忍受的是在機構的部分，從105年的19人，增加到去年有52人。根據社家署統計，2007年身權法通過之後，機構因為虐待或提供不安全的設備，違反身權法第九十條規定受裁罰的只有11件。請問部長，為什麼裁罰數與受虐的人數及件數永遠不成比例？是政府在美化數字呢？還是有其他的原因？,184,LCIDC01_11111102_00004
游毓蘭,都已經3年連續丙等了，還讓它繼續發生虐待身障者的事件，是這樣子嗎？,185,LCIDC01_11111102_00004
游毓蘭,部長、站在你旁邊的簡署長，多年來我們在家暴、性侵害防治還有新移民權益上面做了非常多的努力。做為一個主管部會，你們有責任不能讓這樣子的問題反覆發生，尤其是進入了機構之後。在107年桃園希伯崙全人關懷協會，就爆發志工持藤條、水管鞭打院生成傷的事件。桃園市政府評估沒有成立身權法的身心虐待，但是法院卻判決傷害罪成立，監察院也針對此案向桃園市政府提出糾正。我不知道是你們在指引上面，還是法施行細則上面規範的不夠完整，這些在你們現在提出的修法上，有做改善嗎？,186,LCIDC01_11111102_00004
游毓蘭,是沒有立案的？,187,LCIDC01_11111102_00004
游毓蘭,所以，你們就管不著？,188,LCIDC01_11111102_00004
游毓蘭,徒法不足以自行，修法當然很重要，但是CRPD國際審查委員們就直接打臉中華民國現行體制，事前通知和無預警的查核對於遏止機構中的虐待是無效的。它直接就告訴你這是無效的，第一個，他們希望你們能要求學校，因為我們現在學校有很多特教班等等，還有福利機構的通報和追蹤虐待，以及基於性別的暴力事件，必須要建立匿名的通報系統或者空間。目前的程序、定期評估和無預警的查核也都被指出是無效的，連這些國際審查委員偶爾來臺灣看一下，他們都看到了問題。我覺得對於身心障礙者的保障，是看政府有沒有用心、有沒有決心辦理，我不希望好像他們是來辦一個國際的大拜拜一樣，我認為一定要把人家非常誠心的建議放進來。另外，本席今天早上出席了30個身障團體的集會，即這些身心障礙的朋友們來我們這邊陳情，剛剛我也聽到一起出席的徐志榮委員，也跟您說明了他們的訴求。本席認為，國際間都希望我們把身心障礙者人權運動最重要的核心精神，也就是Nothing about us without us，讓他們的聲音能夠被聽到，我覺得這是非常重要的，就是因為我們看到這15年來是有了一些問題，所以現在要來修法，可是在這之前，除了11月9日本委員會有召開公聽會之外，請問你們總共開了幾次會議跟他們溝通呢？雖然我早上也聽到部長說，你們都有公告，但是對於身障同胞來講，其實不光是只有公告，他們對於訊息的access，即他們要能夠獲得充分的訊息，以及把他們意見表達出來，老實說都不太容易，所以本席就直接要求，你們禮拜三的時候不要強行通過，而是好好的跟這些身障團體溝通，而且各地的條件都不一樣，他們的遭遇都不同，所以請好好去聽一下，哪些對他們是最重要的，可以做得到嗎？,189,LCIDC01_11111102_00004
游毓蘭,所以先直接跟身障團體溝通，如果需要緊急處理的，我相信邱召委是非常有智慧的，他應該可以做比較妥適的處理，但是身障團體的聲音務必要聽到，好嗎？謝謝。,190,LCIDC01_11111102_00004
陳椒華,（12時1分）部長好。有關資訊公開、透明以及審查公開，部長，在選完之後，後續相關的審查中，相關的規定是不是可以把它修得更明確？,191,LCIDC01_11111102_00004
陳椒華,部長的回答才政治化，為什麼這個會政治化呢？這其實是資訊公開、公民參與。,192,LCIDC01_11111102_00004
陳椒華,正式化就是需要你把相關的規定訂得更清楚，譬如說比照環保署的環評，訂出審查機制，然後公民參與，我覺得這個很簡單，但我還是要再提醒部長，就是這次高端疫苗或是相關EUA的審查沒有公開，導致後續的迴力鏢或是負面的批評讓衛福部這麼的辛苦，其實這是不值得的，尤其是有政治力介入，或是政府高層介入，比如說要你們通過某種疫苗的審查或是購買，結果導致這麼多的迴力鏢，我真的是替衛福部感到遺憾、可惜，部長的看法為何？,193,LCIDC01_11111102_00004
陳椒華,部長到現在還在否認，我也不要再跟你辯了，我只是要提醒你，相關的審查不只是高端，還有EUA的審查，當時相關的審查資料要依照法規予以公開或是提供上網，我覺得你若一切公開透明，大家都能夠接受，然後也知道審查委員是誰，雖然你說審查委員如果公開他們就不來了，那你就不要聘他們啊！你就聘那些真正關心然後不怕被公開的委員，國內如果連這種委員都找不到，那就真的很遺憾了。,194,LCIDC01_11111102_00004
陳椒華,針對大家關心身心障礙相關機構是否有虐待的情事，行政院希望修法，就是如果導致收容者死亡，就處以100萬元罰鍰，必要時得立即停辦或廢止設立許可。而這100萬元的罰鍰是否合理呢？,195,LCIDC01_11111102_00004
陳椒華,但是我們現在看到的是，像廢止設立許可這樣的規定常常形同虛設。,196,LCIDC01_11111102_00004
陳椒華,好，希望通過後實際上的執行還有平常的落實、督導也都要做好。,197,LCIDC01_11111102_00004
陳椒華,再來，針對老齡化社會來臨，相關的無障礙空間、無障礙運輸、設施等方面的改善，交通部似乎沒有意願做相關的調查，比如說騎樓的通行，就可能對無障礙造成問題，請問衛福部如何跟交通部、內政部合作，就現有可以推動的繼續去推動，包括人行道、騎樓等部分？,198,LCIDC01_11111102_00004
陳椒華,你要幫他們講話，說他們很努力嗎？,199,LCIDC01_11111102_00004
陳椒華,我們看到其實各地方政府執行的效果是不同的，也希望衛福部能夠積極來推動，讓相關的無障礙空間可以更友善。,200,LCIDC01_11111102_00004
陳椒華,再來就是針對升降梯的部分，升降梯有分很多種，本席也召開過記者會，就是因為有人家裡設了升降梯，所以造成幼童手指受傷；然後因為這樣而造成的理賠，相關單位包括衛福部，也沒有相關的規定，內政部也欠缺相關的落實，他們目前只有管電梯而已，所以內政部可不可以來回答一下？關於升降梯，可否請衛福部針對這些商品，要求他們做CNS的認證？還有內政部在相關法規上，可不可以說明一下現在到底有沒有做相關的修正？,201,LCIDC01_11111102_00004
陳椒華,所以衛福部有沒有辦法要求相關商品也要符合一些規定，可以在相關法規來做補強嗎？,202,LCIDC01_11111102_00004
陳椒華,補強嘛！好，謝謝。請營建署也說明一下，所有之前討論過的升降梯是不是都已經納入管理了？,203,LCIDC01_11111102_00004
陳椒華,好，沒關係，也請你回去反映，就是所有的升降設備，不是只有電梯這一型的，因為它設置在樓梯上，如果沒有CNS認證，乘坐的老人或小孩的確很容易受傷，尤其是手指的部分，好不好？部長，可以……,204,LCIDC01_11111102_00004
陳椒華,可以在1個月內做相關討論，然後給本席一個報告嗎？,205,LCIDC01_11111102_00004
陳椒華,謝謝。,206,LCIDC01_11111102_00004
洪孟楷,（12時9分）部長好，下午疫情指揮中心會宣布解除口罩禁令，是不是這樣？,207,LCIDC01_11111102_00004
洪孟楷,會不會同時說明疫情指揮中心何時退場？,208,LCIDC01_11111102_00004
洪孟楷,但是10月份也有委員針對退場機制在這邊請教、質詢過您，當時您有講到明年上半年可能比較有機會。,209,LCIDC01_11111102_00004
洪孟楷,現在口罩開始解禁，國人也恢復正常生活，疫情指揮中心是否還一定要存在？,210,LCIDC01_11111102_00004
洪孟楷,可能降級？,211,LCIDC01_11111102_00004
洪孟楷,甚至COVID-19要不要從五類傳染病變成四類傳染病，這也都是應該討論的。,212,LCIDC01_11111102_00004
洪孟楷,是，疫情指揮中心當然不可能討論自己要不要退場，所以還是要回過頭來，我國主管衛福事務的衛福部應該要有態度吧！你們應該要拿出態度，或是提供建議時程給行政院院長宣布，還是怎麼樣？,213,LCIDC01_11111102_00004
洪孟楷,所以呢？,214,LCIDC01_11111102_00004
洪孟楷,有做規劃了嗎？還是現在才要開始規劃？,215,LCIDC01_11111102_00004
洪孟楷,什麼時候會跟院長建議？,216,LCIDC01_11111102_00004
洪孟楷,今年年底前有沒有可能？,217,LCIDC01_11111102_00004
洪孟楷,行政院也有規劃？,218,LCIDC01_11111102_00004
洪孟楷,你不是說疫情指揮中心是醫學專業，照理講是你們規劃啊！行政院規劃什麼？,219,LCIDC01_11111102_00004
洪孟楷,是政治考量？,220,LCIDC01_11111102_00004
洪孟楷,好，部長現在是說會給院長建議，包括疫情指揮中心是不是要降級，以及它的退場機制，還有法定傳染病從五類變成四類，這些你們都會綜合提出建議？,221,LCIDC01_11111102_00004
洪孟楷,本席再請教，這次九合一選舉落幕了，看起來非常順暢，可是對於確診者能不能投票這件事情，現在連監察院陳菊院長都公開說，行政部門應該要提早規劃，不然就是不負責任。立法委員在這邊一直要求應該提早就確診者能否投票進行規劃，行政部門一直不採納，現在連監察院都看不下去，也發聲表示應該要規劃，您認為在這次九合一選舉結束之後有沒有檢討的空間？,222,LCIDC01_11111102_00004
洪孟楷,好，接下來有兩項選舉，其中之一是12月18日嘉義市長選舉，要不要考慮規劃確診者的投票管道或動線？,223,LCIDC01_11111102_00004
洪孟楷,要經過立法？,224,LCIDC01_11111102_00004
洪孟楷,部長，請容我馬上糾正你兩個部分，第一是確診者外出，照你這樣講的話，過去大半年大家做PCR不就白做了嗎？,225,LCIDC01_11111102_00004
洪孟楷,因為確診者當時還要做PCR。當快篩確定兩條線時，按照你們的邏輯，這個時候他已經確診了，結果當時衛福部和國家相關規定還要求他必須拿著呈現兩條線的快篩試劑去醫院排隊做PCR，那不就是讓確診者外出嗎？,226,LCIDC01_11111102_00004
洪孟楷,不是、不是，你把它講清楚，你的邏輯和之前的做法完全不合……,227,LCIDC01_11111102_00004
洪孟楷,當時你們要求國人一定要做PCR才算確診……,228,LCIDC01_11111102_00004
洪孟楷,結果很多人快篩呈現兩條線，也都有症狀了，譬如發燒了、咳嗽了，還是要去大排長龍，排隊三、四個小時，做過PCR才能判定是否真正確診，那不就是讓確診者可以外出嗎？可是現在又跟我們說確診者不能外出，邏輯不通！第二，投票不是一般的行為，而是憲法賦予中華民國國民最基本的權利，換言之，這也是我們一而再，再而三講的，憲法保障的權利不能用任何行政命令或法令予以遏阻。所以我現在比較直接地請教，針對12月18日嘉義市長選舉以及接下來的立委補選，你們有沒有規劃或考慮讓確診者能夠投票的動線？我沒有說要混合喔！請不要誤會我的意思，我一直在強調，應該要分流、分時段，或是分地點，讓確診者有獨立投票的空間，這一點能不能做到？,229,LCIDC01_11111102_00004
洪孟楷,是嘛！所以看你們的出發點是什麼，如果是避免傳染的話，照理講應該是只要有症狀就不能出門嘛！可是那時候是有症狀了，你們還要求人家去排隊三、四個小時，做了PCR之後才算確診，排隊三、四個小時不就是在外面趴趴走，不就是有傳染的風險嗎？,230,LCIDC01_11111102_00004
洪孟楷,那你現在跟我們講說確診者不要出來，因為怕傳染，邏輯不通嘛！,231,LCIDC01_11111102_00004
洪孟楷,部長，我比較直接，因為時間也到了，我只要請教立委補選和嘉義市長選舉的部分，現在監察院也出手了，陳菊院長也講，立法委員也一直在強調，這是基本人權，行政部門應該好好規劃，不然就是不負責任，衛福部要不要去跟中選會討論，嘉義市長選舉和立委補選時，讓確診者能夠投票？,232,LCIDC01_11111102_00004
洪孟楷,好，感謝部長。最後，上禮拜有一個「瘦瘦筆」的報導，據說它是減肥神器，很多貴婦、想減肥的人在搶購，其實它是治療糖尿病的相關醫療器材，但是變成瘦身之用，很多減肥診所都去搶，造成25萬名糖尿病患者面臨缺貨危機，你們有沒有去瞭解這是媒體報導誇大，還是確有其事？,233,LCIDC01_11111102_00004
洪孟楷,因為上禮拜平面媒體其實有大幅報導，那我現在想確認的是25萬名糖尿病患者會不會反而沒有辦法使用到？,234,LCIDC01_11111102_00004
洪孟楷,如果它是處方藥，醫師的開立不是針對醫療行為的話，這有沒有違法的部分？,235,LCIDC01_11111102_00004
洪孟楷,了解。部長，這是一個態度啦！重點是不要讓有急迫需求的糖尿病病患，反而造成他們有缺貨的問題，還有就是價格可能會水漲船高，以前相對比較便宜，現在可能會比較貴，請衛福部一定要正視這兩個問題，好不好？,236,LCIDC01_11111102_00004
高嘉瑜,（12時20分）部長，就今天身心障礙者權益保障法草案第七十七條，我們有提出希望能夠參酌老人福利法第四十一條，如果撫養義務人經法院裁定免除撫養義務者，不再追償相關的費用，這部分衛福部的態度是什麼？,237,LCIDC01_11111102_00004
高嘉瑜,好。另外是今天這個身障相關條例的修法，因為今天早上有三十幾個身障團體在立法院外面抗議，主要的原因是他們認為整個修法的過程太過倉促，而且沒有參考他們的意見，也認為應該要讓他們有能夠自己作主的權利，就這個部分衛福部的態度是什麼？,238,LCIDC01_11111102_00004
高嘉瑜,因為他們認為只有開過一次公聽會……,239,LCIDC01_11111102_00004
高嘉瑜,有邀請多少身障團體參與這次的修法？因為今天早上是30個身障團體，數量其實非常多。,240,LCIDC01_11111102_00004
高嘉瑜,所以今天早上開記者會的身障團體有被邀請嗎？之前有參加過相關修法……,241,LCIDC01_11111102_00004
高嘉瑜,好。因為他們特別提到幾點，包括這次的身心障礙者權益保障法的相關版本，關於身障者擔任委員的比例，民間期望至少二分之一以上是身障者，與現行修法的狀況是不能少於四分之一還有一定的落差。尤其他們認為相關身障者其實是有決定權利的，但如果是讓別人來決定，對於他們的相關權益，其實是無助於後續的保障，就這個部分，目前衛福部的態度是什麼？,242,LCIDC01_11111102_00004
高嘉瑜,主要是他們認為不能只是諮詢，請他們表達意見，但是他們卻沒有決定權，在現行這樣子的比例下，往往他們就是只能發表意見，但最後的決定者並不是他們。尤其是CRPD針對衛福部及臺灣對相關身障者權益保障做了審查，有118條的結論意見，其中幾點包括沒有看見障礙者的主體性權利，有相關的缺口等等，以及缺少全國性的規劃，其中身障者非常在意的是，全球身心障礙者占總人口數的15%，但是臺灣的法定身障者卻只有5%，有明顯的落差，政府是不是長期忽視單耳重度失聰或是單眼失明的狀況，包括學習障礙、情緒障礙這些是不是都應該算在這裡面，尤其是相關的連署上也看到這些單眼失明者，他們也希望連署說政府能夠區分單眼失明的狀況，把一定程度或非常嚴重的狀況列為法定的身心障礙，就這個部分衛福部的態度是什麼？,243,LCIDC01_11111102_00004
高嘉瑜,對，我希望衛福部能夠積極有所回應，因為你看這個落差其實是非常地大，我們過去因為……,244,LCIDC01_11111102_00004
高嘉瑜,所以它的範圍比較廣、定義比較寬？,245,LCIDC01_11111102_00004
高嘉瑜,"但是無論如何，這個所謂的法定身障者目前是不是過於狹隘，因為我們的相關法令已經15年沒有修法，與現況其實有很大的落差，政府也應該要考慮到這些個別嚴重的單眼失明、單耳失聰的狀況，如果已經到了身障程度的情況，也應該要列入相關身障者的保護裡面。另外，關於身障者相關器材的補助，尤其是數位化助聽器的補助只有1萬5,000元，但是相關的費用高達15萬元，很多家長認為負擔非常沉重。在這次防疫期間，很多人也認為相關的防疫資訊其實並沒有手語的資訊，包括一些重要的議題像是裴洛西議長來臺的相關畫面也都沒有，所以認為政府在這方面做得還不夠全面。",246,LCIDC01_11111102_00004
高嘉瑜,費用的落差真的滿大的，而且目前的補助其實是以家戶所得來做為衡量的標準，對很多身障者來講，或許他個人的狀況是中低收入戶，但是如果用家戶來講的話，往往跟實際的狀況不一樣，對於身障者來講，他們也認為這樣子並沒有真的照顧到他們。在身障者的勞動力調查中，你也會發現他們的薪資其實只有正常一般狀況的七成，所以薪資也明顯偏低，在這種情況之下，如果用家庭總收入來作為相關補助的依據，其實對他們來講並不見得公平。另外，其實我們也發現對身障者來講，他們需要的個人助理、無障礙空間等等也是這次訴求的關鍵，他們認為像是日本、韓國都有提供，而我們目前在住宿型的照護機構有提供，但是對於身障者的居住權利或居住自由，其實相對地就沒有做到全面的保障，所以就這個部分，我們是不是能增加身障者個人的一些補助，或者是提供相關的資源來協助他們？像日本在2006年就有障礙者總合支援法，提供這些障礙者合計時數330小時自由選擇的訪問介護或是個人助理的服務，那未來我們衛福部是不是有考慮來跟進呢？,247,LCIDC01_11111102_00004
高嘉瑜,對，但是其實申請者非常有限啦！代表我們在相關的審核或相關的過程中，並沒有全面的去考量到現在的狀況，所以在今天的記者會裡面，他們一個很重要的訴求就是個人助理這一塊，我也希望衛福部去考量到底落差在哪裡。,248,LCIDC01_11111102_00004
高嘉瑜,好，這部分是代表他們有這個需求，尤其今天也特別提到說，有人因為電動輪椅的關係，根本沒有辦法離開，可能一個月都要坐在電動輪椅上，家裡面的照護人手其實是缺乏的。另外，社會上有很多歧視的問題，包括前陣子公車無障礙的問題，交通部就直接說不歸它管，或者你會發現成大的「全民台語認證」考試也規定視障、聽障者不得入內等等。類似這樣公然歧視的狀況其實比比皆是，到底如何在各個層面及各個機關進行橫向的聯繫，全面保障身障者的權益呢？,249,LCIDC01_11111102_00004
高嘉瑜,就是如何落實到各部會，讓大家都能夠有這樣的態度共同去面對，而不是把一切的問題都推給衛福部，衛福部是不是要到各部會去檢視所有的施政、公共設施或每個細節，才有辦法真正地落實？到底這部分要怎麼樣真的落實到各部會、各機關？,250,LCIDC01_11111102_00004
高嘉瑜,是這樣子，但是你看到他們回答媒體詢問的時候，說出「不歸我管」的時候，你會覺得他們有真心想要落實嗎？,251,LCIDC01_11111102_00004
高嘉瑜,好，謝謝主席，我們也希望各部會能夠重視這個問題，謝謝。,252,LCIDC01_11111102_00004
楊曜,（12時29分）部長好。今天到立法院看到那麼多身心障礙團體來抗議，我覺得還滿挫折的，因為我覺得站在執政黨的立場，我們提出修法的版本一定是愈趨權益的保障，可是還是如此，尤其本週三身權法就馬上要進入逐條審查了，請衛福部與相關團體再做一下溝通，好不好？,253,LCIDC01_11111102_00004
楊曜,當然，我們不可能透過任何一次的修法就滿足所有人的需求，可是我們努力的目標就是盡可能地趨於滿足多數人的需求，好不好？,254,LCIDC01_11111102_00004
楊曜,部長，我在去年曾經質詢過身心障礙者輔具費用補助沒有定期調整的機制，最近一次的調整是101年，很高興看到貴部、院版正面回應，已經明定輔具費用補助金額應該定期檢討，因為我們可能在法律上只會擬定「定期檢討」……,255,LCIDC01_11111102_00004
楊曜,這個期間要怎麼定，部長有什麼看法？,256,LCIDC01_11111102_00004
楊曜,謝謝。,257,LCIDC01_11111102_00004
楊曜,項目也有增加？,258,LCIDC01_11111102_00004
楊曜,好，謝謝。,259,LCIDC01_11111102_00004
楊曜,對，還是請社家署這邊配合……,260,LCIDC01_11111102_00004
楊曜,好。還有一個問題，就是新輔具的種類愈來愈多，價格可能也會愈來愈高，未來輔具費用的補助上限是不是也必須要隨著市場做調整？,261,LCIDC01_11111102_00004
楊曜,這次公布的有調高嗎？,262,LCIDC01_11111102_00004
楊曜,對，加上全球性的通膨，所以有一些細節還是要注意一下。,263,LCIDC01_11111102_00004
楊曜,我直接問署長好了。署長，請問你一下，全國22個縣市大概都有輔具資源服務中心，其中有一個項目是二手輔具的回收及再利用，根據你們的資料，110年二手輔具回收及再利用的使用人次只有11萬嗎？,264,LCIDC01_11111102_00004
楊曜,雖然有較前一年度增加，可是相對於全國有120萬人，好像還低一點，原因是什麼？,265,LCIDC01_11111102_00004
楊曜,對，所以才會有我們剛剛第一個討論的問題。,266,LCIDC01_11111102_00004
楊曜,有一些人可能短期使用，有一些人可能經濟上還是有一些負擔，所以這個部分可能還是要精進，看看如何推廣，讓所有需要的人可以來使用。,267,LCIDC01_11111102_00004
楊曜,對，還是要想辦法去做……,268,LCIDC01_11111102_00004
楊曜,除了輔具中心以外，還有服務據點？,269,LCIDC01_11111102_00004
楊曜,就近一點的……,270,LCIDC01_11111102_00004
楊曜,好，這個部分還是要再持續加強。,271,LCIDC01_11111102_00004
楊曜,謝謝署長。,272,LCIDC01_11111102_00004
楊曜,"接下來我想請教勞動部勞發署鍾副署長幾個庇護工場的就業問題。根據勞發署提供的資料，110年12月底、也就是去年年底全國的庇護工場家數是161家，提供的就業人數大概2,200人左右，以全國15歲至64歲的輕重度障礙人口大概44萬人來看，這樣的庇護性就業人數占比太低。庇護工場除了提供就業機會以外，其實也可以培養工作者日後轉到一般工廠工作的技能，所以庇護工場提供的就業服務能量這麼低，你們有沒有什麼方法可以再多設一些，或者──你懂我的意思嗎？",273,LCIDC01_11111102_00004
楊曜,也就是說，你們現在提供的就業人數其實還是有缺額？,274,LCIDC01_11111102_00004
楊曜,那就不是你們提供的工作數的問題，對不對？,275,LCIDC01_11111102_00004
楊曜,就是還是有職缺，我再找機會找相關單位做個討論。庇護工場的設置其實對於身心障礙者的就業、職業生涯及人生是很重要的。既然還有職缺，我再找機會找相關單位做個討論。謝謝副署長、謝謝主席。,276,LCIDC01_11111102_00004
王婉諭,（12時38分）部長，針對今天身權法修法，同時我也想提出身障福利機構管理的問題，我們看到在院版草案中有將身障福利機構的人員原本消極資格、規範不足的情況加以補足，但還有其他的部分，我覺得應該要積極來做處理。首先我們看到的是在過去這幾年來，其實都一直陸續有身障福利機構發生不當對待身障者又或者是未依法進行改善的狀況，但實務上主管機關真正落實督導或者裁罰的情況是相對消極的。以2021年7月苗栗的德芳教養院為例，當時的身障者遭機構的員工捆綁毆打、掐緊、致死，事後包含苗栗縣政府、衛福部皆因未落實督導而遭到監察院的糾正。我們也看到德芳案有關機構評鑑的內容及裁罰資訊其實揭露地相當不完整，所以在去年預算審查時，我們就有要求衛福部應該要把相關的資訊公開出來，的確，我們也看到社家署網站上有建立身心障礙者福利機構專區，但是查詢資料其實非常不易，大部分文件都必須要單獨點進去下載之後來做查詢，比如我們要查機構是否合法立案，就要先用機構查詢之後，機構有立案才能看到評鑑結果如何，還要再下載另外一份文件去確認它是否有相關違法的部分，其實在使用上非常不便。我覺得如果能夠讓資訊透明，讓搜尋的系統更好，其實有助於這些身心障礙者們，如果需要進到這些福利機構接受服務的話，他們比較能夠輕易做到這件事情。另外我們並不是只在這個部分做要求，之前我們就已經在很多部分都有提到這樣的訴求，包括像教育部國教署有針對幼兒園建置全國教保資訊網，又或者衛福部社家署也有針對托嬰中心建置托育媒合平臺，相對來說，資訊就會相當清楚，而且比較容易讓大家能夠檢閱。比如托嬰中心的部分在平臺上就可以依照地區、依照類別、依照公共化與否及托嬰托育的時段、評鑑等等來進行檢索，同時如果點入個別托嬰中心，也可以很清楚地看到它被核定的收托人數、面積、評鑑結果、收費情況、退費標準以及是否有違反法令紀錄等等的資訊。我們希望讓這些人能夠方便找尋，而且讓使用者能夠清楚知道其所選擇的機構及單位是否處在安全及讓人放心的情況下。我認為在網站上以及公開資訊的部分，衛福部其實都應該要積極來處理，我們是不是應該朝著類似托育媒合平臺又或者像剛才提到的全國教保資訊網的內容，讓大家在選擇福利機構時也能夠比較清楚來做查詢？,277,LCIDC01_11111102_00004
王婉諭,好，感謝。如果部長自己使用看看這個搜尋系統，就會知道真的差很多，非常感謝部長肯承諾在三個月內來進行。接下來第二個問題想請教的是，針對數起在身障福利機構發生不認識的工作人員或志工對於身障者施予身權法第七十五條之各種不同的不當行為，我們在今年的CRPD國際審查報告中也看到，身障者遭機構人員不當對待的人數從2016年的19人攀升到2021年的52人，雖然身障法有規範不當對待之情事發生後應該要如何通報和處理，但是就如同過去，我們看到很多在托嬰中心的兒虐案件也一樣，在事情發生且當事人備案調查之後，卻往往未能知道調查報告的內容或是調查的經過，更沒有辦法看到整個調查的完整性，還有依據調查報告做出的裁罰是否合理。像是2018年發生在桃園希伯崙共生家園虐待案例，當時桃園市政府第一時間調查完之後，以行為人否認施暴、無直接證據認定，未構成身障者身心虐待。經過家屬的提告，確認志工犯傷害罪且傷害事實明確，同時本案也因為有此落差，所以監察院有提請調查，發現其實當初在家防中心依照身權法所做的調查中，就已經明確記載個案遭到不當對待，而且紀錄中也提到行為人並沒有否認有這樣的行為，所以如果我們的調查報告沒有辦法讓大家看得到且調查過程沒辦法讓大家知道的情況下，就有可能會發生這樣的遺漏，尤其是對於受傷害的家長、家人們以及當事人來說，更希望能夠知道調查的過程和釐清真相。同樣這部分在幼教法其實也有類似的情況，過去也發生多起遭到教保員不當對待案件，但是相關報告卻沒有辦法處理或沒有看到的情況。在今年幼教法的修法已經特別納入這些不當對待情事發生之後應該要進行調查處理，同時應該要把過程以及結果皆載明事實及理由通知事件關係人。我認為同樣的情況不只是在幼兒方面應該來努力，在身權法也應該來落實，所以未來這個調查報告是不是也應該要朝著讓當事人能夠清楚知道調查過程、調查結果以及處置作為？,278,LCIDC01_11111102_00004
王婉諭,是，我當然同意不適合對大眾直接公開細節，但我覺得當事人必須要能夠清楚。,279,LCIDC01_11111102_00004
王婉諭,所以我們應該提供給當事人或未成年者的親屬們能夠瞭解。,280,LCIDC01_11111102_00004
王婉諭,是，因為幼教法相關修法其實正在進行當中，包括針對程序及哪些資訊要公開，我認為其實可以一併參酌及討論。所以這部分我理解我們沒有辦法即刻知道要公布哪些完整資訊以及揭露對象是誰，但我們是不是能夠在一個月內有個大概的方向、未來會朝哪個部分來處理及大概有哪些討論？,281,LCIDC01_11111102_00004
王婉諭,好，謝謝部長的承諾。,282,LCIDC01_11111102_00004
張其祿,（12時45分）部長好。今天要跟你談一個現在的政策，我們當然知道高齡少子的問題，這完全是衛福部最重視的一個課題，我們即將要進入超高齡社會，現在我們正在推動一個很重要的政策，其實在前瞻計畫裡面也有，就是對於一些算是已經不用的公共服務據點，把它重新整建成長照據點，特別是一些校園，以達成所謂老幼共學、青銀共學這些效果。部長，您應該也有掌握現在到底有多少學校在配合執行，這部分從南到北都有，對於未來整個政策方向，我們規劃多少學校要做到這些事情以及現在真正遇到的困難到底有哪些？部長是否大概有掌握？,283,LCIDC01_11111102_00004
張其祿,對，其實今天要談的就是這些困難，沒錯，我先講一下背景，確實部長剛剛講的是對的，我們扣掉私立的，大概有11所學校。青銀共學的概念本來滿不錯的，像我來自高雄，我也知道那邊在地有些小學廢校後的場域不錯，在裡面可能有成立非營利幼兒園，現在的意思就是在這種日照……,284,LCIDC01_11111102_00004
張其祿,對，沒有錯，這就是事實，大家對小孩子的接受度很高，很多團體辦非營利幼兒園也辦得不錯，說實話甚至比公幼都好，但是因為空間很大，有時候同一個場域的另外一半還是要隔開，我舉個例子，像是鼓山區的中山國小也碰到同樣的問題，就是要弄BOT案、要去招標，其實我自己有接觸一些業者，他們就說那個條件看起來非常不容易達成，很多長照業者都不敢做，以中山國小來說就要200床，那不容易，原因是出在哪裡？更不要說像是臺北市芝山國小，當時也有很大的新聞，事實上很多他們的人反對，所以不被接受或者不容易做到的問題到底有哪些？現在部裡面覺得要怎麼精進？,285,LCIDC01_11111102_00004
張其祿,是，把它當鄰避設施了。,286,LCIDC01_11111102_00004
張其祿,當然。,287,LCIDC01_11111102_00004
張其祿,不過也跟部長說一下，以芝山國小為例，當然他們家長會也具體提出了一些問題，比如說電梯怎麼共用等等，其實我是建議部裡面可以進行一些盤點，就是到底有哪一些問題，是因為設施擺在一起太接近嗎？像剛才舉例的高雄鼓山，可能它旁邊就是幼兒園，所以到底怎麼樣分流？我覺得可以盤點一下這些問題。另外一方面，坦白講，因為很多就跟BOT一樣，到底業者有沒有能力或者意願？我覺得也可以從業者端那邊瞭解，因為我也接觸一些長照業者，他們說這幾百床不是開玩笑的，他們也不容易做到，而且基礎建設的投資不是只有場域就好，這其實還滿麻煩的，他也要花滿大的成本去投資，他們會問這樣子投資下去能夠回本嗎？這個問題也是很多。所以我們承認這件事不容易做，我承認部裡面要做這件事是滿辛苦的，但是不管是土地成本還有怎麼讓這件事可以真正有效地推出去，我覺得可能要做一個盤點，你們有沒有注意到這件事在執行上的問題？,288,LCIDC01_11111102_00004
張其祿,是，因為我們政策上也可以……,289,LCIDC01_11111102_00004
張其祿,部長，這樣好不好？因為這件事執行到現在才11件，能不能給我的辦公室及我們委員會一個報告，說明你們執行到現在檢討出的困難在哪裡，以及下一次的精進方案是什麼，能不能給我們一個報告？,290,LCIDC01_11111102_00004
張其祿,對，兩個月可以嗎？,291,LCIDC01_11111102_00004
張其祿,好，謝謝部長、謝謝主席。,292,LCIDC01_11111102_00004
