speaker,speech_text,speech_number,meeting_id
林淑芬,"Moderna，根據一位前CDE副執行長的資料，他們的臨床試驗人數超過3萬人。本席現在要告訴你，他們都做三期，臺灣只規定做兩期就可以，國外規定第三期至少要試驗3,000人，可是你剛才也說過，這幾家大藥廠的試驗人數都超過3,000人，總數都在3萬人以上。這些疫苗廠還聯合國際八個疫苗大廠發表一篇聯合聲明，包括輝瑞、嬌生、莫克、莫得納、莫德納、諾瓦瓦克斯，英國的葛蘭素史克、阿斯特捷利康，還有法國的賽諾菲等等，這幾家藥廠聯合發表聲明，新冠肺炎疫苗應該進行第三期臨床試驗，以確認它的有效性和安全性，而且這九大疫苗廠誓言會堅持、堅守這樣的原則。本席為什麼說這些呢？疫苗的研發為什麼要做三期臨床試驗？即便在EUA的緊急授權狀態之下，疫情這麼險峻的歐美國家仍然嚴謹的處理這個問題，而我們只要通過第二期臨床試驗就可以授權量產，試驗人數只需要3,000人，但國外這些疫苗廠的試驗人數都是3萬人以上。部長，這樣能確定它的有效性和安全性嗎？",346,LCIDC01_1099601_00002
林淑芬,做第二期臨床試驗就可以嗎？,347,LCIDC01_1099601_00002
林淑芬,本席知道他們還沒有拿到藥證。臺灣仍然維持每天零確診，比起美國一天20萬人的確診數，我們的疫情相對的沒有那麼險峻，對疫苗的需求也沒有那麼急，在這種狀況之下，你們說要比照美國的EUA，其實這個說法也是錯的，事實上我們的規定比美國的EUA指引還要寬鬆，美國規定要做三期臨床試驗，我們只需要做兩期。,348,LCIDC01_1099601_00002
林淑芬,"美國大廠的試驗人數都是數萬人，但你們說我們只要試驗3,000人。其實疫苗最重要的，除了有效之外還要安全，不然誰敢施打？請你看這份美國和我國的EUA指引對照表，你們最後都有加一個備註，這份資料是衛福部提供的，上面寫我國疫情控制得當，受試者在幾乎不會受到感染的狀況下，在國內執行的療效確認性試驗可行性低。療效的部分是你們自己說的，我們來談談安全性，這部分你們也有註記，人數和追蹤時間和美國的標準幾乎相同，但是因為國內疫情控制得當，難以執行療效確認性臨床試驗，也不容易在臨床試驗中評估受試者發生COVID-19重症案例的相關風險。我們規定通過第二期臨床試驗就可以，第二期打完第二針以後，我們只追蹤一個月，這部分至少要經過3,000人試驗。美國則是接種最後一劑試驗疫苗後，至少追蹤一個月的安全性。美國的EUA指引是第三期的臨床性安全數據要包含全數的受試者，接受疫苗後，追蹤時間中位數至少二個月。",349,LCIDC01_1099601_00002
林淑芬,哪有和臺灣一樣？,350,LCIDC01_1099601_00002
林淑芬,他們是全數追蹤，你們並不是，請你們看清楚，你們只規定追蹤一個月。你們是接種最後一劑試驗疫苗後，最少追蹤一個月，從第一期到第二期，試驗中所有受試者的追蹤時間……,351,LCIDC01_1099601_00002
林淑芬,上面寫的一個月是什麼意思？,352,LCIDC01_1099601_00002
林淑芬,你現在是在開玩笑嗎？這是你們CDE前副執行長林志六的報告，你知道為什麼是一個月和二個月的差別嗎？,353,LCIDC01_1099601_00002
林淑芬,不是啦！答案就在這裡，你沒有看。這是你們CDE藥品查驗中心出版的刊物內容，它是依據美國預防接種受害救濟方案，在2017年的疫苗傷害表寫到，免疫反應引起的罕見疫苗不良反應，通常在接種後六週之內發作，所以接種之後追蹤至中位數兩個月以上，這是最低的安全性要求，因為新的疫苗會有不良反應，差不多都是六週之後才會發生，所以最少要追蹤六週，這是最基本、最低的安全標準、要求。,354,LCIDC01_1099601_00002
林淑芬,CDE前副執行長有一篇paper，「美國FDA之新冠肺炎新疫苗研發指引─兼論臺灣新冠肺炎疫苗」，這裡面就寫到，允許在特定狀況下進行緊急授權，因為有緊急需要，所以跳過查驗、登記程序，專案核准特定藥物使用，但是它會有很多問題。EUA固然可以讓產品提前上市獲利，但也會提高產品的責任風險，所以要確認臨床試驗獲得足夠的療效安全資料，其實有時候是不容易的。他評論臺灣的試驗人數，提到我們的標準和美國相比實在太低了，他也提醒這個部分要小心，否則會陷入2009年H1N1新流感大流行之疫苗緩打事件的覆轍，所以他也認為有很多問題。在臺灣的第三期臨床試驗，我們本來說疫苗的樞紐試驗應該採前瞻性、隨機分配、雙盲和良好的對照設計，第三期是做雙盲或對照，如果新疫苗執行臨床試驗時沒有適當的同類疫苗可以比較，可以採用安慰劑。現在問題來了，臺灣不需要用安慰劑，因為現在不管是莫德納或輝瑞BNT，或者是阿斯特捷利康，你說我們已經採購到一些疫苗，所以如果要執行臨床試驗，已經有確認療效和安全性相似的抗原疫苗。這裡面有說到，可以採用該疫苗為活性對照組，注意是否同時設置安慰組，以做為內部的確效。如果沒有別國的疫苗可以選擇、做對照，我們沒話說，因為臺灣沒有感染者，也沒有社區傳染，所以我們試驗時會有先天的侷限，你們才會改為只要做第二期臨床試驗就好。但是現在有進行第三期臨床試驗的空間，因為有同類疫苗可以比較，所以不需要採安慰劑對照，可以拿這些同類疫苗做比較，進行第三期臨床試驗。在這種狀況下，IRB林綠紅委員也說到，治療藥物可以在緊急的狀況下簡便處理，是因為有時候沒有路可以走，像伊波拉病毒就需要這樣做，但疫苗是用來預防的，因為疾病和疫苗不一樣。藥物是為了治療疾病，在無路可走之下可以這麼做，但疫苗是用來預防的，即便不施打疫苗，還是有其他預防的方式，這一年來，我們不就是因為沒有疫苗，所以政府、人民對預防措施都配合得相當好。我們必須做嚴謹把關的原因就在這裡，如果不嚴謹把關的話，根據他們的說法，施打疫苗出現的後果搞不好比疫情還嚴重。所以我們要提醒部長，我們不能一方面要考量臺灣疫苗研發的狀況，一方面又說安全、有效性才是食藥署的考量點，事實上你們對疫苗廠商的EUA指引嚴重放水，雖然號稱和美國的指引一樣，其實比美國寬鬆很多，在這種狀況下，難怪政大的劉宏恩教授會投書，他說美國的標準是要求廠商要進行到第三期臨床試驗，要做期中分析，還要提出有效性、安全性，並進行二個月的安全性和不良反應追蹤，這樣才可以申請緊急授權。而臺灣只要做完第二期就可以直接量產，出事再向國家申請救濟。臺灣的疫情不像歐美這麼嚴重，你們為什麼把EUA的指引訂得這麼寬鬆，對它的安全性、有效性採這樣寬鬆的做法，這樣的決策邏輯，以及在醫療上的必要性，你們都要做充分說明，如果真的要放寬，哪些項目要放寬到什麼程度，你們也需要公開說明。我們要再次提醒部長，即便像歐美疫情這麼嚴重，而且川普在選舉前還要求要再放寬EUA，可是美國、歐洲這些大疫苗廠仍然堅持做完三期的臨床試驗。相對疫情沒那麼嚴重的臺灣，有什麼道理比世界各先進疫苗廠，以及疫情最嚴重、感染數最多的美國、歐洲還要寬鬆，你們真的有義務好好說明，謝謝。,355,LCIDC01_1099601_00002
林淑芬,你這個說法就和招募平台一樣，只是單憑意向，還沒有通過倫理審查，對方也沒有申請第二期，你們就先做意向招募，又說這只是意向招募而已，不是真正做臨床招募。請問你，如果是這樣，以後業者是不是每件都可以要求先做意向平台的招募？廠商能不能這麼做？,356,LCIDC01_1099601_00002
林淑芬,有COVID-19的狀況下，美國也沒有這麼做。部長，美國、歐洲這些比我們疫情嚴重的國家都沒有這麼做。,357,LCIDC01_1099601_00002
林淑芬,就是因為我們做的比他們好，所以我們沒有那麼急啊！為什麼我們對疫苗安全性、有效性的把關比他們更寬鬆？我們沒有那麼急，防疫做這麼好，為什麼要這麼寬鬆？,358,LCIDC01_1099601_00002
江啟臣,（14時44分）主席、各位列席官員、各位同仁。陳部長，我們取得疫苗有沒有譜？,359,LCIDC01_1099601_00002
江啟臣,請教一下，預計明年幾月會開始全面施打？有沒有規劃？依照你們理想的期程，如果有譜的話，應該……,360,LCIDC01_1099601_00002
江啟臣,所以你們現在是確定取得，還是確定什麼時候取得？,361,LCIDC01_1099601_00002
江啟臣,所以時間還不確定？,362,LCIDC01_1099601_00002
江啟臣,這樣聽起來，其他國家，特別是美國這些國家，有可能比我們早施打，對不對？,363,LCIDC01_1099601_00002
江啟臣,當初美國衛生部長來臺，他也表示疫苗這件事情會以他們的需求為優先嘛！,364,LCIDC01_1099601_00002
江啟臣,所以在這樣的狀況下，看樣子美國有可能優先施打。請教部長，到時候國人到美國施打的話，算不算有施打疫苗？,365,LCIDC01_1099601_00002
江啟臣,到時候對於在境外施打的部分，你們怎麼規範？回來之後能不能算有施打疫苗？,366,LCIDC01_1099601_00002
江啟臣,是以疫苗品牌為主？還是以國別、地方為主？,367,LCIDC01_1099601_00002
江啟臣,所以上市的疫苗都沒有問題？,368,LCIDC01_1099601_00002
江啟臣,所以你們現在還不確定到底要怎麼認定？,369,LCIDC01_1099601_00002
江啟臣,各國標準會不會不一樣？,370,LCIDC01_1099601_00002
江啟臣,部長，為什麼本席問這個問題？因為本席希望你們提前思考，這會涉及之後邊境解封的問題，對不對？,371,LCIDC01_1099601_00002
江啟臣,很多國家可能會用施打疫苗與否，決定是否讓你進出。,372,LCIDC01_1099601_00002
江啟臣,假設現在美國優先施打、全面施打，請問你，會不會有很多國人跑到美國施打？,373,LCIDC01_1099601_00002
江啟臣,一定有。為什麼？因為到美國不用隔離，沒有14天的問題。,374,LCIDC01_1099601_00002
江啟臣,施打完，如果臺灣採認的話，他回來之後也不用隔離，所以是不是很多人會去施打？這個狀況是可能發生的。因此你們必須預想，這樣的狀況發生之後，到時候怎麼採認？你剛才提到地點不是問題，疫苗才是問題嘛！,375,LCIDC01_1099601_00002
江啟臣,所以將來疫苗證明會變成travel文件，你的travel document有可能是你接種了哪一牌的疫苗，對不對？,376,LCIDC01_1099601_00002
江啟臣,所以你們真的要先想好。因為以國人的需求，尤其很多需要在國際上往來的人，他們有可能做這樣的事情。,377,LCIDC01_1099601_00002
江啟臣,這對我們整體防疫和將來邊境解封會有關鍵性的影響，你們可能要先思考，而且這會涉及和其他國家之間跨境合作的問題，在這個人入境時，如何在travel文件中馬上呈現他打過什麼疫苗，我們的人出去，別人是否認同他施打的疫苗，這些你們都要先想好。,378,LCIDC01_1099601_00002
江啟臣,這個問題已經有很多人在思考，因為大家已經被這個疫情關到覺得很不方便，等疫苗上市之後，本席覺得這個問題就會出現。第二件事，請教部長，日本核災食品解禁這個問題，你到底有沒有被告知要做準備？,379,LCIDC01_1099601_00002
江啟臣,不要到時候你又比別人晚知道，例如日本派一位部長來和總統說一說，總統就出來開記者會說我們要開放，你又是最後才知道，每次都被放冷箭。,380,LCIDC01_1099601_00002
江啟臣,部長，現在就有萊豬這個案例，如果衛生單位是第一時間被告知，或者你有參與決策過程，本席認為今天更應該修這個法令。例如在行政程序中，你們今天要用行政命令解禁，在這個過程中進行必要的聽證，本席相信你們不會拒絕啦！因為讓人民參與是好事，對不對？人民參與了，你們也好做事，不是嗎？你也不用一天到晚在這邊被罵。讓人民參與，經過聽證的過程，大家同意、有共識了，對你們衛生單位來說，這也是正面的、是好事。為什麼今天我們提案修法？就是希望當涉及到與民眾有關的事情時，尤其是藥劑殘留的問題，例如殘留量多少，應該經過聽證的程序，甚至是經過立法機關、國會同意，這樣程序會比較完備。否則以現在的狀況來說，本席覺得就算部長在這邊打包票，這個程序還是有瑕疵，而且也不符合所謂的程序正義。所以本席剛才才會問，核災食品這件事情，你知不知道？,381,LCIDC01_1099601_00002
江啟臣,對啊！本席之前就提過了。,382,LCIDC01_1099601_00002
江啟臣,本席是什麼時候提醒你的？就在4年前。,383,LCIDC01_1099601_00002
江啟臣,那時候因為可能會開放核食，所以你們辦了10場公聽會，但本席認為光辦公聽會是不夠的，應該要召開聽證會，所以本席上一屆……,384,LCIDC01_1099601_00002
江啟臣,那件事情之後，本席也有提案修法，很可惜上一屆並沒有處理，現在同樣的事情又發生了，只是這一次的案件是萊豬。本席一直認為要讓這個過程法制化、制度化，以後不管誰執政、誰做這個決定，都能夠考慮到民眾的參與，本席覺得這是很重要的，要讓這個過程制度化。否則的話，面對上面的決策時，外界會覺得衛福部是先射箭再畫靶，目標就是那樣，只是想辦法讓它合理、合情、合法，但實際上並不是這樣。,385,LCIDC01_1099601_00002
江啟臣,所以這次的修法，本席希望衛福單位開放一點。經歷這件事情之後，你們要開放一點，不要老是制式回答，給我們的答案就是不需要、沒有必要，我們的規定就是不需要這麼做，尤其是這些事又涉及雙邊談判。部長要知道，很多國家涉及雙邊條約談判時，他們非常重視國會的意見，甚至在一些條約中，不管是經貿也好，外交談判也好，一旦同意你們去談，每三個月或每幾個月要回國報告，國會有准駁權，准或者不准你們繼續談，甚至你們談了某個條件之後，國會可以直接否決，這就是國會代表民意的重要性。所以修這個法，本席認為反而是保障行政機關，讓行政機關在面對各種壓力時，有一個後盾、憑據，所以你們千萬不要抗拒這樣的修法，因為抗拒對你們沒有好處。這也不是要限縮你們的行政裁量權，實際上反而是在強化你們所做的行政決定，這樣你們也有後盾可以和別人談判，同時也滿足食安法的規定，當初的立法目的就是要求食安管理措施要符合國民享有的健康、安全食品以及知的權利，還有資訊的透明原則。所以部長，這部分可以修法吧？請你們彈性一點、開放一點，open mind一點，不要老是制式回應我們，以前都沒有這樣，所以我們現在也不需要這麼做。就是因為以前沒有這麼做，造成現在很多困擾，所以我們才希望透過修法確認必須經過聽證的過程。部長，好不好？謝謝。,386,LCIDC01_1099601_00002
賴士葆,（14時55分）主席、各位列席官員、各位同仁。陳部長，昨天民間團體發起的反萊豬活動，在野黨也有參加，現場人數不算少。你看到了吧？,387,LCIDC01_1099601_00002
賴士葆,主要還是反萊豬啦！其他的只是穿插而已。昨天本席也有參加，當時有看到一幕，就是大家喊下台七人組的時候，第一個是蔡英文，第二個是蘇貞昌，再來就是你和陳吉仲，總共是四位行政官員，你覺得自己該不該為這件事情下台？,388,LCIDC01_1099601_00002
賴士葆,昨天的遊行，民間的聲音已經發出來了，消基會的反萊豬連署超過13萬人，你們說要謙卑的回應、要傾聽，結果都沒有啊！到目前為止，你們的回應就是顢頇、高傲、理都不理。不管昨天是幾萬人參加，有人說6萬人，有人說5萬人、3萬人，就算是3萬人也好，這麼多人走上街頭反萊豬，負責食安的主管到現在為止還是一樣顢頇。昨天本席就在隊伍裡面，聽的很清楚，喊到你的名字時，聲音很大。本席今天confirm他們的想法，真的，你是應該下台，他們沒有冤枉你，因為你一點也沒有傾聽民意，我們要的，你通通打回票，蘇貞昌也是一樣。他說的是什麼話！他可以為丁怡銘個人做錯事情一天道歉三次，而萊豬這麼大的事情、這麼大的爭議，道歉會怎麼樣嗎？只要道歉，他就可以上台報告，發揮身為律師的本事繼續拗，但是他不要。陳部長，你要不要替他道歉？因為這件事引起社會的不安，你會不好意思嗎？,389,LCIDC01_1099601_00002
賴士葆,你自己呢？這件事情發生後，每天都到這裡被罵，你心裡會不會覺得很鬱卒？會不會很不安？,390,LCIDC01_1099601_00002
賴士葆,但是你們到現在為止並沒有來溝通。就是查廠，現在也還搞不定，請問你們開始規劃了嗎？什麼人去查廠？過去是防疫局……,391,LCIDC01_1099601_00002
賴士葆,有沒有結果？什麼時候有結果？,392,LCIDC01_1099601_00002
賴士葆,月底會不會有結果？,393,LCIDC01_1099601_00002
賴士葆,你們和美國進行談判了嗎？,394,LCIDC01_1099601_00002
賴士葆,什麼時候談？每天談嗎？,395,LCIDC01_1099601_00002
賴士葆,上個禮拜談過一次，但是不了了之，對不對？沒有答案。癥結點在哪裡？,396,LCIDC01_1099601_00002
賴士葆,昨天才有美國官員來這裡，但我們現在也有疫情。Alex Azar II之前有來，Keith Krach也來了，很奇怪，說不定過兩天川普也會來。為什麼他們可以來，我們卻不可以去查廠？這就是刁難嘛！這叫做非技術性或者技術性刁難。,397,LCIDC01_1099601_00002
賴士葆,是啊！陳正祺都可以去，為什麼你們的人不能去？比照上一次的規格，了不起才7個人，包括防檢局、食藥署、國貿局，總共去看11個州，花了30天。部長，本席覺得你在有意無意的配合美國唬弄臺灣老百姓，本席嚴正警告你，你不要用這麼高傲的態度面對國會，我們的進口牛肉檢疫及查驗程序規定的很清楚，這是食安法授權的行政命令，具有法律效果，不要說美豬、美牛，現在新開放的30月齡以上老牛就一定要查廠，對吧？,398,LCIDC01_1099601_00002
賴士葆,這是以前沒有開放，現在要開放的，是新的開放項目。,399,LCIDC01_1099601_00002
賴士葆,你上禮拜在這裡備詢不就說假的？或是現在說假的？上個禮拜你就說過，今天的新聞還有刊登，11月12日你就在這裡回答過蔣委員。,400,LCIDC01_1099601_00002
賴士葆,你說如果沒有查廠完畢，美牛不會進口。,401,LCIDC01_1099601_00002
賴士葆,你是說美豬還是美牛？,402,LCIDC01_1099601_00002
賴士葆,所以美豬沒有查廠不能進口？,403,LCIDC01_1099601_00002
賴士葆,本席沒有聽懂你的意思，你是說美豬要查廠以後才能進口嗎？,404,LCIDC01_1099601_00002
賴士葆,奇怪！現在是本席問你，你怎麼反過來問本席？,405,LCIDC01_1099601_00002
賴士葆,有沒有規定一定要查廠？,406,LCIDC01_1099601_00002
賴士葆,所以美豬查廠也是必要的措施，是不是這個意思？,407,LCIDC01_1099601_00002
賴士葆,美牛的部分，查廠是不是必要措施？,408,LCIDC01_1099601_00002
賴士葆,本席要向你強調，30月齡以上的老牛以前沒有開放進口，現在要重新開放，部長，你們不能再嘻皮笑臉厚顏回答，明明你們11月12日就說過，現在又推翻11月12日的說法，到底哪一天的答復才算數？,409,LCIDC01_1099601_00002
賴士葆,美牛啦！標題就是卡在查廠，你怎麼亂說一通！當時是主席問你。,410,LCIDC01_1099601_00002
賴士葆,就是美牛！因為美牛這次也要開放進口，你不要這樣亂說一通。部長，你今天秀逗了嗎？,411,LCIDC01_1099601_00002
賴士葆,你不能一副吊兒郎噹的樣子，感覺官員好大喔！難怪昨天叫你下台的聲音那麼大聲。昨天看到大家一直叫你下台，本席還有點同情你，今天和你這樣對話後，本席要收回當時對你的同情，你真的該下台，因為說話不算數。當時是主席問你，談的就是美牛，因為30月齡以上是新開放的進口項目，所以主席才會問你是否查廠，你說沒辦法查廠，可能卡住了。請你確定一件事，如果在開放之前，美牛查廠完成不了，你們是否會同意美牛進口？請你給本席一個確定的答案。,412,LCIDC01_1099601_00002
賴士葆,30月齡以上新開放的部分，如果沒有完成查廠，可不可以開放進口？請你說美牛的部分，不要說美豬。,413,LCIDC01_1099601_00002
賴士葆,怎麼會沒有這個規定？進口牛肉檢疫及查驗程序規定的這麼清楚，要完成查廠，白紙黑字寫的清清楚楚，怎麼可以這樣呢？竟然傲慢到這種程度！,414,LCIDC01_1099601_00002
賴士葆,你這麼說真的會氣死人！11月12日你在這裡接受蔣委員質詢，當時說的清清楚楚，標題就是美牛進口會卡在查廠這個部分，因為美國唬弄你們，你唬弄老百姓。美國是刻意刁難嘛！簡單說就是這樣，美國刁難你們，是不是？最後一個問題，臺灣人到全世界任何一個地方施打疫苗，只要是WHO認證的，你們都接受，是不是？,415,LCIDC01_1099601_00002
賴士葆,如果大陸開始施打，他們施打的疫苗，你們是否承認？,416,LCIDC01_1099601_00002
賴士葆,對，和國家沒有關係。所以用白話文說，如果有人在大陸施打疫苗，而且有效果，你們是承認的？,417,LCIDC01_1099601_00002
賴士葆,這樣就有一個問題，你看，陳正祺去美國了，美國的大官也來臺灣，所以很多老百姓問本席，為什麼大官可以進來3天就走，他可不可以比照？本席查了一下，經濟部有一個叫經濟泡泡的措施，雖然他們不喜歡這個名字，通常都是叫專案審查。有人想要來臺灣投資，進來之後停留的時間非常短，只有3天而已，談完之後就出境，這部分可以向經濟部專案申請，而且經濟部也准了。所以就有人向本席反映，他也想回臺灣投資，可以3天或5天就出境，原本是專案審查，能不能變成通案？,418,LCIDC01_1099601_00002
賴士葆,陳部長，你說過一句話，大家聽了都會吐血，因為是美國大官，所以就讓他進來，現在經濟部因為來投資的是大商人、有錢人，所以同意讓他入境，也不用隔離，停留3天就出境，但是其他小老百姓都不行。接下來春節要到了，臺商、臺幹今年整年都沒有回來，快要衍生出家庭問題了，請部長從人道角度體恤一下這些人，既然美國大官、大商人都可以，為什麼小老百姓不可以？比照辦理「人道泡泡」，可不可以？,419,LCIDC01_1099601_00002
賴士葆,但是大官就可以啊！那位大官入境停留3天就出境，經濟部也有大商人申請，一樣入境停留3天就走。,420,LCIDC01_1099601_00002
賴士葆,話不是這麼說的，本席發言時間到了，就不要再廢話。部長，你今天是代表整個蔡政府，對於昨天的事，你們的態度就是傲慢以對，真是令人遺憾、痛心。,421,LCIDC01_1099601_00002
陳椒華,（15時11分）主席、各位列席官員、各位同仁。部長好，針對剛剛提到有關疫苗的研發，國內現正進行第一期與第二期的臨床試驗，是否確定會進行第三期的試驗？,422,LCIDC01_1099601_00002
陳椒華,本席仍建議衛福部應考量疫苗的安全性，而非僅遵循EUA，畢竟我們沒有像歐美的熱點，亦無這麼多的感染人數。而且我們知道紓困計畫有投入疫苗的研發，所以給國人一個安全的產品，我想這也是衛福部要幫我們把關的，期待這部分還是能有比較完整臨床試驗。請教部長，待到疫苗研發完成後，你會不會施打？,423,LCIDC01_1099601_00002
陳椒華,未來進口國外所謂合格疫苗的產品，你會不會率先去施打？,424,LCIDC01_1099601_00002
陳椒華,"我是想問你個人有沒有施打的意願？是否願意施打疫苗？本席想說的是，因為COVID-19是一個新的病毒，其疫苗也是新的。目前莫德納（Moderna）公司生產的疫苗成本，每劑可能在700元到1,000元之間，如果2,300萬人都施打，預計需要230億元。本席也不認為每一個人都要打，我們可以先觀察國外施打的情形再做決定，這是本席的看法。畢竟我也做過相關的實驗，個人認為大家不用急於施打，確定疫苗越安全後再來考量，而且以後的價錢可能會比較便宜。因此也請部長考量，要讓國人施打的疫苗，當然要注重安全，這部分部長同意嗎？",425,LCIDC01_1099601_00002
陳椒華,好，說到專家的討論，請問部長，目前針對敏感族群，我們有經過專家的討論嗎？敏感族群的健康風險評估，從8月到現在做了沒？,426,LCIDC01_1099601_00002
陳椒華,那就是還沒做，有做關於豬隻內臟對於敏感族群的健康風險評估嗎？本席不認為有看到……,427,LCIDC01_1099601_00002
陳椒華,對，關於安全容許量，是否有做過敏感族群？包括幼童、重症病患。部長到下午是不是累了？衛福部並沒有做，你為何說已經有了？,428,LCIDC01_1099601_00002
陳椒華,報告中並沒有針對敏感族群提出安全的評估。,429,LCIDC01_1099601_00002
陳椒華,但是沒有敏感族群啊！,430,LCIDC01_1099601_00002
陳椒華,請部長回去再確認，我說的是敏感族群。,431,LCIDC01_1099601_00002
陳椒華,敏感族群有定義啊！敏感族群就是小孩、老年人、重症病人。,432,LCIDC01_1099601_00002
陳椒華,我們對這些人要給一個安全的評估，才可以聲稱該劑量是安全的，但現在衛福部並沒有做敏感族群的健康風險評估。如果部長還沒確認沒關係，請你回去再確認。本席要說的是，倘若衛福部沒有告知敏感族群哪一個是安全的，現在是用產地標示，部長方才回答委員的質詢，也表示不反對進口商主動標示不含萊克多巴胺。我認為衛福部可以補足現在這個漏洞，針對敏感族群，他們就是希望能吃到不含萊劑的進口豬肉或內臟。當進口豬的價位低於臺灣豬時，民眾可能會選擇不含萊劑的一般進口美豬和內臟，或是30個月齡的牛肉，因為進口者也有不含萊克多巴胺的產品。本席建議衛福部，可以多鼓勵這些進口的產品主動標示不含萊克多巴胺，部長同意我的說法嗎？,433,LCIDC01_1099601_00002
陳椒華,我希望部長能夠鼓勵。關於2015年到2017年，衛福部在海關查驗到5件含有乙型受體素的不合格案件。這5例違反食安法第十五條第一項第五款，應該依照食安法第四十四條，開罰六萬元以上、兩億元以下的罰鍰，但是衛福部都沒有罰，食藥署在這部分顯然有縱放與圖利。部長，這個部分很嚴重，若違反食安法第十五條第一項第五款，即違反第四十四條，是要開罰的，然而食藥署竟然只做銷毀也不開罰，未來若食藥署還是這樣的作法，等於是縱容這些不法業者進口超標肉品。部長有何說法？食藥署為何如此縱放圖利？,434,LCIDC01_1099601_00002
陳椒華,食安法不是你講的這個規定，食安法第十五條之一不是說銷毀，而是依第四十四條處罰六萬元以上、兩億元以下的罰鍰。我今天想和部長說明的是，我們發現食藥署之前的作法是不對的，倘若在海關發現相關違反標準之行為，依食安法第四十四條就是要開罰。部長，你能答應去確認一定要做到嗎？,435,LCIDC01_1099601_00002
陳椒華,因為第二十四條與第十五條不同，第二十四條是說已經進來了被查到，如果你已經進來了，查到後才是依第二十四條去銷毀。現在不是進來後查到，而是符合第十五條，在海關就查到了，你們就要依第四十四條去罰嘛！這樣才可以杜絕源頭有更多人去鑽這個漏洞，是不是？,436,LCIDC01_1099601_00002
陳椒華,本席並不是非要部長追求之前的不當，而是我們現在又將開放美豬和美豬內臟，一定要嚴格執法，可以嗎？,437,LCIDC01_1099601_00002
陳椒華,部長還是沒有答應本席的建議。,438,LCIDC01_1099601_00002
陳椒華,依法行政就是第四十四條，你就說依法行政啊！還推說要去看看法規。,439,LCIDC01_1099601_00002
張其祿,（15時22分）主席、各位列席官員、各位同仁。部長今天辛苦了，質詢前我還是要呼籲一下，社環委員會今天最重要的工作，還是稍後食品安全衛生管理法的整體修法。我們當然是期待能夠趕快修訂送出，因為距離萊豬的進口，從昨天秋鬥完到今天，已經不到40天了。我們還是希望整個法治上要能夠到位，如果法治上不能到位，我想執政黨也很難對國人有所交代。關於疫苗的問題，正常的狀況下是要有動物實驗，接著還要再三期的臨床人體實驗。我想部長也是專家，我也不用多囉唆。剛才幾位委員一再垂詢關切的還是老問題，就是我們唯獨對國光生技採用EUA的概念，到底是為什麼？因為我們更有急迫性，還是未來可能還可以外銷？根本的原因到底是什麼？現在衛福部協助的功能是什麼？,440,LCIDC01_1099601_00002
張其祿,現在如果用EUA，當然還是有些要件，如此是可以更快速，甚至能夠外銷，但現在我們幾位委員關切的問題是，和外國相比，雖說在防疫上，您是成功的，但為何我們在疫苗上反而是寬鬆的？我們不知道為何如此？另外我也直說，先前的國光生技，當然不是現在的COVID-19，而是流感疫苗，不良反應其實也蠻多的，事實上就是國光疫苗自己最多。之前的流感疫苗可是經過三階段全部都有，仍會發生這些事，如此我們如何確保，現在為了新的COVID-19疫苗，我們只有兩階段，會不會比之前的風險更高？也發生不良反應，怎麼辦？恕我直言，如果我們的國光疫苗只走兩期，現在我們也買到國外的疫苗了，到了明年中旬也可能進來，屆時我們到底如何分配？要打國內還是打國外的？國人可以選擇嗎？,441,LCIDC01_1099601_00002
張其祿,對，一般都是沒有選擇，打到什麼是什麼，但是問題來了，其實我看數據並不是很好，而且國人到時可能會擔憂，國內的國光疫苗只有兩階段就出產。國外的因為先前的標準都寫明了，都是走完三階段才生產。如此是否又造成國人的恐慌？我們現在是預告部長有這些情況，未來真的碰上時該怎麼辦？,442,LCIDC01_1099601_00002
張其祿,你們要把關這個部分。,443,LCIDC01_1099601_00002
張其祿,當然，我們也知道這不是COVID-19，我想說的是，因為我們現在仍有時間，如果已經能買進國外的疫苗，他們又是三階段比較成功的話，只要衛福部能把關好，其實我們不用那麼急。再來是先前幾位委員也有關切過，國人在外染疫的問題。我只是要提醒衛福部，你們要看一下大法官的解釋令，事實上在當時都有提出來，我們不得將國民排除於國家疆域之外，還有應用時的比例原則，大法官釋字第558號都有談到這些問題。我必須實話實說，未來你們在執行秋冬防疫的措施時，有可能會違憲。雖然現在是說用專案或者在外醫好了才能回來，卻會造成同是自己的國人卻有著差別待遇。他也不是自願在國外染疫，卻因在國外染疫就回不了國門，我不知道此種狀況，到時你們在法律上是否會站不住腳？,444,LCIDC01_1099601_00002
張其祿,我們的建議還是對國人不要太嚴厲，尤其是我們的國人如果並非刻意，可能只是剛好有事出去，卻不幸染疫需要回來，我覺得我們不應該太嚴。認真講，他們也是我們的國人，在可考量範圍內，其實應該要保障他們的權利。關於中國大陸的疫苗，因為他們現在已經開始施打了，到時候非常有可能會發生，他們打完之後拿相關的證明過來。所以現在還是一樣的問題，就是我們如何看待中國疫苗？當然剛剛部長已經講了，要以有沒有效果來做認定，但是我不知道現在你們如何看待所謂的有效？或者你們與中國還是能夠溝通嗎？,445,LCIDC01_1099601_00002
張其祿,我們還是希望健康福祉這些無關政治，就是我們也不喜歡搞這些政治，我們還是希望就是實事求是，就是說如果中國他們的OK的話，其實本席覺得也是無妨的。,446,LCIDC01_1099601_00002
