speaker,speech_text,speech_number,meeting_id
魯明哲,針對這個條文，事實上早上我們看到司法院也在報告，警政署確實擔心警員人力的問題，但很明顯，如果前端沒有多處理一點，後面司法的人力會更少，我覺得真的要妥善設計，因為所有被跟騷的人的生活是以秒在過，以秒度日，所以即使警方開給跟騷的人一個書面告誡，甚至寄給他，不知道已經過幾天了。我在想，被跟騷的人可能每一天都會去警察局報到，我講的絕對不誇張，因為他們非常擔心，一被跟就來警察局，所以當所有員警同仁在擔心會不會增加工作時，我們真的只怕讓警察做白工，為什麼？因為書面告誡已經開了，他還在跟踪，被害人可以在兩年之內向法院聲請保護令，即使如此，被害人還是每天到派出所，該怎麼辦？我們希望給警察一些工具，因為加害人之後再來，警察告訴他之後，一定還會到那個地方去追查、勸告，與其兩度到那邊去的時候手上沒有工具，不如讓警察可以處以罰鍰或發給警告令，我覺得有一半的人會因為這個警告令和罰鍰而稍微紓緩跟騷的行為。所以我希望大家把這個部分視為是給員警工具，而不是讓員警白跑，不然人家來一次，警察就要跑一次，希望不要讓警察白跑，我們的想法是這樣。,95,LCIDC01_1105801_00002
葉毓蘭,我再說明一下，關於行政罰鍰，其實不是只有本黨提出這樣的綜合版本，時代力量黨團、民眾黨團、蘇巧慧委員、吳思瑤委員、江永昌委員、陳亭妃委員、張宏陸委員、賴品妤委員、沈發惠委員等人的版本裡面，也都有這種行政罰鍰，所以我覺得這是藍綠的共識，您剛剛所提的，是不是一切都要由法院裁決，未必啦！性騷擾防治法通過這麼多年以來，我在不同縣市政府擔任過性騷擾防治委員會的委員，我們在縣市政府裡面有做、會裁定要罰多少錢，我從來也不曾因為這種事情而吃上官司。你要保留就保留，我們儘量快一點，就是保留協商。,96,LCIDC01_1105801_00002
陳秀寳,本席提出這個修正動議，是為了要補足裁判書類明定應記載被害人個資的漏洞，若有心人利用裁判書類取得個資，大部分也是用於跟蹤騷擾和糾纏，因此本席覺得應該一併納入這個部分，請各位也能夠支持。我新增了第五條，主要是考量身分保密為防範跟蹤騷擾、糾纏行為首要之保護措施，爰參酌證人保護法第十一條規定，明定受害者身分保密措施，以完整保護被害人。新增文字為：「被害人除法律另有規定者外，其真實姓名及身分資料，公務員於製作筆錄或文書時，應以代號為之，不得記載被害人之年籍、住居所、身分證統一編號或護照號碼及其他足資辨識其身分之資料。該被害人之簽名以按指印代之。載有被害人真實身分資料之筆錄或文書原本，應另行製作卷面封存之。其他文書足以顯示應被害人之身分者，亦同。前二項封存之筆錄、文書，除法律另有規定者外，不得供閱覽或提供偵查、審判機關以外之其他機關、團體或個人。對被害人於偵查或審理中為訊問時，應以適當隔離方式為之。於其依法接受對質或詰問時，亦同。」這是增加的部分，原本的第五條順修為第六條，我這邊也有修正，是為了避免有心人士藉由濫訴等手段，在其他訴訟期間取得被害人相關個資。如果被害人取得第十三條禁止相對人查閱資料之保護令時，可逕向法院聲請，加強被害人保護的機制，主要是節省發書面告誡的時間。順修後的第六條增加第二段，文字為：「前項保護令，被害人僅申請核發身分保密之保護令，得不經警察機關依前條第二項規定予行為人書面告誡，逕向法院聲請保護令。」後面兩項之文字不變：「檢察官或警察機關得依職權向法院聲請保護令。」「保護令之聲請、撤銷、變更、延長及抗告，均免徵裁判費，並準用民事訴訟法第七十七條之二十三第四項規定。」以上。,97,LCIDC01_1105801_00002
葉毓蘭,我是不是先就國民黨的……,98,LCIDC01_1105801_00002
葉毓蘭,現在不是已經到第五條了嗎？,99,LCIDC01_1105801_00002
葉毓蘭,因為修法委員……,100,LCIDC01_1105801_00002
葉毓蘭,不是……,101,LCIDC01_1105801_00002
葉毓蘭,先等一下，我說明一下，好不好？,102,LCIDC01_1105801_00002
葉毓蘭,因為本黨是把它放到第十條，第十條第六項以後，我們有把你提案的精神放在這裡面。之所以放在這邊，最主要是因為院版第十條講的是保護令案件的審理不公開，我們覺得審理不公開跟保密這些的性質比較接近，應該放在一起，但文字上，也聽聽看司法院的意見，好不好？包括用字。此外，放在第五條或是我原來設計的這邊會不會比較好？,103,LCIDC01_1105801_00002
葉毓蘭,好。,104,LCIDC01_1105801_00002
管碧玲,要問一下，剛剛保留了，而我們送出一定就是協商嘛！那是送什麼版本？20個版本喔？,105,LCIDC01_1105801_00002
管碧玲,就是那幾個版本。,106,LCIDC01_1105801_00002
管碧玲,好。,107,LCIDC01_1105801_00002
葉毓蘭,Google一下。,108,LCIDC01_1105801_00002
陳秀寳,只要放進去就可以了？,109,LCIDC01_1105801_00002
葉毓蘭,對，我們就把這個放進去好了。,110,LCIDC01_1105801_00002
葉毓蘭,我們第五條的部分，因為院版是寫「行為人經警察機關依前條第二項規定為書面告誡二年內，再為跟蹤騷擾行為者，被害人得向法院聲請保護令」，我們覺得這個時間實在是太長了。通常這種跟蹤騷擾或糾纏騷擾的行為特性具執迷性跟重複性，本來就不會拖太久，本黨團的修正是認為，被害人於最近一次跟蹤騷擾行為六個月內向……,111,LCIDC01_1105801_00002
管碧玲,二年內……,112,LCIDC01_1105801_00002
張宏陸,二年的保護期比較長，六個月的保護期比較短。,113,LCIDC01_1105801_00002
管碧玲,你們搞錯了，二年內是更加保護，你們把它想成是二年後啦！,114,LCIDC01_1105801_00002
葉毓蘭,你們的版本是一定要有書面告誡後的二年內，我們是認為保護令之聲請不以有取得警察機關之書面告誡為必要，這個是重點。,115,LCIDC01_1105801_00002
張宏陸,我是覺得這個邏輯，二年的期限比較長，而你把它改成六個月內，期限比較短。有沒有書面資料，那是另外一個層次，但你把二年變成六個月內，剝奪其一年半的權利。,116,LCIDC01_1105801_00002
葉毓蘭,不是喔！你那個……,117,LCIDC01_1105801_00002
張宏陸,他們是兩年之內都可以，而你現在是六個月之內。,118,LCIDC01_1105801_00002
葉毓蘭,你那個是要取得書面告誡。,119,LCIDC01_1105801_00002
張宏陸,如果完全都沒有透過警察機關，他隨便說是哪一個人就可以，我覺得這樣也不對。,120,LCIDC01_1105801_00002
張宏陸,但我覺得這樣更不對啊！,121,LCIDC01_1105801_00002
周春米,看司法院怎麼回應，直接跟法院……,122,LCIDC01_1105801_00002
周春米,所以司法院不贊成雙軌制就對了，是不是？,123,LCIDC01_1105801_00002
林為洲,我們反對這樣子的……贊成雙軌制。,124,LCIDC01_1105801_00002
周春米,好，那我們定調為這個是雙軌制。回到行政院的版本，我想請教內政部，被害人去報案，做書面紀錄，然後做調查、書面告誡，如果警察並沒有就被害人的申請或者報案做任何的處置，第一個，也許他不認為那是跟騷的話，會不會作成書面？第二個，可能還沒有查到證據，所以他沒有處理，因為調查的話需要證據，如果他一直在查，要多久的時間被害人才能確定警察在查這個案子，或者有做任何的保護措施？第三個，做成書面告誡之後，因為後續他要被調查，加害人可不可以先就警察的書面告誡進行權利上的救濟？這些爭點，等一下請內政部說明。,125,LCIDC01_1105801_00002
邱顯智,順著周委員的脈絡，我想請教，書面告誡之核發或不核發，當然審查完之後也有可能不核發，假設我覺得有人跟蹤騷擾，去跟警察講，到最後這個警察決定不核發，那問題就來了，雖然剛剛法官說應該要核發，但他審查要件之後也有可能不核發，這個時候要怎麼進行救濟？看起來現在的院版裡面並沒有救濟的程序，所以時力黨團新增的第五條修正動議裡面，我們有規定，如果不核發書面告誡，通知到達三十日內，事實上得以書狀敘明理由，向原處分警察機關所在地之法院聲明異議。基本上「除本法有規定外，準用社會秩序維護法之相關規定。」所以就這部分的話，應該要有這樣的補充會比較妥當，也就是說，在不核發的情況之下，給予被害人一個書面救濟的機會。第二個，另外一方面的救濟是就行為人的部分，現在的這個版本看起來，如果不服書面告誡，其救濟管道循警職法等規定辦理，但是過去並沒有像書面告誡這樣的一個後階段保護令程序的規定，所以救濟是不是直接適用警職法，恐怕還是有一些疑義。如果這個救濟的程序比照社會秩序維護法，是否會比較妥當？第三個，剛剛周委員也有提到，如果警察機關在一定期間內未為決定，怎麼辦？事實上，是不是要定一個期日，比照課予義務訴願、課予義務訴訟的狀況，讓被害人可以去請求一個適當的救濟。最後一個，我們也有思考一個版本，行政院的版本是書面告誡之後再犯，才可以申請保護令，許多委員的版本，包括時力黨團本來的版本是可以行政先行，然後讓行政的這個告誡處分也有法律效果，也可以科以罰鍰。我們後來有想一個折衷的版本，是把保護令分成通常保護令、暫時保護令與緊急保護令，在被害人有受跟蹤騷擾緊急急迫危機時，能夠比照家庭暴力防治法有一個申請緊急保護令的狀況，趕快核發給他緊急保護令。這個緊急保護令是限於在被害人有受跟蹤騷擾急迫危險的時候，由檢察官、警察機關或直轄市、縣（市）主管機關來申請，這跟家庭暴力防治法是一樣的。這樣的作法可能比較能夠應付他急迫危險的狀況。,126,LCIDC01_1105801_00002
周春米,對於雙軌制，當然司法院有他們的想法與考量，主要是跟騷的加害人不像家暴法一樣，有一個特定的對象，受害人會知道哪個家屬對他施暴，跟騷則不清楚，法院是不是有這樣的能量，有這樣的調查權去調查，這個可能要請大家再思考一下。,127,LCIDC01_1105801_00002
范雲,現在有很多不同的版本，行政院版主要是考慮司法資源有限，其實我原來的版本也跟國民黨一樣是雙軌制，婦女團體當時主張雙軌制是擔心書面警告拖太久的時間，所以不排除可以同時申請保護令。如果可以確定第四條書面告誡容易取得的話，剛剛說保護令有兩年內的保固期，就是合理的。但是我覺得時代力量黨團邱顯智委員剛才所提的補救措施，會讓大家比較安心，如果是行政院版本的話，再把邱顯智委員那個補救措施放進來，萬一他覺得警察局亂判，不給他書面保護，他還有一點申訴機制，至少讓司法院在資源上可以比較有效地運用。所以我是覺得行政院的版本，加上邱顯智的提案，如果覺得警察局亂判，不提供書面保護令，還有一個補救措施，其實婦女團體擔心的問題就比較可以解決。,128,LCIDC01_1105801_00002
邱顯智,我補充說明1分鐘，現在的一個重點，如果他沒有被警察核發，署長瞭解我的意思嗎？確實可能有這種狀況，就是他沒有被警察核發，這個人去申請的時候，他是否能有救濟管道，例如能到嘉義地院去異議，類似這樣，那有一個救濟管道。第二個就是緊急保護令，我覺得我們這次的修法是比較折衷的辦法，這沒有行政先行嘛！沒有！如果要採用現在院版的保護令，他必須要先有一個書面警告，再來是保護令；那有一個折衷的狀況，如果急迫危險的時候，有一個緊急的保護令。當然大家也會擔心整個案件都會進來，所以在家庭暴力防治法裡，緊急保護令的核發是由警察機關或者是檢察官，以及直轄縣市政府主管機關，例如社會局等單位，我也不確定，類似的地方機關來申請，它限定的範圍就已經有過濾了，他又有這種急迫危險，就能避免一關、一關的關卡，但應付很例外、很極端的急迫危險，像屏東那種狀況的時候，我們就能儘快申請，讓他應付急迫危險的狀況。,129,LCIDC01_1105801_00002
周春米,最後再補充一個建議，請內政部在第四條或第五條再去明列，如果不符合被害人的期待，沒有在一定的時間內做任何決定時，後續對權利的保護是程序上要定出來，因為我在第四條及第五條是沒有看到。第二個，剛剛邱委員有提到如果要救濟，警察已經核發一個書面告誡，他說救濟要用「社會秩序維護法」，在行政院的版本是依「警察職權行使法」規定來辦理，這兩個大概你們再判斷一下，下次協商的時候，跟大家說明一下，謝謝。,130,LCIDC01_1105801_00002
葉毓蘭,國民黨黨團所提內容其實全都與行政院版相同，但我們特別增加第一項第三款「命行為人完成處遇計畫」。我們剛才已經說明了，很多跟蹤騷擾的行為人有精神疾病等狀況，所以才有此設計，但院版卻未納入，因此增列這一點，還請大家支持。,131,LCIDC01_1105801_00002
葉毓蘭,我要特別感謝法官的意見，這就代表了院版的不足，這也是我在第二條希望成立推動小組的原因，副團對這些需求比較清楚，所以他本來就是如此啦，所以不能因為行政院一開始的時候沒有弄到……,132,LCIDC01_1105801_00002
陳秀寳,關於第十二條，在第一款、第二款之後，我的修正動議裡面有提到要增加第三款，我提出的第三款內容為：「三、禁止相對人查閱被害人之人戶籍、學籍、所得來源相關資訊。保護令不得記載聲請人或被害人之住所、居所及其他聯絡資訊。被害人得持記載有第一項第三款之保護令向司法機關聲請註記，法院、檢察官或警察機關於辦理當事人兩造為被害人與行為人之民事事件或刑事案件時，應對被害人施以身分保密保護措施。前項被害人向司法機關聲請註記之方法、應遵行程序及其他相關事項之辦法，由行政院會同司法院定之。」而且我主張第二款跟第三款應該要互調，就是應該把第二款的重要性放在前面，然後把第二款再改成第三款，以上。,133,LCIDC01_1105801_00002
范雲,這邊我有三個沒有什麼爭議，但可以考慮加進去的部分，亦即關於保護令的內容，可以增加：「命相對人支付被害人之身心治療、諮商等費用」，另外一個是：「命相對人接受八小時之跟蹤騷擾防制教育及性別平等教育」，第三個是：「命相對人完成相對人處遇計畫」，就是關於保護令內容給予法官有這些選項，還有剛剛陳秀寳委員所提的部分。,134,LCIDC01_1105801_00002
陳秀寳,但註記呢？關於他的身分註記，不管是法院檢察官或是警察機關在辦理兩造事項的時候，關於註記部分，在執行上應該不難吧？,135,LCIDC01_1105801_00002
陳秀寳,沒有，這不一樣，關於在公文書揭露的部分跟他本身做註記，就是把他的個資遮蔽的部分是不一樣的。,136,LCIDC01_1105801_00002
陳秀寳,因為我增加這個部分是要防止有一個狀況，就是禁止行為人拿著文書向戶政機關或是相關單位去調當事人的資料，是要防堵這個漏洞，所以希望能有這個註記，即戶政機關有註記，等於有一個加密的作用，當行為人有這樣的動作去申請相關資料，他就會申請不到。,137,LCIDC01_1105801_00002
邱顯智,實務上會發生一個狀況，假設今天這個行為人不知道被害人的住址，這時候若他提起了民事訴訟，法院的作法就是發一個函，讓這個行為人，也就是加害人可以拿了這個東西，然後提出申請，換言之，如果被害人本來是在全國電子上班，但行為人並不知他的住址，可是行為人透過這樣類似的濫訴，或是提起民事訴訟，可能就因此知道了被害人的住址，那就更增添他的危險，我覺得陳秀寳委員提案的重點在於要怎麼樣去做，讓法院在面對這樣狀況的時候，不要因為加害人這樣的行為，而導致加害人又進一步知道被害人的住址，或者是當加害人要去查被害人住址的時候，戶政機關能夠有什麼樣的作法來防免他去知悉被害人的住址，問題應該是這樣的。,138,LCIDC01_1105801_00002
邱顯智,但他拿到法院的函啊！就是他提告……,139,LCIDC01_1105801_00002
邱顯智,對，類似這樣的狀況，比方說告被害人欠加害人50萬元，提告之後法院會因加害人不知被害人住址，所以就發一個函給加害人，讓其可以到戶政機關去查被害人的住所地，在這樣的情況之下，導致他又進一步去發現被害人的住址。,140,LCIDC01_1105801_00002
陳秀寳,可是這個情形也不算少數，其實我們可以從很多案例中發現他用這樣的方式去取得被害人的個資，然後不管是進行騷擾、跟蹤、糾纏甚至是報復，這些都有可能，我們今天要防堵這個漏洞，就是把這個加密的動作加上去，以避免這樣類似的情形再發生。,141,LCIDC01_1105801_00002
賴品妤,聽到現在我可能也要幫一下陳秀寳委員，就是他一直在主張這部分，我想你們也都很清楚，他講的這個部分實例上真的遇到很多這樣的case，所以在這裡我也是非常支持陳秀寳委員剛才的主張，也希望說公部門這邊可以再好好審慎地思考這個部分。以上，謝謝。,142,LCIDC01_1105801_00002
陳秀寳,如果所得資料沒有辦法註記，在執行上有困難的話，那麼所得資料這部分我可以接受不列入。至於戶籍方面，本席就比較堅持了。你剛剛說這是個案，其實這不是個案，我們在媒體上都可以搜尋到這類經由判決書取得個資的案例。既然今天我們有意立法規範，理當予以完善、周延，如此才不會出現漏洞。,143,LCIDC01_1105801_00002
周春米,我再跟司法院林法官確認一下，民事訴訟或民事保護令會寫相對人的住址，而法院也會確認，因此，除非一開始就提出戶籍謄本，否則法院就會發補正文。陳秀寳委員擔心的是，原本只是隨便寫個住址，由法院去核對有無居住事實，待送達了才知合不合法，之後發補正。於是就有人拿著法院的文當作一種利器去戶政事務所，從而取得被害人住所，這才是問題點所在！法院不會因為沒寫住址就隨便發出補正文，但通常問題在於寫了一個不確定的住址，那麼法院就必須查證。我不曉得現在法院是不是經由網路連線查證，還是像以前一樣發補正文，請當事人拿去……,144,LCIDC01_1105801_00002
周春米,主席是說程序的申請嗎？,145,LCIDC01_1105801_00002
周春米,是，所以司法院也說不會隨便發補正文。,146,LCIDC01_1105801_00002
陳秀寳,不是加害人。為什麼我堅持要在戶籍資料或學籍、所得來源上加註記？為的是不讓加害人透過其他管道取得被害人資料。我知道有個案例就是被害人不停搬家，而加害人即使在獄中，還是不停寫信給被害人，不管被害人搬到哪裡，加害人都有辦法找到！,147,LCIDC01_1105801_00002
范雲,他剛剛講了，是用提告的方式……,148,LCIDC01_1105801_00002
范雲,不管是註記什麼都可以再考慮……,149,LCIDC01_1105801_00002
范雲,我們可以增加一條，禁止相對之人以任何方式蒐集、紀錄或持有被害人或其相關之人之非公開資訊或交付於他人，至於要用註記或其他什麼方式我們可以再處理。我們可以在保護令裡加上這部分。,150,LCIDC01_1105801_00002
范雲,禁止相對人以任何方式，包含用告的方式，蒐集、紀錄或持有被害人或其相關人之非公開資訊或交付於他人。,151,LCIDC01_1105801_00002
陳秀寳,戶政要怎麼來做註記？戶政怎麼會知道？,152,LCIDC01_1105801_00002
管碧玲,主席……,153,LCIDC01_1105801_00002
邱顯智,這個應該從法院端比較可能做到。,154,LCIDC01_1105801_00002
邱顯智,第六條也就是我們的第七條，一樣啦，順著剛剛的脈絡，就是緊急保護令的狀況，請部長跟署長也可以參考一下，把它納入院版裡面。如果是緊急保護令的狀況，讓他也可以以言詞、電信、傳真或是其他科技設備在夜間或休息日的時候來處理。當然，緊急保護令就是讓機關來聲請，第十五條的狀況也是一樣。,155,LCIDC01_1105801_00002
管碧玲,一併保留，因為上一條也保留了。,156,LCIDC01_1105801_00002
邱顯智,一樣，就是調整項次而已。,157,LCIDC01_1105801_00002
邱顯智,但也是有搭配前面的保護令。,158,LCIDC01_1105801_00002
邱顯智,我們的增列就是……,159,LCIDC01_1105801_00002
邱顯智,那就是第十四條，不好意思！第十四條是緊急保護令的效力問題。,160,LCIDC01_1105801_00002
邱顯智,要、要。,161,LCIDC01_1105801_00002
王美惠,主席，我認為這個有道理。,162,LCIDC01_1105801_00002
管碧玲,如果第十五條照司法院所講的把家庭暴力防治法刪掉，最後再增列對於抗告法院的裁定不得再抗告。,163,LCIDC01_1105801_00002
管碧玲,本席這邊有文字，等一下大家可以來簽。另外，第十四條是不是也增列第二項，就是完成行為人處遇，因為我們在前面有講保護令要讓它完成行為人處遇嘛，這個保護令是不是加上讓衛生福利主管機關來執行，然後其他保護令的執行就由直轄市、縣市主管機關為之。有沒有必要增加處遇計畫保護令的部分？你們對那個部分的處理是現在沒有分，全部都是由警察機關執行，如果完成行為人處遇計畫的話，這裡可能就必須要呼應，就是要呼應衛福部……,164,LCIDC01_1105801_00002
管碧玲,不然就是第十二條的那個部分另外再修。,165,LCIDC01_1105801_00002
管碧玲,好，協商再說。那第十五條就可以先修。,166,LCIDC01_1105801_00002
管碧玲,那就請大家來簽一下。,167,LCIDC01_1105801_00002
范雲,我對第十五條還有意見。我認為司法院第三點滿合理的，可以放進去，可是前面準用家庭暴力防治法是可以保留啊，因為立法說明裡面有講到於性質相同範圍內準用家庭暴力防治法，就是避免本法有遺漏的部分，如果你們覺得抗告那個部分已經提出來了，還是可以把本法有規定外準用家庭暴力防治法，因為有講到是性質相同的，所以保留應該沒什麼問題。,168,LCIDC01_1105801_00002
管碧玲,關於預防性羈押這個問題，確實是我們這次在修這個法的草案的時候，包括我們黨內也是共識最難形成的一條，可是今天在這裡討論，我想大概也討論不出結果，這一條要不要各黨團還是非常慎重的回去做討論以後，我們協商的時候再來處理，今天就暫不討論修法好不好？,169,LCIDC01_1105801_00002
葉毓蘭,第1案撤案。,170,LCIDC01_1105801_00002
王美惠,先保留。,171,LCIDC01_1105801_00002
管碧玲,基本上這個部分是邱委員提了增列條文，然後我們保留，所以這個就要一併保留啦！,172,LCIDC01_1105801_00002
葉毓蘭,我覺得可以通過了。,173,LCIDC01_1105801_00002
管碧玲,差別在救濟程序，邱委員是提法律保留，是提法律的增列條文，這裡說的是施行細則所以要一併保留。,174,LCIDC01_1105801_00002
