speaker,speech_text,speech_number,meeting_id
張育美,謝謝部長，我再講一下醫療界的心聲。你有分專責病房、隔離病房及急重症的獎勵金，對不對？你要知道，照顧一個疑似或是COVID-19陽性的病人，是要每天穿著青蛙裝、換裝等專職的照顧，這些專職病房的部分你有給了。當然，給專職病房是必要的，醫護人員都給了，可是如果他有ICU或急重症的病人，本來是他要去照顧，可是他就被關在那邊，那急重症病人來，就要由其他的醫護人員照顧，對不對？所以你又分了急重症獎勵金，對不對？那其他的呢？你說有給機構的，機構要將六成拿出來是嗎？,159,LCIDC01_10910001_00002
張育美,這方面都有照顧到，可是對於所有的獎勵，我們只患不均。我看到網路媒體上說有拿到幾塊錢的那些人，我們對paramedical即醫事人員有沒有去照顧到？我們對專職病房、隔離病房這些都有，我覺得非常必要。我知道你分成1、2、3個獎勵金，第3個是機構的拿來share，對不對？最重要是不均。對於paramedical一定要重視，否則下一次來的時候，可能就會分工不均。部長，你說對嗎？,160,LCIDC01_10910001_00002
張育美,我知道，那表示部長你非常瞭解每家機構的營運型態是不一樣的，是嗎？我還是要請你多瞭解，雖然每家醫院不同，但它做出的功能都是一樣的，都是防疫，是嗎？所以對於防疫人員，我知道你們有在做獎勵，但是再提醒一下，防疫要公平。另外，我知道7、8、9月機構的部分你就沒給，所以行政人員與paramedical可能就拿不到。關於這一點，我要請問部長？,161,LCIDC01_10910001_00002
張育美,你說的哦！所以現在還在申請中，不是不給哦！,162,LCIDC01_10910001_00002
張育美,OK。我們都是醫療從業人員，現場有3位醫師，我們覺得我們對防疫會非常地的投入，長官給他們肯定，是他們最佳的精神支柱，好嗎？謝謝。,163,LCIDC01_10910001_00002
黃秀芳,（11時44分）主席、各位列席官員、各位同仁。我想請教部長，有關明年度第9期的醫療網計畫，在前面8期，中醫藥完全沒有納入。未來第9期，現在正在規劃，是不是可以把中醫藥納進去？,164,LCIDC01_10910001_00002
黃秀芳,我現在講的是醫療網的部分。,165,LCIDC01_10910001_00002
黃秀芳,我現在是講醫療網的部分。,166,LCIDC01_10910001_00002
黃秀芳,現在國人有的看西醫、有的看中醫，中醫目前為止也占了非常大的比例。部長，中醫藥的部分你不能忽視，很多民眾偏好針灸及中醫藥的部分，我希望第九期的醫療網可以把中醫藥直接納進來，不能直接把中醫藥忽視掉。,167,LCIDC01_10910001_00002
黃秀芳,中醫藥發展法已經通過，但是我們沒有特別增加預算來解決，有關中醫藥有效性、安全問題以及食品爭議等問題，民眾所關心的跟衛福部這邊好像有落差，我們希望中醫藥發展法通過之後，部裡面有關中醫藥的預算要再編列多一點，如果跟以前一樣，我覺得會……,168,LCIDC01_10910001_00002
黃秀芳,多編列多少？,169,LCIDC01_10910001_00002
黃秀芳,6.7億元在整個預算當中，其實還是非常少，我希望衛福部針對中醫藥的部分，能夠再多重視。,170,LCIDC01_10910001_00002
黃秀芳,其次，2018年我們曾經討論急重症兒童醫材匱乏的問題，當時特別提到，兒科團隊外接轉診、急救待命等沒辦法給付的狀況，你們承諾在2019年納入醫發基金試辦。這個醫材的部分，會由110年有一個優化兒童醫療照護計畫來補助。本席請教部長，既然衛福部已經要把嬰幼兒醫材或早產兒等特殊醫材的部分納進去，現在中國醫藥學院已經要開始做了……,171,LCIDC01_10910001_00002
黃秀芳,本席希望醫材的部分能夠備齊。另外，現在部分藥品沒有根據年齡需求做分類跟規範，他可能是用大人的藥，只是劑量變少，譬如大人吃一顆，小孩可能半顆，小小孩可能四分之一顆。其實這樣對小朋友、嬰幼兒不是很好。尤其WHO已公告12歲以下必備藥品清單319項，其中我們臺灣有76項藥品清單，因為我們沒有專門為兒童來規劃，只是載明劑型跟劑量，沒有特別根據年齡需求做分類的規範，請衛福部針對這部分再做加強。,172,LCIDC01_10910001_00002
黃秀芳,可是有一些常用的藥也沒有特別針對年齡來做規範，臺灣的市場也許比較小，有的藥廠不想進來也有可能，因為少子化的關係，任何一個小朋友要存活，比如早產兒要存活下來，我們的醫療團隊都非常認真，國家資源要給他一些，不能讓所有在第一線的醫療人員要寫很多的paper，又要自己去找這個藥或醫材。衛福部是不是針對這部分，未來藥品清單也要有年齡的規範，不是只有載明劑型跟劑量？,173,LCIDC01_10910001_00002
黃秀芳,"最後一分鐘，我想請教部長，菸害防制推動好幾年了，在這幾年當中，吸菸率下降滿多的，電子煙的部分，尤其是青少年吸食電子煙感覺越來越多，既然我們有菸害防制，也編了預算，總是要有一些成效吧！這是菸害防制的成果，雖然預算滿少的，可是我覺得你們也要去督促，因為裡面的內容真的還滿奇怪的。我們看到，2009年到2016年總共處分88件，處罰金額1億4,000萬元，這是2017年年報所記載的。又另外一份文件說，總共處分87件，全部是1億4,300萬元左右，兩者的處分件數跟金額不一樣。我剛剛再往下看，有一個件數是完全不一樣，我覺得你們預算都已經編出去，也做了一些宣導，網站上面的資料應該是要相符，不要網站上面的年份一樣，但是數字卻完全不一。你看，2009年到2016年基隆處罰2件，有的是1件，然後處罰的金額又不一樣，我覺得網站上面的資料應該要相符。菸害防制吸菸率雖然有下降，可是青少年吸電子菸的部分卻是逐年上升。各縣市防制的部分，我想講的是，你們的錢撥出去，也有做一些宣傳，可是後續的督促、督導，我覺得還是不夠；網站上面的資料不一樣，而且是不清楚、不正確的，我不知道是哪個部分出錯，本席希望錢花出去了，總是要有一些成效，好不好？",174,LCIDC01_10910001_00002
賴士葆,我們核對以後再跟委員報告。,175,LCIDC01_10910001_00002
賴士葆,（11時54分）主席、各位列席官員、各位同仁。部長好，你是否知道現在已經進口美豬廠家的家數有多少？,176,LCIDC01_10910001_00002
賴士葆,有沒有去查過廠？,177,LCIDC01_10910001_00002
賴士葆,美豬沒有？過去你們查的都是美牛？,178,LCIDC01_10910001_00002
賴士葆,美牛的部分每一年是派3個人，查5至6個廠，針對的就是進口量比較大的或者以前有不良紀錄的。我們現在來看的話，剛才行政院最新的記者會，你們能不能告訴我們，因為現在等於是說新的或現在沒有進來的屠宰場，他的豬肉在沒有查廠完成之前不會進來，對吧？,179,LCIDC01_10910001_00002
賴士葆,那有沒有準備什麼時候開始查廠？查這些他們也想要進來的。,180,LCIDC01_10910001_00002
賴士葆,好。今天行政院用大陣仗開記者會，看起來煞有其事，好像也有釋出善意，其實這都是lip service，第一個，他講到先進口再查廠，或者先查廠再進口，現在就是兩個都通、都可以講，因為舊的53家沒有進，就像你剛才回答其他委員所講的，這53家有沒有本身就有萊劑？有沒有？,181,LCIDC01_10910001_00002
賴士葆,我相信是有的，這53家你什麼時候可以釐清？,182,LCIDC01_10910001_00002
賴士葆,那能不能夠加一個但書，如果要表示誠意的話，就是進來的53家裡面，只要有萊劑，就不給他進來，可以嗎？我們歡迎……,183,LCIDC01_10910001_00002
賴士葆,我再講一遍，我歡迎美豬，但是我不歡迎萊豬，所以有萊劑的，我一定要再查一遍。換一句話說，你能不能正式在這裡向國人宣布，要進來的53家裡面，只要有萊劑，對不起，我一定要查廠，他沒有萊劑，我們就歡迎，可以一直來，量大都沒關係，但是只要有萊劑，我不管你，我要查廠以後，他才能夠進來，可不可以做這樣的宣布？這樣子的話，行政院的記者會才有誠意嘛！否則完全沒有誠意啊！你講一下。,184,LCIDC01_10910001_00002
賴士葆,不是有沒有超標，現在是不能有萊劑啊！換一句話說，你現在的標準要一致，否則就是唬弄老百姓嘛！,185,LCIDC01_10910001_00002
賴士葆,你說沒有查廠就不給他進來，那是對於新的廠，是那53家之外的，但是我相信以大數法則、常態分配來看，這53家一定有些廠商是有萊劑的，那現在來講等於他豁免了……,186,LCIDC01_10910001_00002
賴士葆,就是他可以進來啊！他繼續進來啊！,187,LCIDC01_10910001_00002
賴士葆,對嘛！現在萊劑是零，你現在放寬到10個ppb了嘛！你已經放寬了嘛！所以某種程度這53家是既得利益者，是放寬嘛！這是第一個重點。第二個，行政院的另外一個重點是對於萊劑的標示，你們是鼓勵他標示豬肉不含萊劑，是這樣子對不對？,188,LCIDC01_10910001_00002
賴士葆,好，部長，其實我很少到衛環委員會，但這個會期來的比較多，你講這話我最少聽3次以上，對不對？你說我鼓勵啊！但是你不強制，可是老百姓要的是強制。今天包括你也講過，我不會把萊豬塞到你的嘴巴裡面去，蔡總統也說多一個選擇，並沒有強制你吃。但你們兩位大長官講這種話，真的會氣死人，把臺灣老百姓當3歲小孩子啊！你可不可以講說大麻可以進來，但我沒有叫你吃啊！進來毒品，但我沒叫你吸啊！可以這樣講嗎？結果你們的講法……,189,LCIDC01_10910001_00002
賴士葆,聽我講完，幾乎是一樣，你現在講說多一個選擇，這個就是有毒的啊！還多一個選擇？你說沒有……,190,LCIDC01_10910001_00002
賴士葆,怎麼是不恰當？今天最新的一個民調出來，都是一樣，超過七成不認同政府用萊豬來換BTA，任何的民調結果都是六成多到七成，顯見大多數的民意很怕吃到萊豬嘛！所以我們老百姓一個卑微的請求、一個卑微的拜託，能不能夠有一個清楚的標示？你下令，以後進來的肉要標示：我沒有萊劑。講到這個，我現在要大力讚美新北市的市長侯友宜，他把新北市肉品進口商都找來，然後請他們簽切結書，要求絕對不能進口有萊劑的肉。你們做不到的，地方首長來做，但是，不能變成是讓老百姓來區別它，這是很惡質的，你贊不贊成侯市長所做的？,191,LCIDC01_10910001_00002
賴士葆,所以你贊成侯市長做的？,192,LCIDC01_10910001_00002
賴士葆,或者你至少不反對吧？,193,LCIDC01_10910001_00002
賴士葆,那為什麼不由你來做呢？陳時中來做，大家會為你鼓掌啊，你何必把掌聲讓給侯友宜呢？,194,LCIDC01_10910001_00002
賴士葆,我們希望給你啊，你就一聲令下，強制的要求，所有要上市的肉上面要寫：本豬肉沒有萊劑。這樣子我們就知道沒有寫的是有萊劑的，這樣子才是蔡總統所講的讓人民多一個選擇，你現在讓我沒有選擇，你們嘴巴講有選擇，事實上沒有啊！,195,LCIDC01_10910001_00002
賴士葆,困難？六、七成的民意已經給你做back，對不對不對？不要忘了美國新總統拜登，他是人權主義，非常保護人權，沒有任何的政治利益可以來換人體健康。老實講，柯文哲講很多的話我並不同意，但是他最近講的這句話我是同意的，即「先查廠再進口」，一視同仁。行政院院長開了這個記者會，兩大重點，第一個，新的肉品商要進來，查廠後才能夠讓他進來。第二個，鼓勵萊劑的標示。老實講，這個都是老話重談而已，陳部長已經在這裡講了N次，……,196,LCIDC01_10910001_00002
賴士葆,沒有任何新的東西，老實講，他今天開這個記者會只是為了明天要強制上臺尋求多一份支持力量而已，只是要給社會看，你看我多有善意，其實這個叫做「黑龍繞桌」啦！最後我再講一個具體的東西，這裡提到說行政院院長都說要把它67項豬的相關譬如說內臟要全部有CCC Code，結果到目前你們只有一項，即腎，你們說要比照美牛開放六十餘項，結果到目前為止只有一項，「講的一畚箕、做嘸一湯匙」，這就是最好的寫照，都是糊弄！我是非常遺憾，我以為今天這麼大陣仗，看起來民進黨明天準備要強渡關山，讓蘇院長上臺，我們還以為他要道歉、他要軟化，結果這個東西1月1日生效，還是一樣！然後照樣不強制標示。所以陳部長、蔡總統、蘇院長講的都是廢話的廢話，因為你不標示，人家怎麼知道？你要讓人民有選擇的話，就要標示才有辦法選擇嘛！我的話苦口婆心，我也很少創紀錄來衛環委員會，一天到晚來找你、跟你說這些，就是要強調一點，老百姓的健康，不能用任何政治利益來換取，好不好？拜託陳部長有機會再跟蘇院長講一下，七成左右的老百姓不認同用臺灣人的健康來換取BTA，他們是不認同的。,197,LCIDC01_10910001_00002
洪孟楷,（12時5分）主席、各位列席官員、各位同仁。部長，本席在前天看到保護司這邊有公布相關的統計，指出國內兒童及少年性剝削防治條例107年上路以來，拍攝兒少的裸照影片數量比例激增，從107年僅占性剝削比例的44%到108年攀升到59%；今年的1到6月更暴增到77.6%，平均每天2.38件的兒少性私密影像被散播。現在是大家人手一機的時代，錄影錄音非常方便，也因此這樣的犯罪現況，真的是讓國人尤其是我們在場有小朋友的這一些家長其實都會很擔心。我們現在就面臨到一個問題，性剝削影像的條例到底重不重要，衛福部明年針對這個部分有沒有什麼加強宣導以及防制的措施？,198,LCIDC01_10910001_00002
洪孟楷,部長，可不可以具體告訴大家，明年衛福部針對這個部分到底編列多少預算去落實、執行預算？,199,LCIDC01_10910001_00002
洪孟楷,但是本席在今年的這個預算裡面沒有看到相關的部分。,200,LCIDC01_10910001_00002
洪孟楷,因為有錢才有力，有力才能使地方政府來推動嘛！本席點出來的這個，這也是你們前天公布的數字，到今年平均每天2.38件，平均一天裡面有3件兒少的性私密影像被外流張。部長，我再請教，根據兒少性剝削條例，現在無正當理由持有兒少猥褻影片或影像或照片，可開罰新臺幣一到十萬元，但是很多外界的聲音也覺得這個罰則太輕了，尤其是跟世界各國比較起來，像日本，持有兒少影像的猥褻影片或照片是可以處一年以下有期徒刑；德國可以處三年以下有期徒刑；美國甚至可以處十年以下有期徒刑。我們之前也聽說要研議加重刑責，請教部長的態度跟立場，對於這個部分是支持的嗎？,201,LCIDC01_10910001_00002
洪孟楷,所以您也會認為說應該要推動來讓持有兒少影片或照片這樣的犯罪行為加重刑期、加重處分？,202,LCIDC01_10910001_00002
洪孟楷,好，那本席這邊會針對這個部分提出相關的修法，也希望衛福部趕快把相關的修法版本送出來，讓我們可以一起在委員會做討論。,203,LCIDC01_10910001_00002
洪孟楷,再請教部長，本席看到明年度的菸害防制部分，我們剛剛很多委員也都有討論到，但是另外伴隨菸害防制、也跟國人息息相關的就是檳榔防制，因為抽菸跟嚼檳榔可能常常是一起的行為。2003年其實就已經有國際癌症研究總署邀集臺灣代表等作出了檳榔指數第一期的致癌物，那我們也看到相關的一個資料，口腔癌也是青壯年男性最容易發生的癌症，發生跟死亡的年齡中位數較平均其他癌症早10到20年。部長，您有掌握嗎？,204,LCIDC01_10910001_00002
洪孟楷,對，口腔癌引發很重要的一個因素就是嚼食檳榔。,205,LCIDC01_10910001_00002
洪孟楷,請教部長，明年在衛福部菸害防制有相關的計畫，那檳榔防制呢？,206,LCIDC01_10910001_00002
洪孟楷,部長，抱歉，我必須先打斷你，第一，本席在這個預算編列書面報告裡面沒有看到任何一個跟檳榔防制相關的計畫。第二，現在我們連檳榔戒治專線都不是官方在辦，而都是民間相關基金會或是學會他們自己開辦，所以如果您要說檳榔防制做得很好的話，那不是衛福部的功勞。不好意思，我必須要這麼講，就本席瞭解，因為現在連檳榔戒治專線都不是官方的，都是民間在辦，所以本席想要瞭解一下，我們現在有推行國人口腔健康促進計畫106年到110年的5年期計畫，預算上明年也編列了17.8億元，這是歷來編最多錢的一年，有多少的經費比例是放在檳榔防制這一塊？,207,LCIDC01_10910001_00002
洪孟楷,是，那我想請教，這個國人口腔健康促進計畫的17.8億元有多少會放在檳榔防制這一塊？,208,LCIDC01_10910001_00002
洪孟楷,就是對有相關、特定的、比較容易嚼食的族群去宣導嘛！重點在這部分，部長，我今天提醒這兩個部分，並不是想要雞蛋裡挑骨頭，而是本席認為衛福部從以前到現在對於國人健康既然推動了非常多的事情，那就一句話，有心就有力、有力要有錢，重點是預算要編列，預算有編列相關的部分，我們才看得到它有可能產生的成效，而不只是說：我們都有做、都有放。但如果實際上預算占整個部的預算比例相對非常低的話，那有做等於沒做。所以，本席今天把這一點提出來，也希望部長能夠再督促同仁去做盤點、督導，這樣可以嗎？,209,LCIDC01_10910001_00002
洪孟楷,好，謝謝部長。,210,LCIDC01_10910001_00002
賴惠員,"（12時13分）主席、各位列席官員、各位同仁。部長，今天我們審查衛福部的預算，在詢答的部分，我想來跟你探討一下高齡化社會這些獨居老人跟失智老人的問題。根據國發會8月份發布的一個人口評估報告，再過5年，也就是2025年，臺灣即將進入一個超高齡的社會，臺灣平均人口的老化指數119.8%，可是在這裡要跟部長報告一下，我們臺南市是130.09%，在臺南市的11個區域裡面，不管是蓮子好吃的白河，還是稻米最棒的後壁，或是我們盛產東山鴨頭、東山咖啡的東山區，或是海鮮最好吃的將軍區，這些區的人口老化指數都很嚴重，超過300%。我在這裡要跟部長做一個探討，因為這個指數衝破了300%，所以我特別關心老人照護的相關議題。我們從衛福部針對失智人口的一個統計來看，在108年，我們已經突破了29萬3,000人，等於說65歲以上的老人中，每12個人就有1人失智；80歲以上老人，每50個就有1人失智，所以每年的失智人口正以1.78萬在成長。部長，資料裡頭特別講到，我們檢視衛福部編列失智的相關預算，發展失智社區的照護服務，你編列了10億3,400萬元，已在全國建置了87個區，這87個區是失智共同照護中心，這個是規模比較大的，比較小的失智社區服務據點，你們建置了434個，可是，這個全國失智服務的涵蓋率還不到兩成，涵蓋率最低的前三名分別是臺北市的8.83%、臺東縣的11.05%、澎湖縣的12.54%。在此本席要請問部長，為什麼這三個縣市的涵蓋率例會特別低？什麼原因？",211,LCIDC01_10910001_00002
賴惠員,好，就是非常極端的一個案例，那我們臺南市屬於中段班，可是這個中段班就是在大型的失智共同照護中心裡頭，它集中在臺南市，就是說有6個大型的失智共同照護中心，其中有5個是集中在臺南市區。然後，全臺96個行政區建置失智服務據點中，在本席的選區裡的六甲區竟然是沒有被建置進去的，這個服務的據點基本上就已經是非常基層，我這個2萬人口的六甲區卻沒有被納進去。所以我在這裡要跟部長講，我認為你這一個政策在大型的部分分配不均，在小型的部分，你沒有辦法做到量足點，這個量足點的話，我要請教一下，衛福部是否有比較具體的布建時程規劃？,212,LCIDC01_10910001_00002
賴惠員,我們都知道，其實家裡頭有一個失智的長輩對這個家庭是非常辛苦的一個甜蜜負擔，我們當然希望衛福部可以提供更多的資源給他們，本席針對的就是這個緊急的救援服務，特別在獨居老人部分，因為現在我們從內政部的不動產資訊平臺中可以發現，全臺獨居老人的住宅高達58萬戶，較10年前的25萬戶遽增76%。其實這個獨居老人的居家安全是我們一直都在關心的，怎麼辦呢？好像都是地方政府在做，以桃園市為例，桃園市的作法就是把它做一個24小時的線上緊急救援，它是連接到消防隊；如果是以臺南市而言，它是跟保全公司合作。可是，我在這裡要跟部長探討的是，其實這個是長者主動地按下求救鈴，前提是他自己還可以按，如果他不能按的話怎麼辦呢？我講這個其實是要跟你提智慧醫療的部分，智慧醫療應該是可以套進來我們很多相關的緊急救援，因為我們的科技其實是做得到的，當然衛福部會說，這個在每個地方政府都已經做得非常好了，但是，衛福部是不是可以完整的盤點各縣市的緊急救援系統，是否可以在預算裡找一個示範點來試辦智慧緊急救援系統？這是本席的建議，也希望衛福部提供一份書面資料給本席，謝謝。,213,LCIDC01_10910001_00002
楊瓊瓔,（12時20分）主席、各位列席官員、各位同仁。部長，新冠肺炎擾亂全世界、一變再變，還好有你幫我們臺灣把關，我們全國民眾也都非常乖，而且有這個常識，大家全力配合。昨天我也跟部長討論過，我們目前口袋夠深，但是本席要再請教，你們預估大概需要多少劑才能夠達到群體免疫？我們一直在思考，像春節泡泡這些問題，如果那個國家沒辦法配合我們國家，在登機前3天就要拿到核酸檢測證明，這是很恐怖的一件事情，他已經登機了，雖然入境前還要先採檢，可是萬一他確診，飛機上這些人該怎麼辦？雖然我們的口袋夠深，但是部長的回答是仍無法全面，我想群體免疫才是重點。部長，我們大概需要多少疫苗，才能夠達到這個境界？,214,LCIDC01_10910001_00002
楊瓊瓔,"部長，你這麼說是3,000萬劑，也就是在我們的口袋……",215,LCIDC01_10910001_00002
楊瓊瓔,"我們為了要達到群體免疫，後面的1,500萬劑還未知？還是有方向？",216,LCIDC01_10910001_00002
楊瓊瓔,更好！讓我們有自己的能量。,217,LCIDC01_10910001_00002
楊瓊瓔,"對，都要多方。換句話說，要能夠達到群體免疫大概要3,000萬劑，加油！健康很重要！接下來，請教部長，物傳人有可能嗎？昨天新聞媒體報導，這一兩天在天津有豬頭的冷凍食品，據聞是從北美進入天津產生物傳人的情況，有沒有這回事？",218,LCIDC01_10910001_00002
楊瓊瓔,這很恐怖！,219,LCIDC01_10910001_00002
楊瓊瓔,冷凍食品是有這個可能物傳人？,220,LCIDC01_10910001_00002
楊瓊瓔,目前我們還沒有採到，但是現在……,221,LCIDC01_10910001_00002
楊瓊瓔,對。就像我們說的，萊豬進口之後都化為絞肉這類的冷凍再製品，現在我們又聽到來源是北美進口的豬頭，這個真的是一個大豬頭了，這太恐怖了！如果確實是物傳人，那太恐怖了！如果有物傳人的可能性，請教部長依照我們目前的規範管控得了嗎？,222,LCIDC01_10910001_00002
楊瓊瓔,這一環一定要好好管控，這很恐怖。接下來，剛剛行政院宣布，新廠的部分要先查廠才可以進口。本席要請教，如果依照行政院秘書長的說明，務必要先查廠，尤其是新廠一定要先查，查廠之後才能夠進口，請問明年1月1日進口的時程會不會延後？,223,LCIDC01_10910001_00002
楊瓊瓔,不是，我是說進口萊豬。,224,LCIDC01_10910001_00002
楊瓊瓔,這要讓社會大眾瞭解，因為之前我們一再說可能用視訊，不然我們去查廠不方便、回來也危險。換句話說，如果依照行政院秘書長大概11時所做的說明，新廠要查廠的部分勢必會延後，是不是？,225,LCIDC01_10910001_00002
楊瓊瓔,我們一定要告訴民眾，就一定會延後。接下來，輸臺食品工廠的查核，目前預算只有編列350萬元，但是依照102年食安法增訂的第六條規定，目的就是要清查來源。在這樣的情況之下，本席又看到源頭的問題，目前在國內有多少家？,226,LCIDC01_10910001_00002
楊瓊瓔,不是，臺灣食品廠有多少家？我告訴你，有四十七萬多家將近48萬家，但是你們追蹤溯源的只有一萬家左右。換句話說，只有2%左右，當然明年萊豬最好不要進來、不要擾亂民心，但到時候如果進來之後溯源只有2%，其他98%怎麼辦？,227,LCIDC01_10910001_00002
楊瓊瓔,部長，我點出這個數字，我們要嚴肅地去看待……,228,LCIDC01_10910001_00002
楊瓊瓔,100%裡面，你們追溯的只有2%，大約一萬家左右，目前你們追蹤只有……,229,LCIDC01_10910001_00002
楊瓊瓔,部長，還有98%？我們有47萬左右沒有追蹤，你說用人工，所以本席再請教，上次本席請教，你說要給地方增加預算，還要不要再增加？因為我們已經增加盤點，一次不夠再增加，這部分我讚許你。如果依照現在本席再提出的，我們只有溯源2%、一萬家左右，還有47萬家左右變成地方政府要人工稽查了嘛，稽查人數及經費夠嗎？要不要再去盤點？,230,LCIDC01_10910001_00002
楊瓊瓔,這叫天女散花，不可能一條龍嘛，對不對？,231,LCIDC01_10910001_00002
楊瓊瓔,請部長針對人力稽核部分再去盤點一次。,232,LCIDC01_10910001_00002
楊瓊瓔,不夠的就再追加嘛，對不對？,233,LCIDC01_10910001_00002
吳玉琴,（12時29分）主席、各位列席官員、各位同仁。這部分要跟三個司、署來討論一下，真的是太亂了。我上次在長照議題時也質詢過衛福部，現在有非常多預防及延緩失能的相關計畫，讓民眾摸不著頭緒，因為太多案了，有來自國健署、長照司或社家署，所以很複雜。我今天先找這兩個計畫，請問長照司跟國健署這兩個計畫的差異性在哪裡？一個是預防及延緩失能與失智模組……,234,LCIDC01_10910001_00002
吳玉琴,你們在做？,235,LCIDC01_10910001_00002
吳玉琴,減半了？,236,LCIDC01_10910001_00002
吳玉琴,這個案子會跟國健署漸漸整合，還是各做各的？,237,LCIDC01_10910001_00002
吳玉琴,你們怎麼分工？,238,LCIDC01_10910001_00002
吳玉琴,好，因為我看到你們的預算，我也必須跟部長抗議，長照的公務預算愈來愈少，根本沒什麼編，都放在長照發展基金，所以我在看你們預算的時候，有關預防及延緩失能的計畫很亂，分散在各個項目裡面。在長照基金第10頁的專案裡面，國健署有相關的預算計畫，然後長照基金裡面也有一個社區多元預防照顧服務資源編列30億元，就是很多錢都分散在長照發展基金的預算裡面，但是我不知道誰主管，也重複好幾個都是預防及延緩失能的計畫，你們要不要統整一下？我覺得太亂了，自己部內都沒辦法統整，怎麼樣讓民眾搞得清楚，到底是誰在推這個案子，這部分真的要拜託你們能否整合一下，特別是剛剛有提到模組的部分，它前後測到底有沒有一致？請教署長或是司長，兩個計畫的前後測到底有沒有一致性？,239,LCIDC01_10910001_00002
吳玉琴,就不用再做？,240,LCIDC01_10910001_00002
吳玉琴,過去，107年時前後測大概就有90題，然後108年減到47題，預計109（今）年採用WHO公布的「高齡整合照護指南」簡化為13題的評估嗎？,241,LCIDC01_10910001_00002
吳玉琴,可以做為前後測評估嗎？,242,LCIDC01_10910001_00002
吳玉琴,是，因為這13題看起來是一個篩檢的工具，我肯定它是一個篩檢工具，可以讓我們看到長輩身體認知跟營養各項的狀況，如果是健康的，就持續做健康促進，如果需要進一步篩檢，再由相關人員進階評估，我覺得它有初篩的角色，可是要成為一個評估工具，目前它在國際的運用已經可以成為一個前後測的評估工具了嗎？,243,LCIDC01_10910001_00002
吳玉琴,未來會全面用這一套方法來評估嗎？,244,LCIDC01_10910001_00002
吳玉琴,取代成人健檢，所以不是剛剛提到的延緩失能、失智的預防？,245,LCIDC01_10910001_00002
吳玉琴,因為你說成人健檢就是一個篩檢的概念。,246,LCIDC01_10910001_00002
吳玉琴,這個是綜合性的概念。接下來，談到長照司的部分，針對延緩失能模組的部分，你剛剛說減半了，可是團體也反映非常多的問題，這個模組計畫已經有點混亂，連自己機構來辦也可以，現在有一些團體已經專案承接這些案子，而且跟機構分紅或分訓練費用，所以這個部分已經有點混亂，你們現在減半是因為可以減少這部分問題產生嗎？,247,LCIDC01_10910001_00002
吳玉琴,對不起，主席再給我一點時間。我有機會再跟國健署討論樞紐計畫，因為時間來不及了，我剛剛在談整個評估機制後面的樞紐計畫，我是存疑啦！因為你們現在的樞紐計畫看起來好像很龐大，可是事實上人力非常缺乏，我有機會要跟你討論它的執行成效跟未來的可行性，因為我有點質疑它未來的整合性，以目前計畫執行的狀況，我是有疑慮的。最後，有關採購法的問題，在上一屆我們好不容易修訂政府採購法第二十二條及第五十二條，希望針對社會福利的部分能夠有單獨的採購辦法，也授權衛福部訂定社會福利服務的採購辦法，可是我們看到地方實際的情況，有些地方政府根本不理你，雖然有訂辦法，但是他們不知道怎麼參考，就像新北市表示它可以因地制宜，但我覺得臺中市的建議還滿中肯的，它說：「中央尚未依據『機關委託社會福利廠商評選及計費辦法』提供社福採購契約範本，地方政府表示不知道如何改招標文件以符合新頒訂的辦法」，而且因為承辦人員的流動性非常高，他們根本不知道怎麼參考，所以他們都沿用舊的辦法，因為你們沒有給他們範本啊！這部分可以協助他們擬定範本嗎？,248,LCIDC01_10910001_00002
吳玉琴,我覺得你們有責任要訂，因為你們最清楚這個樣態。,249,LCIDC01_10910001_00002
吳玉琴,我覺得你們應該跟工程會一起合作、不要推，因為社會福利委託的型態或內容是你們最清楚。,250,LCIDC01_10910001_00002
吳玉琴,何時可以處理這件事？因為辦法都出來了。,251,LCIDC01_10910001_00002
吳玉琴,我們來協調好了，我來開協調會，因為你們這樣一直拖，社會福利團體都快被地方整死了，謝謝。,252,LCIDC01_10910001_00002
高嘉瑜,"（12時38分）主席、各位列席官員、各位同仁。部長，因為今天聽到好消息說我們已經買到將近1,500萬劑疫苗，同時也聽到說臺灣的疫苗已經跟馬來西亞簽MOU，有可能賣到馬來西亞金額高達42億元，所以目前我們採購的疫苗有包括臺灣自製的疫苗嗎？",253,LCIDC01_10910001_00002
高嘉瑜,"對，其實針對國內的疫苗廠，我們也一直期待有疫苗國家隊，能夠代表臺灣生技的能力。如果我們的流感疫苗都可以外銷，然後這次的新冠疫苗也可以外銷，就證明臺灣的疫苗國家隊有相當的實力，所以如果現在採購1,500萬劑，可是都沒有包括我們國內的疫苗，或是未來已經滿足臺灣人多數的需求，可是都沒有採用我們臺灣疫苗廠的話，或許對臺灣疫苗廠來說可能是一種打擊，因為照你的目標六成的人都能夠施打就是1,500萬劑嘛，所以衛福部現在所訂購的1,500萬劑是否已經滿足國內的需求？",254,LCIDC01_10910001_00002
高嘉瑜,在這種情況之下，我們未來還有多少空間採購國內的疫苗？,255,LCIDC01_10910001_00002
高嘉瑜,"預計會再採購1,500萬劑的意思嗎？",256,LCIDC01_10910001_00002
高嘉瑜,就是現在已經試行可以立刻施打的部分，之後大概還有一千五百萬劑的空間就對了？,257,LCIDC01_10910001_00002
