speaker,speech_text,speech_number,meeting_id
劉建國,最後一點，民進黨還沒有執政前，雲林縣通過一個「雲林縣工商廠場禁止使用生煤及石油焦自治條例」，當時的環保署認為該條例牴觸地方制度法、空污防制法以及能源管理法等中央法律，進而宣布無效；同樣的，換了民進黨執政，宣告臺中市公私場所管制生煤及禁用石油焦自治條例部分條文牴觸空污法及相關法規，一樣的道理嘛！我要講的是，當你要去否定地方政府提出來的條例，不管由誰執政，署長，我覺得你的責任會大一點！不好意思，因為你現在是署長，你們跟地方政府說他們訂定的法規牴觸中央法律，那好啊！你們就把減煤計畫提出來嘛！不然這兩個縣市為什麼要訂定自治條例，很簡單嘛！他們無疑就是要減煤！我們講人家牴觸，結果自己也沒有提出減煤計畫，這樣根本說不過去啊！,175,LCIDC01_1092301_00003
劉建國,"署長，我要提醒你一件事情，這個大家都知道，就是瑞典16歲女孩葛莉塔．桑柏格從前年8月開始發起每週五罷課到瑞典的議會門口靜坐，臺灣可能很快就會有學生也做這件事情，而且不只這樣，連亞馬遜員工1,500名，還有Google、Facebook、蘋果等企業員工也都響應這個氣候變遷的罷工行動，臺灣去年也響應524全球氣候行動，當時提出了5大訴求，我不知道署長有沒有在意這件事情，但連准副總統也都響應並參加遊行。當時的訴求很簡單，一、臺灣零碳排；二、校園空氣品質標準；三、呼吸平權、健康平權；四、停止興建燃煤電廠；五、召開國民氣候會議。我們的准副總統也到了，他剩下42天就要就職，當時他親口允諾，如果未來有機會跟大家共同努力的話，會像法國馬克宏總統一樣召開氣候變遷國是會議，以大辯論的方式，到各地一場一場去說明，喚取國人的瞭解跟支持。當時的訴求是這樣，准副總統也特別做了這樣的回應，這是當時的紀錄，未來的副總統做這樣的承諾，就是要召開國民氣候會議，對環保署來講，這算不算數？他42天以後就要就職了！",176,LCIDC01_1092301_00003
劉建國,算數嘛！那環保署要如何召開國民氣候會議？整個機制要如何建構？有沒有腹案？還是他講歸他講，你們還是沒有準備？我想應該要準備了吧？,177,LCIDC01_1092301_00003
劉建國,好，今天我就講到這裡，這部分請署長要去準備，這是未來一定會遇到的事情。謝謝！,178,LCIDC01_1092301_00003
楊曜,（12時5分）主席、各位列席官員、各位同仁。首先請教經濟部能源局。局長，我們先來討論非核家園中有關能源配比的問題，106年經濟部發布了能源轉型白皮書，希望在114年達到非核家園目標，也就是說，在白皮書裡，再生能源的占比要提升到20%，天然氣50%，燃煤降為30%，請問目前的情況如何？,179,LCIDC01_1092301_00003
楊曜,是這樣子嗎？我看你們再生能源的發電比率，109年的進度要達到9%，現在是多少？,180,LCIDC01_1092301_00003
楊曜,5.6%？那109年要到9%？,181,LCIDC01_1092301_00003
楊曜,我們不要檢討到114年，就以目前的進度來講，109年再生能源有辦法到9%嗎？108年是5.6%，對不對？,182,LCIDC01_1092301_00003
楊曜,那今年怎麼達到9%？,183,LCIDC01_1092301_00003
楊曜,前幾年都沒有在推？你們要達到目標，一定是持續進行的嘛！我看你們近3年的比率，105年的占比是5.1%，然後增加的速度很慢，為什麼今年會突然有信心，可以從5.6%提升到9%？,184,LCIDC01_1092301_00003
楊曜,我在地方的認知跟局長的認知差很多，像澎湖設有一間風力發電，可是有兩個問題，第一是海底電纜一直沒有完成，所以澎湖的發電就沒辦法進行，現在甚至連併聯躉購都有問題，就是不管太陽光電或風力發電，基組都設置好了，可是還沒有辦法併聯躉購，這是第一個問題，而這個問題肇因就是海底電纜還沒有完成。,185,LCIDC01_1092301_00003
楊曜,第二個問題，也是台電更需要努力的一點，就是風車機組好了，可是居民抗爭不斷，假如以我在地觀察的角度來看全臺灣，我不覺得今年有辦法像局長講的這麼樂觀。,186,LCIDC01_1092301_00003
楊曜,這個是重點，譬如機組已經設了，附近的居民還不斷的抗爭，這就是溝通不足嘛！我直接問局長，可能對你不公平，不過你都來了，希望可以跟台電講，必須有誠意去溝通，要不然老是這樣子抗爭，然後風車走走停停，也不是辦法。,187,LCIDC01_1092301_00003
楊曜,現在我講的是已經設置好的，何況你們還有很多是還沒有設置的，那個阻力有多大！用這個角度來看，根本今年就是不大可能達到9%。,188,LCIDC01_1092301_00003
楊曜,這個就是你們現在要突破困境的做法？,189,LCIDC01_1092301_00003
楊曜,是不是有潛力場址，就會有人投資？,190,LCIDC01_1092301_00003
楊曜,也就是說，到底誰要投資，你們必須要先找到潛力場址，然後再看誰有意願投資，因為投資之後，還必須化解民間疑慮，是不是這樣？,191,LCIDC01_1092301_00003
楊曜,由此想像，我不覺得你們今年可以達到9%啦！,192,LCIDC01_1092301_00003
楊曜,對啦！對啦！因為年終你們還是會這麼講啦！不過我是好意提醒局長。,193,LCIDC01_1092301_00003
楊曜,以你們過去這3年的進度來看，我覺得今年9%是絕對不可能，我預估7.5%都很有問題。接下來我要請教署長。署長，現在溫室氣體排放總量管制實施了沒有？,194,LCIDC01_1092301_00003
楊曜,預計什麼時候實施？,195,LCIDC01_1092301_00003
楊曜,你們是不是要先執行一個盤查登錄作業？,196,LCIDC01_1092301_00003
楊曜,107年你們就大概登錄了290家，是不是？,197,LCIDC01_1092301_00003
楊曜,你們也推動了一個自願減量的抵換專案，鼓勵事業進行溫室氣體自願減量，這個目前實施的如何？,198,LCIDC01_1092301_00003
楊曜,對！對！我現在就是說實施的情形如何？,199,LCIDC01_1092301_00003
楊曜,53件通過，然後這53件中，列管應該要盤查的事業家數只有32家，請問其他應該列管的事業，為什麼連申請的意願都不高？,200,LCIDC01_1092301_00003
楊曜,我的意思是說，已經被你們登錄了，他就應該開始做一些準備，應該要來申請，這部分還是要多跟這些已經登錄列管的事業多做溝通。,201,LCIDC01_1092301_00003
楊曜,好，謝謝署長。,202,LCIDC01_1092301_00003
陳椒華,（12時15分）主席、各位列席官員、各位同仁。有關二氧化碳的盤查跟污染盤查，環保署到現在做得滿好的，在此，我要跟署長請教的是，在空污的部分，我們看到電力業的一些用煤量，他們的用煤量跟排放申報，數字看起來有一點奇怪，以台電電廠、六輕麥寮電廠及六輕麥寮汽電共生廠來看，雖然本席提供的這個表字很小，不過環保署應該都有資料，就是我看中火、興達電廠跟六輕麥電廠的比較，他的用煤量才一點多倍，但SOX、NOX，還有PM的排放，甚至麥寮一廠的PM排放都是零，然後麥電跟麥寮二廠、三廠的公噸數都是二位數而已，這看起來不太合理，就現在環評許可排放申報來看，這些量真的很有問題，難道是六輕的污染防制做得很好？還是台電做得不好？請署長說明。,203,LCIDC01_1092301_00003
陳椒華,我懷疑是不是空污費短報，這個問題滿大的，另外就是現在環保署徵收的空污費，是不是能夠有效防制空氣污染？因為我看到目前減量的速度還是很慢，這個問題很大，相關研議情形我們私下再討論。第二個問題是有關今天會議主題，就是減碳問題。減碳也是環保署很重要的任務，但是根據永續能源基金會民調，有99.2%的民眾不知道臺灣減碳目標，但有超過50%的民眾願意購買綠電，請教署長，我們要怎樣來進行減碳社會的環教？這個環教是不是還有很大的成長空間？要怎麼做？,204,LCIDC01_1092301_00003
陳椒華,好，那就是可以做了。再來就是能源稅的部分，環保署有碳稅或相關減量的執行要務，請問署長，什麼時候可以討論徵收能源稅？,205,LCIDC01_1092301_00003
陳椒華,那碳教育制度可以做嗎？,206,LCIDC01_1092301_00003
陳椒華,我從二十幾年前就開始推動碳稅、能源稅，但到現在環保署還沒有辦法執行碳交易制度，至於總量部分，剛剛楊委員也有提到，這部分是不是可以儘速在署長任內完成？至少碳交易制度可以做嗎？,207,LCIDC01_1092301_00003
陳椒華,碳交易制度如果完成，能源稅的推動應該也會很快，因為我們知道使用者付費……,208,LCIDC01_1092301_00003
陳椒華,可以嗎？,209,LCIDC01_1092301_00003
陳椒華,再來，關於住商和交通部分，環保署也有做住商部門的能源節能，建築節能應該可以有效的減少碳的排放，環保署可以研議能源證書制度嗎？或是要由能源局及相關部門？,210,LCIDC01_1092301_00003
陳椒華,其實不用修法就可以做吧？,211,LCIDC01_1092301_00003
陳椒華,環保署可以推動能源證書制度嗎？,212,LCIDC01_1092301_00003
陳椒華,所以就需要協調？,213,LCIDC01_1092301_00003
陳椒華,我們大家一起來努力。最後，有關交通部分，交通部是不是可以增加一些節能設施呢？我們看到交通部在國道和一些停車場的綠能設施設置過於消極，先請交通部回答，還是能源局可以回答？,214,LCIDC01_1092301_00003
陳椒華,我們看到很多國道或是相關的停車場、休息站都是可以做的，也拜託能源局和環保署、交通部一起合作，前面提到的議題其實也和能源局有關。,215,LCIDC01_1092301_00003
陳椒華,好，關於剛剛提到的這些議題，拜託署長來整合研議，好嗎？畢竟署長的層級還是最高的。,216,LCIDC01_1092301_00003
陳椒華,拜託！謝謝。主席（楊委員曜代）：請謝委員衣鳯發言。,217,LCIDC01_1092301_00003
謝衣鳯,（12時23分）主席、各位列席官員、各位同仁。署長，關於彰化縣焚化爐從今年開始不收受農業廢棄物的問題，焚化爐為了配合垃圾減量政策不收受農業廢棄物，可是農業廢棄物的確是農民在生產上面會產生的部分，你認為農業廢棄物應該怎麼處理？主席（劉委員建國）：請環保署張署長說明。,218,LCIDC01_1092301_00003
謝衣鳯,你們現在在農村地方推動的情況如何？,219,LCIDC01_1092301_00003
謝衣鳯,彰化縣也是農業大縣，我在彰化遇到非常多的農民對於農業廢棄物、塑膠問題有疑問等等，其實我看到環保署有在推動生物炭，對不對？因為你們認為生物炭可以達到農業廢棄物減量，可以增加土地耕種的肥沃能力，以及減緩氣候變遷，對於溫室氣體減量等等都有相關的助益，是不是能夠在彰化推動生物炭？,220,LCIDC01_1092301_00003
謝衣鳯,沒有，我看到你們有啊！你們在官田有推動菱角殼炭化。,221,LCIDC01_1092301_00003
謝衣鳯,在彰化第一，葡萄藤、火龍果的枝葉或是芭樂的枝葉等等，都可以再利用炭化後達到減碳的作用，再加上要配合環保署所謂的垃圾減量政策，可不可以讓彰化成為試辦地點，然後給予相關的推動呢？,222,LCIDC01_1092301_00003
謝衣鳯,其實這就是循環經濟，以及我們可以減少垃圾的排放量，可以把垃圾、農業廢棄物轉變成可以利用的肥料等等，所以是否可以請環保署在彰化設幾個試範點，讓農民知道這些農業廢棄物可以再做什麼利用，也能達到環保署希望的減碳及垃圾減量的目標。,223,LCIDC01_1092301_00003
謝衣鳯,我們的確一定要有一個試範點，才能夠協助農民解決農業廢棄物的問題，我們當然希望整體環境能夠做到垃圾減量，可以達到溫室氣體排放量減低，這是我們大家都期待的事情。麻煩署長協助我們彰化縣。,224,LCIDC01_1092301_00003
吳玉琴,（12時28分）主席、各位列席官員、各位同仁。我今天想跟署長討論有關生質燃料的議題，環保署今年3月23日已經公告有關生質燃料成分的標準，預計一年後實施，這也是本席一直希望推動的生質燃料以及廢棄物衍生燃料，所謂RDF的發展能夠替代煤炭等燃料，我一直希望環保署積極推動。本席也很支持碳稅，今天其實好多委員都在問是「碳稅」還是「碳費」，溫減法第五條第二項第三款規定，依二氧化碳當量，推動進口化石燃料之「稅費」機制，關於「稅費」機制是可以探討的，其實下一波溫減法的修法應該要明定相關的規定，而我認為「稅費」是你們可以處理的，你們大概沒有辦法處理「碳稅」，所以應該要有明定，因為接下來的溫減經費根本就沒有來源，過去都是由空污費而來，碳費的部分應該積極設想或規劃，你們目前有沒有計畫？,225,LCIDC01_1092301_00003
吳玉琴,所以還是要立法。,226,LCIDC01_1092301_00003
吳玉琴,好，你們是朝碳費的方向處理嗎？,227,LCIDC01_1092301_00003
吳玉琴,因為碳稅可能要經過財政部進行全盤討論。,228,LCIDC01_1092301_00003
吳玉琴,我們最近聽到有些業者想要引進東南亞的椰子殼和北歐的木質顆粒來臺灣當作生質燃料，不過我從它的碳足跡看下來，其實真的還滿不環保的，剛剛有很多委員提到，這些農業廢棄物怎麼成為生質燃料，我聽到的好像都是要再研究，你們有沒有比較具體的做法？,229,LCIDC01_1092301_00003
吳玉琴,這就是我接下來要問的問題，如何簡化使用SRF的行政程序，過去鍋爐設備變更燃料的時候，你們的法規規定30天至45天，可是從業者反映過來的意見，大概是需要10個月，鍋爐異動審查大概要花8個月，而且其實每換一個燃料就要試燒一次，其複雜度還滿高的。現在廢管處有訂定SRF的標準，我看到應該最近就要送交署長裁示，但是我瞭解的是，好像只有訂定類似歐盟第五類的最低標準而已，不像歐盟是分5類，鍋爐是一定的類別就可以燒，不用去分每一次都要從個案來認定，這個部分有辦法解決嗎？,230,LCIDC01_1092301_00003
吳玉琴,應該是燃料是哪一類就可以放進來燒。,231,LCIDC01_1092301_00003
吳玉琴,都可以燒嗎？,232,LCIDC01_1092301_00003
吳玉琴,可是分類應該是看材質、內容吧？,233,LCIDC01_1092301_00003
吳玉琴,但是空污就要符合標準？,234,LCIDC01_1092301_00003
吳玉琴,所以你們是簡化流程，而不是複雜化流程，我們擔心到時候又是個案式的。,235,LCIDC01_1092301_00003
吳玉琴,希望是簡化。再來，接下來的問題要請教經濟部，關於再生能源的部分，經濟部一直著重在電力部門，而且是比較著重在太陽能，對於熱利用的部分反而少，非電力部門的熱利用部分好像很少有相關的補助機制，到目前都沒有聽過。,236,LCIDC01_1092301_00003
吳玉琴,怎麼補助？,237,LCIDC01_1092301_00003
吳玉琴,你們還是用電的概念，我直接建議，以鍋爐來講，使用生質燃料或SRF的補助方式，在熱利用上面可不可以給予補助，比如鍋爐要改變一次性的桶槽，或進料原料系統的設備更新，應該由經濟部補助；如果使用生質燃料和SRF，按照減少使用化石燃料的量，則由溫減來補助。溫減其實需要各部會分工，所以硬體的部分應該是由經濟部來鼓勵廠商改變設施，但是減量、減碳的部分，未來則由溫減基金補助，熱利用的部分也應該被補助，但是概念上你們還是認為要產生電力才補助。,238,LCIDC01_1092301_00003
吳玉琴,我們上次就問過了，管線的部分就出現很多問題。,239,LCIDC01_1092301_00003
吳玉琴,你們想的燃料我們知道，天然氣的部分上次有問過了，在管路就有很大的問題，除非是工業區。,240,LCIDC01_1092301_00003
吳玉琴,請你們回去研議，我希望環保署也一起來努力。最後，大客車的部分，我看到交通部在2019年推動大客車的補助，車體補助33萬元，營運補助是新增的，我認為這是對的方向，過去都是強化車體的補助，如果他不動呢？或是不用呢？我不知道買了要幹嘛！你要鼓勵他使用替代燃料，應該是要鼓勵營運的部分，未來的方向上有沒有可能朝營運的補助方式，譬如行駛多少公里減少多少燃料的使用，這才是我們要的方向，在降低二氧化碳或空污的要求，而不是去補助車體，我知道你們希望有誘因，可是一定的程度之後，應該慢慢把比率稍微調整一下，多著重在營運的補助，你們覺得呢？,241,LCIDC01_1092301_00003
吳玉琴,所以你是用營運的標準來進行補助限制？,242,LCIDC01_1092301_00003
吳玉琴,交通部有注意到這個問題，就是應該鼓勵營運的部分，里程數的增加來替代石油，這才是我們要鼓勵的部分。,243,LCIDC01_1092301_00003
吳玉琴,我們持續來關注，謝謝。,244,LCIDC01_1092301_00003
高嘉瑜,（13時9分）主席、各位列席官員、各位同仁。本席想請環保署署長、經濟部能源局局長、交通部路政司司長和運輸研究所人員就備詢台，因為能源政策和各部會的關聯性都很大，絕對不只是一個部會的問題，而是各部會要一起來努力推動的。其實和能源政策、能源轉型有關的能源稅從2006年就開始在研議，現在已經2020年了，還是沒有一個方向出來，所以本席想請問一下，今年能源稅的規劃會上路嗎？,245,LCIDC01_1092301_00003
高嘉瑜,對，從2006年一直講到現在，已經講了15年的時間，都還沒有一個方案，只是研議再研議，然後讓臺灣的很多改革沒有辦法上路，這是一個很大的行政怠惰的問題！當歐盟已經要在2021年施行碳關稅，我們講了這麼久的碳稅等議題卻都還沒有辦法落實，我認為這對人民來講會造成很大的問題，就是政府對於推動再生能源或綠色環保政策的決心到底在哪裡。甚至我們所期待的燃料費隨油徵收，這也是很多民眾關心的問題，但是長期以來交通部等相關部會都說這要等到能源稅上路之後一併來討論，而其結果就是遙遙無期；已經談了這麼久，但是一直都沒有積極的作為。原本期待2020年會有新的能源稅法，能夠一併做些改革，然後有一些進步，但是卻一直看不到未來，這樣要叫民眾如何去期待呢？所以我想請問交通部，關於燃料費隨油徵收的議題，你們現在的規劃方向到底是怎樣？,246,LCIDC01_1092301_00003
高嘉瑜,你們是做道路交通的維護，我知道。,247,LCIDC01_1092301_00003
高嘉瑜,所以就是使用者付費的觀念嘛……,248,LCIDC01_1092301_00003
高嘉瑜,民眾期待燃料費隨油徵收的目的也是認為應該朝向使用者付費這樣的目標，因為世界各國都是這樣。,249,LCIDC01_1092301_00003
高嘉瑜,臺灣長期被詬病的是，我們曾經在短暫的一年內實施這樣的政策，但是後來就停止了，現在又有新的能源稅，可能會併燃料費的部分一起來做一些改革。我們這次也提出要把汽車燃料費改為道路交通使用費，讓它能夠正名，這個部分應該也符合交通部長期以來的方向，就是希望它能夠專款專用，符合其徵收名目去做一些合理的運用。請問現在交通部對這個政策的推動方向和積極度到底為何？,250,LCIDC01_1092301_00003
高嘉瑜,"所以我們將它正名為道路交通使用費啊！就是應該針對不同的車輛有不同的定位，至於電動、環保車輛的發展，還是有一些貨物稅等稅收方面的減免，那是政策上可以另外去鼓勵和處理的部分。否則長期以來大家也認為某些車輛並沒有繳交牌照稅等相關稅收，而它的道路使用量也非常大啊！這些部分未來要如何去調整，都是政策上可以做補貼和思考的，但不應該阻礙臺灣在這方面的改革。我們認為交通部和環保署如果真的要針對這個部分來推動我們的能源稅，以達到所謂減稅、減碳的目標，就應該積極協調各部會來推動相關的改革政策；這個部分希望你們能更積極。甚至公車全面電動化的部分也是大家所詬病的，相關規劃從99年開始推出，目標原本是在112年要達到公車汰舊換新1萬輛，但是現在實際達成的目標才300多輛、400多輛，而且又要延長10年，到2030年才全面電動車化。但是未來10年有沒有辦法做到呢？按照近幾年交通部的數據，根本就和1萬輛的目標有9,800輛之差，差這麼多啦！要怎麼樣達到我們的目標啊？",251,LCIDC01_1092301_00003
高嘉瑜,今年（109年）你們預計的目標是不是150輛？,252,LCIDC01_1092301_00003
高嘉瑜,可是根據你們的規劃，到111年也才500輛耶，而你們99年預計的整體目標是要在10年內達成1萬輛電動公車。現在又再給你們10年，重新展開宣導期、推廣期、普及期，不斷地repeat，也就是10年來不僅沒有達到目標，現在又要從頭再來！這樣要我們如何相信交通部真的能夠具體達成2030年公車電動化的目標？,253,LCIDC01_1092301_00003
高嘉瑜,"加快是怎樣加快？因為如果看你們從106年到現在的進度，電動公車才487台，而目前全臺的公車是10,709台，這就是過去10年的成績！請問未來10年你們的成績會突飛猛進，突然增加1萬台嗎？有可能嗎？",254,LCIDC01_1092301_00003
高嘉瑜,所以這個部分應該和環保署也有很大的關聯，因為我們不僅是要公車電動化，汽車全面電動化也是我們的目標，但是環保署有沒有在不管是財稅政策或能源政策上，針對貨物稅、關稅等方面，積極協調各部會，看怎麼樣具體達成電動化的目標？不管是汽車、機車或公車，都要達到我們減碳和能源政策的目標，還有未來對碳稅的思考，都希望能夠趕快上路，但是這些已經從106年研議到現在了。所以署長，您的目標到底是什麼時候可以解決這些長期以來的問題？,255,LCIDC01_1092301_00003
高嘉瑜,已經檢討十幾年了，你們能不能有一個具體的目標？是在今年年底之前，你能讓整個能源稅的方案送到立法院，或者是有什麼樣的政策目標？你有沒有一個願景和方向？,256,LCIDC01_1092301_00003
高嘉瑜,討論了十幾年，現在要從頭再來，而你說你沒有傾向能源稅，那現在的目標到底是什麼？,257,LCIDC01_1092301_00003
高嘉瑜,碳稅的部分你們有在討論嗎？,258,LCIDC01_1092301_00003
高嘉瑜,所以不管是能源稅、碳稅或是未來能源政策的方向，到底什麼時候會有具體的方案出來？,259,LCIDC01_1092301_00003
高嘉瑜,所以是今年年底之前嗎？,260,LCIDC01_1092301_00003
高嘉瑜,今年年底之前會送立法院？,261,LCIDC01_1092301_00003
高嘉瑜,好，謝謝。,262,LCIDC01_1092301_00003
蔡易餘,（13時27分）主席、各位列席官員、各位同仁。請問署長，環保署是不是每年都會在我們的海岸線做一些淨灘的工作？,263,LCIDC01_1092301_00003
蔡易餘,但是依我的看法，有些淨灘工作會不會流於形式？就是雖然辦了一次淨灘，但有些問題是沒辦法澈底解決的。以布袋和東石的海岸線為例，我們最大的問題大概就是居民養蚵，養蚵就會有蚵棚，蚵民有時會用一些保麗龍放在蚵棚下面，增加它的浮力，所以蚵棚的去化和保麗龍堆置的問題就導致整個海岸線沒辦法清得很乾淨。雖然這些問題也有卡到農委會，可是最終影響的就是我們整個環境。所以署長，對於要如何讓這樣的海岸線在環保方面更為優化，你有什麼看法嗎？,264,LCIDC01_1092301_00003
蔡易餘,署長講到重點了！以處罰來對待漁民其實是沒用的！以養殖牡蠣的蚵棚來說，有時是被颱風吹毀的，根本無法分辨到底是誰的，即便以衛星定位來偵測蚵棚去向，也無法確實回收，畢竟有實際執行上的難度。因此，有沒有可能由環保署與農委會一起來研究看看，如何促使蚵農願意回收？之後再去化，並轉成其他用途，變成有價值的東西？以台糖在臺南仁德所要設置的蚵殼再生工廠為例，不僅可以製作化妝品，還可以製成鈣片之類的營養品，把傳統上，大家認為是廢棄物的東西變成有價值的產品，這整個方向就是正確的，對台糖來說，也是一項很好的投資，至於回收端，就得自己想辦法了！為避免回收來源有困難，且台糖另有事業角色，因此，同為政府機關，是否可就此協商一下？既然已經有人登高一呼，也願意做，就看要怎麼溝通，以解決蚵殼與蚵棚等問題。這些問題解決了，我想漁村的環境也會跟著有所不同，對此，署長是否願意多給我們一點關心？,265,LCIDC01_1092301_00003
蔡易餘,既然有人願意帶頭做，那我們就要趕緊跟上，才可收立竿見影之效！,266,LCIDC01_1092301_00003
蔡易餘,好，拜託署長了，謝謝。,267,LCIDC01_1092301_00003
蔡壁如,（13時37分）主席、各位列席官員、各位同仁。署長辛苦了，我想和署長談談碳費問題！環保署所做的各項修法，前面已經有委員討論過了，所以本席想請教，當經濟部長反對開徵碳費時，環保署長可否堅持到底？,268,LCIDC01_1092301_00003
蔡壁如,在我國工業中，前十大碳排大戶大概都反對開徵，不過如欲出口到歐洲的話，勢必得面臨碳關稅的貿易制裁！以臺大風險中心所做的一項問卷調查來看，有五成民眾願意為了環保小幅調漲電價，爰此，我希望環保署長能為環保堅持住。請問署長，何時開徵碳費？初期打算開徵多少？,269,LCIDC01_1092301_00003
蔡壁如,現在缺少何種法源？,270,LCIDC01_1092301_00003
蔡壁如,目前的條件還不太足夠？,271,LCIDC01_1092301_00003
蔡壁如,還未到成熟階段？,272,LCIDC01_1092301_00003
蔡壁如,一旦修法通過，環保署就可以考慮開徵碳費？,273,LCIDC01_1092301_00003
蔡壁如,初期打算課徵多少？或者現在還無法估算？一旦開徵後，可否公開透明告訴我們打算用於何處？,274,LCIDC01_1092301_00003
蔡壁如,講到空污基金，請教署長，現在空污基金有多少預算？這是環保署的小金庫，不是嗎？,275,LCIDC01_1092301_00003
蔡壁如,一旦修法通過，環保署即可著手開徵碳費，那麼碳費是否列入空污基金且專款專用？,276,LCIDC01_1092301_00003
蔡壁如,所以會另行成立碳費基金專戶？,277,LCIDC01_1092301_00003
蔡壁如,既然專款專用，但以後呢？據我瞭解，財政部似乎不願意開徵碳稅。但我想知道，如果統支統收，由財政部徵入國庫呢？如果現在先課徵碳費，將來再課徵碳稅，如此，勢必減少環保署小金庫的財源，這樣署長會支持嗎？,278,LCIDC01_1092301_00003
蔡壁如,目前空污基金還有45億元，但臺大風險中心表示，其實碳費徵收是有上限的，這樣一來，減碳效益也有限，所以不知道環保署到底想徵收多少？當前臺灣的排放量約為2.47噸，若以巴黎協定最低限度每噸課徵臺幣40元的話，將近100億元。本席想知道一旦修法通過，這筆專款專用的錢將用於何處？,279,LCIDC01_1092301_00003
蔡壁如,一些與環保相關的議題，其實本席都很贊成。目前聽來，一旦修法通過環保署想開徵的會是碳費，但本席仍希望最後可以成為碳稅，謝謝！,280,LCIDC01_1092301_00003
林淑芬,（13時44分）主席、各位列席官員、各位同仁。除了修法以外，其實氣候變遷議題很少在國會殿堂上被討論到，甚至不大會在臺灣成為一項政治議題！即便政府在2015年制訂溫減法，也並未看到各部門想確實減碳的企圖。雖然有些數字下降了，但我想檢討一下，我們是否真正在落實減碳政策！最近由David Wallace-Wells於2019年所出版的「氣候緊急時代」這本書很紅。為什麼要提這本書？因為氣候變遷與疾病、病菌極度相關。眾所皆知，在永凍層中有很多細菌，而隨著冰層溶解，古老的細菌就跑出來了，譬如西班牙流感病毒曾見於阿拉斯加冰層中，這是本書中所談到的！全球暖化所影響的不只是臭氧層與地球生態，甚至會打亂地球既有生態，也與疾病息息相關，而這正是此書的重點！氣候變遷所產生的疾病會造成經濟的瓦解，這點由此次疫情可以看得很清楚，而極端氣候則讓新病毒的傳染變得更難以預測，因此，加州柏克萊大學、史丹佛大學提出一項可怕的研究結果：要是碳排放量不減，在2100年氣候變遷將造成全球產出減少20%以上的機率是51%。如果大家都不改，繼續這樣下去，那麼在極端的氣候變遷下，對經濟的影響有五分之一以上的機率是51%，而造成全球人均GDP下降50%以上的機率是12%！記得在審查溫減法時，全立法院、全衛環委員會，就本席一人在審法案，這是當時的狀況！我想提醒大家注意的是，2015年審查該案時，許多條文與強制性條款都因經濟部門反對被拿掉！這是事實！以致溫減法條文看來力有未逮，想管也管不好，想課稅也不知該怎麼課，甚至連向誰課稅都不知道！其實這些都是有原因的，就是來自經濟部門的壓力！雖然與經濟部門平行，法律也賦予環保署為溫減法的最高主管機關，可是坦白說，兩個部會間根本無法平行！尤其各部門中，經濟部門更在環保部門之上，這才是事實！此次疫情對經濟造成如此重大的影響，連COP26國際氣候會議的召開也延後了，UNFCCC仍強調，就算不開會，各國也要更新國家自訂貢獻，並提出長期減量策略。換句話說，就算不開會，各國仍必須做到溫減。有鑑於此，國際能源總署署長Fatih Birol提倡綠色振興計畫，因為這次疫情關係，造成全世界都在進行紓困與振興，既然國家拿這麼多錢來做紓困，提振興方案，何不把綠色振興計畫也放上去？因此明文要求，優先將預算投入能源效率、節能翻修、新燃料氫電池研發、驅動能源成本下降、移除化石燃料補貼，乃至挪出財政資源來做綠色振興計畫，目前我們臺灣也花很多錢了，院長甚至說會到一兆多。對此，各國都有在討論，譬如德國環境部門表示，振興計畫應有助於達到碳中和目標；英國前首相布朗的特別顧問指出，應從事智慧電網、住宅建築效能、自然保護以促進再生能源，達到綠色、公平且具有韌性的復甦。所以，我們花錢不只為了幫助產業，還必須有綠色概念，請教署長，行政團隊談紓困振興時，當中是否有任何與綠色振興計畫相關的倡議？有無綠色政策的引導與指導？有嗎？,281,LCIDC01_1092301_00003
林淑芬,紓困分很多種，譬如對公共運輸業的紓困，其中航空業還匡定300億元貸款，而製造業的數額也很多，這些錢雖尚未到位，但早已匡定。所以我想知道，在行政院會中環保署提出何種綠色振興指導政策？請問在哪裡？到底提了什麼？你在行政院會上提過嗎？,282,LCIDC01_1092301_00003
