speaker,speech_text,speech_number,meeting_id
林奕華,（10時49分）謝謝主席。部長，昨天新聞的焦點正好發生在我的選區，部長身兼指揮中心的指揮官，大家對你說的話都非常信任，但昨天有個部分是你們，包括衛福部所有同仁都搞錯的。你們知道機師和一般民眾不一樣，一般民眾只要有入境馬上會被通知到民政系統，所以區公所、里長、里幹事都會知道而且配合防疫，請問機師有嗎？機師有進到民政系統嗎？你們的回答都說有，經過昨天到今天，我再請問有沒有？,193,LCIDC01_1106201_00004
林奕華,確診的是進到衛政單位，我現在說的是居家檢疫的部分，居家檢疫者一般都會進到民政系統，機師如在家檢疫會不會進到民政系統？,194,LCIDC01_1106201_00004
林奕華,衛生局是衛生局，確診的才會到衛生局。衛生局算是衛政單位，就算是確診也只是把人帶走不會跟里長講，因為他們不能說。,195,LCIDC01_1106201_00004
林奕華,這個案子漏洞百出，以這個個案為例，機師完全沒進到民政系統，就算是居家檢疫也沒有進民政系統。,196,LCIDC01_1106201_00004
林奕華,你說民航局會掌握名單，那次有掌握嗎？有人去瞭解，有人去上民政系統，一樣會去關懷他們有沒有出來、有沒有怎樣？但事實上有嗎？,197,LCIDC01_1106201_00004
林奕華,這個個案還可以到門口拿披薩，由此可知你們有關懷好嗎？事實上並沒有進到民政系統。可是你說里長為什麼不知情、不知道，害里長被罵得要死。你說會通報民政系統，而且系統運作很久了，不清楚為什麼里長不知情，你會再了解狀況。你這個意思是怪里長不知情，你這個意思不是在怪里長沒有進入狀況嗎？,198,LCIDC01_1106201_00004
林奕華,你這個說法就是怪里長。我要說的是：第一個是對於沒進入民政系統這點該檢討；第二個是衛政系統就算是確診里長也不會知道。這次的狀況是機師被帶走沒有人知道，到小孩被帶走時鄰居看到才覺得不對勁，因為帶走小孩的人穿著防護衣，里長才開始追到底發生什麼事情，因為這樣才知道。所以里長是被當成防疫的局外人，結果現在你說里長為什麼不知情？你還要瞭解，這中間漏洞百出。,199,LCIDC01_1106201_00004
林奕華,沒有做疫調，我打過電話問你們，你們說以為他在防疫旅館，所以不需要疫調，事實上並不是這樣，連指揮中心都沒有掌握到，他這次是因為臨時出任務，所以他是在家裡面居家檢疫，連你們都沒有掌握到狀況，所以沒有做疫調。,200,LCIDC01_1106201_00004
林奕華,疫調昨天才開始做，因為我們說了你們才開始去瞭解他的小孩、家人有沒有跟誰接觸，小孩有沒有念幼兒園，我們到現在都不知道。你們昨天才開始啟動，我前天有問你們，你們說他是在防疫旅館，所以不需要做疫調。昨天我們說了，你們才開始做疫調，前天問你們，你們說不需要做疫調，到前天都已經發生幾天了還不需要做。,201,LCIDC01_1106201_00004
林奕華,可以，我可以把名單告訴你，我們的確有問。,202,LCIDC01_1106201_00004
林奕華,機師的部分還是必須進到民政系統，不能讓里長、里幹事無法掌握狀況，六天的空窗期引發了很大的恐慌。,203,LCIDC01_1106201_00004
林奕華,我要求就這部分做檢討。,204,LCIDC01_1106201_00004
林奕華,再來就是一人一室的問題，所有人都是一人一戶，但機師可以一人一室，部長現在是指揮官，你覺得這樣合理嗎？,205,LCIDC01_1106201_00004
林奕華,機師的部分你們把一人一室改了嗎？,206,LCIDC01_1106201_00004
林奕華,他們自主管理可以回家。我要幫機師說個話，以這個個案來講，因為他是臨時出任務，所以他沒有防疫旅館可以住，他只好回家。所以我要求民航局只要機師回來一定要幫他找定防疫旅館，他因為沒有防疫旅館可住只好回家，結果搞到家裡三個人確診。為什麼我要特別問？因為大安區國宅人口密集，當然會人心惶惶，是不是可以做到起碼幫他們找好防疫旅館？,207,LCIDC01_1106201_00004
林奕華,好，要不然就是一人一戶，落實一人一戶，就是一人一戶和防疫旅館，起碼一定要做到一樣，這樣可以嗎？,208,LCIDC01_1106201_00004
林奕華,這次事件後就開始改了，改成一人一戶嗎？,209,LCIDC01_1106201_00004
林奕華,好，謝謝。,210,LCIDC01_1106201_00004
陳秀寳,（11時57分）我這邊有一份熱心媽媽提供的米餅，本來要給部長嚐嚐，但現在是防疫期間，不好給部長吃。首先要跟部長及所有同仁說辛苦了，因為最近的防疫升級，整個衛福部都繃緊了在對抗疫情，我代表國人向衛福部所有同仁說聲謝謝。我要就嬰幼兒食品的問題請教部長並瞭解食藥署的態度，希望能得到你們很正面而且很積極的回復。剛才楊委員曜說過一句話：「生不如死」，就是出生率遠低於死亡率，現在的人越生越少，所以相對的也很重視嬰幼兒的健康，不管是吃的、用的、教育方式或整個環境，家長都非常重視，甚至可以說是小心翼翼。我先列出近期發生的黑心米餅事件，從原物料到填充物的狀況都令人十分擔心。米餅被爆出含重金屬後，食藥署都是說業者只要沒有說是寶寶食品就會用一般食品來認定，以這樣的論點回復，很多家長覺得非常生氣。食藥署究竟有沒有要進一步針對嬰幼兒食品訂定專門的法規或管理辦法？有很多很煩惱又很擔心的媽媽，我們知道一歲以前的嬰幼兒食品配方是所謂的特殊營養食品，合乎相關的規範就必須給與標章讓需要喝一歲以前配方奶粉的寶寶家長可以安心選購，我們知道有標章代表的就是政府有把關。目前醫生和專家建議對4個月以上的寶寶可以開始提供副食品，但現在的家庭大部分是雙薪家庭，很多媽媽沒有時間額外準備寶寶的副食品，所以大部分就會先給比較方便的米餅或其他市售產品。1歲以前的配方奶粉受特殊營養食品的規範，但4個月以上的寶寶開始吃的米餅和市售嬰兒食品卻是一般食品的規範，這樣不是很矛盾嗎？食藥署現在的態度究竟是靠業者自律來管理他們的產品，還是你們根本就在考驗家長的檢驗能力？這個孩子吃了這樣的東西會不會有什麼副作用、會不會有什麼問題，你要等孩子吃了還是新聞爆出來之後才知道？食藥署現在的角色到底在哪裡？很多媽媽一直在向本席辦公室反映這樣的問題，但是食藥署的態度一直都非常消極。我們都覺得，你們這麼消極的態度簡直是廠商做壞事的幫兇，希望衛福部和食藥署可以正視這個問題。現在已經有民眾在公共政策參與平臺上提案要求建立寶寶食品標章，而且已經成案了，本席想請教衛福部和食藥署現在的態度，你們要繼續研究嗎？還是要找專家來諮詢？我們希望衛福部能夠動起來。有標章代表政府有把關，這對衛福部來講應該不困難，所以你們究竟是在等什麼？衛福部可以等，可是這麼廣大的嬰幼兒和家長們不能等！所以本席想要提醒，現在很多家長都在等衛福部的答案，希望你們做一個態度的表達。很多家長都會去網路上團購韓國、美國甚至日本的嬰幼兒食品，因為他們覺得看起來很乾淨、很安全。其實我們臺灣也有很多以優質農產品做成的嬰兒產品，可是家長覺得很無奈、很無助，因為他們買外國的產品來給孩子吃其實還有一點點分擔風險的想法。所以本席要呼籲衛福部和食藥署對建立嬰幼兒食品標章拿出積極的態度，因為只要有申請，它的製程、成分、填充物和整個廠房的衛生環境，你們都會去認證，有認證，家長才會安心。我再講一下這個「米香」，我們鄉下的媽媽會把自己家裡的米，甚至是自己種的米，拿去請信任的廠家幫忙「爆米香」，而且全程監控，自己看著要給孩子吃的東西才安心。其實這樣做還滿無奈的，但是因為市面上的產品沒有認證，沒有辦法讓他們安心，所以不得不如此。請說明一下你們現在的立場和態度是怎麼樣。,211,LCIDC01_1106201_00004
陳秀寳,所以關於嬰幼兒食品專法以及嬰幼兒食品標章，你們現在是很正面、很積極地願意來面對和著手嗎？,212,LCIDC01_1106201_00004
陳秀寳,但這是針對嬰幼兒食品的部分。,213,LCIDC01_1106201_00004
陳秀寳,如果你們今天願意面對這個問題，我相信很多家長都會非常期待，希望你們說的就是真正會去落實、會去做的。以上，謝謝。,214,LCIDC01_1106201_00004
高金素梅,（12時4分）謝謝召委，有請部長。部長看起來有點疲累，所以請繼續加油，好嗎？尤其要注意自己的健康。,215,LCIDC01_1106201_00004
高金素梅,"4月28日衛環委員會陳玉珍召委召開「為早期發現癌症挽救國人生命鬆綁電腦斷層與核磁共振購置許可法規」的公聽會，當天我有3次發言，但是我要在今天委員會的會議再度正式提出我的質詢。在現今臺灣的能源主力當中，天然氣占了35.7%，燒煤占了45.02%，去年甚至已經超過3,500萬噸。目前臺灣人均碳排放量是世界平均值的2倍，而如今肺癌已經成為新國病了，我認為政府應該要負責任，衛福部更應該研擬相關對策。目前國內外專家和學者都公認，低劑量的電腦斷層掃描（也就是CT）可以早期發現肺癌，更可以大幅提高肺癌病人的存活率。但是根據衛福部現行規定，電腦斷層儀器僅開放給醫院來設置，我覺得這等於完全剝奪了原住民山地鄉早期發現、早期治療的權利，因為原住民地區沒有一家醫院！同樣的問題也發生在偏鄉和離島的金門、連江和澎湖，當地的居民都一樣沒有辦法就近篩檢，而整個離島地區一共只有5台CT！其實衛福部108年有召開「非健保特約診所設置為健檢目的之低劑量電腦斷層可行性研商會議」，可是2年來我們還是沒有看到任何具體的期程。在這場會議中，放射線醫學會明確提到，針對開放診所設置電腦斷層，目前市區設置已經飽和了，比較需要解決的是偏遠地區資源不足的問題。請問一下部長，2年過去了，你們到底什麼時候可以告訴我們具體規劃和辦理期程？",216,LCIDC01_1106201_00004
高金素梅,我知道，但是本席出示的數據你看了沒有？很可怕耶！我們的空氣污染相信大家都看到，也都感受到了，不只是有家族史的人有罹患的機率，其實沒有家族史的人更有機會，包括我自己。你們大概都看過新聞，我也沒有家族史。我們講了，這種開放並不是全面開放，而是讓有需要、有需求的人可以就近得到篩檢的機會。,217,LCIDC01_1106201_00004
高金素梅,OK。偏遠地區必須趕快做，請在一個月內提供給我相關的期程，包括你們要怎麼解決。,218,LCIDC01_1106201_00004
高金素梅,另外，召委今天有安排審查長期照顧服務法部分條文修正草案，可是我感到非常遺憾，因為我們依然看不到原住民的主體性，也看不到衛福部針對都會區和偏遠地區訂定出不同照顧體系的方案。部長，我要再強調一次，齊頭式的公平並不是公平。我已經建議過衛福部，其實你們可以參考教育部所訂定的照顧服務相關法規以及他們推動的精神。例如教育部主管的幼兒教育及照顧法、社區互助式及部落互助式教保服務實施辦法等法規，把原住民族地區和偏遠地區的權益明文規定在條文裡面，並且要積極輔導地方政府和學校去推動辦理。我記得部長曾經到我辦公室來一起討論過，所謂的結構安全鑑定證明是對的方向，但是到目前為止還是在地方政府卡住了！部長，怎麼辦？怎麼解決？你們有沒有詢問一下教育部他們是怎麼做的？我當然知道你們在長期照顧服務機構設立許可及管理辦法第十六條有規定「得以……結構安全鑑定證明文件……替代之」，這是對的，可是同條文又規定「應以本法施行前之既有建築物為限」，而地方政府營建單位對此一規定的解讀就是必須依建築法辦理，而非長期照顧服務機構設立許可及管理辦法。部長，問題就出在這裡，所以我知道上次會議您也拂袖而去。為什麼到現在還沒有辦法解決？你們到底有沒有積極輔導地方政府？或者在條文裡面就把那樣子的文字拿掉，可不可以？這樣地方政府就會比照教育部主管法條的規範，准許以結構安全證明來做這件事情。部長，可以嗎？我知道您的業務非常忙，但是我們只要鬆綁這個！,219,LCIDC01_1106201_00004
高金素梅,什麼時候給我一個期程？一個月內可以吧？,220,LCIDC01_1106201_00004
高金素梅,交代一位同仁到我辦公室來，我來協助你們解決，可以嗎？,221,LCIDC01_1106201_00004
高金素梅,哪一位到我辦公室？,222,LCIDC01_1106201_00004
高金素梅,好，長照司，謝謝。,223,LCIDC01_1106201_00004
陳椒華,（12時11分）部長好。本席今天要來質詢太魯閣號事故的後續相關問題。我們5月3日才在衛福部的網站上看到和善款相關的管理及監督作業要點，捐款的窗口是4月3日成立，4月9日訂定這個要點，5月我們才看到！關於善款相關委員會的組成，目前罹難者家屬及傷者代表的名額有2人到8人，今天本席要提出的主要就是，因為這個時間很短，我們目前知道4月30日開會的時候，委員當中有5位罹難者家屬和傷者代表與會，本來是6位，但是目前還有缺額，就是還有2名到3名的受害者委員，請問部長，這個部分是不是可以把它補滿？,224,LCIDC01_1106201_00004
陳椒華,部長的意思就是可以再繼續徵求，如果有意願參加，可以再推舉，是不是這樣？,225,LCIDC01_1106201_00004
陳椒華,符合資格的意思就是罹難者家屬代表還有受傷者代表，對不對？那請問部長，如果是重傷的傷者，他本人沒辦法出席，他的家屬可不可以代表？,226,LCIDC01_1106201_00004
陳椒華,對，如果是重傷的傷者，可以由家屬來……,227,LCIDC01_1106201_00004
陳椒華,這樣重傷者的聲音怎麼來表達呢？因為重傷的人後續需要處理的事項可能更複雜，所以家屬代表如果願意加入，因為現在委員還有2位到3位缺額，是不是可以讓重傷者的家屬代表來參加呢？,228,LCIDC01_1106201_00004
陳椒華,如果重傷者有意見，可是他們必須坐輪椅或者是還躺在床上，難道一定要他們親自參加嗎？,229,LCIDC01_1106201_00004
陳椒華,我們也不忍苛責部長，因為你負責的業務這麼繁雜。4月份罹難者家屬及傷者代表只參加過一次會議，重傷者的聲音並無法透過這樣的作業程序傳達出來。相關的作業程序是4月9日或者是4月上旬訂定出來的，你們5月3日才公告，公布的時間這麼晚，今天是6日，等於是前幾天才公布，所以重傷者的家屬想要參加也沒有機會去表達。,230,LCIDC01_1106201_00004
陳椒華,對，現在就是參加這個審議機制要親自出席，但他們是重傷，可是家屬也不能參加！所以最後再請問部長，這個部分你可以再研議讓這些重傷者的家屬來擔任委員嗎？,231,LCIDC01_1106201_00004
陳椒華,可以參加、擔任委員嗎？,232,LCIDC01_1106201_00004
陳椒華,你們的辦法有瑕疵啊！,233,LCIDC01_1106201_00004
陳椒華,而且你們大前天才公布嘛！,234,LCIDC01_1106201_00004
陳椒華,你認為重傷者的聲音都有收集到嗎？部長確認嗎？如果沒有的話……,235,LCIDC01_1106201_00004
陳椒華,所以你現在還不能答應重傷者家屬可以來參加這個委員會，是不是？,236,LCIDC01_1106201_00004
陳椒華,我想這還是需要再跟部長溝通啦！,237,LCIDC01_1106201_00004
陳椒華,因為時間的關係，我們再來溝通好嗎？,238,LCIDC01_1106201_00004
陳椒華,現在就是……,239,LCIDC01_1106201_00004
陳椒華,請問部長這件事是誰來負責？怎麼樣收集意見？希望部長能夠交代好……,240,LCIDC01_1106201_00004
陳椒華,因為現在重傷者的情況更需要協助。最後是有關解凍案的部分，針對嬰幼兒米餅鎘超標的問題，希望能有明確標示，但是食藥署的報告好像說這樣有問題，所以這個部分是不是要等確認再來解凍？,241,LCIDC01_1106201_00004
陳椒華,好，謝謝。,242,LCIDC01_1106201_00004
范雲,（12時18分）部長，辛苦了！我們真的全力支持您的穩健抗疫和科學調查。今天主要是因為長照法，所以要跟部長商討一個我覺得還滿嚴重的問題，就是65歲以上人口的部分。感謝衛福部有做老人狀況調查，我們發現在65歲以上人口的主要照顧者85萬人裡面，女性占56萬人，男性是29萬人。我們知道之前的長照法已經有喘息服務的規定，可是在喘息服務的部分，女性照顧者申請的只有十五分之一，男性申請的有十分之一，如果扣掉有申請的部分，會發現目前沒有辦法申請到或是沒有申請喘息服務的，全國有52萬名女性照顧者、26萬名男性照顧者，也就是說，65歲以上的老人是靠全國78萬照顧者在照顧的，比較嚴重的是，在照顧者裡面還有29萬人本身就在65歲以上，等於是「老老照顧」，而且平均照顧年數是8年，每天照顧11小時。你們的調查還發現他們的健康狀況變得更不好，有一半的人感覺不舒服，家庭關係變得不好，社交關係也變得不好，等於是說，家庭照顧者本身的身心健康、壓力都很大，但他們又撐著，因為他們擔心會影響照顧品質。所以我今天要拜託部長，就是長照法已經有喘息服務了，可是依照你們的調查，民眾不知道、不清楚是他們沒有用的原因，另外就是覺得不好用，因為現在的喘息服務限制多。我想我們的防疫都是國際標準，而且是超前的，我覺得我們在長照這方面也不能輸太多。有越來越多的國際長照是以家庭照顧者為主體的思考，而且除了英國之外，芬蘭、澳洲都獨立立法保障家庭照顧者的權益，認可他們的照顧。也就是說我們要協助他們，既然他們很多是無償照顧的話，我們怎麼處理？今天其實就是訴求部長，這次修法我們是不是可以正視無償家庭照顧者的需要？上一次那個法已經很好了，有喘息服務，我覺得我們這一次應該要更往前走，就是改成至少給他週休一日的喘息服務，因為家庭照顧者並沒有用到這些支撐長照的服務，他是在家裡的，所以我們要照顧他們的照顧品質、自己的身心健康，不要讓他們成為整個國家未來的負擔。當然衛福部關心的是大家的衛生跟福祉，希望部長可以考慮這個部分。,243,LCIDC01_1106201_00004
范雲,對。,244,LCIDC01_1106201_00004
范雲,對，的確是。,245,LCIDC01_1106201_00004
范雲,我們只是關心他們的身心健康。,246,LCIDC01_1106201_00004
范雲,謝謝部長願意想辦法，而且我也知道部長其實本來就很有性別平等的意識。再用幾秒鐘講一下，現在就是限制太多，比如他每天3小時、6小時，又不能陪出去買菜等等，讓大家覺得很不好用，這部分也希望部長考慮一併讓它更有彈性，好不好？讓已經有的喘息服務更好用，，也謝謝部長願意考慮週休一日的喘息服務。,247,LCIDC01_1106201_00004
范雲,好，謝謝部長，是不是可以請衛福部給我們一個書面報告？就是研擬的部分，好不好？請問部長什麼時候可以給我們這個書面報告？,248,LCIDC01_1106201_00004
范雲,好，那我們就等部長3個月，謝謝。,249,LCIDC01_1106201_00004
葉毓蘭,（12時23分）部長，您辛苦了。最近因為機師染疫的問題，大家都很關心，本席其實有不少學生或學弟們都在擔任機師或機長，他們也傳了非常多的訊息給我，包括比如大陸對於機師是每7天要做一次PCR，新加坡的PCR甚至是回來當天、3天後跟7天後，更嚴格。其實機師真的是很辛苦，因為他們不是在飛機上出勤，就是在居家檢疫之中，所以我認為我們應該要幫助機師，希望他們能夠安全。但是我們最近大概對於居家檢疫，剛才我已經聽到，您現在是規定機師也是要一戶一人，而不是一室一人，但還是有機師在跟我反映好像現在是從3+11延長到5+9，還是這個只有對華航的機師，其他的航空公司不適用？,250,LCIDC01_1106201_00004
葉毓蘭,所以我們後續還是會有一些比較一致性的規定？,251,LCIDC01_1106201_00004
葉毓蘭,所以現在只是在清零的緊急處理？,252,LCIDC01_1106201_00004
葉毓蘭,"部長，上次我在公聽會也提過，本席過去曾經是B肝帶原者，我就必須要靠腹部超音波，有時候查出一些東西，就會叫我再去做MRI或電腦斷層等等，最近他們也讓我去做一次MRI，後來發現一個很好的消息，就是那是一個無害的或什麼的。所以我知道其實機師們以及許許多多穿梭在國際間的商務人士，都很希望我們的普篩可以進行，可是現在臺灣的篩檢實在是貴得不得了，價格從7,000元到特急件的1萬元都有。但是在日本，我不知道為什麼日本可以這麼便宜，只要2,300日幣，而且到哪裡去都可以，他們對於一些特定的人，比如像機師這些特殊族群則是1,650日幣。我知道在一開始的時候，部長也擔心篩檢可能會有一些偽陽、偽陰的錯誤等等，甚至當時林俊憲委員也講過，在臺灣做一次檢測勝過在大陸做19次篩檢。好吧！我們就不要去談跟大陸比，但是如果日本可以，為什麼我們要這麼貴？",253,LCIDC01_1106201_00004
葉毓蘭,我相信有很多人……,254,LCIDC01_1106201_00004
葉毓蘭,因為部長最近也在講有意見要講出來，所以本席在這邊很大聲的講出來。就像我們上個禮拜在公聽會裡面提到的，在日本有很多包括輕劑量的電腦斷層等等，他們都是很方便的，就是可及性、可近性。我特別看了一下YouTuber在日本去走訪的影片，就在是路上，真的好像就是在買泡麵一樣簡單，而且很快速。我很希望衛福部可以去研究一下，必要的時候也去蒐集一下這方面的資料，我相信有許許多多的國人願意自費來做這樣子的篩檢，真的有問題了再去用公費，好不好？就這樣子，謝謝部長，也請降低PCR的檢測費用，然後加強做宣導，提早發現、提早治療，是不是可以？謝謝，這是我的建議。,255,LCIDC01_1106201_00004
葉毓蘭,謝謝。,256,LCIDC01_1106201_00004
洪孟楷,（12時29分）我有幾個部分直接向部長確認，第一，今天上午你有跟媒體講，華航在這一次諾富特的管理確實有疏失的地方，會請同仁來做研議、來做裁處，請教什麼時候可以出來？,257,LCIDC01_1106201_00004
洪孟楷,確實有疏失嘛！對不對？,258,LCIDC01_1106201_00004
洪孟楷,是，什麼時候可以出來？我想這已經很明確了，諾富特的事件已經一個多禮拜了，您也因為這樣子站在第一線鋒頭上，甚至有媒體做民調顯示，因為這件事件您的民調也受損。也因此我們當然是快刀斬亂麻，趕快來作出處分，也讓全臺灣的防疫旅館或相關的旅館業者知道，如果真要做防疫旅館的話，我們該注意的要注意。,259,LCIDC01_1106201_00004
洪孟楷,什麼時候可以出來？,260,LCIDC01_1106201_00004
洪孟楷,5點是你們開會啦！我是說針對華航、針對諾富特管理的層面。,261,LCIDC01_1106201_00004
洪孟楷,所以今天下午有找華航跟諾富特，他們都會來嗎？,262,LCIDC01_1106201_00004
洪孟楷,5時？,263,LCIDC01_1106201_00004
洪孟楷,媒體有報導了？,264,LCIDC01_1106201_00004
洪孟楷,所以今天5時會來，然後一併討論，但是部長、指揮官，你們討論是討論縣市政府的權責分配，至於法規的部分，你要研擬、要對他開罰，幹嘛還要找他來討論？,265,LCIDC01_1106201_00004
洪孟楷,你要開罰，你是主管單位，你要對他開罰，你還要找他來討論？這樣不對吧！,266,LCIDC01_1106201_00004
洪孟楷,是。,267,LCIDC01_1106201_00004
洪孟楷,所以你們還沒有掌握證據？,268,LCIDC01_1106201_00004
洪孟楷,所以要讓他說明，是不是？,269,LCIDC01_1106201_00004
洪孟楷,那什麼時候可以出來？,270,LCIDC01_1106201_00004
洪孟楷,所以今天開完會就會有結果了？,271,LCIDC01_1106201_00004
洪孟楷,署長，你是幕僚，你要告訴部長最正確的資料啊！,272,LCIDC01_1106201_00004
洪孟楷,部長，本席現在並不是要苛責，防疫人員都很辛苦，但重點是如果你旁邊的署長現在這樣回答，我覺得你旁邊的署長不及格，為什麼？因為照理講你們在開會前，你們同仁就已經要先找出相關的法規，可以針對開罰部分來確認。今天下午開會，即便是開會，也只是要釐清到底他們確實的嚴重程度，但是法條應該早就準備好了。,273,LCIDC01_1106201_00004
洪孟楷,您可以同意吧？,274,LCIDC01_1106201_00004
洪孟楷,部長，昨天我在交通委員會的時候，交通部長有說3天，之前是5天的機師隔離，現在改成3天，5天、3天是一個取捨，交通部長的回應是認為是有可以討論的必要。請教指揮中心，在諾富特事件之後，有沒有針對3天要再拉長到5天這樣的規劃或想法？,275,LCIDC01_1106201_00004
洪孟楷,中午會宣布？所以有可能就是要延長、拉長？,276,LCIDC01_1106201_00004
洪孟楷,好，等一下2時你有記者會，對不對？你也會主持？,277,LCIDC01_1106201_00004
洪孟楷,最後一個，現在全臺灣在查防疫旅館，新北市已經率先查了，11家防疫旅館都沒有混居的狀況，等於是防疫旅館就做防疫旅館用，那請教……,278,LCIDC01_1106201_00004
洪孟楷,對，新北市11家，所以新北市已經查完了。,279,LCIDC01_1106201_00004
洪孟楷,臺北市的102家有沒有混居的狀況？,280,LCIDC01_1106201_00004
洪孟楷,有分層？,281,LCIDC01_1106201_00004
洪孟楷,102家裡面3家有分層，經過這次事件之後，你們有沒有針對這3家有確實瞭解它的分層是否有落實？或者是說，部長您認不認為現在旅館有那麼多，其實居住的能量是夠的，不應該要分層？這個有沒有檢討的必要？,282,LCIDC01_1106201_00004
洪孟楷,防疫旅館居住的能量不夠？,283,LCIDC01_1106201_00004
洪孟楷,但是現在看到諾富特的狀況，就是因為分層不確實，而造成有這樣的染疫破口。,284,LCIDC01_1106201_00004
洪孟楷,不然呢？,285,LCIDC01_1106201_00004
洪孟楷,不是這個問題，那是什麼問題？,286,LCIDC01_1106201_00004
洪孟楷,都要注意啊！,287,LCIDC01_1106201_00004
洪孟楷,是嘛！但是部長，重點是在於那個感染源頭現在我們確認了嗎？也沒有啊！,288,LCIDC01_1106201_00004
洪孟楷,是啊！一個正常人如果去住觀光旅館，他回來之後或是說裡面的員工可以把這個疫情再散播出去，然後我們又沒有辦法確認感染源，你現在又說這不是混居的問題，不然是什麼問題？,289,LCIDC01_1106201_00004
洪孟楷,所以有可能不是人跟人接觸，但有可能是器具接觸？,290,LCIDC01_1106201_00004
洪孟楷,那就是不知名的感染源？總之感染了，但是我們找不到感染源？,291,LCIDC01_1106201_00004
洪孟楷,人跟人之間的不當接觸？,292,LCIDC01_1106201_00004
洪孟楷,部長，本席只有一個要求，我剛剛有答應主席只有4分鐘時間，我的重點還是在於既然已經發生這個事情，大家都不願意看到，我們就應該以最嚴格的態度來面對，過去一年半的努力不能前功盡棄，我想這也是您擔任指揮官的最高指導原則，也希望我們大家共同努力，好不好？,293,LCIDC01_1106201_00004
洪孟楷,謝謝部長。,294,LCIDC01_1106201_00004
洪申翰,（13時41分）次長，這段時間一直有一個很爭議的問題，就是我們外籍看護工轉移到工廠工作（洗工）這個問題，這是這幾天一個很大的爭議。次長可能會覺得我今天為什麼要和你講這個事情，照理來說，這應該是勞動部的事情，為什麼我們要再和衛福部談這個事情？說實話，我自己認為這個事情和衛福部有很大相關。次長，你是不是也清楚？依據就業服務法的規定，外籍移工的聘僱不分產業或家事都是補充性質為原則，也就是本勞不夠，才能聘請移工。你知不知道這個狀況？,295,LCIDC01_1106201_00004
洪申翰,原則上是這樣，對不對？,296,LCIDC01_1106201_00004
洪申翰,這個意思是不管是使用長照服務的家庭或使用外籍看護工的家庭，照理來說，他們都應該是長照要服務的對象或潛在對象，次長同意嗎？,297,LCIDC01_1106201_00004
洪申翰,應該是這樣，對不對？,298,LCIDC01_1106201_00004
洪申翰,照理來說，失能的個案都是長照應該要涵蓋的對象，這是一個很明確的事情，所以我們怎麼設計長照資源的範圍會大大影響到使用外籍看護工的家庭需要的服務，也連帶影響到外籍看護工的勞動條件及國家和公共資源可以給予什麼樣的支持。次長，你同意這個邏輯嗎？,299,LCIDC01_1106201_00004
洪申翰,邏輯上是這樣，對不對？,300,LCIDC01_1106201_00004
洪申翰,當然，沒錯，它有它的脈絡，可是邏輯上應該是這樣，次長也同意，對不對？,301,LCIDC01_1106201_00004
洪申翰,好。我要說的是我自己認為現在使用外籍看護工的家庭遇到的爭議其實和我們長照資源的多寡、怎麼使用、怎麼應用是有關聯的。現在大家在討論這到底要不要設限等等，這個問題先擺一邊。照理來說，如果我們的長照資源足夠，如果我們的長照服務範圍夠廣，它應該可以逐步cover，而且可以讓使用外籍看護工的家庭有更高的意願使用長照資源，這應該是我們一個很重要的方向。次長應該同意，我記得上次質詢過次長，次長也同意，照理來說，我們不應該讓使用外籍看護工的家庭永遠留在外籍看護工的體系，並視為理所當然的事情，次長也同意，對不對？,302,LCIDC01_1106201_00004
洪申翰,是。次長，之前我們談過一個問題，照理來說，使用外籍看護工的家庭應該是長照的潛在涵蓋範圍，所以今天我想問對於他們的需求、他們的樣態及他們的背景，衛福部有沒有掌握？,303,LCIDC01_1106201_00004
洪申翰,因為有其脈絡，我都理解。,304,LCIDC01_1106201_00004
洪申翰,是，沒錯。,305,LCIDC01_1106201_00004
洪申翰,是，這是現在的現象，對不對？,306,LCIDC01_1106201_00004
洪申翰,這是現象。現在我為次長把幾個層次分開，照理來說，長照政策的目標應該是逐步擴大，甚至處理使用外籍看護家庭的需求，他們應該要涵蓋進長照體系的範圍，剛剛次長也同意，對不對？這是目標，不管是中期目標或長期目標，都OK，這是目標，而剛剛次長講的是現象。說實話，我找過衛福部，包括長照司，談過幾次，到底衛福部願不願意把剛才講的目標列為政策規劃，就算是長期政策規劃，找勞動部一起談，逐步達成？我覺得現在衛福部的企圖心和實質作為好像還不夠。次長，你同意嗎？,307,LCIDC01_1106201_00004
洪申翰,當然、當然。,308,LCIDC01_1106201_00004
洪申翰,沒錯，一定的。,309,LCIDC01_1106201_00004
洪申翰,沒錯。,310,LCIDC01_1106201_00004
洪申翰,對。次長，但是我想要再和你講這個事情是因為現在我們確實已經看到外籍看護工和他們照顧的家庭之間在薪資條件上、照護條件上出現很大的矛盾，才會出現像現在講的洗工這種事情，這樣很有可能讓使用外籍看護工家庭的照護品質出現不穩定的狀況，次長也很清楚，……,311,LCIDC01_1106201_00004
洪申翰,我們應該要一步、一步來，我同意，是中期、長期的目標，我也同意，但是怎麼逐步和勞動部合作讓這些使用外籍看護的家庭有機會納入長照體系，提供他們長照的服務，我們應該一步、一步研究出來、勾勒出來、規劃出來。次長，你覺得我們應該朝向這個方向做嗎？,312,LCIDC01_1106201_00004
