speaker,speech_text,speech_number,meeting_id
王婉諭,其實這就回到根本上的問題，我們當初其實是希望有積極性的社區處遇、強制性的社區治療然後有強制住院等不同的類別，因為我們回頭看2018年衛福部參訪澳洲的經驗，就可以看到澳洲其實是從ABCDEFG這麼多條路中去分不同的程度，強制住院的情況當然是最高等級的，需由精神衛生法庭做出裁定，所以需要二十幾天這麼長的時間才有辦法做出裁定，但中間的很多部分，那也是我們本來一直在訴求的，希望有積極性的社區處遇或是強制的社區治療等等不同樣態，在討論當中我們認為這些部分都可以透過優化的方案來做處理，所以只在強制住院的部分有法官保留原則。剛才說的這些其實就是回到源頭，是因為沒有這些所以我們才希望爭取，而這部分又需要這麼長的時間，這樣就會變成是剛剛提到的，病人一旦在這個情況下緊急安置了，然後需要這麼多天才有辦法走到強制住院的話，那在他不需要強制住院的情況下，只要他有疑似的情況就要進去二十幾天才有可能離開，這是非常不對等的情況。另外，衛福部在2018年的報告中載明，強制社區型的精神鑑定只需要24小時，若要住院則需72小時，我不知道剛才說的強制鑑定要28天是不是跟衛福部自己的報告有衝突？,112,LCIDC01_1117001_00008
林靜儀,就我的瞭解這其實不是為了更有效率，若要講效率，如果有兩位精神科醫師提到我們講的審查會，速度會比較快，反而是要經過法院這邊時間會拉得比較長，這主要還是回到我們今天討論到的強制住院有剝奪人身自由的部分，所以需由法院來做這樣的裁定，主要精神在此。,113,LCIDC01_1117001_00008
吳玉琴,本席的修正動議其實是希望縮短前面的作業，當然也期待如果要到法院，那邊有沒有辦法縮短時間。剛才提到如果照現在行政院的版本看來，緊急安置要14天，司法院表示法院裁定需二十幾天，這樣加起來，緊急安置可能會延長到幾乎一個月，這和原先我們想要解決的目的背道而馳了，因為緊急安置還是人身自由受到限制，雖然剛剛提到說有法扶律師的協助，可是這個救濟效果到底如何還存疑，本席還是覺得有點不妥。,114,LCIDC01_1117001_00008
吳玉琴,若要如此規定，前面的行政作業時間要儘量縮短，法院那邊可能也要協助設想如何讓這個時間加速，因為我們原本是要保障他的人身自由，結果現在反而要被關得更久，這個很不合我們這次修法想要達到的效果。,115,LCIDC01_1117001_00008
王婉諭,本席要提醒的是強制治療的部分並非一定只能在醫院進行，澳洲規定的這28天有社區型也有醫院型，而我們則是缺了社區這段，不論我們定的是28天、14天還是14加多少天，統統都是把這個人放在醫院裡面，所以雖然治療有分不同的樣態，但是開始進行治療和將人身整個限制在醫院裡面是不同層級的，以澳洲模式來看，的確是有這樣的治療，但病人並不是這28天全都在醫院裡，還是有分不同層級，但是臺灣現在的政策及制度並沒有區分在社區的治療及在醫院的治療，在緊急安置的階段是沒有分別的。,116,LCIDC01_1117001_00008
王婉諭,是，一樣啊！剛才司長舉的例子，澳洲也是到自傷、傷人的情況下採取緊急安置28天，治療的部分就會再分成社區與醫院。如果要以時間對等來做比較，其實治療與場域的部分就不應該沒有做比較。,117,LCIDC01_1117001_00008
林靜儀,這就是我們前面談到的社區治療的部分，現在裁定住院是這樣的流程，這邊寫的是強制住院，至於社區治療的部分，今天就不再討論下去。但是本席要補充一個概念，這邊提到有法扶保障必須強制治療病人的人權，我們知道有時候他並不願意接受治療，但這也是另外一種保護，對他們是一種保護，因為有些個案有自傷、傷人之虞。本席知道這邊幾個法條的精神都是要保護病人的人權及自主權，但是本席要再補充這個概念進去，趕快強制治療或是剛剛司長說的盡快短期安置，其實有時候是擔心會傷到他自己，我們必須讓他盡快接受醫療上應有的治療，這是一個保護他的動作。因此，麻煩大家在想到這邊的相關法律權益保護時，也不要忘記這個強制治療對他同樣是一個保護的條件。,118,LCIDC01_1117001_00008
蔡壁如,如果我們仔細唸一下第六十一條，所謂的前條第二項是根據第六十條而來，前項嚴重病人拒絕接受全日住院治療者，地方主管機關得指定精神醫療機構予以緊急安置，所以第六十一條最主要是呼應第六十條的第二項。至於是14天或是要更長，本席並沒有什麼意見，不過本席的條文剛剛有解釋到，本來是加了一個比較詳細的把提審法寫進去，不過本席也可以接受司法院後來把提審法寫到法案的說明欄。因此，當我們討論第六十一條的時候，應該要看的是第六十條講到的拒絕接受全日住院治療者，幫忙說明一下啦！,119,LCIDC01_1117001_00008
蔡壁如,司長，本席同意你說的14天，相呼應的大概就是上禮拜討論的第四十條，要由公務預算支出，既然這是緊急安置、緊急治療，一定有一些非常手段，還是希望由公務預算支出。,120,LCIDC01_1117001_00008
王婉諭,強制治療與強制住院還是得要釐清，治療需要7至14天，本席可以理解、也可以同意，但是我們之所以要有強制鑑定去判斷他是否要強制住院，其實是因為他的狀況會有不同的程度，如果要走到強制住院就會是比較長期、就會比較積極處理，至於強制用藥或強制治療，這件事不一定等同於強制住院，本席認為這個部分還是需要釐清。所謂的緊急安置其實就是在緊急情況下給予適當的處理，我們一定要拉到14天嗎？本席認為這個才是大家必須要思考的部分。如果要緊急安置14天，假設7天左右就已經漸漸穩定，他又是一個病識感很強的人、他又是一個願意遵照醫囑的人，為什麼仍然必須強制他在住院的情況下才能完成另外7至14天的用藥？,121,LCIDC01_1117001_00008
王婉諭,所以本席要釐清一下，假設醫生認為他必須要全日型住院，願意遵從的人就會住院、不願意遵從的人就要緊急安置，現在的規定是14天，再加上法院處理的時間，可能就是二十幾天。假設是不遵從而強制住院，經過強制鑑定後認為不需住院，其實他也已經住院二十幾天了。又或者在強制安置期間要走法扶相關的機制，經過這個程序也是要二十幾天。無論如何，這些人一旦進入這個系統就是要先住滿一個月之後才能出來，應該是這個意思吧？聽起來每一條路都是要經過這麼長的時間，一旦進入這個系統、這個流程之後，無論如何就是先住滿二十幾天之後再說。,122,LCIDC01_1117001_00008
王婉諭,司長，你是說前面2位醫師判斷完才結束緊急安置而進入強制住院？,123,LCIDC01_1117001_00008
王婉諭,但是第六十條寫的是專科醫生判斷有全日型住院就應該要住院，另外就是接受緊急安置之後交由2位來判斷強制鑑定，現在強制鑑定不是要在7日內才能完成嗎？,124,LCIDC01_1117001_00008
王婉諭,如果第二位鑑定之後認為他不需要強制治療，但此時已經經過二十幾天了。,125,LCIDC01_1117001_00008
王婉諭,但是他前面就已經先住一個月了。,126,LCIDC01_1117001_00008
王婉諭,如果你的緊急安置期是14天，至少就是住了14天，還是最高14天？,127,LCIDC01_1117001_00008
林靜儀,所以必須處理他的緊急安置期時，事實上，已經有2位精神科醫師來決定他需要緊急安置，對不對？,128,LCIDC01_1117001_00008
林靜儀,剛剛就提到了，如果是第六十條的有傷人之虞，醫師在這個時候得指定緊急安置，而且第六十一條也提到，這個緊急安置是14天，但是如果只有一位醫師認為他需要住院，另一位醫師認為不需要緊急安置，他就不會進到緊急安置的程序，大概在7天之內就會解決掉了，對不對？,129,LCIDC01_1117001_00008
蔡壁如,其實第六十條與第六十一條是互相呼應的，第六十條開頭就寫到嚴重病人傷害他人或自己或有傷害之虞，等於是我們發現他發病了，所以他的家人會請求送醫。第二項就是前項嚴重病人拒絕接受全日住院治療者，才會進入第六十一條的緊急安置，這個是一定的，進來之後就會有2位專科醫師的鑑定。看起來，第六十條是呼應第六十一條，這兩條是要互相呼應的，甚至接下來的第六十二條與第六十三條也是講同樣一件事情，事實上是可以一起討論的。,130,LCIDC01_1117001_00008
林靜儀,本席再幫心口司講一下，很多精神疾病的病人就像剛剛王委員所講的具有病識感，可能住了7天就認為自己已經好了，但是精神科醫生最擔心的就是病人病識感所說的好了，真的不是沒有安全問題了。剛剛也講到憂鬱症病人剛開始最嚴重時是連自己傷害自己的能力都沒有，但是當治療到第7天的時候，也正是剛好有體力傷害自己的時候。王委員提到這時候他有病識感，可以回家做社區治療就好，問題是家裡沒人可以確保他在治療的第7天至第14天的期間會不會再出現自己傷害自己的動作？這就是為什麼本席剛才要在這個法條的討論中強調，我們當然要保障他的人權，但是在這個過程中，還有另外一個是保護個案不要喪命或不要再傷害自己，本席還是要提醒這件事情。,131,LCIDC01_1117001_00008
吳玉琴,剛剛大家談的都可以了解或理解，但本席現在看的是原來的條文與修正後的條文之間的差異，同樣的，剛剛提到前條，前條規範的是緊急安置的部分，原本的第四十二條規定的緊急安置是5天，不得超過5天，如果要延長安置的時間，因為治療的關係，本席也能夠理解。但是在這次制度整個改變之後，過去是5天就搞定了，可能會有點匆促或是治療不完整，本席都可以理解，但是現在這個法通過之後，接下來就是14天加N，N是送至法院裁定的時間，也都包括在繼續緊急安置的時間內，這是讓本席感到不安的部分。以現況的制度與過去相比就延長了很長的時間，我們並不希望病人因為緊急安置被關那麼久，結果這個制度討論完之後或是一定下來，依照行政院版本就是14加N，剛剛司法院也稍微提過，這個N是20天左右，等於是超過1個月的時間，這個部分讓本席感到不安。如果他在14天內被鑑定認為不需要住院，當然就可以出去了，但是在他等待法院裁定的過程中，還是可以繼續緊急安置，因為在後面的第七十四條好像有這樣的配套，這是讓本席比較不安的地方。原本制度設計是要保障他的人身安全、人身自由，現在反而無形中延長了緊急安置的時間，這個部分該如何向民眾說明、如何向精神病患說明，因為我們是依法把他關起來或是緊急安置在限定的機構。,132,LCIDC01_1117001_00008
王婉諭,其實本席倒不是只顧人權而不顧他的嚴重程度，應該要回過頭來看，為什麼原本是2天到現在變成7天，又或是原本的5天變成14天？聽起來並不代表原本第四十二條的設計沒有兼顧到這個部分，而是在於我們行政量能上的處理，所以我們必須要把這個時間變長。一樣回到原題，假設緊急安置14天是大家普遍可接受的，因為還要經過法院保留原則等等，那麼強制鑑定的部分是不是應該要回歸到原本的72小時或是2天？剛才提到澳洲也是在24小時內或72小時內完成鑑定，如果只是因為我們人力等種種原因而導致這個部分必須要犧牲，其實剛剛還提到如果強制鑑定後沒有住院必要就可以在鑑定完成後離院，但是因為我們行政上的種種因素，所以他的緊急安置或強制住院就必須從2天增加到7天，只是因為我們行政上的作業必須要這麼做，本席認為這才是需要討論的部分。並不是只顧人權而忽略他的安全性，倒不是這樣思考，而是我們的行政量能或這些部分該如何提升，以及如何是一個比較衡平的結果，包括次長、司長一直提到的澳洲模式也是24小時或72小時內完成鑑定。,133,LCIDC01_1117001_00008
王婉諭,我想補充一下，國際審查委員看我們CRPD的時候說的是以身心障礙為由的限制都是違法的，並不是要求要法官保留原則，當然，就因為我們現在只有強制住院，中間我們談的這些積極性的社區處遇、危機處理等等，都還在試辦階段、試行階段，所以中間缺了這一大段，我們才變成只有住院和放在社區這兩個極端，我們擔心的是他沒有中間的處理過程，只剩下強制住院或緊急安置的情況，就變成這麼多天的行政作業流程，就會變成沒有辦法讓他分級來處理，所以我還是認為這部分要釐清，第一個，並不是CRPD的審查認為要有法官保留原則，是以不違反身心障礙為前提的限制下的條件之一，我們才會用這樣的配套處理，我覺得這部分要先說明清楚。,134,LCIDC01_1117001_00008
蔡壁如,這條如果保留，後面的第六十二條、第六十三條、第六十四條都是一樣的，後面都不用討論了，因為到第六十四條都是跟這條有關，像第六十四條法院每次裁定強制住院期間不得逾60天，看起來都有相關。,135,LCIDC01_1117001_00008
蔡壁如,對。,136,LCIDC01_1117001_00008
林靜儀,所以第六十一條這邊所說的緊急安置是14天，14天的過程中，你要去做一些保護和相對必要治療，這個過程是正在進行強制鑑定，對不對？,137,LCIDC01_1117001_00008
林靜儀,安置之後的前7天做鑑定，鑑定的7天之內，例如你鑑定了3天，發現沒有什麼問題，是不是就結束了？,138,LCIDC01_1117001_00008
林靜儀,這樣這裡其實沒有什麼問題啊！強制鑑定如果在7天內完成，現在講的是不要讓強制鑑定超過這14天吧！,139,LCIDC01_1117001_00008
林靜儀,是啊！強制鑑定在7天內完成，緊急安置期14天，鑑定的7天是在這14天之內啊！,140,LCIDC01_1117001_00008
林靜儀,這裡不會增加在這段期間緊急安置的日期啊！,141,LCIDC01_1117001_00008
吳玉琴,對，不會增加，剛剛靜儀委員提到這個緊急安置或強制鑑定應該幾天內，我建議是3天72小時內完成，因為做了強制鑑定之後，他可以判斷有沒有住院的需要，如果沒有住院需要，他就回去了，或者做什麼樣的社區連結；如果需要強制住院，就要提法院許可，所以程序滿重要的，前面有個判斷，當然沒有超過14天，他們說需要作業時間，所以才需要14天，含送法院的時間。可是如果強制鑑定出去之後，假設程序可以走快一點送給法院，等於這段期間可以縮短，法院的裁判時間20天和我們的14天看能不能重疊性高一點，就可以縮短時間，不然剛剛就是14加……,142,LCIDC01_1117001_00008
林靜儀,所以現在目的就是希望我們強制鑑定結束送法院之後，到法院送回決議之前可以拉在14天之內啦！,143,LCIDC01_1117001_00008
林靜儀,請問法院的時間為什麼要這麼久？法院時間沒辦法縮短？,144,LCIDC01_1117001_00008
吳玉琴,諶司長，你一直說要7天……,145,LCIDC01_1117001_00008
王婉諭,就我的理解，這72小時是精神科醫師覺得可以做得到的，如果裡面的內容不夠，其實是行政程序上如何提升、一次到位的問題，而不是因為我們需要來來回回，所以這些人即便屬於未來第一項裡面的經強制鑑定認為無強制住院必要，也因為行政作業而要延長到7天，這有點奇怪。,146,LCIDC01_1117001_00008
吳玉琴,司長這樣講就有點誤差了，我覺得我們現在不是在一個零的基礎，我講的是行政部門這邊，我不講法院，法院的20天我們根本沒辦法控制，但是你現在講的是我們精神醫療現場已經有一定經驗，不是從零開始，雖然給法院的資料要重新建立一些SOP，這可能需要花一點時間，可是我們剛剛為什麼在談強制鑑定要稍微縮短，因為後面有一個他經強制鑑定認為沒有強制住院必要，他就可以離院或其他處置，所以強制鑑定還是滿關鍵的，這個嚴重病人是不是需要沒有條件地被關7天或關幾天。,147,LCIDC01_1117001_00008
王婉諭,剛剛諶司長的說法其實更可以支持3加2前面的2或3的部分，因為他剛才提到過去因為這些審查會經過這麼多年，慢慢調整之後，我們才做得到3加2，顯然是已經可以做到3加2。當然，我知道後面的3，因為我們有法院保留原則等等，可能會加長作業的時間，但是前面的2，或者前面的2要變成3，我都覺得是個合理的範圍，不是2就直接變成7。,148,LCIDC01_1117001_00008
蔡壁如,我幫司長翻譯一下，我剛一直在講，第六十一條就是呼應第六十條第二項，就是嚴重病人，他叫「嚴重病人」，拒絕接受全日住院治療者，地方主管機關指定精神醫療機構予以緊急安置，緊急安置以後，會有2位地方主管機關指定的專科醫師實施強制的鑑定。我們上禮拜都已經討論過了，不管次長或司長都一直告訴大家，精神的用藥不會緊急安置一天、二天就好了，藥物的半衰期（half-life），他一定要吃到某種程度才會穩定下來，所以也許我們去討論緊急安置2個專科醫師的鑑定3天或5天，這個當然由專科的專業來判斷，但是要就病人的安全，剛剛林靜儀醫師也講，有兩個層面，第一個是為了保護嚴重病患，因為他自傷、傷人，第二個是當他吃藥一段時間，甚至3天、5天，精神科的用藥恐怕至少都要5天到1個禮拜，開始穩定下來之後，他才會比較清楚、有病識感的時候，事實上那段時間恐怕也是進入另外一個危險，因為他會自殘。所以事實上我們的緊急安置定14日，我是表達贊成的，因為通常精神病患的住院時間其實有統計過，都不太會在2、3個禮拜內出院，在精神病院的住院有時候一住就是1個月，甚至會住半年。因為這一條會牽扯到第六十四條的法院強制，好像不得住超過60天，還有第六十五條嚴重病患停止強制住院的規定，這些條文都是相關性的。剛剛諶司長是比較衝動一點，但是我幫他緩頰一下，也希望各位委員能夠支持。,149,LCIDC01_1117001_00008
王婉諭,可以再確認一下剛才宣讀了哪幾條嗎？,150,LCIDC01_1117001_00008
王婉諭,第五十三條本來就是跟第七十三條一起。,151,LCIDC01_1117001_00008
王婉諭,沒錯。,152,LCIDC01_1117001_00008
吳玉琴,我有修正動議，嚴重病人緊急安置期間應由指定精神醫療機構「依其意願」通報依法設立之法律扶助機構，「指派律師」提供必要之法律協助。因為在行政院版本只有依法律扶助法的規定，提供必要之法律扶助，沒有加上「指派」這兩個字，我擔心到時候法扶會依法無據來提供協助。在諮詢法扶的意見之後，他們說應該要寫「指派律師」，這樣可能比較確定他們可以在緊急安置期間協助介入。,153,LCIDC01_1117001_00008
吳玉琴,我要提醒，法律扶助基金會這邊協助時，如果沒有這麼明確的法律文字，他是要資力審查的，未來會有資力審查的程序，如果在這個法裡面直接規定要指派律師協助，他們就會依這個法來執行，所以我是提醒，看司法院的意見如何。,154,LCIDC01_1117001_00008
吳玉琴,文字這樣寫的話，法扶會更好執行，未來衛福部要跟他們簽訂相關契約，他們依法更有義務配合，不然現在他們的工作量也很大。,155,LCIDC01_1117001_00008
王婉諭,我想對於強制住院的60天應該沒有太多疑慮，但是想確認一件事，強制住院裁定後的60天含不含前面提到的14加N的部分？,156,LCIDC01_1117001_00008
王婉諭,這會在哪邊說明？聽起來像是從裁定強制住院的那一天開始算，一般來說是這樣，所以如果含前面的14加N，會放在哪邊？因為前面是緊急安置，他並不叫強制住院。我的意思是說，我們現在講的強制住院含緊急安置的期間，這有寫在條文或說明裡面嗎？,157,LCIDC01_1117001_00008
王婉諭,是不是在立法理由一併寫進去比較清楚。,158,LCIDC01_1117001_00008
王婉諭,以前是5天，現在變成14加N，期間就會變得比較長，大家有所擔憂，如果緊急安置確定包含在內，我們就在立法理由說明期間包含緊急安置的部分。,159,LCIDC01_1117001_00008
蔡壁如,主席，可以寫在立法說明。,160,LCIDC01_1117001_00008
吳玉琴,再來要重新啟動。,161,LCIDC01_1117001_00008
吳玉琴,我對第六十六條文字倒沒有太大意見，但是原來我們的第四十一條第四項對於緊急安置和聲請強制住院的程序、應備的文件和應遵循事項，由中央主管機關定之。我剛剛看了前面第六十一條第四項針對緊急安置相關流程都有規範，但是對於強制住院的相關規範是規定在哪裡？因為我們把後面畫線的條文都刪除了，不曉得列到哪裡去了，我看條文的時候有點不清楚，是不是列到第七十五條參審員的條文內？因為第七十五條第二項講「前項事件」，談的好像都是強制住院的程序和應遵循事項、應備文件，是不是有連動？因為我看文字有點難理解，我翻了好幾次都對不起來，如果後面刪除了，其他條文要補上啊！強制住院的程序放到哪裡去了？,162,LCIDC01_1117001_00008
吳玉琴,強制住院的相關程序都在那邊，緊急安置在前面第六十一條？,163,LCIDC01_1117001_00008
吳玉琴,我的修正動議第八案P7，第六十七條裡的最後一項，「病人權益促進相關公益團體，得就緊急安置、強制住院及強制社區治療事項進行個案監督」，最後倒數幾行也是在強調公民團體可以協助，「基於嚴重病人自主、平等及利益保障之考量，向法院聲請裁定停止緊急安置、強制住院或強制社區治療。」。前面那段參與的過程，如果剛剛的第六十三條已經有法扶律師介入，也許在前面緊急安置的部分，我覺得個案的監督可以不堅持。但後面是對於法院聲請裁定，停止緊急安置應該也是其中一項才對，不會因為有法扶或律師的協助，就可以排除公民團體的監督，或是停止緊急安置的利益，因為他是基於嚴重病人自主、平等跟利益保障的考量，所以這部分我建議第一項最後停止的部分要加上緊急安置。,164,LCIDC01_1117001_00008
林靜儀,請問「至嚴重病人自己關於房間拒不開門」這句要這樣寫嗎？,165,LCIDC01_1117001_00008
林靜儀,你這樣叫做不開門而已，如果病人門開著呢？因為你原來的文字「或嚴重病人有自傷之情形，主管機關得依行政執行法第二十八條規定，強行進入實施治療。」我覺得這樣還是滿順的，為什麼一定要強調嚴重病人自己關在房間拒不開門？再來就是第四行「未依中央主管機關指示之定期接受治療」，請問這個定期接受治療的意思，是我們希望強制社區治療一定要「定期」嗎？還是因為強制社區治療中，有定期regular的治療，也會有醫師在判斷上或是團體認為需要額外的特定治療，此時這個「定期」會不會干擾到我們所認定的，應該要進入社區就給予強制治療的條件？我對「定期」這兩個字有一點點疑慮。,166,LCIDC01_1117001_00008
林靜儀,第四行也是嗎？,167,LCIDC01_1117001_00008
林靜儀,可是我的沒有喔！,168,LCIDC01_1117001_00008
林靜儀,所以這兩個是不一樣的狀況，前面提到的就是必要時得予協助，也就是你的第二、三項規定之「必要時」是指這些原因叫做必要時。,169,LCIDC01_1117001_00008
林靜儀,你這邊所說的「協助」，是因為「依前項規定協助之」，如果你要這樣寫，那「至嚴重病人自己關於房間拒不開門」的寫法能否稍微調整？像是醫療機關無法進入執行，就是無法進入……,170,LCIDC01_1117001_00008
林靜儀,對，因為你這邊講的是已經執行強行進入人家的住所，那就不叫自己關於房間。因為他的房間跟他家這兩件事又不是同樣的，如果你要這樣寫，也就是後面這段講的強行進入病人住所的部分是用行政執行法第二十八條。那前面第二、三項的「必要時」就是……,171,LCIDC01_1117001_00008
林靜儀,解釋什麼叫做必要的時候得以協助，所以你沒有去匡主管機關、警察或消防機關的協助態樣，但是句號之後是用第二十八條講其中一種強行進入的協助態樣，是不是這樣？,172,LCIDC01_1117001_00008
林靜儀,或是丟排泄物、在門裡面架東西等等。,173,LCIDC01_1117001_00008
林靜儀,主席，我認為第五十八條還是要回到強制社區治療的目的，事實上我們是希望能夠改善或穩定我們認為需要強制社區治療之病人的病況。所以原來的第五十八條條文中，強制社區治療的項目包含藥物治療、血液或尿液濃度檢驗，還有酒精或其他成癮物質篩檢。我們今天早上談到藥物、血液、尿液，然而第三項的酒精或其他成癮物質的篩檢，事實上才是更有可能會影響病情，或是我們認為病人可能有一些其他藥物和酒精成癮等問題。這四個種類是強制社區治療的項目，這幾個項目都有包含穩定病況，或是發覺有使用其他成癮物質，而影響其病況跟處置的作為。在這種情況之下，原來的條文裡，其實警消只有維護秩序，或者是病人真的太嚴重了，把他送去做社區治療，走到我們剛剛講的住院治療等程序，這樣其實我們前面四項裡的某些項目，大概就沒有辦法執行了，會有這個問題。當然，我們沒有要每一個病人統統都要完全遵守，一定要這樣，當然還是有一定程度的彈性在內，只是都已經進入審查會認定需要強制社區治療了，那麼第五十八條裡所做的這些程序，我們是希望能夠確保強制送醫治療中所認定的四個項目能夠妥善的執行。我們並沒有一定要百分之百，但總要有一個精神是大家一起來協助，社區治療中的四個項目可以妥善執行，因為他是被審查會認定需要進行社區強制治療的。,174,LCIDC01_1117001_00008
蔡壁如,其實我們早上討論的重點在於，第五十八條條文是規定強制社區治療的項目，既然這幾個項目需要強制社區治療，就表示這個病人可能定期需要施打長效針劑，或需要在社區做什麼樣的處置。這一條條文早上argue的是，我們希望警消能夠配合，不得拒絕，早上的討論大概是這樣。至於如何落實在文字上，警政署又不希望寫得太露骨，反而限制了警察，我們知道警消的人力很吃緊，但是這個精神是當他在做強制社區治療項目的時候，警消都要能夠配合，不得拒絕，至於怎麼把它落實到文字裡面，又不會寫了之後你們非得要出來，或是被請求的時候就一定要來，簡單的說法應該是這樣子。但是你們好像越解釋越複雜，早上警政署一直在說病人自己關在房間拒不開門的時候，你們可以幫忙用工具打開，我想這個可能只是其中的一件事情，以上說明。,175,LCIDC01_1117001_00008
林靜儀,這就是為什麼我們今天早上在爭議所謂的強制社區治療的強制力到底有多強，因為我們的強制社區治療是由審查會來決定。這個個案需要強制在社區接受治療，但是審查會所認定的強制社區治療，即使我們可能在中間要監督他有沒有用成癮藥物，可是你沒有證據，所以你不能強迫他驗看看，他在社區治療過程中有沒有吸食安非他命，你沒有這個證據，或是為了避免病情惡化而去做一些處置，強制治療的目的在這邊。剛剛審查會所裁處的強制社區治療，我必須承認，對於我們現在所提到的警察機關、消防機關要做到什麼程度？因為警察機關、消防機關是確保在這個治療過程中，病人和治療人員不受傷害或沒有傷害到他者，這是為什麼我在一開始提出強制社區治療如果沒有法院的明確裁定的話，我們最終就得認定一件事情，如果他不接受第五十八條規定的強制社區治療那就算了，我們就沒有辦法了。因為這個強制是審查會所認定的，審查會認定他必須強制社區治療，但是所有執行這個業務的人，不論是警察、消防機關以及醫事人員，最終他遇到這個阻礙的時候，雖然審查會要求我這麼做，但是我只能告訴審查會的決議說不好意思、我們做不到，結案嘛！因為剛剛主席也提到了，他只是在這邊囉嗦、跟你說他不要，他並沒有出現自傷及傷人的動作，因為如果出現自傷及傷人所謂嚴重的狀況，就可以由警察機關跟消防機關送去緊急安置，這條路就過去那裡了，現在沒有，他只在地方不停地跟你抵抗、不停地說：我不要、我就是不要、你不要靠近我、你靠近我就怎麼樣怎麼樣。對於這個動作，大家今天修第五十八條，我們在場的人最終是不是都要接受雖然審查會跟專家都認定他需要強制社區治療，但是我們就只能相對消極地做到一個程度，他如果用各式各樣的方式拖延、拒絕，只要他沒有傷到別人，也沒有做出自傷的動作，也沒有打算危害在場人員的安全，那所有人就說：算了、我就不要來了。今天所有委員是不是要接受第五十八條的強制是在這個程度而已？,176,LCIDC01_1117001_00008
林靜儀,對，緊急安置沒有錯。,177,LCIDC01_1117001_00008
林靜儀,但是為什麼我們之前會希望條文在強制社區治療有一定的強度，因為我們都知道有一些比較高功能的個案，他現在沒有自傷及傷人，因為我們都講自傷及傷人之虞、之可能性，他現在沒有傷人、他現在沒有自傷，但是在現在的治療沒有辦法執行的情況之下，你沒有辦法知道他3個月後的病況，因為他就不接受治療嘛！他也不去醫院，他也不接受社區治療，他就是不接受任何治療，那麼3個月後、5個月後，他可能就會出現傷人，而且這個傷人是一個你無法預防的動作。當然我必須承認所有精神科界或專家都一定承認這件事情就是無法避免，只是我們今天在修精神衛生法，我們當然希望能避免的我們儘量避。,178,LCIDC01_1117001_00008
吳玉琴,因為早上也討論滿久的，我覺得大家討論得越來越清楚，我希望說明欄的部分可以再重新修一下，尤其在後面的關房間這件事，不用這樣寫，應該是嚴重病人他拒絕強制社區治療，主管機關可以依行政執行法第二十八條規定強制治療，因為樣態非常多，所以他本來就是依第二十八條評估是不是可以強制治療，經評估如果還是有困難，得依行政程序法第十九條規定請求警方跟消防單位的協助，我覺得這文字是不是拜託衛福部跟警政署再稍微協調一下，因為我們早上已經討論得非常清楚，樣態非常多，不能只匡一個把房間關起來而已。,179,LCIDC01_1117001_00008
王婉諭,因為我們在第18的修正動議的P9裡面有提到幾件事情想要釐清一下，第一個、參審員的人數有兩人，是否可以增加為四人？主要是因為我們希望評議時組成參審員的制度，其實不只是專科醫師又或者是病權促進團體，因為他主要是判定他在社區治療或者是強制治療或強制住院的情況下要採哪一個，是不是應該走到強制住院的審理條件下，所以我們會認為應該要包含社會工作人員等進來參審員制度裡面。第二個部分是在於，因為送審的人會是當初做精神鑑定的指定機構，所以參審員如果是指定為醫療機構的專業人員時，應該要跟送審的部分做迴避，這是第二個部分。第三個部分、如果經過裁定之後認為要停止緊急安置又或停止強制治療等，應該要銜接到社區心衛中心來做轉介社區支持，其實本來流程上應該就有這條路，只是在這部法案上我希望能夠在本文的部分補上這樣的說明和轉銜機制。,180,LCIDC01_1117001_00008
王婉諭,18的第9頁。,181,LCIDC01_1117001_00008
王婉諭,二人、三人或四人的部分，我可以遵照辦理，因為的確現在合議庭是三人制，在此前提下，剛開始專業法庭的部分，一樣也是1加2，我覺得是可以的。但是想要再確認剛剛提到的迴避原則目前是規定在哪個部分？因為我不是很確定現在的迴避原則有沒有特別針對鑑定兼參審的部分做處理。第二個部分，假如停止安置之後，理當回到社區支持系統，如果法規或條文上不寫的話，會用什麼樣的機制來做後續的通知和審議呢？之前談到的出院就有出院準備計畫，假設在強制緊急安置等結束之後，我的提案是法院應該通知社區心衛中心銜接各縣市政府，如果沒有的話，這個流程會是如何進行？想瞭解一下。,182,LCIDC01_1117001_00008
吳玉琴,請問一下衛福部，因為接下來第六十九條就會討論參審員是由中央主管機關推薦，剛剛經過司法院的說明，未來包括精神科的指定專科醫師都不能是現在指定精神醫院裡面的醫師喔！剛剛好像有做這樣的說明，再來這些病權團體到底有多少人？因為剛剛司法院也在問，到底這群人有多少在臺灣社會，未來可以讓心口司推薦？心口司有沒有去做一些盤點？至於相關迴避原則，在第六十九條後面其實也有倫理規範或迴避原則，也許可以定在這邊去授權司法院訂定，這個部分可能都可以解決，但是到底有多少人？剛剛在談要增加很多人，也請問司法院如果參審員由三個變成五個，在審判上面會不會有什麼窒礙難行的部分？請司法院一併說明，謝謝。,183,LCIDC01_1117001_00008
王婉諭,第二項的部分，我就用第六十九條的附帶決議來處理，就是希望第六十九條討論遴選及迴避的時候，再用附帶補上。,184,LCIDC01_1117001_00008
王婉諭,第六十九條的時候再討論這個部分。,185,LCIDC01_1117001_00008
