speaker,speech_text,speech_number,meeting_id
洪孟楷,"最近我們看到新聞說這次確診人數也激增，勞保給付最高是6,707元，你們有沒有推估過，以國內現在這個疫情發展走勢來看，勞保財務的增加在這一波可能會增加多少？會有多少勞工來請領？",212,LCIDC01_1118301_00003
洪孟楷,部長，這些我都瞭解，我是說有沒有推估過這一波……,213,LCIDC01_1118301_00003
洪孟楷,當然！所以我們要先去看有沒有這樣的財源，有沒有辦法做這樣的支出，因為馬上面臨到的就是今年會增加40億元的支出。,214,LCIDC01_1118301_00003
洪孟楷,也不可能讓請領的人請領不到嘛！,215,LCIDC01_1118301_00003
洪孟楷,就一句話，勞工如果確診要請領勞保，不會請領不到？,216,LCIDC01_1118301_00003
洪孟楷,最後請主席再給我一分鐘。有民眾在網路上向本席陳情，第一，快篩劑不好買，第二，要快篩陽性才能去做PCR，PCR的結果可能又要等兩、三天才出來，所以有一些公司就跟員工說，沒事不要去排PCR。因為預約PCR可能要等兩、三天，結果出來真的確診，他就得7加7，對公司來講，可能也是勞動力的損傷。因為有雇主建議不要去排PCR，本席想請教部長，第一、如果員工他沒有去排PCR，他能不能憑快篩劑上的兩條線，就是快篩陽性的結果，去跟雇主申請所謂的普通傷病假？,217,LCIDC01_1118301_00003
洪孟楷,對於快篩陽的部分，現在只有四類認為是確診─居家隔離、自主防疫、居家檢疫對象、還有65歲以上，快篩陽才等於是確診。之前各縣市政府也說快篩陽性很重要，就是因為很多人快篩測出陽性，還要去排PCR，等PCR的結果出來，又要兩、三天的時間，最後如果確診，等於這兩、三天的時間，他是抱病工作；如果他在等PCR的這兩、三天，跟雇主說我已經快篩陽性，能不能先用快篩陽性的報告來請所謂的普通傷病假？還是我們這邊有另外推出所謂的特別休假？,218,LCIDC01_1118301_00003
洪孟楷,我相信勞動部可能也有同仁有這樣的狀況，如果每個雇主都跟你一樣──勞資雙方可以這樣互相體諒，當然很好！但就是有少部分沒有這樣子的體諒，勞動部作為主管機關，才要為我們的勞工來發聲！,219,LCIDC01_1118301_00003
洪孟楷,因為現在的法令規定，並沒有說快篩陽性一定要做PCR；所以不管是勞工主動或是雇主要求，你雖然是快篩陽，但是不做PCR，當勞工來申訴的時候，勞動部這裡有什麼樣的法令可以捍衛勞工的權益？,220,LCIDC01_1118301_00003
洪孟楷,我現在要講的是，雇主不得阻止員工請假去做PCR，對不對？,221,LCIDC01_1118301_00003
洪孟楷,是，因為兩個禮拜前，本席在這邊……,222,LCIDC01_1118301_00003
洪孟楷,兩個禮拜前，本席在這邊質詢的時候就說了，有些雇主要求員工快篩陰性才能來上班，那時候勞動部也發聲明說，如果雇主要求快篩陰性才能上班的話，雇主要提供快篩劑，不能讓勞工自己去買，對不對？現在這個情況也是大家普遍面臨的問題，絕對不是個案，因為確診越來越多，有一些店家或公司員工沒那麼多的情況下，老闆員工的關係很close，老闆可能就用人情拗一下，拜託一下：你又沒有太大症狀，即便快篩陽，也不要去做PCR。這就是所謂的好的確診、好的黑數，現在網路上還有人這樣講，我都不知道這到底是在幫助勞工還是害勞工？勞動部身為勞工的主管機關，勞工的權益就應該明確，也要講清楚，讓勞工知道，如果他真的身體不舒服，也可以適時地把這個法令規定拿給雇主看，讓雇主不得拒絕讓他去做PCR及相關的請假，可以嗎？,223,LCIDC01_1118301_00003
江永昌,（11時53分）謝謝主席。部長，我本來要問最低工資法的問題，但是因為沒有院版，所以我今天先不問，不問不表示放過你，這叫無言的抗議，你要回去記清楚！部長，你知道居隔單現在已經塞車？我的選區中和衛生所一天才能開30張，公所也有很多其他考量因素開不出來。你去看網路上非常多留言都是問拿不到居隔單怎麼辦，公司不准請假。剛剛有委員問你，你還說沒關係，拿不到居隔單，可以拿健保app或數位證明，你剛剛是這樣回答，請問這上面有居隔通知嗎？現在人家不是問你確診，不是問你診斷證明，而是要拿居隔單去請假，公司不准假，因為我還沒拿到居隔單，因為系統塞車了！都沒有人向勞動部申訴，還是你們已經裝聾作啞了？現在網路上這個批判是最大的，請回答。,224,LCIDC01_1118301_00003
江永昌,糟糕了！勞動部長不知道這個問題！,225,LCIDC01_1118301_00003
江永昌,你不要以為只有防疫之亂，還有保單之亂……,226,LCIDC01_1118301_00003
江永昌,確診就要去治療或是在家照護；現在是跟確診者密切接觸的人，而密切接觸者也限縮到是同住家人，你根本都沒有跟上！誰在跟你講確診者？現在都是跟你講居隔者！真是糟糕！你不要浪費我的時間！,227,LCIDC01_1118301_00003
江永昌,現在那個部分塞車，公司又不准假，怎麼辦？,228,LCIDC01_1118301_00003
江永昌,現在就是這個部分出現時間差，你想要拿到家人的確診證明或是自己的居隔通知，今天可能拿不到，可是你今天就要上班了，你知道嗎？,229,LCIDC01_1118301_00003
江永昌,這不是體諒的問題，你現在要告訴所有的企業；我真的很想知道，哪個企業因為員工拿不到居隔單就不准假？把它講出來！如果所有的員工都知道，所有的企業都知道，現在是大疫當前，大家不要太計較，以後再來補資料，這樣或許沒事，可是現在網路上寫了一大堆，所以本席就問你們，有沒有人去投訴說哪個企業不准假，因為還沒有拿到居隔單？這是個大問題啊！,230,LCIDC01_1118301_00003
江永昌,你還在雙方合意？,231,LCIDC01_1118301_00003
江永昌,我覺得現在就是道德良心……,232,LCIDC01_1118301_00003
江永昌,你讓我講完，你們趕快跟企業說先准假，讓員工以後再去補這些居隔資料……,233,LCIDC01_1118301_00003
江永昌,趕快出來站出來呼籲，而不是跟他商量。,234,LCIDC01_1118301_00003
江永昌,不是沒問題，是大問題！本席繼續問你，現在除了正式拿到官方的居隔單、官方的確診證明以外；你剛剛在回答前面委員問你快篩陽的問題，本席現在拿一支給你看，你知道那是我篩自己的快篩試劑嗎？那個道德風險的問題要怎麼辦？現在立法委員辦公室都有一、兩個助理確診，他今天跟委員請假沒有來，你怎麼知道他拿的那支是他自己的試劑，還是他的家人的？所以這個道德風險要怎麼辦？現在大問題來了，前面防疫指引比較嚴格的時候，包括企業的員工要進公司，還有防疫指揮中心的王必勝他們不是都去快篩什麼的，但是現在要跟病毒共存，雇主的問題來了，我跟員工講要快篩，你說雇主要負責快篩的費用，對吧？可是當雇主付了快篩費用，如果員工說不要快篩，他為什麼要戳鼻孔？請問他有沒有權利選擇？,235,LCIDC01_1118301_00003
江永昌,糟糕了，糟糕了！因為你只顧慮到那一個不願意快篩的員工，可是雇主要顧慮到那個員工以外的其他員工。今天有員工不願意快篩，已經不是付不付費的問題，這個員工來上班，他可能有症狀，自己又不以為意，他可能會造成風險─傳播給這個企業的其他勞工，讓其他勞工跟著受害，所以，不是只有那一個不願意快篩的勞工有他的基本人權，其他跟他在同一個職場領域工作的勞工怎麼辦？那個存在的風險要怎麼去顧？,236,LCIDC01_1118301_00003
江永昌,我現在就問你，這個員工不接受快篩怎麼辦？我們除了考量那個不願意接受快篩的勞工，也還要考量到其他的勞工……,237,LCIDC01_1118301_00003
江永昌,所以我就問勞動部怎麼看待這個事情，你要想的事情很多，千萬不要像金管會！金管會這下糟了，一個防疫保單就把整個防疫打成這麼亂。你管勞工很多事情，勞工他如果不是確診者的親密接觸者，可能是他小孩的學校班上有人確診，現在他也沒有被列入親密接觸者，因為現在是要同住家人才會被列入，但是家長會擔心，所以孩子就回家，那孩子回家的話，家裡要有人照顧，請問父母跟著請假的這一種陪同假，能不能請？你思考好了沒？,238,LCIDC01_1118301_00003
江永昌,他的孩子不是確診者喔！,239,LCIDC01_1118301_00003
江永昌,你去看防疫照顧假的定義，我再繼續問你，現在有兩種選擇可以選，一種叫做「3+4」，一種叫做「0+7」，雇主有沒有權力跟勞工講說：「抱歉，現在工作做不完，你就選擇『0+7』，每2天篩一次，還是來公司。」還是雇主會說：「抱歉，你現在很危險，你跟密切接觸者是同住家人，你還是選擇『3+4』，先在家裡待3天，然後後面4天篩檢再來。」雇主有沒有權力跟勞工這樣講？勞工有沒有義務一定要聽雇主？這會影響到其他勞工啊！這已經不是勞工跟雇主之間的關係，而是其他勞工啊！還有「3+4」那4天的快篩劑是誰要出錢？「0+7」的那7天，每2天的快篩劑誰要出錢？你有沒有想過？你們要想的事情恐怕還多的嘞！,240,LCIDC01_1118301_00003
江永昌,我儘量問，你們後面趕快去想。現在還沒有進入高峰期，我再繼續問你……,241,LCIDC01_1118301_00003
江永昌,就業服務法當中，對於外國人如果有不實的檢查紀錄，也是不可以提出，會罰喔！那本國人呢？現在雇主可不可以說：「抱歉，你要疫苗打滿第三劑，你才可以來上班。」，雇主有沒有這個選擇權？或者雇主說：「我要確實看你疫苗有沒有打滿幾劑。」或是「我要確實看你的檢體或快篩是不是真的。」，雇主有沒有這種權力？這很糟耶！以後會衍生很多的問題，已經都在醞釀中了。,242,LCIDC01_1118301_00003
江永昌,防疫措施勢必滾動調整，麻煩你們趕快加油，配合防疫指揮中心，而不是跟著一起在指責防疫指揮中心。,243,LCIDC01_1118301_00003
江永昌,跨部會大家趕快合作、趕快努力。,244,LCIDC01_1118301_00003
江永昌,剛才本席所提的問題，趕快去處理。,245,LCIDC01_1118301_00003
賴香伶,（12時3分）部長，我接著江永昌委員的問題，我要請教你們5月8日所發的新聞稿，勞工如果感染嚴重特殊傳染性肺炎，隔離治療期間是請普通傷病假、特別休假或事假，為什麼會有這樣的新聞稿？一個人染疫之後，為什麼是請普通傷病假、特別休假或事假，怎麼會有後面兩個呢？,246,LCIDC01_1118301_00003
賴香伶,他明明染疫，你用普通傷病假就可以有類似病假二分之一薪水，如果是特別休假，當然就是自己的假，而事假是沒有錢的，所以你們的這個寫法是要誤導，還是要讓企業做變通？,247,LCIDC01_1118301_00003
賴香伶,會沒有病假可以請嗎？一年有30天病假可以請，為什麼要加上特別休假或事假？我覺得這個新聞稿，剛剛江永昌委員也問了，現在如果是染疫高峰期，在職場上有很多勞工必須要照顧自己的家人，或是自己被居隔，或者自己染疫，這是不同性質的假。你剛剛講說如果孩子的學校停課，他要請防疫照顧假，對不對？,248,LCIDC01_1118301_00003
賴香伶,那防疫照顧假現在是他個人照顧別人，他自己並沒有染疫，是不是？,249,LCIDC01_1118301_00003
賴香伶,那過去我們也有家庭照顧假啊！,250,LCIDC01_1118301_00003
賴香伶,那家庭照顧假有薪水嗎？沒有薪水。防疫照顧假有沒有薪水？,251,LCIDC01_1118301_00003
賴香伶,也都沒有嘛！所以都要企業佛心一點，如果可以就給他們薪資。我想如果以假別來看，現在照你們的新聞稿來講，勞工如果染疫的話，他會拿到電子居隔的通知書或者是快易通app的陽性檢測結果來作為請假證明，是這樣嗎？,252,LCIDC01_1118301_00003
賴香伶,所以只有用這兩個？那可以事後補請嗎？,253,LCIDC01_1118301_00003
賴香伶,證明自己染疫是不是？,254,LCIDC01_1118301_00003
賴香伶,然後來請相關的假，那這種染疫的話，要請什麼假？還是普通傷病假？,255,LCIDC01_1118301_00003
賴香伶,普通傷病假？,256,LCIDC01_1118301_00003
賴香伶,所以就不是特休或事假。我覺得部長就把這個釐清，對你的權責上以及各事業單位要依循的時候，比較不會誤導，這是第一個。第二個是今天要修的最低工資法，我看了資料，看來看去真的沒看到，經濟部有沒有代表來？現在會出不了行政院，到底原因是不是出在經濟部？部長，最低工資法的條文也不多，大家有共識的地方也滿高的，但是一直在行政院卡關，卡了快一年了，總統的任期到了明天520也6年了，為什麼最低工資法出不了行政院？經濟部的代表是哪一位？請說明一下，是不是卡在經濟部？,257,LCIDC01_1118301_00003
賴香伶,那你有沒有去行政院開過最低工資法審議的會議？,258,LCIDC01_1118301_00003
賴香伶,那你今天來做什麼？你是工業局的代表，經濟部最高的代表就是工業局副局長，沒有別人了，還是中小企業處，專門委員有來嗎？還是商業司？到底卡在哪裡？還是許部長您就一併回答好了，到底卡在哪裡？,259,LCIDC01_1118301_00003
賴香伶,所以是經濟部？工業局陳副局長，我還是不想說……,260,LCIDC01_1118301_00003
賴香伶,如果只是指標差異不大，到底先送進來立法院……,261,LCIDC01_1118301_00003
賴香伶,應參採指標要增加……,262,LCIDC01_1118301_00003
賴香伶,這個提到立法院來會有什麼問題嗎？為什麼遲遲無法出行政院？,263,LCIDC01_1118301_00003
賴香伶,我想已經談太久了，總統的六大承諾，這個是最基本的，而且你們也信誓旦旦覺得基本工資往總統的理想3萬元邁進不是夢，可是光是一個法案，一個參採指標，到現在竟然可以卡在經濟部認為有一些企業的意見未能整合，所以就送不了。我覺得這個理由很牽強，而且不符合國人的期待，好不好？,264,LCIDC01_1118301_00003
賴香伶,經濟部跟國發會回去後真的要整合意見，不要讓勞動部難做人，他們很想要推，但是就卡在你們經建相關的指標。最後一點點時間，想問一下勞動部的勞保改革，到底現在草案共識整合到哪裡了？部長。,265,LCIDC01_1118301_00003
賴香伶,我從上次質詢到現在，又過了3個月了，我們消失的勞保改革條例到底在哪裡？這個真的不能再這樣蹉跎下去了，2020年7月16日你在公視「有話好說」的專訪，你應該記得很清楚，這一天完大家都對你期待很深，但隔沒幾天，好像就不願意提供版本，也沒有一個進程，走到今天已經2年了，請問這2年來勞動部，還有司長在這邊，版本有了沒有？,266,LCIDC01_1118301_00003
賴香伶,越是攸關權益，越是可以讓你們持續空等2年？真的是讓勞工很失落，一個在未來2028年就要破產的基金……,267,LCIDC01_1118301_00003
賴香伶,對，意見不同沒有關係，但不是作為不提出法案的理由，這個沒有辦法當作你們卸責的理由，除了勞動部還有誰能提呢？還有誰能提勞動保險基金改革的草案呢？還有誰可以提？沒有啦！2年下來沒看到部長你自己在更積極地任事，讓人很失望，520就要到了，勞保2028年破產也是沒有辦法回頭的，斷崖式的處理，世代之間沒有辦法寄望勞動部，那該怎麼辦？,268,LCIDC01_1118301_00003
賴香伶,你的承諾是什麼？這個會期剩10天了，你能夠作出什麼承諾？,269,LCIDC01_1118301_00003
賴香伶,連勞保基金改革委員會在行政院層級都沒辦法召開嗎？連國是會議的勞保改革基金委員會，都不能在行政院成立嗎？這個是你要更積極的地方，好不好？,270,LCIDC01_1118301_00003
陳椒華,（12時10分）部長好。本席今天要針對目前環保署正在預告的一些管理辦法修正來請教部長。先問一下，如果家裡有12歲以下的小孩，他被匡列，因為他沒有打過疫苗，所以需要居家隔離，那如果勞工要去陪小朋友，他可以請什麼假？,271,LCIDC01_1118301_00003
陳椒華,他沒有確診，但他要陪被匡列的12歲以下學童，這樣是給他什麼假？他依照傳染病防治法，他是要被居隔的。,272,LCIDC01_1118301_00003
陳椒華,家長也是請……,273,LCIDC01_1118301_00003
陳椒華,防疫隔離假是算公假嗎？,274,LCIDC01_1118301_00003
陳椒華,對，那它是公假嗎？,275,LCIDC01_1118301_00003
陳椒華,我是說這個勞工，因為他的小孩在學校被匡列，所以他的小孩要「3+4」，可是小孩是12歲以下，因此家長要照顧他。,276,LCIDC01_1118301_00003
陳椒華,他也是需要被隔離……,277,LCIDC01_1118301_00003
陳椒華,他也同樣要被隔離啊！所以他也有拿到居隔……,278,LCIDC01_1118301_00003
陳椒華,對。,279,LCIDC01_1118301_00003
陳椒華,是算什麼假？家長如果是勞工。,280,LCIDC01_1118301_00003
陳椒華,匡列，我現在是講匡列。,281,LCIDC01_1118301_00003
陳椒華,所以有防疫隔離假？,282,LCIDC01_1118301_00003
陳椒華,好，謝謝，那我知道了。再來要請教部長，現在環保署正在預告，包括廢棄物處理，還有空污，還有水污的專責人員的設置管理辦法，其中把職業安全衛生，還有消防的設置相關人員，把它排除在專責外，簡單說就是這些勞工，包括環保廢棄物、空污、水污的專責人員，也可以去兼任職業安全衛生跟消防的專責人員，請問部長，這個部分勞動部會同意嗎？,283,LCIDC01_1118301_00003
陳椒華,我知道，他有跟本席表達，但是現在像消防署他們就沒有相關的規定，如果說公告之後，勢必有些環保又要去兼消防，又要去兼職安，那這樣子的話，部長你認為環保署的作法對嗎？,284,LCIDC01_1118301_00003
陳椒華,好。,285,LCIDC01_1118301_00003
陳椒華,如果消防法或是其他相關的規定都沒有寫，只有職安署寫，那這樣子足夠嗎？勞動部是不是也要照顧所有的勞工，因為現在有一千多位反對這樣子修法的連署，也請勞動部能夠明確表達，因為這樣子也會壓縮很多年輕人的就業。,286,LCIDC01_1118301_00003
陳椒華,請勞動部一定要反映，謝謝。,287,LCIDC01_1118301_00003
廖國棟,（12時16分）部長，我看了相關的資料，關於最低工資，我們大概有10年都沒有調整過，目前的狀況是這樣嗎？這10年都沒有調整？,288,LCIDC01_1118301_00003
廖國棟,最近6年都有調？,289,LCIDC01_1118301_00003
廖國棟,可是我看總統在2015年的政見，他說要訂一個最低工資法保障勞工及其家庭的最低生活水平，從2015年到2022年5月1日你們才說準備要送行政院審議。,290,LCIDC01_1118301_00003
廖國棟,期程大概在什麼時候？因為大家都非常關心什麼時候你們會做出最低工資……,291,LCIDC01_1118301_00003
廖國棟,你們應該有去說明了？,292,LCIDC01_1118301_00003
廖國棟,對啊！現在行政院的態度呢？,293,LCIDC01_1118301_00003
廖國棟,就是你的態度啊！,294,LCIDC01_1118301_00003
廖國棟,因為我們看到的資料是2022年5月1日勞動部準備要送行政院審議而已，程序是這樣嗎？,295,LCIDC01_1118301_00003
廖國棟,不是2022年？,296,LCIDC01_1118301_00003
廖國棟,所以我才問你，行政院現在的態度到底是怎麼樣？你也不知道？,297,LCIDC01_1118301_00003
廖國棟,審查也是你在負責啊！,298,LCIDC01_1118301_00003
廖國棟,是院裡面在負責的是嗎？,299,LCIDC01_1118301_00003
廖國棟,我國自己的工資法，目前都沒有看到團體協約，有嗎？我們有團體協約嗎？就工資法這個部分。,300,LCIDC01_1118301_00003
廖國棟,對啊！,301,LCIDC01_1118301_00003
廖國棟,因為最怕的就是我們一直重視產業的發展跟經濟的發展，但是對勞工的保障相對缺乏，我們只看重整體經濟的發展跟產業的發展，深怕會重創產業跟經濟，所以對於勞工，就壓抑他們，不讓他們去提出薪資調整，現在有這樣的狀況，你作為勞動部長，你應該是幫勞工……,302,LCIDC01_1118301_00003
廖國棟,那是團體協約嘛！,303,LCIDC01_1118301_00003
廖國棟,"這個是法的部分。我想問一個實務的問題，最近我們發現疫情之後無薪假增加，不曉得部長有沒有相關數據可以呈現目前勞雇雙方協商的成果，因為我看到勞動部最近公布勞雇雙方協商減少工時的企業，總共有2,369家，這是你們公告的，實施的人數有1萬5,013人，對不對？",304,LCIDC01_1118301_00003
廖國棟,所以顯然目前受到最大影響的是小型餐飲業。,305,LCIDC01_1118301_00003
廖國棟,總統說要保障勞工的基本生活，因此基本工資非常重要。,306,LCIDC01_1118301_00003
廖國棟,大家都有遵守最低工資嗎？,307,LCIDC01_1118301_00003
廖國棟,對。所以如我剛才提到的，現在小型餐飲業大家都苦哈哈，不能去消費、不能去吃，他們就沒有收入了，這些人要怎麼辦？所以一定要保障最低工資。,308,LCIDC01_1118301_00003
廖國棟,對，一定要給。但是很多小型公司是不受約束或沒有合約的……,309,LCIDC01_1118301_00003
廖國棟,在疫情期間，你們有罰到什麼？我特別關注就是受疫情影響的。,310,LCIDC01_1118301_00003
廖國棟,都有在做。,311,LCIDC01_1118301_00003
廖國棟,罰的狀況如何？,312,LCIDC01_1118301_00003
廖國棟,好，你們再提供給我。,313,LCIDC01_1118301_00003
廖國棟,這就是最低工資保障勞工的基本生活嘛，我們要的就是這個，不然勞工怎麼辦？尤其疫情發生之後，這種狀況都是under the table、沒有浮出檯面的，所以為什麼我們對於勞工的基本保障……,314,LCIDC01_1118301_00003
廖國棟,所以我才問說罰的狀況怎麼樣……,315,LCIDC01_1118301_00003
廖國棟,好。,316,LCIDC01_1118301_00003
蔣萬安,（13時9分）謝謝主席，是不是可以讓我先進行提案說明？,317,LCIDC01_1118301_00003
蔣萬安,關於最低工資法，國際勞工組織指出會員國實施最低工資制度，包括我國在內，已經有一百多個會員國批准，但臺灣目前依然只有透過基本工資審議辦法加以規範，欠缺完整的法律規範及公開透明的審議制度，導致實施多年以來，發生基本工資調整的亂象頻傳。目前臺灣以基本工資投保的勞工大約有288萬人，為確保所有勞工的報酬能夠最低限度地維持本人及家屬之合理生活水平，應該建立完善的最低工資制度，並且以專法規範相關內容，讓勞工薪資可以更即時地因應物價水平，使勞工生活有所保障。我所提案的最低工資法共有三個修法重點，第一，最低工資審議委員會成員由政府部門、勞方、資方與專家學者或公益代表組成，廣納社會意見，並且明定最低工資調整必須依據各項客觀的統計資料，充分衡酌整體經濟與社會情勢。第二，由審議會設置評估小組，每年向審議會報告最低工資實施對於經濟及就業狀況的影響，提出研究報告以及具體調整的方案建議，讓最低工資的調整能夠有更為明確的依據。第三，明定雇主在接受勞動調查時，如違反最低工資相關規定，應配合勞動調查的相關罰則，讓最低工資法能夠更有效發揮保障勞工權益的功能。最低工資法從2016年至今已經延宕多年，希望今天委員會排審這項法案，能夠儘速完成最低工資的法制化，保障勞工及家屬的合理生活，也讓勞工的基本工資調整不再淪為勞資雙方喊價的戰場。以上，謝謝。,318,LCIDC01_1118301_00003
蔣萬安,部長好。部長，明天就是520，是蔡英文總統執政6周年，2016年蔡總統就提出最低工資法的政見，而每一次不管總質詢或委員會質詢，我們都有詢問過，今天我也看到勞動部的書面報告有提出來今天排審，但希望行政院的版本送到立法院審議時再一併討論，將會更為周延。部長，勞動部預估院版什麼時候會送到立法院？,319,LCIDC01_1118301_00003
蔣萬安,部長，因為每一次問都是同樣的回答，也拖了好久，至少2、3年，每次提出來，勞動部都說還要再衡酌各項參採指標，大家要再討論。主要因為是你們提出書面報告，而我們今天都要排審了，你們又希望等院版進來，但你們卻又不告訴我們院版什麼時候送進立法院，這不是很奇怪嗎？,320,LCIDC01_1118301_00003
蔣萬安,所以是院的問題囉？到底是行政院的問題還是勞動部的問題？部長請說明一下。,321,LCIDC01_1118301_00003
蔣萬安,好，沒關係，部長要將這個責任推給行政院，我們就等行政院的版本，但今天你的報告是要我們等院版，卻又不告訴我們院版什麼時候要審，這就非常矛盾，也不合理。沒關係，部長，我看今天也問不出任何答案，你們也不會給具體的承諾。接下來，上一次我質詢部長時，有為這次疫情很多輕症居家照護的確診者爭取能夠申請勞保的傷病給付，5月5日勞動部也的確有公告，現在隨著每天的確診人數不斷增加，昨天也突破八萬多人，這個部分勞動部有沒有預估大概需要支應多少金額？有沒有估算出來？,322,LCIDC01_1118301_00003
蔣萬安,40億元是不是？,323,LCIDC01_1118301_00003
蔣萬安,"部長，我給你一個數字，累計到5月17日，確診者就高達86萬人左右，當然不是所有都是勞工，也許抓大概四成六至五成，再加上最高投保級距4萬5,800元，搭配現在7天隔離的政策，這樣估算下來大概就要二十多億元；當然也有很多其他專家學者預估可能要到60億元左右。勞動部現在是預估大概40億元……",324,LCIDC01_1118301_00003
蔣萬安,如果你們以350萬人來預估，算今年的好了……,325,LCIDC01_1118301_00003
蔣萬安,到5月17日嘛！,326,LCIDC01_1118301_00003
蔣萬安,部長，你剛才是說這波疫情如果照指揮中心預估，確診人數達350萬人，你預估大約需要40億元，對不對？,327,LCIDC01_1118301_00003
蔣萬安,好，沒關係。重點就是我們有爭取到，勞動部也願意公布放寬，讓他們可以請領傷病給付，但這個金額隨著相關的隔離政策或染疫人數而有所變動。回到勞保基金現在的狀況，已經連續5年收支失衡，去（2021）年勞保收支短差已經達到288億元，再加上今年因為疫情的關係，傷病給付支出增加等等，收支逆差可能又擴大到400億元。回到問題上面，今天也排了一個專案報告，勞動部對於勞保年金改革的方案何時能夠提出來？,328,LCIDC01_1118301_00003
蔣萬安,部長，沒關係，因為這些回答我都聽過，你都講一樣的事情。我要強調的是勞動部送進來的專案報告裡面，還是只提到政府撥補，其他有關擴充財源、改善勞保基金財務的問題，其實都沒有任何實質說明……,329,LCIDC01_1118301_00003
蔣萬安,談了這麼多，如果提不出具體方案，其實一切都是空談，部長，拿不出方案，就是空談！就是眼睜睜看著勞保基金即將破產，就是這麼簡單……,330,LCIDC01_1118301_00003
蔣萬安,我想不只我一個委員，早上很多委員都有質詢，但是勞動部拿不出方法、拿不出辦法來啊！所以遲遲不進行勞保年改，導致制定或規劃對於很多人民有利、該給付的方案，都被你們自己綁手綁腳。部長，我要再三提醒，你們不是只有撥補這一項，要實際拿出具體方案，才是解決問題的方法。,331,LCIDC01_1118301_00003
蔣萬安,因為我時間到了，最後我要再提出一點。部長，去年我們有自營作業者的生活補貼以及勞工紓困貸款，那在這次疫情這麼嚴峻的時刻，勞動部會不會繼續這樣的方案？,332,LCIDC01_1118301_00003
蔣萬安,好，部長，我想你剛剛談到就業安定基金還有充電再出發這兩個計畫嘛！也就是說隨著紓困條例延長到明年6月，這個部分應該是會繼續。,333,LCIDC01_1118301_00003
蔣萬安,但這個部分是從就安基金出，對不對？,334,LCIDC01_1118301_00003
蔣萬安,它並不是從我們的特別預算。,335,LCIDC01_1118301_00003
蔣萬安,部長，我這邊提具體的建議，第一個，對於自營作業工作者生活補貼還有勞工紓困貸款，剛剛你的回答是說這個需要行政院層級來通盤考量整體紓困預算是不是能夠編列？但我希望勞動部不要只是在討論的時候提出建議，而是要積極地爭取，幫勞工爭取紓困貸款以及自營工作者的生活補貼，這是第一個，我希望能夠幫勞工爭取到，勞動部要更積極地向行政院來爭取。第二個，對於安心就業還有充電再出發，我有去查當時充電再出發的預算，一開始編9.4億元，但實際給付的金額是27億元，而安定就業計畫也是一樣，當時編了大概17億元，然後實際給付也是17億元。,336,LCIDC01_1118301_00003
蔣萬安,我的意思是，對照在當時一開始編的預算跟後面實際給付出去的部分有很大的落差。最後我提醒一點，就業安定基金從去年開始就已經出現收支短絀的情形，部長你知道嗎？,337,LCIDC01_1118301_00003
蔣萬安,當然會有累存，但是我要提醒一點，就業安定基金從去年開始，正式出現收支短絀的情形。,338,LCIDC01_1118301_00003
蔣萬安,所以我要告訴部長的是，這次疫情比起去年，確診人數其實是飆高的，如果有勞工朋友真的很需要充電再出發或安定就業的計畫，我想除了從就業安定基金來支出，其實也應該跟行政院積極地爭取。,339,LCIDC01_1118301_00003
蔣萬安,透過特別預算裡面來編列嘛！其他部會都是這樣啊！我希望勞動部也要積極地爭取，好不好？,340,LCIDC01_1118301_00003
蔣萬安,好，謝謝部長。,341,LCIDC01_1118301_00003
邱泰源,（13時28分）謝謝召委的關心，小弟非常好，好像也沒什麼症狀，病毒無所不在，請大家要小心，我們現在的狀況也比較好了，疫苗大部分也都打了，所以可以比較安心。醫療制度不管是從輕症到中重症的整個分流，現在也都上軌道了。前一陣子大家很努力，也都開始落實了，所以一定可以慢慢改善。我利用我的經驗跟大家分享一下喔！所以大家安心喔！我準備迎接金剛不壞之身喔！我真的希望主席、部長跟在座的各位，大家能夠平安喔！,342,LCIDC01_1118301_00003
邱泰源,首先，我肯定政府在5月1日施行勞工職業災害保險及保護法，在裡面有──因為時間的關係，我簡要問一下……,343,LCIDC01_1118301_00003
邱泰源,等一下，現在聲音聽得到嗎？,344,LCIDC01_1118301_00003
邱泰源,現在聽得到嗎？,345,LCIDC01_1118301_00003
邱泰源,好，可能剛剛我聲音關太小了。我想請問一下部長，部長聽得到嗎？,346,LCIDC01_1118301_00003
邱泰源,因為勞動部已經將COVID-19正式納為職業病嘛！當然，我想這個部分也是大家在染疫以後會在乎的一點啦！請教一下，之前確診COVID-19的勞工，現在在這部法或相關的部分，勞動部可以提供他們哪些協助？,347,LCIDC01_1118301_00003
邱泰源,好，那給付是不是可以給付到，好像會到達……,348,LCIDC01_1118301_00003
