speaker,speech_text,speech_number,meeting_id
蔣萬安,"沒關係，本席希望能將這個部分提出來，也希望行政院拍板確定這三百多萬人能夠被照顧到，因為目前這個部分並沒有看到。舉例來講，可能有些人即將屆滿65歲，或者即將屆滿十年大限，雖然現階段想要補繳之前欠繳的保費，但是在這次疫情的衝擊下，可能沒有收入或經濟比較困難，能不能給予他們一個寬限？如果他之前有欠繳，根據A公式或B公式計算出來的結果會相差非常大，假設都有按時繳交，根據A公式計算出來的年金是4,816元，假設之前有欠繳，落到B公式計算出來的年金就只有2,377元，兩者相差非常多。因為目前碰到這波疫情的衝擊，許多民眾打電話向本席反映，他們即將屆滿十年大限，法律規定十年之後沒有補繳就直接落入B式，但是，現階段他們其實是願意、也希望能夠補繳，而且又面臨到十年大限，是不是能在這次紓困方案彈性給予他們一個寬限？",100,LCIDC01_1093901_00006
蔣萬安,本席希望能夠將它納為不可歸責事由，在這次十年大限屆滿前，只要他們願意補繳就給予他們一個寬限。接下來要請教次長，目前社會相當關注上星期嘉義殺警案的判決結果，大家對於社會安全網的建置還是有很大的疑慮。事實上，3月13日在新店也發生過街頭殺人案，大家看到影片時都感到非常驚恐，而且3月26日本席也在這裡質詢過、也提出了臨時提案，希望衛福部心口司增加心理衛生的相關預算、增加第一線的訪視人力。至於相關的預算，109年衛福部心口司的整體預算只有19.4億元，其中促進心理健康相關的經費只有5.9億元，平均每位國民一年只分到25元，這些之前我們都曾提出過，相較於WHO平均各國所訂的中位數是每年2.5美元，我們卻只有三分之一，接下來馬上就要編列下年度的預算了，針對這個部分是否能增加相關的預算，避免未來後續再衍生出那些可能令社會不安的問題？,101,LCIDC01_1093901_00006
蔣萬安,再者，大家也很關心這位鄭姓被告已經停藥2年的問題，對於精神病患者沒有按時服藥或沒有定期回診，衛福部是否有後續相關的追蹤機制或是該如何解決？,102,LCIDC01_1093901_00006
蔣萬安,未來要如何改善？,103,LCIDC01_1093901_00006
蔣萬安,沒有落實？,104,LCIDC01_1093901_00006
蔣萬安,次長，陳時中部長在之前的記者會曾談到這個案件，因為外界的社會輿論也都將矛頭指向精神鑑定醫師，未來為了不讓個別精神鑑定醫師成為眾矢之的，他也認為可以朝向成立精神鑑定委員會的方向進行，針對這個部分，未來是否會有一個具體的方案？,105,LCIDC01_1093901_00006
蔣萬安,所以衛福部還沒有定案？,106,LCIDC01_1093901_00006
蔣萬安,還沒有定案？,107,LCIDC01_1093901_00006
蔣萬安,所以還會再討論？,108,LCIDC01_1093901_00006
蔣萬安,司法精神醫院確定是衛福部既定的方向嗎？,109,LCIDC01_1093901_00006
蔣萬安,還要再討論？,110,LCIDC01_1093901_00006
蔣萬安,這個議題並不是最近才提出來，已經有相當多年了，但是每次都只淪於討論，最後就是各部會互踢皮球。本席希望，為了避免再有不幸的事情發生，只要方案確定就去執行，不要各機關彼此踢來踢去，該負起的責任、該做的決定就應該去做。,111,LCIDC01_1093901_00006
蔣萬安,謝謝次長。,112,LCIDC01_1093901_00006
張育美,（11時41分）主席、各位列席官員、各位同仁。今天是推動公共衛生師法立法相當重要的一天，距離上次公共衛生法於92年12月24日在本委員會審查已經整整有17年的時間了。在這20年的期間，我們國內經歷了流感、SARS、禽流感、腸病毒及登革熱等等，甚至是現在的新冠病毒，其實，除了提供良好與即時的醫療照顧之外，公共衛生安全網的防護也是不可或缺的。從17年前到現在爆發了這次的疫情，我們急需的是公共衛生人才，協助我們抵禦疫情帶來的種種影響。我們回過頭來看看過去，其實各個職類與立法院有許多的討論及折衷，大家都在做微調，對不對？次長，我們都在做微調，還有今年3月19日的立法院公聽會，除了各學界的專家學者及團體代表發言之外，本屆委員也不分黨派，大家的共識就是認同公共衛生立法的需要性。不過徒法不足以自行，好的法令若沒有落實就不知道這個法令政策的好與壞，藉由這次的公聽會，我們知道醫師、護理師及營養師等代表，目前也都有採取所謂公共衛生師的專業不專屬，因此，將來在執行上，公共衛生師要如何與現在的醫事人員合作，發揮1加1大於2的團體綜效？還有很重要的一點，公共衛生師在社區場域與我們各個專業個案間的界線如何劃分？這些都會影響到各職類之間業務範圍的劃分與釐清，也是重點所在。次長，我們知道下個禮拜二就是護理師節，對不對？,113,LCIDC01_1093901_00006
張育美,根據護理師法的規定，包括健康問題、護理評估、預防保健及護理措施等業務，與公共衛生師的健康狀態調查，其實看起來是有一些重疊，對不對？,114,LCIDC01_1093901_00006
張育美,看起來是有一些重疊，但是，因為我們是專業不專屬，所以看似不會影響護理人員的權益，看似喔！不過，本席剛剛提過徒法不足以自行的觀念，政策要落實、要實行才知道好壞，所以我們不能只有見樹不見林，看到護理師、醫師及營養師等等，也要看到他們周邊衍生的一切，譬如護理師在職業安全法中的職稱叫做廠護，這方面就需要請衛福部及勞動部把關，為什麼？一家公司有多少人就需要一位廠護，對不對？請教次長，在公共衛生師法推動之後，衛福部與勞動部如何去做協調把關呢？,115,LCIDC01_1093901_00006
張育美,但是健康管理、健康促進及職業病預防等，剛好也是公共衛生師的專長及業務範圍啊！次長，該如何保障廠護的權益，還有專任廠護的僱用以及會不會……剛剛你還沒有回答本席，如何聘用這些公共衛生師？可能是用約聘的方式，所以在執行方面要如何讓廠護與公共衛生師各自發揮所長，達到加乘的效果呢？,116,LCIDC01_1093901_00006
張育美,專業的醫事人員。,117,LCIDC01_1093901_00006
張育美,好，本席懂了。雖然重疊，但不會有排他性，等於是大家可以在這塊大餅上分食。你說一定要聘請專業的護理師，至於公共衛生師則是專業不專屬，因為他是比較屬於社區的、團體的，對吧？,118,LCIDC01_1093901_00006
張育美,護理師、營養師及醫師是比較屬於個案的？,119,LCIDC01_1093901_00006
張育美,因為會重疊，所以就要去協調嘛！本席在這邊提的是關於公共衛生師的權益，畢竟我們釐清了他的業務範圍，也就是保障公共衛生師不會牴觸各類醫事人員的法規，對不對？次長，剛剛你說必須要聘請醫事人員，對不對？,120,LCIDC01_1093901_00006
張育美,也可以再額外聘請公共衛生師，你的意思就是如此，對不對？,121,LCIDC01_1093901_00006
張育美,但是，醫事人員的法規就不是這樣規定，因為本席本身就是醫事人員，如果不是醫事人員就不能執行醫事人員的業務，對不對？,122,LCIDC01_1093901_00006
張育美,剛剛你講的就是這個，你是醫師吧？,123,LCIDC01_1093901_00006
張育美,次長，也就是說，工廠一定要先聘用護理師擔任廠護？,124,LCIDC01_1093901_00006
張育美,然後才可以聘請公共衛生師，對不對？,125,LCIDC01_1093901_00006
張育美,可以再聘請公共衛生師，這樣本席知道了、也了解了。在立法討論之前，本席希望能夠劃清業務範圍的尺度，避免將來公共衛生師在執行業務過程中動輒得罪，反而會變成綁手綁腳，因此像這樣解釋清楚，本席認為可以讓我們有所了解。再來要請教的是公共衛生人員在長照個案管理中所能給予的協助，在長照服務中公衛人員可以扮演的角色，其實在3月份立院的公聽會中就有專家提出，長照體系中的個案管理可以說是長照體系的守門員，對不對？長照體系的照護管理員是長照服務的守門員，對不對？次長，你同意嗎？,126,LCIDC01_1093901_00006
張育美,不是。,127,LCIDC01_1093901_00006
張育美,不是照服員，而是管理。,128,LCIDC01_1093901_00006
張育美,長照照護管理員。,129,LCIDC01_1093901_00006
張育美,有一個職稱叫做長照個案管理。,130,LCIDC01_1093901_00006
張育美,對。,131,LCIDC01_1093901_00006
張育美,本席知道，謝謝次長的回答。他是個管理、是個守門員，由於過去照管的管理人員不足，如果能增加進用的管道，譬如聘用公共衛生師，可以提高長照服務的整體戰力，你認為對嗎？,132,LCIDC01_1093901_00006
張育美,照專。,133,LCIDC01_1093901_00006
張育美,對啊！沒有醫護背景，所以次長你又回答本席了。因為過去照管人力不足，如果增加進用的管道，讓具有跨領域的專業、且擅長協調整體整合的公衛人員加入，本席認為是有助於提高長照服務的整體戰力，你同意嗎？,134,LCIDC01_1093901_00006
張育美,本席認為，這是在長照體系中的個案管理，並不是照服員，因為公共衛生師是跨領域的……,135,LCIDC01_1093901_00006
張育美,本席是希望提升行政管理的戰力。,136,LCIDC01_1093901_00006
張育美,這是本席將長照列為公共衛生業務範圍的原因啊！所以，最後你要不要再回答本席？也就是同意，但是不一定要寫進去，是嗎？,137,LCIDC01_1093901_00006
張育美,次長，所以你同意實務上去做，是嗎？,138,LCIDC01_1093901_00006
張育美,這樣也可以提升長照的戰力，同意嗎？,139,LCIDC01_1093901_00006
張育美,現在很好，但是要更好啊！謝謝。,140,LCIDC01_1093901_00006
黃秀芳,（11時53分）主席、各位列席官員、各位同仁。次長，剛剛本席有看到行政院蘇院長召開的記者會，關於急難紓困專案的資格再放寬，院長剛才特別提到有工作未加保者，包括流動攤商、賣玉蘭花或舉廣告牌，也就是原本實際上有工作卻未加保的這些人。請問，如果民眾要申請的話，第一個，他就直接到公所辦理，農漁民就直接到農會辦理，第一線人員就要負責審核，若是民眾無法提出工作證明，第一線工作人員要如何查證？,141,LCIDC01_1093901_00006
黃秀芳,只要民眾簽下切結書就可以？,142,LCIDC01_1093901_00006
黃秀芳,只要寫切結書就可以，不會有其他的查證？,143,LCIDC01_1093901_00006
黃秀芳,你的理解就是如此？,144,LCIDC01_1093901_00006
黃秀芳,什麼資料？,145,LCIDC01_1093901_00006
黃秀芳,本席知道，家戶每人每月生活費在各地區每人每月最低生活費的1.5倍至2倍之間或是低於1.5倍，但是，實際上要如何證明他的工作？第一個，公所的第一線工作人員要如何查證？原本你們是希望能夠速訪、速核、速發，趕快將紓困金發給民眾，若是如此，只要民眾提出申請、只要寫下切結書，你們就會將紓困金直接發給他，是嗎？,146,LCIDC01_1093901_00006
黃秀芳,你的理解就是如此？,147,LCIDC01_1093901_00006
黃秀芳,其實，我們還是很擔心，也希望衛福部能到公所了解第一線工作人員的辛苦。原本他們可能需要去訪視，如果依照次長的講法，現在應該完全不需要訪視，只需要寫切結書就可以了。第一個，我們當然相信所有申請急難紓困的人真的都是受到這個疫情的影響而有困難、我們當然相信是如此，但是，難免也會有一些實際有工作、有家產、生活過得還不錯的人提出申請，因此，我們也希望這個急難紓困能夠補助到真正有需要的人，而不是讓有需要的人看的到吃不到，反而是一些生活還蠻好過的人來領急難紓困金，我們認為這樣都不好。,148,LCIDC01_1093901_00006
黃秀芳,當然就是道德勸說啦！,149,LCIDC01_1093901_00006
黃秀芳,是啊！,150,LCIDC01_1093901_00006
黃秀芳,次長，今天把資格放寬之後，你們增加的預算是多少？,151,LCIDC01_1093901_00006
黃秀芳,上個禮拜本席就一再提出，這些有工作卻未實際加保的人，現在可以幫助到這些人，也是政府應該做的事。再者，所有第一線醫事人員真的都非常辛苦，我們也希望讓這些醫事人員在第一線能更有勇氣承擔這樣的工作，針對衛福部發放風險津貼的部分，希望次長能再考慮一下，讓所有第一線醫事人員可以更有勇氣站在第一線為所有的民眾服務。,152,LCIDC01_1093901_00006
黃秀芳,你們必須滾動式檢討。,153,LCIDC01_1093901_00006
黃秀芳,接下來我想請教有關公共衛生師法草案的問題，目前我們沒有公共衛生師，所以當我們碰到新冠肺炎或是之前的SARS或是一些流行疫情時，是由所有醫事人員來承擔；未來如果有公共衛生師的話，在這方面可以做得更好嗎？我剛才聽到有委員說，這樣也許會把一些護理人員的工作分掉，或是可能會影響到其他人的工作，請衛福部針對這部分說明。,154,LCIDC01_1093901_00006
黃秀芳,現在我們沒有這種人員，是由哪些人負責？,155,LCIDC01_1093901_00006
黃秀芳,我們也希望業務不要重疊，專業的定位也非常重要，因為未來有些工作可能就交給地方縣市政府或衛生局，地方環境的部分也許也是公共衛生師的工作，這跟環保局又有一些關係，所以我們希望未來通過公共衛生師法之後不要權責不分，因為有很多工作到地方之後也許會變成互相推卸，造成權責不分，所以我們希望定位能夠清楚，業務不要重疊。,156,LCIDC01_1093901_00006
黃秀芳,好，謝謝。,157,LCIDC01_1093901_00006
楊曜,（12時4分）主席、各位列席官員、各位同仁。對於疫情的防範我們到目前為止做得很好，但是基層一直跟我反映，關於醫事人員一些必要的津貼能否請衛福部做個檢討？我指的不只是這次疫情爆發的時期，疫情爆發時的個別補貼是一回事，還好我們防疫做得好，若是大規模爆發，我們也可以預期，在疫情過後恐怕會有很多醫事人員離職，所以在平常工作條件的改善跟工作待遇的提高上，請衛福部當成一件很重要的事情來看待，並做檢討。,158,LCIDC01_1093901_00006
楊曜,其他制度面的改善也很重要，有關醫事人員的工作條件和待遇津貼可能也要一併檢討。,159,LCIDC01_1093901_00006
楊曜,我們今天討論公衛師法，我先簡單問幾個問題，因為現在我們沒有公衛師，原本公衛師應該要負擔的工作在現行的體制下是由誰來負責？,160,LCIDC01_1093901_00006
楊曜,對於所有專業的分工我們都是支持及肯定的，可是在立法之前，我們還是必須把專業分工以後與分工之前的一些事情做個探討。舉例來說，剛剛次長說因為這次沒有爆發大規模的社區感染，否則公衛師的角色就會變得很重要，假設這次我們有爆發社區感染，但我們沒有公衛師，會由誰來做這些工作？,161,LCIDC01_1093901_00006
楊曜,我知道，我現在問的是由誰來做。,162,LCIDC01_1093901_00006
楊曜,假如發生社區感染，我們需要多少公衛師？,163,LCIDC01_1093901_00006
楊曜,次長的意思是，因為我們沒有定這個法，在防疫上算是冒了很大的風險，我這樣講有沒有問題？,164,LCIDC01_1093901_00006
楊曜,可是我是根據次長所說的來推論。,165,LCIDC01_1093901_00006
楊曜,我再問一個問題，我們現在沒有公衛師法，那麼這些公衛系畢業的學生都投入什麼工作？,166,LCIDC01_1093901_00006
楊曜,是不是很多都在原有的醫療體系和公衛體系內？,167,LCIDC01_1093901_00006
楊曜,這樣回答好像也怪怪的，沒有關係，我再問一個問題。次長，等到公衛師法通過以後，還是會有公衛師跟現有人力重疊的問題，對不對？因為現在我們沒有公衛師法，但我們的公衛還是有在做。,168,LCIDC01_1093901_00006
楊曜,我們不討論自行開業的部分，因為時間的關係，我再問一個問題，公務體系或機構是「應設」公衛師，還是「得設」？,169,LCIDC01_1093901_00006
楊曜,不是，因為你在立法的時候要有主張，有公衛師法以後，各醫療院所一定要有公衛師嗎？,170,LCIDC01_1093901_00006
楊曜,是這樣啊！法會過不了，所以為了要順利通過，對於這麼重要的東西先不做規範？,171,LCIDC01_1093901_00006
楊曜,因為衛生所主管公共衛生，那麼衛生所裡面是否一定要有公衛師？,172,LCIDC01_1093901_00006
楊曜,不管是在誰的手裡都一樣是由中央做政策決定，不可能是各縣市政府自己規定其衛生所要不要這樣的編制，這是全國一致性的規範。,173,LCIDC01_1093901_00006
楊曜,沒有啦！,174,LCIDC01_1093901_00006
楊曜,可以任用？,175,LCIDC01_1093901_00006
楊曜,可是他還是要就原有的員額總額來調整。,176,LCIDC01_1093901_00006
楊曜,次長，你當然可以說你們正在檢討，可是可能比較不大適合說為了要讓這個法通過，所以這個部分先不談。,177,LCIDC01_1093901_00006
楊曜,因為在我的認知裡面，這個法要通過，大家要支持，必須讓他的功能界定非常清楚，而要讓功能界定清楚就是要說明他的需求度，假如需求度真的非常高，那就代表公立的機關是「應設置」，而非「得設置」，這個問題不能迴避。,178,LCIDC01_1093901_00006
楊曜,我不是覺得一定要「應」，我只是覺得你們必須要有立場，因為這個涉及到整個法，公衛師對很多民眾來講是很模糊的概念，還有公衛師事務所能負擔的工作為何，他做出來的東西可信度或是在公部門的效力、影響力為何，這些都很重要。,179,LCIDC01_1093901_00006
陳椒華,（12時15分）主席、各位列席官員、各位同仁。針對這次疫情，感謝衛福部給予醫檢師津貼，未來也希望衛福部針對醫檢師一些平常薪資能夠用實際的檢驗量來換算。剛剛的詢答本席也聽了很久，公衛師不是醫事人員，我們知道很多醫師有去唸公衛所，所以他們有公衛的概念，未來這些公衛師如果在學校的時候修輔系或是修了哪些學分之後，就可以進醫院從事一些醫事的工作嗎？衛福部可以做這樣的設計嗎？我的意思是，他們再修輔系或是再修了哪些學分，例如我在食品系任教，政府就有設計食品系或保健營養系的學生修了哪些學分之後，他們就能從事一些本來不能從事的工作，公衛系也可以做這樣的設計嗎？,180,LCIDC01_1093901_00006
陳椒華,我覺得現在是一個多方面學習的時代，學生在學校可以學習各種技藝，我自己是藥師，我知道醫事是很專業的，但是有些工作一定是可以做一些學習的。例如目前職業安全衛生法第二十二條規定，勞工人數在50人以上的事業單位要僱用特約醫護人員，辦理健康管理、職業病預防、健康促進等勞工健康保護事項。這是勞動部的法規，但是公衛對於某部分，像職業病的預防或是健康管理相關事項應該也是很專業的，所以從這個法規我要請教勞動部及衛福部，未來怎麼樣去設計、盤點，讓更多公衛師可以加入更多的職業場域。,181,LCIDC01_1093901_00006
陳椒華,但是這裡可以修法，是不是可以修成……,182,LCIDC01_1093901_00006
陳椒華,所以除了聘醫護人員之外，也可以聘公衛人員？,183,LCIDC01_1093901_00006
陳椒華,我們從這次的疫情可知，單單只有護理人力或是醫事人員的人力是不足的，像登革熱疫情或很多疫情，其實需要非常多這個領域的專業人才投入。現在政府對於哪些領域需要公衛師可能還不是很有概念，是不是可以把它盤點出來，可能是在勞動部或是衛福部的相關領域需要這部分的人力。,184,LCIDC01_1093901_00006
陳椒華,我舉個例子，例如公衛護理師就是因為以前沒有公衛師，所以定義了公衛護理師，其實公衛是重要的，在本來的定義部分，除了護理人員之外，我們未來怎麼讓更多公衛師加入這個職場？,185,LCIDC01_1093901_00006
陳椒華,所以要拜託衛福部、勞動部趕快做一些盤點。,186,LCIDC01_1093901_00006
陳椒華,謝謝。,187,LCIDC01_1093901_00006
林奕華,（12時54分）主席、各位列席官員、各位同仁。因為今天剛好政策又做一些改變，先前本席在質詢特別預算時就有問到，到底急難紓困是急難救助還是紓困？能否請衛福部再把定義說明的清楚一點？沒有什麼叫急難紓困啦！,188,LCIDC01_1093901_00006
林奕華,急難紓困是紓困還是急難？現在是不是所有來領紓困的人，像今天有公布可以領一萬元的人，他們能不能來領急難救助？因為現在紓困是我領了A就不能領B喔！假設我領了那一萬元，我也符合條件，我能不能再來領這個急難救助？可以嗎？所以它是紓困還是急難救助？,189,LCIDC01_1093901_00006
林奕華,"你說的那個是1,500啦！當然，今天委員也一直在問，你們從1.5倍放寬到2倍，但還是很不夠，你們今天有提出無保的部分可以去請領1萬元，對不對？這也是我們問半天問出來的，問題是他能不能再來申請這筆錢，還是他領過1萬元就不行了？如果他領了1萬元，且同時符合現有存款加收入未達1.5倍到2倍的條件，可不可以再來申請？我覺得你們政策搞得沒有我們立法委員清楚啊！",190,LCIDC01_1093901_00006
林奕華,你今天代表來，你不能說你答不出來啊！,191,LCIDC01_1093901_00006
林奕華,我不是衛環委員會的委員，我一樣有在了解這些東西，所以你不能說你不是督導這個業務的，你就答不出來！,192,LCIDC01_1093901_00006
林奕華,對啊，沒有這種事，本來就是一體的嘛！像我從別的委員會來，我還不是一樣要了解，你們同樣是衛福部的，怎麼可以說不了解呢？,193,LCIDC01_1093901_00006
林奕華,我剛剛就講，如果我領了那個1萬元，能不能再來領急難救助的部分？所以我才要確定是急難救助還是紓困嘛！因為在紓困裡面已經有說我領了A就不能領B，如果這個叫紓困，那我拿了今天公布的新的1萬元，我一樣符合這個標準，我能不能來領？,194,LCIDC01_1093901_00006
林奕華,對啊，連主席都說目前不能，但這樣合不合理啊？,195,LCIDC01_1093901_00006
林奕華,我再說一次，今天針對很需要幫忙的人，第一，我們要求真的要好好考慮那些真正需要被急難救助或被紓困的對象，你們現在這樣亂七八糟，也搞不清楚狀況。第二，我要再次強調，今天對於有在職業工會加保、計程車司機可以領3萬元，但對於真正需要幫忙的人卻只給1萬元至2萬元，最多3萬元，平均大概就1萬元到2萬元，這樣合不合理？所以我拜託這個政策一定再做一次通盤檢討，好好檢討一下。既然你今天答不出來，我就問到這裡，但是請你們帶回去檢討，有沒有問題？,196,LCIDC01_1093901_00006
林奕華,回過頭來講，這次公共衛生師法的立法已經拖了非常久，終於今天行政院送出來相關的版本，我們當然希望這個會期能夠順利完成相關的修法，當然，我們在公聽會裡面也聽到了一些不同的意見，希望你們可以做意見的整合。我想先請問的是，如果這個法過了，大概配套要修的法律或法規有那些？你們有沒有清點過？這個部分很重要，因為這牽涉到這個法過了要多久才能真正上路的問題，你們清點過了沒有？,197,LCIDC01_1093901_00006
林奕華,這牽涉到場域啊！你們不需要修其他法規嗎？你們應該要把公共衛生師放進像醫院及健康照護機構等場域內，這些不需要嗎？難道不需要把公共衛生師放進相關法規嗎？要不然你們要如何界定他的工作地點？舉例來講，在醫院及健康照護機構有醫師、醫檢師等等，你們不用去修醫療機構執行感染管制措施及查核辦法等相關法規，把公共衛生師放進去嗎？,198,LCIDC01_1093901_00006
林奕華,但是你們要把他放在相關人員裡面，要不然他們怎麼開出相關的職缺呢？既然公共衛生師法通過了……,199,LCIDC01_1093901_00006
林奕華,他們也拿到執照，可是我們卻不去修相關的配套法規，請問公共衛生師拿到執照之後，我們要怎麼聘用他呢？我不是要排除別的，而是你要把他放到相關法規裡面，讓他可以成為被聘請的工作。,200,LCIDC01_1093901_00006
林奕華,我要強調的是放在裡面不代表一定要用，可是如果你不放在裡面，今天就算這個專法通過了，他也考過執照，舉例來說，在教育體系內沒有要求要設置一個公共衛生師，讓他納入可以聘請的範圍之內，請問為什麼還要聘請公共衛生師呢？我們今天在談的不只是法通過而已，在法通過之後的執行面上，要讓他能夠真正地在整個公衛體系裡面實際從事這樣的工作。如果你們今天回答不出來，我希望在我們審查法案的時候，讓我們知道一下，還是你認為本法一通過立刻就可以實施？可是你今天的回答，我真的覺得不太能夠接受。,201,LCIDC01_1093901_00006
林奕華,在社區環境的部分，我有寫明相關人員包括土木技師、水利工程技師、結構技師等等，當我們多了公共衛生師這個專業證照之後，為什麼不用把他放進去呢？這不是很奇怪嗎？當所有工作相對的相關人員都有制定在裡面的時候，我們多了一個證照考試，當然就應該把他補在相關的法規裡面。,202,LCIDC01_1093901_00006
林奕華,因為你們提到他有機會，社區環境怎麼會不需要呢？,203,LCIDC01_1093901_00006
林奕華,我要求衛福部在我們審查法案之前，盤點一下有哪些部分需要相對應的修正，要不然我不會瞭解一個執照出來之後，他能夠去的場域到底有哪些。,204,LCIDC01_1093901_00006
林奕華,現在問不出答案，謝謝。,205,LCIDC01_1093901_00006
陳柏惟,（13時3分）主席、各位列席官員、各位同仁。請教次長，我們3月20日在院會有針對健保的部分提出一個臨時提案，衛福部於4月20日的回函引用釋字734號解釋及443號解釋，其中提到社會連帶性關係，因此這個行政命令裡面的探親三、四、五事由不適合取消，其中又提到如果社會情勢變更可以通盤來檢討，我想請教的是，首先，次長認為目前的健保是100分嗎？完全沒問題，不需要改？,206,LCIDC01_1093901_00006
陳柏惟,目前尚未達到100分，幾分都沒有關係，每個人心目中的標準也不一樣，我要請教的是，因為我在立法院提出臨時提案，但是衛福部表示不需要改，甚至表示如果社會情勢有變更，你們會通盤檢討，請問社會情勢變更的標準是什麼？,207,LCIDC01_1093901_00006
陳柏惟,次長也認為這部分要處理，為什麼不利用這次的臨時提案來一起檢討？關於社會情勢變更的部分，從發布那個行政命令到現在，第一，總統也不同了。第二，我們面對疫情的社會關係也不同了。甚至在武漢肺炎暴發的第一時間，我們就因為小明事件引發社會對於健保利用對象的懷疑，為什麼陸配前婚生子女也可以使用我們的健保？如果這不是社會情勢變更，我不知道社會情勢要變更到什麼程度，我們才會稱作是必要？所以你們能不能再研究一下？如果你們還是認為這要有社會民意，我不知道有什麼比在立法院裡面有16個委員的連署提案更能代表民意？,208,LCIDC01_1093901_00006
陳柏惟,所以其實你們已經有在做了，只是你們先回函表示除了有社會情勢變更之外，你們也在檢討。,209,LCIDC01_1093901_00006
陳柏惟,次長講的我都瞭解，但是我沒有提到那麼遠的地方，我只有針對探親三、四、五事由，也就是開放陸配前婚生子女以及相關的問題，今天我不是針對中國或是怎麼樣，而是針對過去社會連帶性沒有一併檢討的部分，我們的重點不在於用什麼文件來認定居留證的身分，重點應該放在到底是哪個對象，以及這些人是否適用第六類。第六類裡面包括沒有繳稅金的、在家裡休息的、也有可能他們家裡是董事長夫人，還很有錢、也有不知道從外國哪裡來的扶養親屬，全部都放在第六類，有錢的和窮困的都放在這裡面，一樣都是自負60%。現在的問題是山在裡面、海也在裡面，我們要把它分類，健保第六類才是我們應該檢討的地方。因此，我有兩個要求，第一，探親三、四、五事由和社會連帶性是最遠的，坦白講，陸配前婚生子女也沒有中華民國身分證，也不知道臺灣和中國有什麼差別，他甚至不知道自己是外國人，說不定他還認為自己是中國人，出去還覺得中國好棒棒！結果我們還要讓他加入健保？這當然會引起社會不信任，對不對？除了費用之外，我知道還有很多問題，包括臺灣人自己浪費的醫療資源、認定對象的部分以及醫院和醫師互相不信任、點數打折等問題，健保問題一大堆。如果談到社會情勢變更之必要，其實現在就是一個好時機嘛，大家都希望健保要現在開始研究，對不對？,210,LCIDC01_1093901_00006
陳柏惟,"麻煩你們儘早提出健保相關案件的通盤檢討，我們的健保可以分為蛋殼、蛋黃及蛋白，蛋黃裡面也有一些中華民國國籍的人常常覺得中國好棒棒，雖然大家罵得要死，但是這個部分大家不敢改就算了。蛋白裡面那些有居留權的勉強還有一些社會連帶關係，但是針對已經有夠遠的關係，如果你們連這1,000人的部分都不敢改的話，更不用談其他的部分要如何大規模修改。你一次要動全臺灣第幾類、第幾類幾十萬、幾百萬人，你要如何來做？我認為我們提出的提案已經是可以影響到最多人了，你們都不敢動的話，你們要如何說服社會，你們會進行更加重要的健保改革？你們再研究一下，好不好？",211,LCIDC01_1093901_00006
陳柏惟,謝謝。,212,LCIDC01_1093901_00006
楊瓊瓔,（13時9分）主席、各位列席官員、各位同仁。次長，大家都知道你很專業，我們現在討論的公共衛生師法，以往大家都只關注到第一線救急的方面，但是現在大家瞭解預防重於治療的觀念真的非常重要。首先，我要跟你討論的是，公共衛生師法將要舉辦證照考試，有了證照考試之後，最重要的就是如何進入職場，因為大家積極討論公共衛生師法，我們剛剛看到報名的人次多達14倍。我們給了這些人方向、希望之後還要考慮的是，第一個，會報名的分為兩種人，一是為了職業市場的問題，其次，最重要的就是有興趣，具備這兩個要求他才有辦法做下去。但是以往還是由醫師主導專業，如果有了公共衛生師證照之後，首先，本席要請問的是，我們要怎麼協助他們進入職場？,213,LCIDC01_1093901_00006
楊瓊瓔,要增加公務人員的名額？,214,LCIDC01_1093901_00006
楊瓊瓔,這個非常重要，所以你們要跟銓敘部把這些位置匡列好，這是第一個。第二個呢？,215,LCIDC01_1093901_00006
楊瓊瓔,沒有強制力？,216,LCIDC01_1093901_00006
楊瓊瓔,但是我舉營養師的例子，營養師就有，包括這些私人院所也有，所以本席還是認為我們剛才討論的第二個問題，還是要把場域清楚列冊出來，關於他的位階到底要定位在哪個部分，這很重要。第三個呢？,217,LCIDC01_1093901_00006
楊瓊瓔,這非常重要，如果公共衛生師法通過，你剛剛講的這三個部分什麼時候可以公布？,218,LCIDC01_1093901_00006
楊瓊瓔,沒有，你們要告訴社會大眾啊！,219,LCIDC01_1093901_00006
楊瓊瓔,第一個公職的部分當然要去調整清楚。第二個私領域的部分呢？,220,LCIDC01_1093901_00006
楊瓊瓔,這本席清楚，關於這三個部分，因為既然專法通過，而且執行證照出來就是要有場域，本席第一個提問是，你們如何協助他們進入職場，你們什麼時候可以詳細清楚規劃出來？,221,LCIDC01_1093901_00006
楊瓊瓔,我們有為的主席已經在笑了！有為的主席以及朝野各界大家都知道這是必要通過的事情，而且學校的報名人次增加了14倍，如果本法通過之後沒有場域、沒有職場，那通過要幹什麼？,222,LCIDC01_1093901_00006
楊瓊瓔,"本席給你一個數字，因為大家有預防重於治療的觀念，腸病毒的部分，去年三、四月份是1,315人，今年下降為255人，這個部分要拍拍手。還有流感的部分，去年三、四月份是3,195人，今年降為510人，因為有這樣的觀念推展，所以能夠達到大概八成的減少。第一個，請你具體告訴本席，關於剛剛那三個場域，你們什麼時候可以建構完成？需要多久時間？",223,LCIDC01_1093901_00006
楊瓊瓔,你在這邊不要害怕回答。,224,LCIDC01_1093901_00006
