speaker,speech_text,speech_number,meeting_id
蔣萬安,所以都沒有討論，那今天民眾怎麼敢相信政府這個變通的方法，說是如果有出國的需要，你們可以先去打國際疫苗？如果發生事情怎麼辦？有嚴重的不良反應怎麼辦？不是說現在推給後面的……,251,LCIDC01_11011501_00004
蔣萬安,不是說現在推給後面的預防接種受害救濟而已，這是事後的救濟啊！,252,LCIDC01_11011501_00004
蔣萬安,國際上有什麼前例？,253,LCIDC01_11011501_00004
蔣萬安,然世界上找不到任何相關科學實證，打兩劑高端之後，再打其他國際認證疫苗，有沒有可能造成安全性、有效性的問題？你承認提不出來就推給專家學者會議，然後要你公布會議紀錄也不願意。今天你只講結論，因為你提不出科學數據。,254,LCIDC01_11011501_00004
蔣萬安,我問你，如果民眾打了有嚴重的副作用或不良反應，怎麼辦？,255,LCIDC01_11011501_00004
蔣萬安,藥害救濟只是事後，發生了事情只能事後去救濟，而且也不用講前面其他委員說救濟的嚴格門檻多高、時程拉的多長，今天民眾要政府負起的責任不是事後發生事情再去救濟，而是現在你負起責任，告訴民眾你的科學證據在哪裡？打了會不會安全、會不會對人體有害？打了有沒有有效性？你卻提不出科學的數據。,256,LCIDC01_11011501_00004
蔣萬安,對，最關心的是安全。,257,LCIDC01_11011501_00004
蔣萬安,你卻提不出科學證據，我們需要數據，這是一個負責任的政府嗎？,258,LCIDC01_11011501_00004
蔣萬安,完全不是！只推給事後藥害救濟，要部長負責，你也不敢負責，只說政治責任。我們不要政治口水，也不要任何政治語言，我要的是安不安全。政府有沒有做過相關臨床實驗？結果沒有，你就說這是一個變通辦法。你有出國需要，你就打，你就照政府說的做，那出事了怎麼辦？很抱歉！你尋求救濟途徑。更不用說你的預防接種受害救濟沒有相關的學術資料，也沒有一個判斷的基準，要怎麼尋求救濟？針對第十三條，我們討論這麼多了，不論要醫學的實證、要綜合的評估，都需要相關的醫學文獻資料及科學證明，但是現在你沒有臨床試驗的數據。今天送去預防接種受害救濟，這些專家學者要怎麼判斷，到底有關、無關，還是不確定？,259,LCIDC01_11011501_00004
蔣萬安,部長之前回答其他委員也是這樣說。,260,LCIDC01_11011501_00004
蔣萬安,部長早在7月份說，疫苗是打在人體裡面。,261,LCIDC01_11011501_00004
蔣萬安,首重的就是安全性。當時大家在討論有沒有可能混打，部長怎麼說？你公開表示任何藥物都有一定副作用，多接種一種不同性質疫苗，就多一種出現副作用的可能性，所以一定要有科學證據才會開放。,262,LCIDC01_11011501_00004
蔣萬安,當時非常嚴謹，民眾也認為這是負責任的政府，應該要抱持嚴謹、謹慎的態度來判斷。,263,LCIDC01_11011501_00004
蔣萬安,安全性一樣，民眾也需要得到安心、政府的保證，你不是告訴我今天……,264,LCIDC01_11011501_00004
蔣萬安,今天民眾沒有辦法，現在你們想出來的辦法就是再打另外兩劑國際認證疫苗，他們也別無選擇，但當時政府是怎麼告訴他們的？承諾不會影響他們出國的權益，當時大家提出善意的提醒，你們也說這與事實不符。但現在事情發生了，我們原本早在10月份就叫你及早提出因應，結果現在想出的辦法是要民眾重打，這是一個負責任的政府嗎？,265,LCIDC01_11011501_00004
蔣萬安,所以當時才叫政府規劃！為什麼要欺騙民眾？,266,LCIDC01_11011501_00004
蔣萬安,當時提醒可能有這樣的疑慮，會影響國人出國的權益，你們說與事實不符。這篇新聞都出現了，當時我們說會影響出國的權益。我不管在總質詢或委員會質詢非常多次，尤其當美國傳出改變入境措施，我也要求指揮中心趕快緊急應變，想出應變的方式。,267,LCIDC01_11011501_00004
蔣萬安,當時你們只說，第一個，你們要趕快跟美國或世界其他國家溝通，希望他們趕快認證，我說這有困難。沒關係，我說好，你們積極去溝通。第二個，你們還是說不會有問題，結果現在打了兩劑，其他國家也說打了第二劑，要間隔六個月再打第三劑。,268,LCIDC01_11011501_00004
蔣萬安,同樣，民眾有疑慮，政府現在說……,269,LCIDC01_11011501_00004
蔣萬安,我提出的都是現在民眾的疑慮。,270,LCIDC01_11011501_00004
蔣萬安,我不管你們現在爭執到底名稱叫什麼？這個是政治口水，但是民眾反映、跟我陳情的是，到底安不安全，要選擇哪一種國際認證疫苗，打了會不會有副作用，會不會有嚴重不良反應，如果有了怎麼辦？又如果發生生命危險，怎麼辦？當民眾有疑慮的時候，我希望政府給我最簡單的，例如相關臨床試驗、證據。你說實證醫學，如果能夠說服民眾當然很好，但民眾還是不安、沒辦法信任的時候，怎麼辦？他就會卻步，那就影響到他的權益。,271,LCIDC01_11011501_00004
蔣萬安,現在民眾也只能尋求事後的救濟，然只能求事後的救濟，你們相關認定的時程要快，認定的標準降低。,272,LCIDC01_11011501_00004
蔣萬安,就像很多委員質詢的，對第十三條在認定上，你們要加快速度。,273,LCIDC01_11011501_00004
陳瑩,（14時8分）網路的不當內容相當多，我今天一樣是focus在網路色情這一塊來跟你們討論。去年差不多這個時間，12月21日也是在這裡，我當時有請教過司長一個問題，就是你覺得臺灣的網路使用空間，好不好？一年過去了，我今天再請教司長同樣的問題，你覺得臺灣的網路使用空間，好不好？主席（蔣委員萬安）：請衛福部保護司張司長說明。,274,LCIDC01_11011501_00004
陳瑩,"去年你是直接回答說不好，而今年變成有疑慮，所以結論還是一樣，都是不好。去年我在這邊質詢時有提到，你們每年有3,000多件的申訴案件，但開罰件數太少了。去年針對色情的部分只有2件，今年是零。請教司長，你覺得這樣的數據代表什麼意義？是政府相關部門都把網路色情防範做得非常好、滴水不漏，所以才零或者是怎麼樣？",275,LCIDC01_11011501_00004
陳瑩,"所以他們做這樣的動作就是永遠罰不到，因為移除之後再放新的上去，於是過了一年以後，你的回答就是網路使用空間仍有疑慮。我想再看一下這張表會比較清楚，每年會有3,000多件的檢舉案件，我們排除掉比較不容易處理的境外IP，2019年境內IP的色情網站遭到檢舉的總共有244件，開罰了2件，開罰比率是0.8%；今年境內IP的色情檢舉總共192件，開罰的竟然是零，所以開罰比率是0%。剛剛司長的回覆聽起來一樣，就是堅持網路自律。你們用你們那個方法，再來就是網路自律。其實網路自律看起來是沒有效的、效果不彰。因為這個自律就像剛剛司長提的那個方式，網站被人家檢舉之後，只要撤掉或修正，再偷偷地放上新的東西就好，等到下次有人檢舉偷偷放上去的新影片或者內容、照片等等，才會被糾正、被罰，所以大家都有恃無恐。司長對這樣的狀態看法是怎麼樣？",276,LCIDC01_11011501_00004
陳瑩,所以你現在講的這個是已經……,277,LCIDC01_11011501_00004
陳瑩,是你回覆本席質詢的建議？,278,LCIDC01_11011501_00004
陳瑩,在我質詢之前都還沒有跟任何人提過？,279,LCIDC01_11011501_00004
陳瑩,針對剛剛我提到的這些數據，你們應該要好好檢討整個開罰的制度，你個人認為自律的部分到底有沒有效？還是堅持網路業者自律就可以？,280,LCIDC01_11011501_00004
陳瑩,我想再討論可能也就是讓時間一分一秒地過去，因為我等你們檢討自律這件事情，從去年到現在也差不多一年的時間。當時我也有提到iWIN的部分其實都是接受民眾檢舉，才去處理有不當內容的網站，那時候我有請你們研議，應該要有主動查緝的機制。過了一年，你們對於這個主動查緝的機制有什麼樣的規劃？,281,LCIDC01_11011501_00004
陳瑩,所以你認為這是一個你們主動查緝的方式？,282,LCIDC01_11011501_00004
陳瑩,但是實際執行的主動查緝又回歸到你只是多了補助，讓這些民間業者去看，然後就檢舉，也是回頭跟你們檢舉，那還不是差不多嗎？,283,LCIDC01_11011501_00004
陳瑩,比較積極的結果是今年開罰0件。,284,LCIDC01_11011501_00004
陳瑩,所以他們更會鑽漏洞？,285,LCIDC01_11011501_00004
陳瑩,截至目前為止，聽起來我覺得司長個人有很大的盲點，因為邏輯上繞了一大圈，還是回歸到原點，我們可能還是會變得很沒有效率。我再提醒一下，因為許多會向iWIN檢舉的熱心民眾可能只是特別關注某一個部分的網站，所以可能有其他的地方是疏漏掉的。你們不可以只是單單處理被檢舉那一塊，有些可能他們都沒有注意，再不然我們來試試看，麻煩幫司長拿一下他的手機，好不好？各位有手機的也可以拿出來。我現在請司長還有在座的各位把你們手機拿出來，Google一下，因為我們這裡有直播了，我怕直播上去立法院沒辦法打馬賽克。請大家直接輸入「色情」兩個字，請司長遠遠拿給大家看，告訴大家你自己第一個看到的是什麼？,286,LCIDC01_11011501_00004
陳瑩,你繼續看，第一個你就再點進去，有跑出來什麼樣的東西？,287,LCIDC01_11011501_00004
陳瑩,而且全部都是影片，我們還回去「碼」了很久。進入這個網站沒有任何的防護措施，也沒有阻攔，更沒有問有沒有滿18歲，這些色情影片就是這麼容易取得。司長，你真的要好好檢討，到底查緝跟開罰的制度，你都覺得沒問題嗎？補助民間業者繼續檢舉就有用嗎？還是他們只要是境外的IP，你就放棄了嗎？除了這個，你還可以再試一個，打「A片」進去看看，會跑出什麼？,288,LCIDC01_11011501_00004
陳瑩,是啊！你再輸入「18+」，一樣也是不少，特別是你直接點進去YouTube，打「18+」，各位可以用手機試試看，整部的影片都在裡面，所以這個就是你所謂的自律產生出來的狀態。還有只有接受被動的檢舉機制，所以造成網路的色情防治開罰是零，以致於這些不肖業者當然就越來越肆無忌憚，而且上有政策下有對策，所以他們毫不在乎地就繼續架設這些網站，連阻攔都不設。司長怎麼看這樣的事情？,289,LCIDC01_11011501_00004
陳瑩,我沒有說你沒有做，但是請問你做對了嗎？這是你們要思考的事情，不要做白工！,290,LCIDC01_11011501_00004
陳瑩,下次我還會回頭來檢視你們到底有沒有進步，所以同樣的問題，我希望下次看到的時候，可以看到開罰的案件數達到申訴案件的一定比率，還有，我也希望看到你們主動查緝的成效，然後讓我們整個網路空間有很大幅度的改善，因為你真的要去檢討那個機制，否則他就是撤掉放心的，你永遠連罰都罰不到，然後你就只能好像看他們不斷地改善，這些都是一個表象而已。,291,LCIDC01_11011501_00004
楊曜,（14時20分）部長辛苦了。部長，我們臺灣的高端疫苗在上個月獲選參加世衛組織的團結試驗疫苗計畫。,292,LCIDC01_11011501_00004
楊曜,然後，李秉穎醫師接受外媒專訪的時候表示，未來該計畫三期試驗報告結束以後，假如數據好，對於高端疫苗獲得世衛認可的可能性大增。,293,LCIDC01_11011501_00004
楊曜,這總是國產疫苗的一個機會，我想要請教一下部長，你覺得高端疫苗可以入選這個計畫的原因是什麼？因為其實不是每一個國家的疫苗都可以入選的，那我們高端入選的原因為何？,294,LCIDC01_11011501_00004
楊曜,那也是三期期中報告？,295,LCIDC01_11011501_00004
楊曜,部長，因為高端從開始的研究數據也好，或是從我們免疫橋接方式的採用也好，相對於其他還沒有獲得認可的其他國家疫苗，至少世衛組織對於高端是比較具信心的。,296,LCIDC01_11011501_00004
楊曜,再選2個？,297,LCIDC01_11011501_00004
楊曜,只有高端跟美國的DNA疫苗……,298,LCIDC01_11011501_00004
楊曜,所以不是20個？,299,LCIDC01_11011501_00004
楊曜,那算是很不簡單，也就是說假如三期試驗的數據很好的話，對於高端疫苗申請國際認證一定會有正面的助益。,300,LCIDC01_11011501_00004
楊曜,假如說這個通過以後，部長覺得這對我國未來防範疫情上有什麼實際的幫助？,301,LCIDC01_11011501_00004
楊曜,這個對於國人的生命安全其實是很大的保障，所以我們也希望能趕快通過。部長，根據食藥署給我的資料，目前我們有做高端疫苗的效期延展，其他國家有沒有購置武漢肺炎疫苗後延展的例子？,302,LCIDC01_11011501_00004
楊曜,我是說其他的國家。,303,LCIDC01_11011501_00004
楊曜,有嘛！所以，高端並不是全球的特例。,304,LCIDC01_11011501_00004
楊曜,可是要延展效期，還是必須要做安定性的試驗，有一些科學的方法要去做……,305,LCIDC01_11011501_00004
楊曜,對。我能不能直接這樣子講，效期延展對於疫苗的效力其實並沒有影響。,306,LCIDC01_11011501_00004
楊曜,展延的前提是它的藥效還在，跟過期失效是兩回事。,307,LCIDC01_11011501_00004
楊曜,對，所以這個還是要跟國人解釋清楚，因為這個很重要。,308,LCIDC01_11011501_00004
楊曜,依照部長的講法，其實我們是先經過安定性的評估，也採用科學的方法，在有效的前提下，把它的期效展延，並不是如一般人所想像的，好像鮮奶到期日是今天，然後把它改成後天。,309,LCIDC01_11011501_00004
楊曜,這是兩回事嘛！所以這個還是要麻煩部長，真的要做多一點的宣傳。,310,LCIDC01_11011501_00004
楊曜,部長，春節期間很多臺商要返國，本席有幾個問題直接問一下部長，第一個，假如旅外的國人回國以後，他的小黃卡補登後，能不能在國內追加第三劑？,311,LCIDC01_11011501_00004
楊曜,假如不建議，是不是必須要跟醫療院所提醒一下？就是第三劑的部分，因為他的小黃卡如果有補登，就可以知道他是第三劑嘛！,312,LCIDC01_11011501_00004
楊曜,萬一他刻意隱瞞在國外打疫苗的事實，然後回來說再打，這樣是否符合藥害救濟的資格？,313,LCIDC01_11011501_00004
楊曜,部長說沒有必要，當然是站在科學的立場才這樣講，不過，我這邊確實是接到中國臺商的詢問，就是說他們打了兩劑科興、國藥，因為科興在保護力上好像是……,314,LCIDC01_11011501_00004
楊曜,比較弱一點，所以很多臺商回來以後，可能希望在國內再行接種，在國內的疫苗劑量夠的前提下，部長會會……,315,LCIDC01_11011501_00004
楊曜,他假如願意打，就讓他打？,316,LCIDC01_11011501_00004
楊曜,還是一樣要有期限啊！例如規定是10週，就是要在10週後施打。,317,LCIDC01_11011501_00004
楊曜,謝謝部長，部長辛苦了。,318,LCIDC01_11011501_00004
鍾佳濱,（14時30分）主席、在場委員先進、列席的政府機關首長官員、會場的工作夥伴、媒體記者女士先生。部長好，本席和部長一樣很喜歡唱歌，不過本席只會唱「王老先生有塊地」這首歌。本席說個小故事，王老先生有塊地，幾年前他又繼承了一塊建地，因為最近想更新農機需要300萬元現金，所以他想去貸款。部長，換成是你，你會怎麼做？你繼承了一塊建地，這塊建地鑑價可以賣300萬元，但是年初的時候向農會買肥料、種子、農資材，你還有20萬元沒還，現在想買農機要找銀行貸款，而名下繼承的新建地可以賣到300萬元，你只需要150萬元。部長，如果您是農業金庫的人，評估這位農民的資產後，你覺得王老先生的財務是否健全？他年初向農會貸款買種子、資材，但是因為作物還沒有收成，所以沒有辦法還錢。這塊建地的價值是300萬元，他想借150萬元，如果由銀行評估，你認為他的財務是否健全？他的資產這麼高。,319,LCIDC01_11011501_00004
鍾佳濱,夠了嘛？我們來看另外一個故事，某個社福機構為了擴大服務，想要賣地取得資金。因為這個社福機構早年受贈一塊閒置土地，他們想在有的院區擴充蓋新房舍，所以要把這塊閒置土地賣掉換取資金，你覺得這樣是否合理？這塊閒置土地是別人捐贈的，但他們沒有使用，現在要擴大服務量能、更新設施，可以這麼做嗎？,320,LCIDC01_11011501_00004
鍾佳濱,"對，是別人贈與法人的，應該可以吧？依據法律規定，社會福利機構受贈土地依法要被列管。因為土地處分時要繳土增稅，如果是福利機構，受贈時不用繳土增稅，但是未來要依法列管，一旦處分就要補繳稅款，這樣了解嗎？這是別人送給你們用的，如果你們用不到，這塊地可以賣，但是要補繳增值稅。所以這個機構就想向銀行借錢繳稅，因為只要繳了稅就可以賣，假設這塊土地價值5,000萬元，補稅1,600萬元，你會不會去借錢補稅？",321,LCIDC01_11011501_00004
鍾佳濱,"是的，一般有社會歷練的人會這麼做，萬一這個主事者是一位修女呢？土地鑑價是5,000萬元，要補稅1,600萬元才能賣，於是她就向銀行借錢繳稅，反正繳了稅之後還有3,400萬元，這樣綽綽有餘。這個機構過去都有請領長照基金獎助服務費，而且幾乎是每年都有領到，大概是三百萬元左右，年初時申請，單位會予以審查，這是為了鼓勵機構健全發展、加強支援照顧服務等等，衛福部很好心地提供這樣的優惠措施。結果今年他們去申請獎助服務費的時候，社家署說他們已向銀行申請借貸，財務尚難稱健全，所以歉難同意。糟糕了！他們借錢繳了1,600萬元的稅金，結果今年的300萬元服務費補助款又拿不到，真的是雪上加霜。部長，你有沒有覺得這個機構很可憐？怎麼辦？有沒有解方？社家署的推展社福補助要點，補助的對象包括推展兒少、婦女、老人、身障等服務措施的機構，你們有這項補助，但審查的重點是申請單位必須財務健全且正常運作。這個機構的確是正常機構，這一點沒有問題，至於財務健全，請問衛福部社家署，你們有函釋什麼叫財務健全嗎？有相關規定嗎？請你們簡單說明一下。",322,LCIDC01_11011501_00004
鍾佳濱,不管怎麼樣，反正都是借錢嘛！只要還錢就沒事了。,323,LCIDC01_11011501_00004
鍾佳濱,程序可以後補，但是只要他們今年沒有還這筆貸款，你們就認為他們財務不健全，是不是這樣？,324,LCIDC01_11011501_00004
鍾佳濱,對，部長聽到了嗎？不管他們向誰借錢、怎麼借錢，就算補了程序且得到主管機關同意，除非今年把錢還清，不然他們沒有辦法得到300萬元的補助費。我們看另外一張簡報，這是社家署的規定，另一個是衛福部的規定，也都是要求財務健全。過去我們看這些服務機構，都認為財務健全是基本要件，我們很難想像，這些機構又不做生意，怎麼會財務不健全？但是未來我們國家要發展長照，到時候會引進民間資金，部長，是不是這樣？,325,LCIDC01_11011501_00004
鍾佳濱,"本席簡單舉個例子給你聽，我國的保險資金將近30兆元，有二十九兆元多，這是全體國人放在保險部位的資金，這個資金目前只有0.3%用在公共建設，65%放在海外投資，買什麼呢？買外國的公司債、國債。但是今天我們看到財政部在修PFI，即政府有償取得公共服務機制，以日本來說，社福機構不用蓋大樓，是用銀行的資金蓋大樓，由銀行幫他們維管、興建，他們只要付銀行營運的費用。政府付錢給這個機構，因為使用者付費，等於是政府購買這樣的服務給人民使用，但機構不用全部自己投資，他們可以用保險資金做這些房舍的營運，在這種情況之下，未來社福機構的財務規劃是多樣的。另外一個叫專案融資，大家可能不太理解這是什麼，就是你有預期的收益，假設是5年的合同，每年可以拿到200萬元，5年可以收到1,000萬元，你就可以用預期的1,000萬元收入向銀行做專案融資，部長應該可以理解吧！未來社福機構也有可能這麼做，當他取得政府一定的服務合約之後，可以向銀行做專案融資來提供這樣的服務。最後是本席的結論，本席認為認定標準應該與時俱進，目前不管是衛福部或社家署，或是你們的補助案標準，財務健全這四個字都很抽象，未來如果我們要運用民間資金發展長照，就要考量到它涉及不同的財務手段，有PFI，有專案融資，但是目前衛福部對財務健全這四個字的審查標準不一。部長，怎麼辦？有沒有辦法趕快處理？",326,LCIDC01_11011501_00004
鍾佳濱,如果後面的程序補足了，這樣就可以了嗎？,327,LCIDC01_11011501_00004
鍾佳濱,好，請你們一個月後把相關結果給本席，好嗎？,328,LCIDC01_11011501_00004
鍾佳濱,謝謝部長。這一點還是要請你們全面性檢討，未來社福機構的財務是否健全、經營是否健全的標準都要臚列出來，好不好？,329,LCIDC01_11011501_00004
鍾佳濱,謝謝部長，謝謝主席。,330,LCIDC01_11011501_00004
高虹安,（14時38分）部長好，首先關心一下疫苗，本席11月3日在立法院質詢時，您特別提到目前國內針對高端混打的實驗結果還需要3至4個月才知道，目前還沒有完成，而且當時您在立法院向本席保證，雖然有人有出國的需求，但是您保證會完成這個實驗，確認安全性之後才會開放高端混打。結果很遺憾，現在已經開放混打，而且您今天還提到，已經有18位民眾混打，混打的疫苗包含AZ、莫德納。您今天送來立法院的報告，有兩個段落非常明確的告訴我們，這些安全性研究仍在進行當中，而且目前沒有安全性的臨床試驗或研究實證。先請教您一個問題，今天高端沒有混打的臨床試驗，但你們卻神速開放，這和您11月3日承諾本席的安全性保證有很大的落差。第二個，其他的國際疫苗，包含最早在6月時，加拿大就開放AZ混打BNT或莫德納，我們晚了5個月的時間，終於在最近的第15輪開放混打。有臨床試驗的疫苗，經過半年之後，我們終於開放混打，沒有臨床試驗的疫苗，你們卻神速開放。請教一下，以您的醫學專業來說，是否允許這樣的事情發生？,331,LCIDC01_11011501_00004
高虹安,本席的意思是說，高端的混打實驗根本就沒有做完。,332,LCIDC01_11011501_00004
高虹安,但是您11月3日告訴本席，安全是最重要的。,333,LCIDC01_11011501_00004
高虹安,是。所以本席現在要問你的是，有關安全性的臨床試驗並沒有完成，之前你們完全沒有做這樣的實驗，還是已經有實驗可以證明？,334,LCIDC01_11011501_00004
高虹安,看了你們的報告之後，其實本席也覺得很莫名其妙，你們第一段就寫到，其實國外並沒有用次單位蛋白疫苗去混打其他的mRNA疫苗，現在疫苗專家委員會同意你們做這樣的混打嗎？本席不太認同你剛才說的小規模或大規模，即使是小規模，他們也是人啊！而且現在是有77萬人耶！,335,LCIDC01_11011501_00004
高虹安,對，不是全部都要追加，但他們也是生命啊！你今天又在立法院說你不會負責，會交給藥害救濟委員會處理，但我們之前也質詢過，藥害救濟委員會的效率非常差，所以你們現在……,336,LCIDC01_11011501_00004
高虹安,沒有做臨床試驗的可以神速開放，有做臨床試驗的卻慢慢評估。,337,LCIDC01_11011501_00004
高虹安,我們不是在說效力，我們說的是安全性。,338,LCIDC01_11011501_00004
高虹安,以學理上來說，安全性是可以接受的，這是委員會告訴你們的嗎？,339,LCIDC01_11011501_00004
高虹安,但這只是學理上的安全，目前全球沒有一個國家或案例是這樣施打，我們可以說這18位民眾是全球首創吧？,340,LCIDC01_11011501_00004
高虹安,第一個，看到今天這個局面，其實本席滿生氣的，因為5、6月的時候，很多在野黨委員不停的提醒，為什麼三期仍然用「免疫橋接」的方式？為什麼二期還沒有解盲完成，你們就匆匆忙忙下訂？這引發本席另外一個問題，本席現在看到……,341,LCIDC01_11011501_00004
高虹安,沒有啊！高端二期解盲是6月10日，你們5月28日就簽約採購，所以你們是在二期解盲還沒有完成之前就採購了。,342,LCIDC01_11011501_00004
高虹安,他們已經進入三期試驗。下一個問題是要請問你，根據11月中的最新報告，目前高端疫苗已放行的劑量是371萬劑，有141萬劑已經施打，先請教部長，現在是否可以暫停交貨？,343,LCIDC01_11011501_00004
高虹安,你們告訴我們已經放行371萬劑，總共買了500萬劑，這樣應該還有將近130萬劑吧？,344,LCIDC01_11011501_00004
高虹安,所以我們一定要收？,345,LCIDC01_11011501_00004
高虹安,已經收了，只是你們還沒有更新數據，是嗎？這是11月14日更新的。所以你們是這幾天才收貨嗎？,346,LCIDC01_11011501_00004
高虹安,所以500萬劑都收了？這段時間你們又收了130萬劑？,347,LCIDC01_11011501_00004
高虹安,本席覺得超奇怪，現在收進來這麼多疫苗，但是看起來國人施打的意願並不是很高，請問你，買進來之後，如果沒有人要施打，藥劑會過期，怕疫苗過期只好捐助國外，但想捐給國外又沒有EUA，如果要做為國人的加強針，你今天也說了，可能要半年以後才會加強，那麼這130萬劑你們收進來之後，到底要做什麼？擺在家裡嗎？,348,LCIDC01_11011501_00004
高虹安,這筆預算總共是40億元耶！我們花了40億元採購高端疫苗。,349,LCIDC01_11011501_00004
高虹安,如果是有國際認證的疫苗要捐助國外，本席覺得一定找得到國家捐助，可是高端疫苗要捐助國外……,350,LCIDC01_11011501_00004
高虹安,至少比高端來的容易吧？因為它在其他國家沒有EUA。,351,LCIDC01_11011501_00004
高虹安,本席現在問你的事情很簡單，你說現在500萬劑都收了，如果像你剛才說的，未來高端疫苗還是有用途，請問你們的規劃是什麼？,352,LCIDC01_11011501_00004
高虹安,例如美國賀錦麗副總統到國外訪問，為了外交，他可以帶100萬劑BNT當伴手禮，我們不用討論這個，我們只要確定高端的部分就好了，好不好？,353,LCIDC01_11011501_00004
高虹安,對，但其他國家沒有EUA，怎麼送？,354,LCIDC01_11011501_00004
高虹安,請問你，高端在其他國家沒有EUA，你們現在要怎麼做？,355,LCIDC01_11011501_00004
高虹安,你今天早上回答廖國棟委員，雖然高端獲選參加團結試驗疫苗計畫，但需要到2022、2023年才會通行，不是嗎？,356,LCIDC01_11011501_00004
高虹安,對啊！所以在2023年之前應該不會獲得認證。,357,LCIDC01_11011501_00004
高虹安,是，所以本席就問你了嘛！就最簡單的……,358,LCIDC01_11011501_00004
高虹安,所以達到endpoint大概是什麼時間點？如果其他國家可以給高端EUA，你們就可以趕快拿出去捐。,359,LCIDC01_11011501_00004
高虹安,你們有沒有預設一個時間點？因為這500萬劑已經收了……,360,LCIDC01_11011501_00004
高虹安,疾管署網站所列的疫苗到期日，目前都是到5月，所以你的意思是5月前可以讓其他國家通過高端的EUA，是這樣的意思嗎？透過這個三期試驗做到一半的狀況來看。,361,LCIDC01_11011501_00004
高虹安,那你就是不負責任啊！你要負責任的說，我們規劃這些疫苗要怎麼用，因為高端疫苗花了我們40億元。,362,LCIDC01_11011501_00004
高虹安,最後本席想提醒一下，在疫苗接種平台上，關於高端疫苗的部分，本席誠摯的奉勸部長，在國人預防接種選項加上注意事項，也就是他今天選擇高端疫苗，目前在某些國家出入境是有疑慮的。你們不要有點像在欺騙國人，他進去選了高端疫苗，結果之後遇到這個問題時，還要重新施打其他疫苗，而且現在安全性也還沒有經過實驗和認可。可不可以請部長回去思考一下，在接種網站上提醒未來可能有出國需求的民眾，讓他們有所選擇，這是給您的奉勸啦！您不用現在回答，謝謝部長。,363,LCIDC01_11011501_00004
高虹安,謝謝主席。,364,LCIDC01_11011501_00004
陳椒華,（14時49分）部長好。現在我們購買高端疫苗，最多就是500萬劑，是不是？,365,LCIDC01_11011501_00004
陳椒華,500萬劑算起來大約是120億元，是不是？,366,LCIDC01_11011501_00004
陳椒華,因為175萬劑大概是40億元，500萬劑是不是就要……,367,LCIDC01_11011501_00004
陳椒華,不會那麼多啦！但是要請問你，因為現在國人關心混打，混打就是七十幾萬人打兩劑或一劑的高端，現在要改打mRNA疫苗或AZ。,368,LCIDC01_11011501_00004
陳椒華,關於混打，剛剛部長說有經過ACIP討論通過，有會議紀錄嗎？,369,LCIDC01_11011501_00004
陳椒華,可以提供給本席嗎？因為我想知道這些委員核可的理由是什麼。,370,LCIDC01_11011501_00004
陳椒華,有會議紀錄嗎？,371,LCIDC01_11011501_00004
陳椒華,可以提供嗎？,372,LCIDC01_11011501_00004
陳椒華,現在我們也擔心混打之後若有身體不適，請問部長要如何處理？如果打高端之後產生身體的狀況要怎麼處理呢？,373,LCIDC01_11011501_00004
陳椒華,很多委員也提到高端混打mRNA或AZ，沒有國外的研究文獻可以參考。我們現在最主要的依據是ACIP委員的同意，就像最初通過EUA的也是這些委員……,374,LCIDC01_11011501_00004
陳椒華,不同group的委員，就是他們背書嘛！我們一直以來擔心的是，現在根本沒有研究文獻，他們還是做這個賭注去同意，那他們要負什麼責任嗎？如果出事了，我們藥害的……,375,LCIDC01_11011501_00004
陳椒華,他們都不用負責就對了。,376,LCIDC01_11011501_00004
陳椒華,那到底誰要負責？他們通過了也不用負責，也不是部長通過的所以你也不用負責，到時候就推給納稅人來負責，納稅人就是……,377,LCIDC01_11011501_00004
陳椒華,所以我們當初才會跟部長說高端不要打，等到通過三期，至少期中再來打嘛！但部長一定要讓大家打，現在疫苗又這麼多。,378,LCIDC01_11011501_00004
陳椒華,我是要問你承不承認之前這些決定，如果改變一下，先不要鼓勵他們去打高端……,379,LCIDC01_11011501_00004
陳椒華,可是蔡總統就是率先示範去打。,380,LCIDC01_11011501_00004
陳椒華,他也是聽部長這個疫情中心的召集人。,381,LCIDC01_11011501_00004
陳椒華,"部長，我只是要跟你做一下小小的檢討，如果當初高端國產疫苗的研發，還沒有通過國際標準的時候，我們不要鼓勵國人去打，也希望蔡總統能稍微檢討一下自己的決定。接著討論今天的網路問題，根據兒福聯盟的調查，現在青少年的網路交友經驗中，有超過4,800位兒少在4年間不幸受到性剝削侵害，網路世界好像變成性別暴力的化外之地。請問衛福部在這個部分有什麼樣的掌握，未來要研擬什麼辦法做一些補救，或是如何儘快找到辦法杜絕這些不當的網路平臺，避免年輕人受到傷害？",382,LCIDC01_11011501_00004
陳椒華,你要怎麼教小孩子自主管理？他們現在都被網路世界吸引了，現在衛福部有什麼好的辦法呢？,383,LCIDC01_11011501_00004
陳椒華,我跟部長講一個具體的情形，現在有兒童防護軟體，這個安裝率可不可以請相關單位趕快來促成，讓這個部分能夠……,384,LCIDC01_11011501_00004
陳椒華,對，另外就是一些防範的宣傳，就像你剛剛說的教育，是不是可以多推動，好不好？,385,LCIDC01_11011501_00004
陳椒華,好，謝謝。,386,LCIDC01_11011501_00004
