speaker,speech_text,speech_number,meeting_id
林楚茵,好，我只是希望透過今天的質詢來提醒一下，醫務人員在接下來可能面對的是更長的長期抗戰，在護病比當中，也請你們要更多加留意，好嗎？,162,LCIDC01_1091201_00004
林楚茵,謝謝。,163,LCIDC01_1091201_00004
王婉諭,（11時55分）主席、各位列席官員、各位同仁。主要還是想請教醫事人員相關防疫的部分，因為在上次質詢有問過，陳部長回覆在自主健康管理的部分是各醫院自己訂的過程，所以並沒有在補償的規劃當中，由醫院和醫療人員自己來協商。而我們想請教的是，後來我們又接到你們相關的單位或是疾管局有回覆，關於這個部分，因為他們也接到不斷地陳請，再加上自主管理這件事情其實是有公文直接到醫院去的，並不是醫院自己發起的，所以這個辦法和過程都會儘快地來處理。請教次長，這個補償辦法是不是已經訂好了？因為醫療人員一直都還沒有收到正式的通知，相關的補償辦法什麼時候會公布？,164,LCIDC01_1091201_00004
王婉諭,所以並沒有針對後來的自主管理14天內給予相關的補償？,165,LCIDC01_1091201_00004
王婉諭,了解，因為我們有收到回覆是說相關的部分會在下週公布，且醫事人員有收到相關的回應也表達說會邀請相關的人來做討論，所以我只是要確認現在就是沒有要做這件事情，然後也不會針對這14天自主管理有所相關補償的措施？,166,LCIDC01_1091201_00004
王婉諭,原先之前的。,167,LCIDC01_1091201_00004
王婉諭,應該還有個部分是在禁止不能出國之前的那段期間已經出國的，回來必須要自主管理的情況下的這些人，你們會處理嗎？還是就不管他，由公司……,168,LCIDC01_1091201_00004
王婉諭,了解，我們會再給予醫事人員更清楚的說明，因為之前他們反映貴司有回覆他們說會再討論和確認。第二個部分是想請教關於臺中托嬰中心的虐童案，不知道次長是否清楚？就是一個7個月大的女嬰受到傷害，兒少福利科其實也在3月6日提供了相關的公告及懲處案件，衛福部有沒有人知道這個案件？,169,LCIDC01_1091201_00004
王婉諭,請說。,170,LCIDC01_1091201_00004
王婉諭,該家長所陳報的案件是說在1月13日及14日有不當的行為，當時調閱錄影帶是針對1月13日及14日，我們可以知道1月13日及14日到3月6日處理完，其實已經超過14天要證據保存的期限。接著，想請教的是，針對這個家屬知道有這個案件，也確認有這樣不當的行為，也開罰了，但是同一個托嬰中心裡面的其他家長並不知道這樣的訊息，所以後來該家屬陸陸續續提供的資料是在3月5日有社工局告知某個家長A說有看到這樣不當的影片，也請他來確認；3月6日告訴家長B，因為它被檢舉了、被裁罰了，家長才知道原來這件事情已經確認了，而且他的小孩在這個托嬰中心是非常危險的，確實有不當的行為；3月9日的時候，又有另外一個家長C也接到社會局的電話通知等等，但是大概只有五、六位家長收到這樣的電話。身為一個家長，如果你的小孩被放置在一個托嬰中心，而該托嬰中心發生不當的行為，這個家長是不是會很想要知道？不知道你們能不能感同身受家長的需求？,171,LCIDC01_1091201_00004
王婉諭,有兩個部分，第一個，剛剛我們已經提出臨時提案，對於調查證據，在這個案子上，那時候得到的訊息是，社家署或社會局看過之後，那個影帶其實就刪除了。證據保全部分，剛才社家署也表示會積極辦理，我們非常希望可以看到落實的情況。第二個，剛才提到家長被告知的情況，其實已經公布了，但我覺得站在家長的角度，他不會每天都上去查該托嬰中心是不是安全、有沒有違法，主責單位是不是能夠再多做一些些，主動告知相關院所裡面的小孩，或至少是同一個班上的家長或小孩，同時來確認有沒有這樣子的狀況？我們希望能夠有更積極主動的作為。,172,LCIDC01_1091201_00004
王婉諭,在事實還沒有確認之前的做法，如果可以更積極當然是更好。但我們現在提的是3月6日你們已經公告了，在事實已經確認的情況下，至少就這點應該要告知家長，如果是事實沒有確認之前當然有疑慮。,173,LCIDC01_1091201_00004
王婉諭,是指主責單位還是院方？,174,LCIDC01_1091201_00004
王婉諭,在已確認是事實的情況下，就實際執行面。我們會要求托嬰中心或幼兒園應該要去做這件事情的公告，但以業者或托嬰中心的心態，其實並沒有這樣落實，我覺得就是有利益上的衝突。,175,LCIDC01_1091201_00004
王婉諭,理論上我們都很期待這些業者是非常有良心、顧及小孩安全，但實際上有這些不當行為的話，往往就該院所發生的頻率，可能就不只是唯一的一件了，就像這個案件，可能會有不同的家長、小孩都遇到這樣的狀況。所以如果在這個時候還期待業者能夠主動去說明、告知和保護，我覺得相對上真的是比較困難，所以我們真的很希望主責單位能夠確實督導和落實這個部分。根據監視器的管理辦法第八條，現在的做法是，申請人也就是家長基於證據保全需要，到縣（市）主管機關報案之後，托嬰中心有配合提供之義務。剛剛提到，托嬰中心可能會配合，但看完影帶後，影帶可能就被刪除了，所有證據並沒有被保存。其次，甚至托嬰中心也可能不願意配合，因為相對於不當的行為，處罰上是比較微弱的。所以我們剛剛提了臨時動議，也感謝你們這邊已經同意會儘快落實這個部分。我們要提的是，我們認為社政單位應該積極地保全，不能一直仰賴托嬰中心要主動保全、主動積極地提供等等，就如我剛剛說的，通常發生這種情況，該托嬰中心可能就不是一個這麼優良或有良心的業者。所以我真的希望，站在保護孩童的立場上，社會局應該有責任和義務去保全證據。剛剛提到的幾項，我們很希望這些都能夠落實，包括通知家長的部分，我們可以看新北市的案例，社會局就非常積極地召開家長說明會，而且也主動協調家長因擔心而讓孩子退學、轉學時的費用處理，其實在新北市都已經有積極地落實。所以我們認為在執行面上應該沒有難度，只是各縣市的作法不一樣，像臺中這間就是如此，家長要求之後，托嬰中心貼了一個公告在門口的角落，就是這樣子，我覺得就是要一直仰賴家長，家長真的要積極主動、到處走到處看，才有可能知道這個學校發生了什麼事情。我們很希望、真的拜託社會局站在小孩的立場，一定要主動積極地協助家長和小孩做這件事情。,176,LCIDC01_1091201_00004
王婉諭,針對這幾項，我們剛剛有提出來希望期限是1個月內，但我們也理解防疫期間大家可能比較難召開相關部會的討論會議，所以同意在兩個月內辦理。但我們還是想要強調一件事情，這個監視器管理辦法是在今年1月通過的，預計7月要上路。而大家也知道，這段期間幾乎每個月都有托嬰托育中心或幼兒園發生兒虐事件，在7月上路之前你們應該要更積極主動來處理，不要認為還沒到7月上路，所以這段期間你們自己就都沒有責任，我們很希望大家積極主動來防範兒虐情事的發生。,177,LCIDC01_1091201_00004
楊瓊瓔,（12時6分）主席、各位列席官員、各位同仁。剛剛我們看到一個訊息，禮拜一的時候AIT讚美我們的防疫，我們真的要對防疫工作人員致上最高的敬意，的確是世界之光。同時我們也聽到剛剛外交部跟防疫中心一起宣布，禮拜一美國表示讚許之後，我國決定要跟美國一起合作，其中也包括試劑的研究以及藥品的生產，還有一項就是大家都非常關心的疫苗研究，就這三項一起合作，我們是滿心地歡喜。美方為臺灣保留30萬件的防護衣原料，同時我方在國內口罩穩定供應的情況之下，每個禮拜將提供美方10萬片口罩，雙方持續進行分享。本席看到這個覺得非常感動，由於我們的防疫措施，的確讓臺灣在世界當中可以跟很多的國家分享、照顧地球人。有關目前我國在國外讀書的留學生，我們服務處接到無數通電話，他們買不到口罩，媽媽、爸爸心急如焚，甚至有的媽媽去排隊買口罩，但拿到了之後他捨不得用，因為他想要留給在國外的孩子，但是又不能寄，因為現在我們規定口罩不能外送出境。本席就這個議題要請教副座，你們是不是去研討一下，透過我們外交體系、境管，讓在國外的臺灣留學生能夠拿到口罩？,178,LCIDC01_1091201_00004
楊瓊瓔,這是在飛行的部分，本席請教的是還在國外的留學生要怎麼辦？,179,LCIDC01_1091201_00004
楊瓊瓔,他還沒有回來，比如還在德國、美國，尤其我們現在可以給美國每週10萬片口罩，而我們在美國的留學生怎麼辦？媽媽非常緊張，你們是不是應該開始去研擬，國內口罩供應穩定，但是在國外他們買不到口罩，這些是我們的孩子，應該要照顧他們嘛！看要用什麼樣的方式，讓我們的孩子也能夠戴到口罩啊！,180,LCIDC01_1091201_00004
楊瓊瓔,是不是立即啟動，讓在臺灣的家長能夠放心？,181,LCIDC01_1091201_00004
楊瓊瓔,趕快討論，好不好？非常感謝你要討論，什麼時候可以給我們答案？可以或者不可以？因為家長都很緊張。,182,LCIDC01_1091201_00004
楊瓊瓔,什麼時候可以給答案？,183,LCIDC01_1091201_00004
楊瓊瓔,那就把這個議題納進來，好嗎？,184,LCIDC01_1091201_00004
楊瓊瓔,我們希望明天可以得到一個方向。,185,LCIDC01_1091201_00004
楊瓊瓔,讓家長放心嘛！我覺得這個是非常有必要，再次強調，對於我們在國外的留學生，希望能夠讓他們拿到口罩，讓家長能夠放心，國內外一起防疫，好嗎？謝謝你。接下來我要請問，有關跟美國的合作，未來當疫苗出來的時候，我們是不是考慮比照流感疫苗的方式提供公費施打？,186,LCIDC01_1091201_00004
楊瓊瓔,所以有朝這個方向，讓大家能夠安心，這是第二個。最後一個議題是有關疫苗基金，大家都重視到這一塊，本席認為在研發的人非常辛苦，而且這個可以救全世界的人，所以我做了一個統計，107年至109年疫苗基金的收支已經不平衡了，107年不足1.65億、108年不足近4.6億、109年預估不足應將近5.5億，疫苗費用支出大於收入。我們非常清楚，疫苗基金的來源主要是菸捐和公務預算，昨天我在財政委員會請問了部長，所謂的加熱菸，從105年到現在，有的甚至扣留在海關，我們到現在還沒有認定到底要不要課這個稅。我們看到的數字是，預估比去年減少20億菸捐收入，若是如此，疫苗基金更會不足。所以本席針對兩個小子項議題來請教，第一個，財主單位說要由衛福部來確認加熱菸到底要不要納入、是不是認定要課菸捐，結果什麼時候會出來？已經兩年多了。,187,LCIDC01_1091201_00004
楊瓊瓔,這個會期會出來，我們審查過……,188,LCIDC01_1091201_00004
楊瓊瓔,你們什麼時候要提出來？,189,LCIDC01_1091201_00004
楊瓊瓔,對啊！財主單位也在……,190,LCIDC01_1091201_00004
楊瓊瓔,什麼時候要提出？請說明。,191,LCIDC01_1091201_00004
楊瓊瓔,所以下一個會期之前會提出你們的版本……,192,LCIDC01_1091201_00004
楊瓊瓔,將加熱菸跟電子煙納入……,193,LCIDC01_1091201_00004
楊瓊瓔,財主單位都在等，因為很多都還扣在海關裡面。,194,LCIDC01_1091201_00004
楊瓊瓔,所以是下個會期前你們會提出來？,195,LCIDC01_1091201_00004
楊瓊瓔,這個我們要確認。第二個，疫苗基金的來源除了這個，還有就是公務預算，你們有沒有請行政院來支援公務預算？,196,LCIDC01_1091201_00004
楊瓊瓔,一定要加油，因為這個非常重要，生命誠可貴。我們再一次地感謝所有的防疫人員以及醫護人員，同時我們也知道預防重於治療，所以針對疫苗基金不足的部分，除了剛剛所說的下個會期前會提出菸捐認定的這個部分，另外公務部門的部分也請衛福部自己要加油，我們一定會全力支持。,197,LCIDC01_1091201_00004
范雲,（12時23分）主席、各位列席官員、各位同仁。剛剛有委員提到少子化問題，這跟baby有關，但我要詢問的第一個問題，還是跟大家關心的疫情有關。臺灣現在有很多坐月子中心，大家都知道，坐月子中心本來管控就很嚴格，進中心的人就算只是訪客，也要量體溫、消毒，而且只能隔著玻璃看baby，很多阿公阿嬤連抱都沒辦法抱到，而且這次指揮中心針對坐月子中心在內的所有護理之家，都有一個要求，就是要詢問相關人員的TOCC，即旅遊史等，這部分我就不複述，可是現在我接獲民眾陳情，他們覺得很奇怪，同樣是坐月子中心，如果是到醫院附設的坐月子中心，只是去當訪客，沒有醫療行為，也沒有接觸到baby，都會被要求過健保卡，但是其他的坐月子中心卻沒有這樣的情況，所以陳情者就很關心這樣的適法性問題，再者，醫院的健保卡刷卡機可以被這樣使用嗎？請問次長，產後護理之家感染的管控，需不需要讓所有訪客都過健保卡？有這個需要嗎？如果真的需要，那是不是應該要一致開放，讓不是在醫院附設的坐月子中心也都能這樣做，但如果沒有必要的話，針對那些醫院附設單位的這種權利，是不是也應該做一些相關處理？,198,LCIDC01_1091201_00004
范雲,次長的態度是因為很多醫院附設的坐月子中心，在空間上可以完全區隔，只是掛個醫院名稱而已，如果能夠都過健保卡是更好，所以不需要處理，也不需要規劃？,199,LCIDC01_1091201_00004
范雲,健保卡雖然很方便，但因為臺灣民眾對人權隱私的關切，就會覺得只不過是去探望一下產後的朋友，並沒有任何醫療行為，也不會接觸到baby，這樣的作法，基本上會不會有權限太大的問題？,200,LCIDC01_1091201_00004
范雲,如果是這樣，那坐月子中心是不是應該也有統一的權利，我覺得應該要有一致的作法。,201,LCIDC01_1091201_00004
范雲,好，了解，我們現在了解政策態度至少是希望能有一致的作法，譬如請坐月子中心也要登記訪客名字，雖然他們因為沒有機器設備，沒有辦法有一致作法，但至少這樣是可以採行的方式。另外一個也是跟baby有關的問題，就是社家署網站和地方政府社會局網站有關各縣市托嬰中心違反兒少權利的資料非常不一致，社家署的網站沒有更新到最新，而且只有托育人員跟托育中心，跟地方社會局網站不大一樣，對民眾來講，兩邊的內容不一致，查詢上非常困難，譬如你到地方社會局網站查閱，他們把很多跟托嬰無關的資訊都放進來，因為民間已經資訊公開，他們可以把相關資訊用地圖方式做得很清楚，同一個托嬰中心違法的情形可以一次都查到，所以我想問的是，民間可以做到，為什麼政府做不到？如果社家署可以更用心、更便民的話，針對這麼小的問題，是不是可以跟民間學習？這是第一個問題。這其實還只是小問題，因為這只是資訊，比較嚴重的是，現在很多托嬰中心不斷改名，臺北市政府做的比較好，他們會公布，可是從我給大家看的資料裡的最後這一家，它其實是一個連鎖中心，都找同一個名字，甚至因為登記的方式不一樣，臺北市政府說他們無法處理，這個部分很多縣市政府是連公布都沒有公布，衛福部是不是可以告訴我們，有什麼政策工具可以處理這些民眾非常關心的違法問題，就是托嬰中心不斷改名，然後卻沒有辦法處理？是不是能夠資訊更公開，公開托嬰中心改名歷程，並以托嬰中心為主體，列清楚違法事項，目前我們是以托嬰員為主體，這部分希望可以及時更新。謝謝！,202,LCIDC01_1091201_00004
范雲,希望資訊上可以區隔，這樣大家比較好找。,203,LCIDC01_1091201_00004
范雲,社家署自己的網站也非常難查，我們有去查過。,204,LCIDC01_1091201_00004
范雲,不斷的改名，而且很嚴重。,205,LCIDC01_1091201_00004
范雲,你們是管比較弱勢的托育人員，反而沒有管托嬰中心，今天因為時間比較不夠，針對這個部分，請問你們多少時間內，可以給我一個報告？如果需要修法，我們也很支持。,206,LCIDC01_1091201_00004
范雲,好，謝謝你們，希望可以儘快。謝謝！,207,LCIDC01_1091201_00004
楊曜,（13時6分）主席、各位列席官員、各位同仁。本席首先要肯定衛福部防疫體系所有工作人員的辛勞，在這一段武漢肺炎的疫情中，大家表現得非常好，我相信所謂的台上3分鐘，台下10年功，臺灣長期在公衛體系跟防疫體系所做的努力，都在這一次展現出來。除了平常的功力累積以外，當然，部長和部裡所有同仁表現出來的負責任態度跟保護臺灣的精神，我想很多國人都看得到。去年部長到WHA會場外提高臺灣的能見度，回來以後我就問過部長，今天部長不在，我問次長，臺灣長期推動加入WHO，除了政治意義外，真正在醫療跟公衛的專業角度來看，必要性到底有多高？,208,LCIDC01_1091201_00004
楊曜,健康是基本人權，照次長剛剛講的，基本上，WHO平常是資訊交流，但在疫情期間，針對資訊的公開透明，WHO更應該扮演一定的關鍵角色，對不對？可是這次的武漢肺炎，WHO的表現其實是跟次長剛剛的回答大相徑庭，就是差太遠了，對不對？臺灣這一次的防疫能力，很多國家都把我們當成範本，雖然我們不是會員國，但是我們也在為全球的防疫體系盡很大的力量，次長，是不是這樣？,209,LCIDC01_1091201_00004
楊曜,所以我剛剛要講的是，很多涉及敏感性政治議題的，我們不在這裡討論，但是臺灣在公衛體系跟醫療體系上，雖然這幾年一直被摒除在世衛組織之外，可是我們卻在體系外發展出自己的能力，甚至在全球需要的時候，臺灣發揮了非常關鍵的力量，是不是？,210,LCIDC01_1091201_00004
楊曜,我的主張是認為我們應該把多數的力量用來發展臺灣的醫療跟防疫能力，儘量少花時間在努力進去組織內，可能次長會覺得這兩個是不同的東西，可以同時進行，但我現在講的不是說我們要拒絕進入，我要講的是，在輕重緩急上，其實本質才是最重要的。,211,LCIDC01_1091201_00004
楊曜,對！對！這個就是我要表達的，就是我們的能量夠了，縱使沒有加入這個組織，我們也在對全球發揮我們應該要發揮的影響，但如果我們的能力不夠，縱使加入WHO組織，參加組織會議，其實我們也沒有辦法對全球做出貢獻，應該是這樣子吧！,212,LCIDC01_1091201_00004
楊曜,這個就比較遺憾了，縱使我們沒有加入WHO，其實它也應該對全世界所有組織會員國及非會員國提供一定的資訊，可是在這次疫情期間WHO並未發揮應有的功能。,213,LCIDC01_1091201_00004
楊曜,本席原本不太想在這邊講，我覺得WHO目前在立場上有一點脫離專業的範圍了。,214,LCIDC01_1091201_00004
楊曜,本席就以一句話作總結，我覺得人跟國家都一樣，就是自己體質強了，什麼都不怕；如果自己體質不夠強，縱使加入什麼組織，也不會讓你自己強大，就是要壯大自己、靠自己啦！次長，本席還有幾個關於澎湖的問題要請教。目前在澎湖的部立醫院沒有一般隔離病房，當初在澎湖醫院並未規劃負壓隔離病房，它有一定的歷史，但澎湖現有6床隔離病房，假設真的遇到社區傳染不夠用的時候，部裡面有沒有什麼備案？,215,LCIDC01_1091201_00004
楊曜,從一般病房改成隔離病房或負壓隔離病房需要多久？,216,LCIDC01_1091201_00004
楊曜,有時候變化很快，需求量可能瞬間就暴增。,217,LCIDC01_1091201_00004
楊曜,這個問題不只是澎湖，我想只要是醫療資源比較貧乏的地方都可能會發生，當然在臺灣公衛是一體的，所以目前我看澎湖的狀況是很好的，可是因為醫療資源分配比較不平均，所以有些可能產生的問題，還是要請次長帶回去研議，當然最近大家防疫很辛苦，但應該預先因應可能會發生的問題，還是要先做好準備，好不好？,218,LCIDC01_1091201_00004
楊曜,謝謝次長。,219,LCIDC01_1091201_00004
高嘉瑜,（13時16分）主席、各位列席官員、各位同仁。次長，今天是3月18日，3月4日時本席曾經請教過您，關於限制醫事人員出國補償方案及要點何時會出來，當時您答覆3天內會有方案。照理說，3天是3月9日，但實際上衛福部在3月12日以公文回覆我，關於這個補償要點都還研擬討論中，回覆的內容也與2月27日的網站公告一模一樣。到現在已經是3月18日，請問關於限制醫事人員出國補償方案及要點現在出來了嗎？,220,LCIDC01_1091201_00004
高嘉瑜,請問什麼時候會出來？,221,LCIDC01_1091201_00004
高嘉瑜,因為2月23日就已經宣布，在紓困條例通過之前就已經先行宣布禁止醫事人員出國，到現在已經3月18日，在這之間只聽到說會補償，可是實際上這個補償要點都沒有出來，一再地跳票，讓醫事人員覺得心寒。此外，關於醫事人員的防疫津貼是不是也會列入薪資所得？,222,LCIDC01_1091201_00004
高嘉瑜,對。,223,LCIDC01_1091201_00004
高嘉瑜,這部分您知道嗎？,224,LCIDC01_1091201_00004
高嘉瑜,對啊！對於醫事人員來講，不僅看不到補償，甚至連他們犧牲付出所獲得的這些津貼都還要扣稅，等於至少三分之一要繳給政府，醫事人員的保障到底在哪裡？,225,LCIDC01_1091201_00004
高嘉瑜,我們一而再、再而三要醫事人員共體時艱，可是你們的所作所為都是把醫事人員踩在腳底下。,226,LCIDC01_1091201_00004
高嘉瑜,對醫事人員非常不公平，剛剛也有很多委員提到，其他各國對於醫事人員在這次防疫期間所付出的努力，都是加倍給予獎勵及肯定，可是我們在相關的紓困、相關的補貼，不僅到現在都沒有出來，甚至還要求這些津貼都要納稅，對這些醫事人員來講，其實是非常地不公平。,227,LCIDC01_1091201_00004
高嘉瑜,我們也希望衛福部在這部分能夠盡最大的努力，讓我們看到對於醫事人員的尊重及支持。,228,LCIDC01_1091201_00004
高嘉瑜,因為我們也看到，在這次很多醫事人員不僅有過勞的問題，包括相關的補償、津貼都出了很大的問題。從SARS期間防治及紓困特別決算審核報告中，我們發現審計部也特別提到，關於醫療照護津貼規定未盡明確等相關問題，所以這次我們也希望衛福部不要再重蹈覆轍，趕快針對這些缺失來改善及整理。另外，本席想再請問一下，現在酒精到底算不算是防疫物資？,229,LCIDC01_1091201_00004
高嘉瑜,準備公告了，所以目前算不算？,230,LCIDC01_1091201_00004
高嘉瑜,公告前還不算防疫物資？,231,LCIDC01_1091201_00004
高嘉瑜,到現在為止仍未將酒精列入防疫物資？,232,LCIDC01_1091201_00004
高嘉瑜,在禮拜天公告之後才列入嗎？,233,LCIDC01_1091201_00004
高嘉瑜,好，上週已經公告了。對我們來講，酒精也是非常重要，是否優先分配給第一線人員來做使用？,234,LCIDC01_1091201_00004
高嘉瑜,要公告之後才會嘛，所以在時效上我們也認為太過緩慢。另外，關於防疫車隊及防疫旅館是現在非常重要的要件，也就是說，在防疫的漏洞及破口上，這個可能會是一個很大的問題。昨天我接到來自桃園機場排班計程車的投訴，關於防疫計程車外包的情況，交通部有點在隱瞞真相，因為交通部第一時間的說法是目前沒有這樣子的情形，可是實際上這些防疫計程車車隊都非常清楚，因為有車輛調度不夠的問題，很多防疫車隊都是這些LINE群組臨時調派來的，而這些人都沒有受過防疫訓練，甚至也沒有防疫物資，也沒有確實造冊，這些人卻不用居家隔離，只為了防疫的調度，可能會產生很多破口。另外，我們也發現防疫旅館並未有指揮的單位，未來所有入境的人都可能要入住防疫旅館，可是現在防疫旅館的配套到底在哪裡？好像也沒有一個主責單位，交由各縣市政府自行負責，其實也不正確，所以我們也希望疫情指揮中心對於防疫計程車及防疫旅館，未來可能造成破口的這個問題能夠做嚴密的把關，因為基層人員也很擔心，他們做得這麼努力、超前部署，可是各部會如果沒有跟上腳步，產生的漏洞、破口可能會掛一漏萬，這部分請疫情指揮中心要特別重視，趕快將這部分列入未來監督與考核的項目，在防疫的當下絕對不能產生漏洞跟破口，可以嗎？,235,LCIDC01_1091201_00004
葉毓蘭,（13時22分）主席、各位列席官員、各位同仁。次長，您辛苦了，還有很多同仁都很辛苦。上星期本席看到部長到新北市視察防疫演習，我想請教次長，您認為新北市做得好不好？,236,LCIDC01_1091201_00004
葉毓蘭,是。次長，本席還想告訴各位，新北市還有一點做得很好，大家都知道我來自警界，我一向都形容警消是高壓、過勞，其實醫護人員也一樣。過去這段時間，我們常常聽到醫療機關常常遭受一些暴力威脅，新北市在106年就啟動跨機關合作，包括衛生局、警察局及地檢署共同建構「新北市醫療暴力案件反應機制」，107年又再精進，不僅設計線上即時通報系統，亦簡化醫療機關通報程序，以及警方加強巡邏警力防制，甚至必要時啟動快打機制。本席想瞭解，過去衛福部是否針對醫療院所所受到的醫療暴力實際情形進行全面調查及瞭解？,237,LCIDC01_1091201_00004
葉毓蘭,次長認為現在實際的狀況嚴不嚴重？,238,LCIDC01_1091201_00004
葉毓蘭,對，本席看到你們提供的數據，我沒辦法看到108年，但107年還是有405件，所以在醫療法修法之後仍無法有效改善醫療暴力的威脅，次長應該也同意這樣的說法？,239,LCIDC01_1091201_00004
葉毓蘭,很困難！,240,LCIDC01_1091201_00004
葉毓蘭,次長，因為上星期五南港有位藥師受到威脅後，他下跪道歉。這件事情的真相為何，我們並不清楚，不過在疫情期間不只是醫療同仁非常辛苦，健保藥局的藥師也都非常辛苦。,241,LCIDC01_1091201_00004
葉毓蘭,對，我看到心口司諶司長也在，其實我真的覺得對於醫療體系的醫事人員及藥師們的心理支持，心理諮商也必須要啟動，因為我看到當天的新聞畫面，我個人懷疑藥師本身已經是非常緊張的狀況。本席剛剛跟各位分享的是新北市的跨機構合作，雖然針對醫療暴力的方面也修法了，事件仍是層出不窮，或許因為醫生一直被認為是救人事業，這部分真的要拜託衛福部，我誠懇的建議衛福部能夠跟內政部警政署協調，並且將新北市的這套做法推廣到全國，讓醫療機構的醫護人員以及藥師們能夠受到最好的保護。,242,LCIDC01_1091201_00004
何志偉,（13時28分）主席、各位列席官員、各位同仁。首先，本席想要向衛福部的每位同仁說聲謝謝，我也代表基層的中西醫診所表達感謝，因為目前物資非常到位，所以一定要替他們表達感謝。接下來，對於新冠肺炎，大家心裡面的緊張程度逐漸升高，這陣子本席也看到我們針對瑞德西韋已完成「公克級」合成。對此，本席有幾個部分要就教，目前臺灣已經治療出院的病例有多少？又有幾例是依靠支持療法而康復的？目前總共有幾位已經康復出院了？請相關同仁回應。,243,LCIDC01_1091201_00004
何志偉,二十幾位？,244,LCIDC01_1091201_00004
何志偉,百分之百都是支持療法？,245,LCIDC01_1091201_00004
何志偉,為什麼沒有使用瑞德西韋？,246,LCIDC01_1091201_00004
何志偉,新英格蘭醫學雜誌的報導有幾個要點，第一是投藥時機很難拿捏。現在我們已經合成出來了，請問目前是否有討論到什麼時候才是所謂的投藥時機？這個問題是不是可以請副院長回應一下？既然我們已經把它合成出來了，到底什麼時機點可以派上用場？因為目前百分之百是靠支持療法，所以本席想藉此機會就教一下。,247,LCIDC01_1091201_00004
何志偉,我想請教一下副院長，這樣的話，我們對外宣示新藥已經可以合成的意義，以及它所要傳達的訊息是什麼呢？就是既然已經可以做了，那什麼時候要用？我們還有多少案例可能會用得到？因為感覺起來，合成的確是做到了，但是實際使用方面，什麼時候要投藥？使用時機和適用群體為何？這個部分可不可以請副院長說明一下？,248,LCIDC01_1091201_00004
何志偉,本席有幾點要求和建議：第一，我認為應該針對我們的醫事人員迅速進行橫向和垂直的衛教溝通；第二，對於相關的成果分享，國內第一線應該要快速啟動。另外，臺灣有這些案例，而且我們比美國更早接觸到（美國那個案例相對來講已經晚了），所以我期待我們在整個國際社會上面bypass世衛組織，把自己的相對實力展現出去，同步對內的話，衛教方面特別是第一線醫事人員的知識及教育的更新麻煩請做到位。加油！謝謝！辛苦了。,249,LCIDC01_1091201_00004
林淑芬,（13時40分）主席、各位列席官員、各位同仁。署長，行政團隊就是有這種自走砲！我不好意思說整個疫情發展非常險峻的情況下，你們竟然還趁機推出爭議很大的政策，即在整個防疫過程我們發現很多跟防疫無關的，而且有重大爭議的，結果就紛紛被拋出來測風向，所以是你自走砲還是上面已經規劃要這麼做？,250,LCIDC01_1091201_00004
林淑芬,為什麼我覺得非常的生氣，是因為蘇院長日前已經承諾不調漲健保費，可是我拿一個2015年12月30日發布的行政院新聞稿給你們看，才四年多前的行政院新聞稿提到，2013年開始實施二代健保，所以財務的安全準備總額已高達二千多億元，因為像存款、股利、租金所得等部分要多繳一點做為補充保費，所以就這樣一直補充到這麼多金額，我講的都是來自行政院新聞稿，大家都可以去調出來看。總之，安全準備金有二千多億元，折合約4.96個月的保險給付，所以2015年12月30日就說2016年開始就要調降保費啊！但2016年有沒有調降保費？有沒有？你不知道嗎？,251,LCIDC01_1091201_00004
林淑芬,那就是調降，理由是什麼？,252,LCIDC01_1091201_00004
林淑芬,"就是錢太多、花不完，對不對？就是因為安全準備金很充足，2016年開始調降保費，而2016年到現在多少時間了？你現在卻告訴我們說財務短絀、收支短絀，只剩下138億元，到了2022年會累計虧損1,047億元，你們把我們「裝肖仔」嗎？雖然調降保費是前朝、前個執政黨所為，但對人民來說，政府是連續的，難道你們做事情不用負責任嗎？4年前說錢很多，可以用很久，甚至調降保費，結果4年後卻說已經快要不夠用了，但也不敢調整保費，所以變成不漲保費，改漲部分負擔，而你們的理由是，有人濫用醫療資源，就診人次增加，保費支出沒有量入，檢驗費比藥費還浪費，所以我要問你幾件事，關於新藥的支出，你們有沒有健保會審議機制？有沒有經健保會審議通過？",253,LCIDC01_1091201_00004
林淑芬,顯然就是必要的，對不對？,254,LCIDC01_1091201_00004
林淑芬,都是經你們核定的，結果現在這是浪費？都是經你們的審查且同意的，也經過財務評估，結果你們現在卻說這些新藥給付很多是浪費，這是在說什麼話？明明就是你們健保會審查同意的，現在卻說是人民浪費的！據了解，檢驗費歷年來占比近4成，CT、MRI每年用掉好幾百億元，請問這些檢驗是病人要做就可以做的嗎？照理要經醫生開立檢驗單才能做，所以為何說這是醫療浪費？難道是醫生開立的檢查處置有問題？是這樣子嗎？你質疑的是醫生還是病人，請你回答我！,255,LCIDC01_1091201_00004
林淑芬,可是你們說浪費！支出太高！不應該做的不要做！這些我們都同意，因為醫療資源提供的基礎點在於有必要的醫療及治療的必要性，這個大家都同意，結果你們說太浪費，所以你的意思是醫生還是病人有問題？,256,LCIDC01_1091201_00004
林淑芬,很難講？,257,LCIDC01_1091201_00004
