speaker,speech_text,speech_number,meeting_id
洪申翰,我們現在所討論的移工問題已經不是單純勞雇之間的問題，這已經是一個總體供需、外部條件環境的問題了。據本席所知，上個禮拜有些雇主團體及身障團體提出抗議，他們說如果印尼開始實施零付費政策的話，可能許多部分都必須轉由弱勢的雇主或障礙程度比較高的雇主負擔。這確實有可能增加他們的負擔，所以我想要請教部長，針對這樣的趨勢，到底勞動部提出什麼因應方案？有沒有短、中、長期的因應方案？,135,LCIDC01_1097501_00006
洪申翰,目前對策的方向會是什麼？,136,LCIDC01_1097501_00006
洪申翰,但是就我所知，直聘中心整體的制度，包括其量能，目前遇到了一個很大的瓶頸，還沒有辦法突破，甚至未來的能量會不會持續、會不會越來越少，這都是很大的問題。,137,LCIDC01_1097501_00006
洪申翰,這已經不是印尼的單一狀況，這是整體對東南亞整體經濟發展跟我們之間關係的狀況，剛才你已經講了！,138,LCIDC01_1097501_00006
洪申翰,勞動部針對這個趨勢，現在開始輔導我們相關的廠商了嗎？我們還沒講到看護工，看護工更嚴重喔，我想這幾年來很多人都有共同的經驗，你家裡如果有一個重病的患者，可能都要等很久的時間，才聘請得到看護，所以，我們如果沒有辦法把這個問題處理好的話，很有可能就會進入到一個弱弱相殘的局面，如果政府拿不出對策、拿不出具體的協助的話，就是弱弱相殘，這些弱勢的雇主或者是弱勢的高度殘障家庭跟移工本身雙方在相殘，這絕對不是大家希望看到的事情。所以，我覺得部長剛才的回答太抽象了，我沒有聽到你們很具體的對策、到底該怎麼做。,139,LCIDC01_1097501_00006
洪申翰,現在有沒有方向了？有沒有幾個相關的對策已經開始進入評估了？,140,LCIDC01_1097501_00006
洪申翰,可是事情就要發生了，事情正在發生中。,141,LCIDC01_1097501_00006
洪申翰,我不只講印尼，我是講整體的。,142,LCIDC01_1097501_00006
洪申翰,我剛才是在講整體，東南亞幾個國家的移工，我們都看到了類似的狀況發生，印尼只是其中一個例子，所以我現在跟你講的都不只是印尼的狀況，但是事情正在發生中，這已經是一個臺灣總體經濟的問題了！,143,LCIDC01_1097501_00006
洪申翰,什麼時候會有短中期的相關策略可以出爐？,144,LCIDC01_1097501_00006
洪申翰,我知道跨部會……,145,LCIDC01_1097501_00006
洪申翰,沒錯，沒錯。,146,LCIDC01_1097501_00006
洪申翰,可是，部長如果觀察到這個狀況，就應該要跟國發會、經濟部、衛福部說：就勞工、移工這邊的狀況，我們已經不能夠再等待了，我們接下來就要面對很迫切的狀況。所以，你剛才講的很好，今天長照的部分是不是要在移工制度相關的機制體系跟長照體系之間找到什麼地方可以先來做對接的討論，我不知道部長有沒有跟陳部長談過這樣的事情了？這是一個大事。所以，我想問許部長有沒有跟部長談這個事情？,147,LCIDC01_1097501_00006
洪申翰,移工的體系能不能與長照體系對接？,148,LCIDC01_1097501_00006
洪申翰,現在討論的結果跟態度是什麼？,149,LCIDC01_1097501_00006
洪申翰,部長，如果你下次遇到陳部長，你願不願意跟他說找一個時間我們趕快來討論這件事？你願不願意跟陳部長這麼說？,150,LCIDC01_1097501_00006
洪申翰,部長，我知道這個事情很龐大，但至少勞動部是不是能夠在一個月內提出一些初步的方向？本席問這個事情其實已經問很久了，至少我認為這件事無法再拖，這件事情再拖，事情一旦發生，如果弱弱相殘，這絕對是大家不樂見的狀況，到時候變成都是勞動部的責任，我想部長你也扛不起。所以，我希望接下來不管跨部會也好，不管跟衛福部、經濟部或者是跟國發會，能夠趕快、馬上來啟動協商跟跨部會討論，這應該沒有問題吧？,151,LCIDC01_1097501_00006
洪申翰,謝謝。主席（王委員婉諭代）：謝謝洪委員。這部分請勞動部積極辦理。接下來請蔣委員萬安發言。,152,LCIDC01_1097501_00006
蔣萬安,（11時35分）主席、各位列席官員、各位同仁。今天的會議是「為讓勞工老年生活享有基礎生活保障，勞動部面對勞保年金財務危機之具體改善措施（含修法期程）及因應對策」專案報告，今天之所以排這個專案報告，最主要是因為很多的勞工朋友、甚至勞工團體跟我反映，希望藉由這次的專案報告，面對勞保年金財務的危機，以及即將破產，能夠有更深的瞭解，到底勞動部未來因應的對策和具體方案是什麼。勞保修法的工作坊，勞動部有辦，其中一位學者說到，面對沉重的勞保財務問題，已經很難有完美的解決方案，就如同醫治重症病患，藥方都會有副作用，但是必須及早投入治療，這是工作坊一個學者所提出。所以，勞保年改事實上攸關千萬勞工的生計、老年生活的基本保證，而今破產迫在眉睫，勞動部也說要跟社會對話、溝通，讓勞工瞭解，甚至參與整個改革的過程，以上是我排專案報告的目的。我這一次專案報告的題目是「勞動部面對勞保年金財務危機的具體改善措施以及因應對策（含修法期程）」，部長您知道嗎？,153,LCIDC01_1097501_00006
蔣萬安,請問，在你們的書面報告裡面，哪一句話談到了具體改善措施跟因應對策？,154,LCIDC01_1097501_00006
蔣萬安,部長，所以勞動部現在是沒有任何具體的措施跟因應對策？,155,LCIDC01_1097501_00006
蔣萬安,部長，在你們的書面報告就具體改善措施跟因應對策，你們提了四點：第一個，密切掌握財務狀況。第二，依法調整費率。第三，強化查核跟管理機制。你們查核跟管理主要是針對整個提存率非常低的問題。第四，撥補勞工保險基金，譬如說，每年撥補200億元，到今年你們送進來的預算220億元。以上這四個面向都是現行的法律規定。,156,LCIDC01_1097501_00006
蔣萬安,現行你們已經在做了，也都確實執行了，那你們報告其實也提到你們發現這個問題非常嚴重，從前言開始說要透過嚴謹的制度檢討，妥為因應，裡面提到的數據，108年之未提存應計負債為10.2兆元，今年更可能提高到11兆元。最後的結論也提到之前你們國家年金改革委員會或是勞工保險年金改革方案，上一屆也送進立法院，後來你們說未依原規劃期程實施，而推動改革的過程外界提出諸多意見，所以有重新檢視的必要。從上一屆大家就發現問題，你們也提了方案，到這一屆我們再一次希望勞動部能告訴勞工朋友，面對日益嚴重的財務問題，你們有什麼具體的方案，至少有個方向，有沒有？但部長剛剛的回答是沒有。,157,LCIDC01_1097501_00006
蔣萬安,有什麼樣的方案或什麼樣的方向？你們有沒有因應對策？有沒有思考過？你們有沒有召集專家學者來開會？有沒有開過一場？,158,LCIDC01_1097501_00006
蔣萬安,接下來呢？,159,LCIDC01_1097501_00006
蔣萬安,你說工會來訪，十大總工會原本定10月19日，要就勞保年改議題拜會勞動部，後來呢？,160,LCIDC01_1097501_00006
蔣萬安,會不會再跟他們見面？,161,LCIDC01_1097501_00006
蔣萬安,我得知的是後來部長另有安排，所以會面取消。沒關係，部長在這邊承諾，之後如果他們再來想要就勞保年改問題跟部長溝通、瞭解勞動部目前有什麼改革方案，是不是可以跟十大總工會見面？,162,LCIDC01_1097501_00006
蔣萬安,好。你們的報告結論中提到要多管齊下、開源節流措施，你們到底要怎麼開源節流？要怎麼重新檢視？要怎麼樣制度改革？都講得很漂亮，但是都很空。我排專案報告，連問最基本的修法期程，你也沒有辦法回答。最後你說政府負最後支付責任，是什麼意思？,163,LCIDC01_1097501_00006
蔣萬安,"部長，勞保給付老人年金，比如1萬7,000元，你所謂的政府負最終支付責任，是你們會承諾還是一樣一毛不少的付給他？",164,LCIDC01_1097501_00006
蔣萬安,因為你這邊提了政府會負最終支付責任。,165,LCIDC01_1097501_00006
蔣萬安,領得到跟現在一樣嗎？,166,LCIDC01_1097501_00006
蔣萬安,部長，沒關係，你們現在……,167,LCIDC01_1097501_00006
蔣萬安,你們說還在研議，還沒有最終方案出來，所以不確定到底勞工最後老年年金給付是不是可以拿到跟現在一樣，對不對？,168,LCIDC01_1097501_00006
蔣萬安,我問部長，最後有沒有可能勞工拿到的會比現在少？,169,LCIDC01_1097501_00006
蔣萬安,我們未來如果改了之後，有沒有這樣的可能？,170,LCIDC01_1097501_00006
蔣萬安,所以會不會有可能？,171,LCIDC01_1097501_00006
蔣萬安,勞工最後有沒有可能會拿到跟現在一樣或比較少？,172,LCIDC01_1097501_00006
蔣萬安,有沒有可能？,173,LCIDC01_1097501_00006
蔣萬安,既然你敢講政府負最終支付責任，也說政府會盡全力增加撥補，然後至少讓基金永續，最後跟部長講，之前媒體報導你願賭上烏紗帽都要改革，剛剛你也做了澄清，對不對？,174,LCIDC01_1097501_00006
蔣萬安,部長不用那麼緊張，事實上會上臺也終有下臺的一天。民眾老百姓，尤其勞工朋友會記得的是勞動部長有沒有用心積極地幫我們解決勞保年金的問題。在上一屆你擔任勞動部長到這一屆，在立法院你就這個議題上，如果就如同你今天的書面報告，跟你剛剛備詢所講的任何一句話，如果勞工朋友能聽得下去，我認為很荒謬。看不到勞動部長有沒有積極在做，甚至我問你，你說接下來要跟社會溝通、跟勞工朋友對話，請問要怎麼做？,175,LCIDC01_1097501_00006
蔣萬安,我知道部長願意做，至少告訴大家接下來比如你要開多少場工作坊？什麼時候開？什麼形式？至少要有一個基本方案出來，但現在沒有看到。,176,LCIDC01_1097501_00006
蔣萬安,還會開嗎？還是不會開了？,177,LCIDC01_1097501_00006
蔣萬安,會不會召集專家學者來開會？你的報告上面說有喔！,178,LCIDC01_1097501_00006
蔣萬安,不是什麼叫開放，所以有可能不會開嗎？你的報告是說本部除了邀集專家學者開會研商外，也持續傾聽及蒐集各界意見。這麼空，這麼虛的回應。,179,LCIDC01_1097501_00006
蔣萬安,接下來你什麼時候要邀集專家學者？,180,LCIDC01_1097501_00006
蔣萬安,會不會再開？,181,LCIDC01_1097501_00006
蔣萬安,沒關係，你評估要不要開工作坊。請問你要怎麼傾聽？,182,LCIDC01_1097501_00006
蔣萬安,什麼時候要拜訪、拜訪誰？,183,LCIDC01_1097501_00006
蔣萬安,沒關係，我時間到，你把一個完整的計畫，如何傾聽、是否要開工作坊、公聽會、座談會或專家學者諮議會、從今年到年底、到明年上半年預計開幾場、到哪些縣市、與哪些工會座談，這樣才具體。我的專案報告題目是具體改善措施及因應對策，不是說一句傾聽就打發立法院，我們要知道你要怎麼去傾聽，我也可以講我願意去傾聽，每個部長、首長都可以講願意去傾聽，你要怎麼做這才是老百姓關心的。部長，會後提供一個完整的報告給衛環委員會，要如何去傾聽、邀集專家學者，讓勞工朋友瞭解你如何擬定勞保改革方案及相關期程。,184,LCIDC01_1097501_00006
蔣萬安,好。,185,LCIDC01_1097501_00006
黃秀芳,（11時50分）主席、各位列席官員、各位同仁。剛剛蔣委員特別提到勞保年金的問題，當然所有基層勞工都非常關心未來退休後的生活，所以我們也希望勞動部針對這部分，一方面可能需要傾聽所有工會的聲音，另外所有基層勞工的聲音，我也希望部長有時間的話，也到基層聽看看大家的聲音到底是怎樣。當然如果勞保年金要永續經營，勞動部真的要花很多心思，讓所有的勞工可以信任政府，並覺得改成這樣，勞保年金得以永續，不會擔心會倒掉，而是可以持續拿到勞保年金，我覺得這對勞工來講是好的，一方面在改革之前，一定要聽所有勞工的聲音之後，我們再來做其他的決定。,186,LCIDC01_1097501_00006
黃秀芳,部長，對於職場性騷擾的比例，我知道在民間的機構有做調查，跟勞動部本身的調查，數據是有一點落差的，我想請教在這幾年當中，勞動部自己做的性騷擾調查結果，其實它的比例不是很高，為什麼跟民間做的調查會有這樣的落差？這是第一點。第二點，針對職場性騷擾的問題，一方面勞動部可以做什麼樣的協助，就像可以協助被害人去申訴也好，或者是透過公司，他可以跟公司反映，但另一方面很多雇主就是加害人，如果碰到這樣的問題，是不是被害的勞工可以直接跟勞政單位來申訴？,187,LCIDC01_1097501_00006
黃秀芳,不需要再透過公司。,188,LCIDC01_1097501_00006
黃秀芳,感謝部長，因為很多人在反映雇主本身是加害人，如果他不用再透過公司的管道，可以直接跟勞政單位申訴，我覺得對職場上性騷擾的部分，應該會有所幫助。另外，我想請教在「性別工作平等法」的主管機關是勞動部，請問法規賦予雇主職場性騷擾防治義務，還有補救的申訴管道，但有一些工作雇主是很難界定的，例如要派單位跟派遣單位，如果這名職員在這個要派單位工作，然後受到性騷擾，你們怎麼去認定雇主？或者是這名職員及勞工如何認定雇主是要派單位或派遣單位？,189,LCIDC01_1097501_00006
黃秀芳,所以要派單位……,190,LCIDC01_1097501_00006
黃秀芳,如果是靠行的計程車呢？,191,LCIDC01_1097501_00006
黃秀芳,所以他完全沒有，如果在職場上面發生性騷的話，例如他是靠行，會有……,192,LCIDC01_1097501_00006
黃秀芳,譬如說車行，或者是車隊，或者是靠行的，因為他沒有僱傭契約關係，如果真的有發生性騷的事情發生，那怎麼去認定？,193,LCIDC01_1097501_00006
黃秀芳,所以不在「性別工作平等法」嗎？,194,LCIDC01_1097501_00006
黃秀芳,我想請教有沒有可能從寬去認定適用的標準？例如他是車隊，或者是車行，針對「性別工作平等法」去從寬認定為僱傭關係、雇主關係，有沒有這個可能？,195,LCIDC01_1097501_00006
黃秀芳,例如他是靠行，從寬認定靠行的這家單位有雇主的關係，如果說真的發生性騷的話，就剛剛你所講的，如果是要派單位，假使真的發生性騷事件，那要派單位就視同是雇主，如果是靠行的話，有沒有可能也視同為雇主？,196,LCIDC01_1097501_00006
黃秀芳,接下來，我想請教有關老年就業的部分，中高齡的失業情況，我們看到在109年的狀況，失業率好像是有提升的，108年差不多是1.94%，在109年是2.35%，這是有攀升的。我想請教部長，今年是因為疫情的關係，所以造成中高齡的失業率增加，還是還有其他的原因？部長知道嗎？,197,LCIDC01_1097501_00006
黃秀芳,對，那是什麼樣的原因會比去年還高？,198,LCIDC01_1097501_00006
黃秀芳,尤其是在今年這樣的狀況，那針對中高齡勞工，他們也有就業意願，你們怎麼去輔導中高齡失業的這些人？,199,LCIDC01_1097501_00006
黃秀芳,中高齡失業其實今年是攀升的，我相信應該也有一些是受疫情的影響，未來勞動部針對中高齡就業的部分應該還要再加強，因為有的人真的有就業的意願，可是第一個可能是環境的關係，第二個可能是薪資的關係，第三個可能是年齡，有時候年齡比較大，雇主就不想用。所以我一方面希望勞動部獎勵業者，如果聘用中高齡的勞工給予什麼樣的獎勵，一方面也要適時去宣導，不然有的根本也不知道，好不好？,200,LCIDC01_1097501_00006
黃秀芳,謝謝。,201,LCIDC01_1097501_00006
陳瑩,（12時1分）主席、各位列席官員、各位同仁。在我質詢開始之前，我先請教發展署施署長，這個怎麼唸？,202,LCIDC01_1097501_00006
陳瑩,職安署署長？,203,LCIDC01_1097501_00006
陳瑩,我問這個問題沒有什麼陷阱啦！只是因為質詢會提到，所以我要確認一下我的發音，雖然大家都講妊娠（ㄔㄣˊ），可是我查了好幾個字典，它唸妊娠（ㄕㄣ），所以我怕我等一下講妊娠（ㄕㄣ）人家聽不懂。職安署最近針對女性勞工母性健康保護實施辦法，是不是預計要把適用的對象從原來三百人以上的事業單位，擴大適用到一百人以上的事業單位？,204,LCIDC01_1097501_00006
陳瑩,目前所謂的母性健康保護是指妊娠及哺乳兩個階段期間，禁止女性從事暴露在特定的危害物或特殊作業，要求雇主必須依照事前擬定的健康保護計畫確實實施，以保護母親和嬰兒，對不對？,205,LCIDC01_1097501_00006
陳瑩,這個辦法的保護期間是多久？,206,LCIDC01_1097501_00006
陳瑩,所以從雇主知道開始，如果雇主不知道，這個期間就會縮短？,207,LCIDC01_1097501_00006
陳瑩,你這樣講有點矛盾，這個部分要明確，嚴格說起來，如果是一開始就知道的話，應該差不多是一年十個月左右，你覺得這樣的保護期間夠不夠？,208,LCIDC01_1097501_00006
陳瑩,從開始懷孕到哺乳一年內實施保護，一年之後，其實還有不少的嬰兒還沒有斷奶，依照這個辦法，是不是後面的就不用保護了？這點你要去思考。雖然該辦法第十五條規定，勞工分娩一年後，得請求繼續哺乳，但是雇主是可以不同意的，對不對？,209,LCIDC01_1097501_00006
陳瑩,你還是要看狀況，可是我說的是嬰兒還沒有斷奶，如果勞工要求延長，即便雇主知道小孩還沒有斷奶，但是他也是可以拒絕。,210,LCIDC01_1097501_00006
陳瑩,沒有關係，因為這個就是變成有一個不清楚的地方。,211,LCIDC01_1097501_00006
陳瑩,等到你們檢討、鑑定完，都不知道是民國幾年幾月了。還有你剛剛講到生殖危害，很多的生殖危害其實是從還沒有懷孕開始就已經影響到女性勞工的卵子或者是男性勞工的精子，造成基因染色體的缺損或危害，這樣子生下來的小孩，即使雇主依照這個辦法來實施保護，仍然沒有辦法變成健康的小孩，你同不同意本席的說法？,212,LCIDC01_1097501_00006
陳瑩,但是我剛剛講的邏輯你是同意的嘛？,213,LCIDC01_1097501_00006
陳瑩,所以就算雇主實施了這個辦法，還是有可能造成女性勞工生下畸形兒，對不對？按照這個邏輯，因為前段沒有保護到。,214,LCIDC01_1097501_00006
陳瑩,不是，你不要把一大堆不是在我質詢內限定的條件跟範圍全部加進來，我們現在已經在討論，他就是受到這個危害，但是你的辦法就是框在這一年十個月，所以懷孕前沒有含在裡面。如果雇主實施了這個辦法，前面條件也都吻合，但還是因為工作環境的關係，他生下畸形兒，那麼雇主有沒有職安法上的責任？還是這個就不算職業傷害？勞工有沒有權力告雇主，要求損害賠償？,215,LCIDC01_1097501_00006
陳瑩,所以按照你這樣的講法，你也承認，懷孕前，如果因為工作環境的關係造成不孕，不適用在這個辦法內？,216,LCIDC01_1097501_00006
陳瑩,所以是不適用，那在懷孕前，有沒有哪個辦法或哪個規定是適用的？,217,LCIDC01_1097501_00006
陳瑩,所以你們還是要管嘛？,218,LCIDC01_1097501_00006
陳瑩,但是不適用在這個辦法裡面，所以我現在只是丟問題出來，你要去思考。現在少子化，其實很多人是因為工作環境的關係，他生不出來，在他懷孕前已經造成損害了，如果很多是這樣子的原因，你卻沒有保護到前期這個這麼重要的階段，結果生出來的小孩有問題，這個辦法搞不好又無法去告雇主，也沒有辦法要求損害賠償，這是你們要去思考的事情。,219,LCIDC01_1097501_00006
陳瑩,有沒有什麼樣的危害物，只傷害女性的生殖系統，卻不會傷害到男性的生殖系統？,220,LCIDC01_1097501_00006
陳瑩,有這樣的區別？,221,LCIDC01_1097501_00006
陳瑩,很多嗎？,222,LCIDC01_1097501_00006
陳瑩,像什麼？,223,LCIDC01_1097501_00006
陳瑩,不會是輻射線吧？看到男生會轉彎？,224,LCIDC01_1097501_00006
陳瑩,我不知道你講的是哪一種，可能我的學識沒有你淵博，我不曉得是哪一種特定的有害物質只會傷害女性，不會傷害男性的生殖系統。,225,LCIDC01_1097501_00006
陳瑩,你回去好好查一下。,226,LCIDC01_1097501_00006
陳瑩,據我所知，一般大家知道的輻射還有一些有毒的化學物質，只要是人，都會造成傷害，不會因為你是男生它就轉彎，就不會傷害到，所以對於生殖危害的預防，我們是不是應該從懷孕前就給予保護？因為妊娠及哺乳階段只是其中的一部分，當然這個對女性加以保護是值得肯定的，但是對於性別工作平等法還有歧視的問題，也是有可能影響到女性的就業。你在英國留學，歐盟針對女性的母性保護有特別的規範嗎？,227,LCIDC01_1097501_00006
陳瑩,他們有沒有跟我們一樣的規範？,228,LCIDC01_1097501_00006
陳瑩,麻煩你再找給我看一下。這次事業單位從三百人改為一百人以上，增加了一千五百多家，總共三千五百多家，你們有沒有算過新增的這一千五百多家是增加保護了幾位母性勞工？,229,LCIDC01_1097501_00006
陳瑩,你們沒有算嘛？,230,LCIDC01_1097501_00006
陳瑩,我講一個概念，人數從三百以上變成一百以上，好像多了很多家，但是你有沒有想過，這些100個員工的公司扣除外籍勞工，只剩下70個本籍勞工，再扣掉中高齡的男性女性勞工，再扣掉沒有打算要生小孩的，再扣掉單身沒有要先生小孩再結婚的，可能只剩下個位數的潛在母性勞工，你增加了這個辦法，雇主要實施母性健康保護計畫，還有很多的危害評估、風險管理、醫護人員諮詢等等，增加很多成本，就因為這樣造成雇主不敢聘僱可能成為母親的女性勞工，有沒有這個可能？,231,LCIDC01_1097501_00006
陳瑩,有沒有這個可能？,232,LCIDC01_1097501_00006
陳瑩,所以你沒有瞭解，然後你們訂了這個辦法。,233,LCIDC01_1097501_00006
陳瑩,好啦！我不想讓主席站太久，我剛剛提的那幾項你要特別再去檢討，我想這個女性勞工母性健康保護實施辦法是值得肯定的，但是你要營造一個安全的工作環境，不分男女，這才是最重要的。還有那個前期的部分，你們好好研究一下。,234,LCIDC01_1097501_00006
張育美,（12時13分）主席、各位列席官員、各位同仁。行政院在106年3月曾提出勞保條例部分條文的修正草案送到立法院審議，但是沒有共識，而且未能完成修法的程序。去年勞動部的勞保精算報告早就指出，勞保破產年限提早一年到民國115年，距現在不到六年，到底要等到何時勞動部才要面對勞保破產的問題呢？勞保年金行政院的修法版本部長何時要送到立院審查，還是要繼續用政府的預算撥補下去？這樣拖下去有解決勞保本質的問題嗎？,235,LCIDC01_1097501_00006
張育美,部長，誠如剛剛說的，其實是政策大轉彎，說勞保年金改革無具體期程，要等社會有共識才能推動，您過去曾經屢次表示，勞保財務必須在一、兩年改善，而剛剛蔣委員也提到，就算你丟了烏紗帽也要做，之後卻又改口說政府會挹注財源，政府挹注財源要負最終給付的責任。為何面對改革，表現卻是虎頭蛇尾呢？部長，您說等社會共識才推動，但年金改革避免勞保破產不外乎多繳、少領或晚退，一定不可能人人滿意的，必然會有人反對，要等到社會共識，豈不是勞保永遠不能改革？,236,LCIDC01_1097501_00006
張育美,不能人人滿意啊！,237,LCIDC01_1097501_00006
張育美,時間一拖再拖。,238,LCIDC01_1097501_00006
張育美,你現在這樣子沒有具體的時程……,239,LCIDC01_1097501_00006
張育美,以財務估算來看，每年都在虧損，106年275億元、107年251億元。,240,LCIDC01_1097501_00006
張育美,都是用政府預算……,241,LCIDC01_1097501_00006
張育美,是啊！所以不能一直政府撥補。,242,LCIDC01_1097501_00006
張育美,我們的勞保改革是一拖再拖，財務十分險竣，這一次勞動部就勞動改革自規劃到社會溝通，到立法院完成，到時候退休的老年勞工可能變成155萬，到今年有134.3萬勞工已經符合條件，如果他們都領取給付一次給付，但當然不會這樣，我只是用乘法，那需要3兆元才能支付這個擠兌，所以哪有時間去改革拖延呢？,243,LCIDC01_1097501_00006
張育美,我剛剛講是如果，當然是領年金，我剛剛講就是乘法。,244,LCIDC01_1097501_00006
張育美,對，我剛剛是講如果這樣，我以乘法為例，接著我再問你……,245,LCIDC01_1097501_00006
張育美,老人年金當然比較划算，也比較有保障，對不對？,246,LCIDC01_1097501_00006
張育美,"我知道，但我還是要提醒，領勞保老年年金的人數99年才11.8萬，到今年已經達到134萬，剛剛我還講了十年來增加11倍多，光是今年1月至7月勞保老年給付就高達2,274億元，占今年1月至9月的總給付將近90%，也就是老人年金還是占了總給付的90%，到今年3月勞保年金給付高達220億元，你剛剛講勞團批評一年撥補200億元，連一個月的年金給付都無法應付，而且明年就算會多20億元，結果也是一樣。我要強調的是，此舉未能延緩勞保破產的危機，沒有制度性的改革只靠公務預算的撥補，永遠是杯水車薪！",247,LCIDC01_1097501_00006
張育美,"勞保一年要支付400億元，加上這200億元，就有600億元，難道需要1,000億元嗎？我要提醒部長，勞保的修法草案要儘速送到立法院，以保障勞工權益。",248,LCIDC01_1097501_00006
林淑芬,（12時22分）主席、各位列席官員、各位同仁。立法院預算中心的評估報告認為，110年就業安定基金並沒有針對預算增加計畫說明與109年度的差異，事實上是有點不利於預算審查。雖然這不會造成很多的障礙，但是今年編列的成長幅度非常高，增加了144億元，這是一筆非常大的支出。針對增加的144億元，立法院預算中心認為你們應該詳列新增或其他重要計畫所需經費的分配情形，而且要揭露與前年度的差異性，以利立法院未來審查。因為多了144億元，事實上不少吧？,249,LCIDC01_1097501_00006
林淑芬,有關疫情的部分，我記得好像有比較多的錢，即80、90億是花在安心即時上工與擴大公共服務？,250,LCIDC01_1097501_00006
林淑芬,這個部分是新增的，以致於增幅這麼大，高達80、90億元。,251,LCIDC01_1097501_00006
林淑芬,當然冬天還沒有到，疫情會嚴峻或者能夠平安度過還有待觀察，不過我們知道就安基金大概只能夠用在三種地方，一是促進國民就業，另一是提升勞工福祉，還有一個是外國人聘僱管理及許可計畫。在這個過程中，現在所謂的疫情防範大概都是促進國民就業，但在促進國民就業中受補助的對象或提供服務的對象，都還有特定和限定身分。比如受疫情衝擊失業的勞工或者特殊處境的勞工，大概都還有身分上的限定，雖然錢花最多，但我們認為它有設定條件，也有特定的目標及特定的目的，所以就比較不會去質疑。對於外國人聘僱管理及許可計畫的預算增加，我們也是勉強可以接受，雖然大家用慣了就安基金，包括移民署的安置計畫等經費也都用慣了這個基金，但是我頗不能夠接受就是提升勞工福祉計畫。就安基金是因為開放了這麼大量的外勞，對本國就業產生一些衝擊所成立，但是提升勞工福祉計畫應該是用在受衝擊的這些配套或者相關活動，可是提升勞工福祉計畫除了失業勞工子女補助以外，還有很多屬於你們本部的預算卻編列到這裡。提升勞工福祉是抽象的概念，只要基金審查通過，你們就可以花，所以把本部公務預算該編列的綜合規劃業務，只要是部裡的預算成長或預算編不進部裡，便要求這些基金來支應。雖然就業安定委員會的審查還是有一些外部委員，但是我相信只要部長同意，這些外部委員會覺得反正有錢就沒關係，是不是這樣？如何界定提升勞工福祉？,252,LCIDC01_1097501_00006
林淑芬,我的意思是大家都要來慷這個基金之慨，就會說這裡是小金庫。從以前國民黨執政，大家就覺得這個地方是一個小金庫。你們部裡與綜合規劃業務相關的部分，你們自己卻不在公務預算編列，或是錢不夠時就要求基金支應，根本是習以為常、便宜行事！大家都覺得要做，我當然知道這是對的，所以要做，但這些東西應該是編在公務預算，因為是你們部裡的業務範圍。到底是部裡承辦業務的經費編列不足，還是因為受制於人家框定勞動部的總預算就只能這樣，所以預算不能成長？因此，你們就直接用這個基金。這樣的習慣，好嗎？,253,LCIDC01_1097501_00006
林淑芬,你知道今年不一樣，因為明年的預算多編列了一百多億元要花出去。事實上，今年的支出也比往常多很多，所以非常時期的支出是多很多的。當然超支多了，其他地方就要截長補短，這裡花多一點，那裡就要少花一點。你們每年該編的公務預算卻叫基金買單的部分也不減，非常時期、防疫時期需要的又增加。我煩惱的是這些錢是靠引進外勞所收來的錢，大家卻一直想把它花光，或者是大家覺得數量還可以再增加、再開放，然後錢收更多、更好用呢？,254,LCIDC01_1097501_00006
林淑芬,我都知道，我知道你講的都是必要的，但我要告訴你的是……,255,LCIDC01_1097501_00006
林淑芬,你說的我都聽得懂，但我說的你也要聽得懂。我唸給你聽，考核地方政府、獎勵地方政府、補助地方政府或者為了推動尊嚴勞動，辦理參加國際會議，派員赴外訓練及國際交流工作坊講座等等，全部都跟你們部裡的業務相關，你覺得這些是應該要做的，這些的確是應該要做的！在你們編列明年的預算中，像是非常時期的防疫需求，就要多花一百多億元了！你們把每一項都灌到這裡，公共預算體系的錢不夠花就從這裡編列，這些錢如果不夠花，再繼續開放外勞可以收更多！,256,LCIDC01_1097501_00006
林淑芬,這樣是便宜行事！,257,LCIDC01_1097501_00006
林淑芬,例如你們購買土地、房子，也全都叫這個基金來買單。事實上，你們在五股的訓練場編列了3、4億元，編了很久卻沒執行，也是叫基金支出，而職安署要蓋大樓就可以從公務預算支出。列為資產的東西也叫做勞工福祉？公務預算沒辦法買土地、房產就統統要求基金來支付，這樣真的是太便宜行事了！資本支出竟然包括大筆的土地和房屋建築。,258,LCIDC01_1097501_00006
林淑芬,職訓也是你們勞發署的業務？,259,LCIDC01_1097501_00006
林淑芬,但是職安署蓋房子就自己花錢。,260,LCIDC01_1097501_00006
林淑芬,職訓花基金的錢花得習慣了，但是職訓不代表全部都要由基金來買單。職訓是你們部裡的核心業務，也是你們的公務預算本來就應該要編列的。,261,LCIDC01_1097501_00006
林淑芬,你去想想看！大家都這樣，從國民黨執政就便宜行事，我們也一直這樣便宜行事下去。有時候支出多一點，你就要思考不要繼續這樣下去。不然真的都在靠外勞維持勞動部的業務，不是正本清源的方法，謝謝。,262,LCIDC01_1097501_00006
