speaker,speech_text,speech_number,meeting_id
王婉諭,次長，首先，請你先回去瞭解一下，簡報上方衛福部給我們的說明及簡報下方健保署給我們的說明都是一樣的、都必須要做法規修訂，所以想請教這部分到底法制需要修訂什麼？我認為這部分之後要給我一份報告。我們現在討論健康益友的部分，現在是衛福部主動委託健康益友，還是健康益友提出申請、衛福部核准？次長，健康益友是他們主動提出申請、衛福部核准，還是衛福部委託健康益友？,267,LCIDC01_1117601_00002
王婉諭,在委託的情況下，是不是要經過招標程序或是相關程序處理？另外，為什麼委託一家，是不是能夠讓大家清楚知道？,268,LCIDC01_1117601_00002
王婉諭,是，但我們也提到遠程醫療的app這麼多……,269,LCIDC01_1117601_00002
王婉諭,但我提到的是，其實遠距醫療的app有很多種、也有很多家，那為什麼是健康益友？,270,LCIDC01_1117601_00002
王婉諭,為什麼衛福部只有委託健康益友、開發這一款而已？,271,LCIDC01_1117601_00002
王婉諭,為什麼我要提出這樣的質詢？我剛剛提到其實去年就大力推動電子處方箋，所以今天並不是反對這麼做，而是我們收到太多陳情是針對健康益友的諸多抱怨和疑惑，像醫師們反映，因為這不是一個官方的app，衛福部提出這樣的要求，不僅讓醫師們必須放下本來熟悉的使用方式，而且醫師在使用時反而會讓特定公司能夠蒐集大量的民眾資料、醫師的資料，這樣會不會有……,272,LCIDC01_1117601_00002
王婉諭,但是現在衛福部只跟大家說：可以使用這家，所以醫師、藥師們都是使用健康益友。,273,LCIDC01_1117601_00002
王婉諭,所以相關的個資和醫生的資料是不是應該處理？另外，我們也看到藥師這邊的反映，因為醫師使用不熟悉，導致開藥錯誤頻率變高，然後疫情之後是否還會再沿用這樣的電子處方箋？以及這樣的電子處方箋在未來疫情之後的申報流程中，是不是能夠作為佐證還是要另外開立紙本？同時，我們也想問未來退場機制為何？因為這個系統會收集大量資料，這些個資的處理、個資的保全及個資在未來疫情結束之後如何處理？,274,LCIDC01_1117601_00002
王婉諭,所以我們想請教當初衛福部在委託的時候，有沒有跟這個業者簽訂相關的契約以及相關的合約，或是讓大家知道裡面涵蓋哪些範圍、哪些個資應該如何使用？,275,LCIDC01_1117601_00002
王婉諭,因為你們去年告訴我個資法沒有辦法處理啊！所以要修法，但是現在告訴我個資法可以處理。,276,LCIDC01_1117601_00002
王婉諭,次長，這個部分請釐清，因為去年回復我是法制的問題、今天說不是嘛！所以我不能理解。,277,LCIDC01_1117601_00002
王婉諭,那回去還是瞭解清楚，為什麼去年回復我們是說法制問題。,278,LCIDC01_1117601_00002
王婉諭,拉回來今年的這個問題在於，當你們委託一個民間公司處理的時候，請說明相關的資訊、相關的流程是怎麼樣配套，比如未來怎麼樣取得憑證做申報？,279,LCIDC01_1117601_00002
王婉諭,不好意思，最後一個問題，你們明明知道你們有健保快易通，醫界、藥界也多次提出健保快易通是官方app，相對地，程式也是大家比較熟悉的，而且健保VPN也可以橫跨這些醫療院所，這上面也有虛擬化電子簽章。因此我想請教，為什麼你們現在試行電子處方箋卻不用健保快易通，還需要委外做一個方案，同時剛剛這些問題都沒有辦法釐清？,280,LCIDC01_1117601_00002
王婉諭,為什麼沒有辦法？因為現在看到醫界、藥界的討論跟你們的討論都是可以的。,281,LCIDC01_1117601_00002
王婉諭,那要說明清楚為什麼沒有辦法？,282,LCIDC01_1117601_00002
王婉諭,就像你前面告訴我……,283,LCIDC01_1117601_00002
王婉諭,哪一條法規說不能使用？,284,LCIDC01_1117601_00002
王婉諭,從2019年就研議到現在，去年說不能用，今年突然說可以用，而且今年還是用民間開發的app，不用我們自己官方的app，然後告訴我們說不知道、沒有辦法說明。,285,LCIDC01_1117601_00002
王婉諭,但是電子處方箋最後一樣也會回到健保的申報等等，這是一樣的啊！,286,LCIDC01_1117601_00002
王婉諭,但剛才提到的這些問題都必須要釐清啦！這些合於法規，但是這是民眾的個資啊！,287,LCIDC01_1117601_00002
王婉諭,所以這幾個問題合於法規之後，他們要走什麼申請流程？可不可以告訴我們？以及……,288,LCIDC01_1117601_00002
王婉諭,不是，次長，幾個訴求，第一個、去年為什麼回復我們有法規問題，今年為什麼沒有？第二個，民間的app使用這些資料，未來怎麼處理？以及相關的配套怎麼做？第三個，其他人如果要來申請這樣的使用，要衛福部同意，應該走什麼樣的流程？第四個，衛福部委託這個方案給民間app的時候，討論了哪些部分？細節內容是什麼？是如何做決定的？還有剛才提到的這些個資未來怎麼做處理？第五個，官方的app為什麼不能使用？因為我們看到這邊的討論都是醫界、藥界提出來給健保署、衛福部，然後其實都看不到問題在哪裡，但是告訴我們就是不能使用。這幾個問題麻煩衛福部澄清後告訴我們大家，並且提供報告。,289,LCIDC01_1117601_00002
王婉諭,謝謝。,290,LCIDC01_1117601_00002
廖國棟,（12時42分）其實剛剛提的app，我上次質詢已經問過了，但是沒有問得那麼精深，所以顯然你們對於這個部分沒有很重視，剛才委員提了以後，我覺得你們要好好地討論，等一下我也會再提相關的議題。現在先問快篩的部分，我看到相關的訊息說明天開始北北基桃等疫情比較嚴重的區域，將由4大超商及康是美、屈臣氏、全聯等等販售新的快篩劑，有這樣的事嗎？,291,LCIDC01_1117601_00002
廖國棟,好，我反過來問你，對於偏鄉地區，你們有沒有什麼措施？偏鄉才是真正需要關注的。,292,LCIDC01_1117601_00002
廖國棟,不只是藥局不足，我跟你說，一個鄉只有一個衛生所耶！那麼長的距離，民眾全部都要到衛生所去買，還不一定買得到！所以現在偏鄉的部分是不是也能夠在社區活動中心或者是衛生室販售？能不能做到這麼細膩的為民服務？,293,LCIDC01_1117601_00002
廖國棟,村跟村的距離就是1個小時的車程耶！次長。,294,LCIDC01_1117601_00002
廖國棟,你怎麼面對這個狀況？,295,LCIDC01_1117601_00002
廖國棟,對，舉一個例子，我以前在海端鄉衛生所待過，海端鄉的衛生所在靠近關山鎮的地方，所以你看，它這麼廣的一個鄉域，但是只有一個衛生所，衛生所偏偏又在關山，那南北的村莊怎麼辦？所以剛剛我提的這個問題，是不是由村辦公室或者衛生室來負這個責任？每一個村都有衛生室啊！是不是由衛生室來負這個責任？,296,LCIDC01_1117601_00002
廖國棟,能不能直接交辦？不要還要問啦！就直接做這樣的決策，好不好？,297,LCIDC01_1117601_00002
廖國棟,等一下你就可以把這個訊息傳達到33個山地鄉嘛！,298,LCIDC01_1117601_00002
廖國棟,訊息馬上就會進來了，不要再等了，好不好？,299,LCIDC01_1117601_00002
廖國棟,你說今天北區就已經開始了，那明天偏鄉就馬上開始，可以嗎？,300,LCIDC01_1117601_00002
廖國棟,好啦！我就不問這個了，我只問我的偏鄉，你能不能……,301,LCIDC01_1117601_00002
廖國棟,好啦！我不講北區，我現在講偏鄉嘛！你現在馬上就可以下令嘛！看哪幾個衛生局，有山地鄉的衛生局，數據馬上就出來，馬上就下決策，好不好？,302,LCIDC01_1117601_00002
廖國棟,明天就可以有決策嗎？,303,LCIDC01_1117601_00002
廖國棟,對啊！沒有多少個，好不好？馬上做，好嗎？拜託！,304,LCIDC01_1117601_00002
廖國棟,第二個，剛剛談的app，有另外一件事情我可以跟次長再說明。我們現在有所謂的數位新冠病毒健康證明書，很多人得病以後要怎麼申請保險？怎麼快速拿到保險？就研發出一個所謂的數位新冠病毒健康證明，是不是你們的政策？,305,LCIDC01_1117601_00002
廖國棟,我早上在樓上聽相關的局處說明，特別是跟保險有關的，他們還是對這個政策並不是那麼清楚或支持，你們現在的決策到底是什麼？到底怎麼處理所謂的健康證明書？,306,LCIDC01_1117601_00002
廖國棟,他們認可嗎？,307,LCIDC01_1117601_00002
廖國棟,這個作法國際間都認可嗎？,308,LCIDC01_1117601_00002
廖國棟,當然新冠病毒的健康證明是為了解決我們醫療行政的部分，但是它跟過去的診斷證明書有很大的差異，它上面沒有完整地揭露身分證字號、沒有用藥的資訊、沒有檢驗人員等等，當然這是我剛剛說的樓上金管會的主張，本來是金管會要解決，但是現在看起來好像是你們必須要協助解決，因為民眾會恐慌，如果保險業者說這個不能用的話，怎麼辦？你們有更好的方法讓民眾……,309,LCIDC01_1117601_00002
廖國棟,我要講的就是這個，因為你剛剛說是通關用，但是現在不是啊！連我們自己國內的金管會、保險局都說上面沒有身分證字號所以不能用，他們跟國際規範的規格不同，你們要怎麼解決？這是我們政府跟政府之間的事情。,310,LCIDC01_1117601_00002
廖國棟,現在是實況轉播出去喔！民眾已經看到了喔！次長親自代表政府承諾了。,311,LCIDC01_1117601_00002
廖國棟,那就解決了嘛？對不對？,312,LCIDC01_1117601_00002
廖國棟,好，我就問到這裡，謝謝。,313,LCIDC01_1117601_00002
劉建國,（13時52分）次長好。我這邊有一件事情希望次長跟健保署來努力，次長知道FAP嗎？,314,LCIDC01_1117601_00002
劉建國,就是臺灣特有的基因型罕見疾病，FAP。,315,LCIDC01_1117601_00002
劉建國,"目前在臺灣有多位病友，病友家屬在行政院的公共政策網路參與平臺上發起拯救臺灣特有罕病FAP的連署，已經獲得5,000人一同關心，在去年12月22日也有一則報導，就是罕病FAP的藥物未納給付，我們的署長李伯璋特別表示心疼病友的處境。次長，你有心疼嗎？",316,LCIDC01_1117601_00002
劉建國,很好，FAP也就是家族性澱粉樣多發性神經病變，這種罕病我相信不只是署長心疼、次長心疼，召委心疼、我也心疼、大家都心疼，我們要想辦法趕快來解決。根據北榮神經醫學中心林主治醫師表示，FAP的患者平均在確診8、9年後會離世；如果在確診時有積極投藥治療的話，同樣是北榮神經內科的劉主治醫師表示，可以減少失能的風險，延長生活自理自主的時間，降低社會成本以及醫療的支出；劉醫師也表示，只可惜目前藥物昂貴，健保尚未給付，許多年輕的家族成員得知基因的變異也只能望藥興嘆，所以等到發病的時候再做相關的打算，其實都已經走到那個地步了，接下來我就不再贅述。所以次長，如果我們國人不幸確診FAP，等於就是生命開始在倒數計時。像我們這次的快篩，指揮中心跟國外的藥廠，例如羅氏和亞培，在議價上取得重大的突破，陳部長也給指揮中心的物資組相當的肯定。如果用這樣的經驗來比喻，是不是在罕病藥物的談判上也可以得到相關的進展？還是現在健保雖然還不能給付，以次長的經驗，面對這些讓人心疼的特有罕病FAP患者，我們可以有什麼比較積極協助他們的作法？,317,LCIDC01_1117601_00002
劉建國,像FAP顯然就連過渡期都沒有，是使用的比例非常低嗎？我不曉得健保署有沒有辦法馬上答復，不然他的家屬不會上行政院的公共平臺反映嘛！,318,LCIDC01_1117601_00002
劉建國,OK，如果還沒有通過的話，就麻煩次長看要怎麼積極處理。,319,LCIDC01_1117601_00002
劉建國,如果通過的話，顯然……,320,LCIDC01_1117601_00002
劉建國,好，再請次長多瞭解，看怎麼樣來協助他們，好不好？,321,LCIDC01_1117601_00002
劉建國,應該一個星期內可以答復嘛？,322,LCIDC01_1117601_00002
劉建國,一個星期內沒辦法的話，也會想辦法嘛？,323,LCIDC01_1117601_00002
劉建國,好，謝謝。因為今天最主要是修醫師法第四條之一，我看院版，也就是你們的版本，增列了第二項、第三項，我想誠如貴部的書面報告，都敬表同意啦！也有兩個委員的提案，應該是大同小異嘛！只是其中一個院版有落日條款，而其他兩位委員沒有，好像是授權嘛？,324,LCIDC01_1117601_00002
劉建國,增列第二項裡面有特別提到「依前項規定以國外學歷參加醫師考試者，應取得中央主管機關指定之教學醫院臨床實作適應訓練期滿成績及格證明文件。」，能不能簡單說明一下這個要怎麼處理？,325,LCIDC01_1117601_00002
劉建國,這是你們的法條，修正增列的部分。,326,LCIDC01_1117601_00002
劉建國,實習期滿是怎麼處理？,327,LCIDC01_1117601_00002
劉建國,好，這是實習的部分嘛？對不對？,328,LCIDC01_1117601_00002
劉建國,考試也是依照教育部的規定嘛？,329,LCIDC01_1117601_00002
劉建國,就院版法條增列的第二項跟第三項，是免經教育部的學歷甄試嘛？,330,LCIDC01_1117601_00002
劉建國,對。,331,LCIDC01_1117601_00002
劉建國,這是落日嗎？,332,LCIDC01_1117601_00002
劉建國,我知道第一款不是落日，我說的是第二款。,333,LCIDC01_1117601_00002
劉建國,沒錯吧？,334,LCIDC01_1117601_00002
劉建國,所以第二款是落日？,335,LCIDC01_1117601_00002
劉建國,應該這麼講，他們回來之後，依照你們所增列的第四條之一第一項及第二項就是免甄，對不對？,336,LCIDC01_1117601_00002
劉建國,就是免甄？,337,LCIDC01_1117601_00002
劉建國,除了免學歷甄試外，他們還要做什麼？,338,LCIDC01_1117601_00002
劉建國,實習一年？,339,LCIDC01_1117601_00002
劉建國,第一試是教育部所規定的相關考試？,340,LCIDC01_1117601_00002
劉建國,請問教育部扮演何種功能？,341,LCIDC01_1117601_00002
劉建國,教育部只做前面的學歷甄試？,342,LCIDC01_1117601_00002
劉建國,教育部的學歷甄試基本上都是依照教育部的相關規範辦理？,343,LCIDC01_1117601_00002
劉建國,國考部分則是考選部負責？,344,LCIDC01_1117601_00002
劉建國,實習則是衛福部分發？,345,LCIDC01_1117601_00002
劉建國,依次長的答復來看，實習以一年時間為限？,346,LCIDC01_1117601_00002
劉建國,其他還有什麼要注意的？,347,LCIDC01_1117601_00002
劉建國,這點我知道，就這樣？,348,LCIDC01_1117601_00002
劉建國,我尊重衛福部的管控，基本上也確實需要管控。只是對於九大地區、其他國家回來的學生並沒有什麼特別優待，對不對？,349,LCIDC01_1117601_00002
劉建國,當然也不需要歧視，應該是這麼說吧？,350,LCIDC01_1117601_00002
劉建國,大家都希望未來可以留在國內為醫療、醫學做服務，所以在基本功上就必須一致，這點我清楚。因此，在相關配套上衛福部必須多加斟酌，並考量公平性，好讓大家都可以接受，好不好？,351,LCIDC01_1117601_00002
劉建國,謝謝次長。,352,LCIDC01_1117601_00002
陳椒華,（14時4分）次長好。上個禮拜請教次長有關pooling池化問題，但有些醫院的醫檢師反映醫院尚未下達不需要做pooling的部分，所以衛福部或指揮中心可否行文讓各醫院知道現在已無需做pooling嗎？,353,LCIDC01_1117601_00002
陳椒華,我想可能有需要，因為有醫檢師反映。其次是有關醫護量能不足的問題，一旦確診人數越來越多，或亟需住院病床需求時，可否增加檢疫所、加強檢疫所與防疫旅館的量？像臺中，到月底前檢疫床可能不到一百床。,354,LCIDC01_1117601_00002
陳椒華,如果不夠的話，指揮中心就要超前部署，總不能一直等到病人多了以後才要找病床？,355,LCIDC01_1117601_00002
陳椒華,可是台大醫院工會……,356,LCIDC01_1117601_00002
陳椒華,已經宣告失守，次長覺得他們亂講嗎？如果不處理的話，以後又……,357,LCIDC01_1117601_00002
陳椒華,萬一因此爆出離職潮的話怎麼辦？雖然指揮中心評估防疫旅館、檢疫所及加強檢疫所的量夠，但本席認為你們還是要準備，畢竟中南部的確診量可能會在月底增加，所以請超前部署。至於醫護量能如果不夠，衛福部可否徵召社區診所醫師、護理人員到檢疫旅館、檢疫所支援醫療照護工作？可以這樣嗎？,358,LCIDC01_1117601_00002
陳椒華,有在規劃？,359,LCIDC01_1117601_00002
陳椒華,現在職場確診免匡列，請問如何解決這類風險問題？如果確診了……,360,LCIDC01_1117601_00002
陳椒華,對。,361,LCIDC01_1117601_00002
陳椒華,我是說被匡列的人不需要居隔，對不對？,362,LCIDC01_1117601_00002
陳椒華,減少強制居隔，但這些因有人確診而被匡列的人現在無須居隔，那麼因此而產生的風險可以解決嗎？因為這些人可能會散播病毒，讓確診黑數增加，風險也會提高。,363,LCIDC01_1117601_00002
陳椒華,假如確診者前兩天是無症狀或輕症，也感染同一個職場的同事，而同事也是輕症或無症狀，這些人現在無須匡列居隔，次長覺得這樣沒問題嗎？因為這可能就是散播病毒的大漏洞啊！,364,LCIDC01_1117601_00002
陳椒華,先試試看？現在就是有打三劑……,365,LCIDC01_1117601_00002
陳椒華,希望不要讓確診者因此變成漏洞！再來針對沒有症狀、快篩陽，要不要做PCR？現在的政策有變嗎？快篩陽還是要做PCR嗎？還是要趕快給抗病毒的藥物？,366,LCIDC01_1117601_00002
陳椒華,如果還要去做PCR之後才居隔，你現在有界定嗎？,367,LCIDC01_1117601_00002
陳椒華,如果沒有呢？,368,LCIDC01_1117601_00002
陳椒華,但是如果他再去做PCR，還是會增加醫護的負擔，因為醫護採樣的人員已經不足了，這些人還要去做PCR。次長，有一些醫生建議，只要快篩陽，不管是不是居隔對象，就直接確診，然後直接投抗病毒藥物，指揮中心可以做這樣的政策修正嗎？,369,LCIDC01_1117601_00002
陳椒華,先試這個？,370,LCIDC01_1117601_00002
陳椒華,再來就是孕婦的部分，不管36週與否，是不是如果家裡有確診者或者是孕婦本身確診就去檢疫所？就是確診的人不要跟孕婦一起，就去檢疫所或防疫旅館，這個可以這樣嗎？,371,LCIDC01_1117601_00002
陳椒華,那是孕婦嘛！,372,LCIDC01_1117601_00002
陳椒華,如果家裡面有確診者，不是孕婦確診，這個確診的人可以去檢疫旅館或者防疫旅館居隔嗎？也就是家裡有孕婦或嬰幼兒，確診者可以去防疫旅館居隔嗎？,373,LCIDC01_1117601_00002
陳椒華,他也可以申請？,374,LCIDC01_1117601_00002
陳椒華,好，那也建議能夠有這樣的彈性，免得孕婦確診。,375,LCIDC01_1117601_00002
陳椒華,最後一個就是有關國高中匡九宮格的部分，現在這個政策還是一樣嗎？還是有要修正？,376,LCIDC01_1117601_00002
陳椒華,已經修正成這樣了？,377,LCIDC01_1117601_00002
陳椒華,好，謝謝。,378,LCIDC01_1117601_00002
張其祿,（14時13分）次長好。因為次長是中央指揮中心醫療應變組組長，所以問這個是剛剛好的問題。今天我主要關切的還是在保險的部分，我想大概次長也很清楚，很多國人在之前有投保關於疫情的相關保險，我當然同意這件事情不是那麼簡單的只是衛福部自己來做一些主張或什麼，等一下我們往下也會看到，雖然陳部長有說他實在也沒辦法管到保單的問題，可是實際上中央疫情指揮中心的層次應該算是更高的，不是只在防疫這件事，本身還是有協調性。防疫保單這件事確實現在出了很多的問題，我們不是要幫什麼業者講話，其實我覺得這個部分可以分幾個層次，在金融穩定的部分，確實是金管會需要去考慮的；我們這邊比較更關切的是，如果只是以防疫或者衛福部這邊的話，我覺得確實要關切的是國人的健康風險有沒有被cover，另外一個部分就是我們的醫療量能能不能提供這些事情。這一次防疫保單的問題，最主要的就是碰到了我們一些防疫政策上的轉變，比如5月8日這件事，因為我們後來是三同，現在變成只有一同了，在這個狀況下，當然也有人本來是在5月8日之前就被隔離了，但是到5月9日才收到通知書，我們也知道現在情況真的很緊急，很多程序上來不及，所以有人到了5月9日才收到隔離通知書，現在連這種一點點的小轉變，它中間的理賠都可能會是問題，而理賠的問題確實是大的。當然，原則上我必須這樣講，包括我們自己也是這樣支持的，其實國人有投保的部分，我覺得還是要按照保險契約去走沒有錯，而且也不可以因為我們現在的政策因疫情的情況而做出大改變時，好像保險業就不認了，講白一點，我們不能保障保險公司是要永遠賺錢的，如果真的碰上這種情勢，也必須要認賠一些，這也是沒有辦法的事情。但是整體來講，到底怎麼樣讓國人在這個的狀況下，因為我們常常在變，比如快篩陽就是確診，剛才您跟陳委員的詢答中就有提到，我也聽到您說了，如果因同住家人確診而被隔離者，只要快篩陽就算是確診，像這樣子的狀況，現在產險公司當然是不願意的，因為講白了，他們就是怕賠太多錢，所以對於這些狀況，我們怎麼樣做一個因應？部長雖然說自己沒有辦法管到保險公司怎麼想，但我們是不是還是應該把政府的主張拉出來？也就是說，我覺得第一個狀況還是要確認、確保以前投保的要按照契約繼續走下去，以後政策再改變就再說，但是現在真的沒有辦法，也許不能說保險公司應該要願賭服輸，但是就是說，既然做了這樣的cover、做了這樣一個保險，就應該要把這個保險契約走到底，應該是這樣子吧？,379,LCIDC01_1117601_00002
張其祿,謝謝次長這樣講，因為您是應變組的組長，我覺得這個地方滿重要的，政府應該要說得清楚一點。坦白講，現在業者當然會覺得這個跟當時所簽的約不同，然後他們還要按照傳染病防治法，當時認定這個是屬於傳染病，然後一定要有醫生開具診斷證明，而現在這個數位健康證明是不是能夠到那個位階，其實他們現在的爭議也是挺大的。反而我是覺得政府應該把立場敘明清楚，讓民眾也安心，就是他拿到的數位健康證明書到時候不會業者又不認帳，所以我覺得應該由疫情指揮中心的層次把這件事情說清楚。,380,LCIDC01_1117601_00002
張其祿,坦白說，金管會當然會比較站在穩定金融或者是按照業者所簽契約的那個概念去走，他們當然也會游移，所以我會覺得這個可能是中央指揮中心的層次，應該要說明清楚。,381,LCIDC01_1117601_00002
張其祿,第二件事情，因為現在是採用剛剛提到的電子證明等等，本席有個小小的提醒，這個也可能會增加醫事上很多的負擔，我們必須說實話，現在第一線的醫療人員非常、非常辛苦，要怎麼也讓他們縮減一點點，不要好像每天都是paperwork把他們淹沒了，因為他們現在光救人都來不及了，哪有那麼多時間搞這個，所以這件事情看看能怎麼變通或配套，也可能要請疫情指揮中心稍微幫他們思考一下。,382,LCIDC01_1117601_00002
張其祿,好，這個地方還是要麻煩一下。謝謝。,383,LCIDC01_1117601_00002
楊曜,（14時23分）次長好。次長辛苦了！現在的輕症都是居家照護或者是去隔離檢驗所，但澎湖現在有一個情況，澎湖多數用到集中檢疫所的都是遊客，又沒有──地震耶！,384,LCIDC01_1117601_00002
楊曜,重來？好。次長好，是不是有一點點劫後餘生的感覺？我再敘述一次，澎湖因為各項的管制措施鬆綁了，所以旅遊的人數多，輕症的患者如果留在澎湖就必須要有讓他能夠隔離的處所，澎湖沒有防疫旅館，現在縣府可以用的地方大概也都快滿了，我們澎湖縣政府一直跟國軍英雄館協調，協調了將近一個月，現在國軍英雄館已經表示願意被徵用當作集中檢疫所，但是需要指揮中心發函做為依據，這個函一直沒有發，我不知道問題出在哪裡？,385,LCIDC01_1117601_00002
楊曜,對，因為這件事情我已經講過好幾次了，大家在忙，可是這個文如果不發下來，萬一澎湖有遊客或者是在地鄉親需要用到的話，因為沒有集中檢疫所，就只能往醫院送，那會造成醫療量能的負擔，所以請次長在兩天之內處理，好不好？,386,LCIDC01_1117601_00002
楊曜,因為這份文已經很久了，最晚明天發出去，讓他們有個依據，好不好？,387,LCIDC01_1117601_00002
楊曜,好，謝謝。另外，離島地區的醫療量能跟本島不同就是流用的速度會慢很多，譬如雙北，甚至臺中，大家互相支援的速度比較快，離島互相支援的速度慢，所以在N95口罩、防護衣等等的防疫物資方面，請指揮中心給離島各縣市的量寧願多一點，好不好？,388,LCIDC01_1117601_00002
楊曜,衛生局調給……,389,LCIDC01_1117601_00002
楊曜,但我的這個要求是衛生局來的。,390,LCIDC01_1117601_00002
楊曜,我是替澎湖縣政府提出要求的。,391,LCIDC01_1117601_00002
楊曜,不是。,392,LCIDC01_1117601_00002
楊曜,快篩已經有……,393,LCIDC01_1117601_00002
楊曜,對，防護衣……,394,LCIDC01_1117601_00002
楊曜,次長，現在我們開始討論要把武漢肺炎從第五類調整為第四類，請問這個前提是什麼？,395,LCIDC01_1117601_00002
楊曜,目前在看是遲早會……,396,LCIDC01_1117601_00002
楊曜,Omicron的重症率跟死亡率也都低了，次長，如果調整的話，會有什麼改變？,397,LCIDC01_1117601_00002
楊曜,就是在管制措施……,398,LCIDC01_1117601_00002
楊曜,差滿多的。次長，我們今天也要修正醫師法，我有一個有關醫師考試的問題，這幾年以外國學歷報考醫師的人數是逐年在增加，不過好像以國外學歷來報考的是沒有納入我們的總額控管措施的名額裡面，對不對？,399,LCIDC01_1117601_00002
楊曜,"我們是每年1,300？",400,LCIDC01_1117601_00002
楊曜,都是外加？,401,LCIDC01_1117601_00002
楊曜,我之所以問這個是因為我們也核准了幾所學士後醫學系，可是有一些核准設立的醫學系，我們卻沒有給他足夠的招生員額，或者它招生的對象僅限於離島、偏鄉或公費，這個會影響醫學系的長久發展，坦白講，我相信臺灣一流人才大概都在醫界，臺灣的醫學教育應該也不比國外差，假如可以讓國外的回來加入職場，我們應該要先把國內目前已經開的醫學系也好，學士後醫學也好，先把這些名額補足，因為我們已經准它設了，但是招收的對象或招收的員額卻不足以讓它成長，這是有問題的。,402,LCIDC01_1117601_00002
楊曜,我現在的意思是說我們並不是排斥國外回來競爭，只是說只要核准的醫學系也好，學士後醫學系也好，它的招收對象跟人數必須要讓它正常、健全化，好不好？,403,LCIDC01_1117601_00002
楊曜,你應該知道我們有一些醫學系給的名額不夠。,404,LCIDC01_1117601_00002
楊曜,希望次長注意一下，也不只注意，必須要有所改善。,405,LCIDC01_1117601_00002
邱志偉,（14時33分）次長，早上有委員問過疫苗救濟的審查能夠加速，以前是一個月一次，現在能不能分組來審查，同時有3、4個小組，分不同的類別，然後大會來備查？在審議的進度方面，目前通報的不良事件將近2萬件，大概1萬件是非嚴重不良，1萬件是疑似嚴重不良，什麼叫疑似嚴重不良？嚴重不良的定義是什麼？,406,LCIDC01_1117601_00002
邱志偉,如果產生嚴重不良，對他的生命、財產會造成很大的衝擊，怎樣的救濟、救濟的賠償、審理能夠加速進行，目前完成救濟申請審查件數有幾件？,407,LCIDC01_1117601_00002
邱志偉,"有沒有同仁可以提供到目前為止申請救濟件數？雖然通報嚴重不良，但不見得會去申請救濟，目前我手上的資料到3月底大概4,000多件，完成審理的只有8%、300多件，一定是嚴重不良反應，他才會申請救濟，我舉個例子，格林巴利症候群（Guillain-Barre syndrome，GBS）你知道吧！它的死亡率大概幾成？",408,LCIDC01_1117601_00002
邱志偉,它有時候是急性，有時候是慢性，這個我也許比你更熟。,409,LCIDC01_1117601_00002
邱志偉,它如果急性發作的時候會全身麻痺，甚至整個呼吸系統麻痺，死亡率5%。當疫苗打完之後，包括AZ、莫德納、BNT都有相關Guillain-Barre的通報，你知道通報有幾件嗎？,410,LCIDC01_1117601_00002
邱志偉,滿高的，將近50件，按照疫苗的分類，AZ的可能性比較大，AZ的比率比較高，將近50個案例，這不是個案，有些人體質打到疫苗之後，不管是什麼廠牌，就可能發生Guillain-Barre，Guillain-Barre非常嚴重，要嘛就是血漿置換，這是侵入性的；或者IVIG，IVIG要多少錢？也不是健保給付，IVIG一個療程要20萬元，而且不見得會好，多少家庭可以負擔這種費用？藥害的救濟審議又這麼慢，他們怎麼去負擔這個醫藥費？所以必須針對打完疫苗非常嚴重的後遺症分門別類統計、研究，跟國外比較我們的標準是不是比較高？我覺得我們的標準值跟國外差不多，國外某些疫苗都已經下警語，例如說可能會產生Guillain-Barre這種情形，我家人裡面就有發生這個，完全不能打任何疫苗，他不是不願意打，他打完一劑就出現這種狀況，他們3劑不能打，哪裡也不能去，這種人不是不願意去打，而是他體質不容許他去打，一打就可能有嚴重不良反應，這種人大概占了10%以上，10%大概是200萬人，對這200萬國民，你要怎麼確保他的安全？在沒有辦法施打疫苗的情況下，你們有沒有去思考這個問題？為什麼我們的疫苗施打率沒有辦法再提升、再增加？有些人體質經醫師診斷不能施打疫苗，像Guillain-Barre這個非常嚴重，如果你有家屬發生這種狀況，你真的會怕死，你不敢再去打，一打就有生命危險。第一，藥害救濟審議那麼慢，如果他要尋求更好的醫療照顧，例如他要打IVIG，IVIG要20萬元，他沒辦法負擔怎麼辦？我建議衛福部針對嚴重不良事件所造成的每一個疾病去做分析，特別像Guillain-Barre這種終身性無法回復的功能損害，一定要去作比較嚴謹的分析，避免這些人在未來沒有辦法得到政府更多的照顧，次長的看法呢？,411,LCIDC01_1117601_00002
邱志偉,這是審查的部分，我覺得跟國外一樣從速、從寬。一般疫苗救濟和EUA的疫苗救濟審理方式有沒有一樣？,412,LCIDC01_1117601_00002
邱志偉,我覺得應該有所差別，一般疫苗經過很完整的臨床試驗，還有第四期的監測數據，EUA通常是第三期中，當然風險比較大，你用同一個標準審查很奇怪。再回過頭來看，審理之後，常規疫苗救濟基金和EUA疫苗救濟基金有沒有獨立？還是合併在一起？,413,LCIDC01_1117601_00002
邱志偉,一年編多少錢？,414,LCIDC01_1117601_00002
邱志偉,多少錢？,415,LCIDC01_1117601_00002
邱志偉,有沒有同仁可以提供？,416,LCIDC01_1117601_00002
邱志偉,1億元左右，這個金額很少，那麼多的通報不良事件、那麼多受到疫苗造成嚴重後果的國民怎麼辦？另外，不能施打疫苗的這200萬人口怎麼去關注他們的健康？衛福部要去思考這些問題。,417,LCIDC01_1117601_00002
